pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,12.6,77.6, None, None,31.81,2.051,290.7, None, None, None, None, None, None,9.0,968.0, None, None, None,2019-09-17 00:00:00, None, None, None,38
None,12.36,78.46, None, None,26.47,0.458,350.6, None, None, None, None, None, None,9.0,967.0, None, None, None,2019-09-17 01:00:00, None, None, None,38
None,11.83,83.0, None, None,43.83,0.805,0.916, None, None, None, None, None, None,9.0,967.0, None, None, None,2019-09-17 02:00:00, None, None, None,38
None,11.43,86.3, None, None,29.23,1.045,359.9, None, None, None, None, None, None,9.0,966.0, None, None, None,2019-09-17 03:00:00, None, None, None,38
None,11.74,91.0, None, None,39.09,0.793,359.9, None, None, None, None, None, None,10.0,966.0, None, None, None,2019-09-17 04:00:00, None, None, None,38
None,11.02,93.5, None, None,57.16,1.515,56.04, None, None, None, None, None, None,10.0,966.0, None, None, None,2019-09-17 05:00:00, None, None, None,38
None,10.61,97.7, None, None,17.91,5.25,42.37, None, None, None, None, None, None,10.0,964.0, None, None, None,2019-09-17 06:00:00, None, None, None,38
None,10.86,98.0, None, None,43.73,2.217,44.02, None, None, None, None, None, None,11.0,964.0, None, None, None,2019-09-17 07:00:00, None, None, None,38
None,10.78,98.4, None, None,35.5,4.183,45.35, None, None, None, None, None, None,11.0,963.0, None, None, None,2019-09-17 08:00:00, None, None, None,38
None,10.8,98.6, None, None,35.62,5.815,56.88, None, None, None, None, None, None,11.0,963.0, None, None, None,2019-09-17 09:00:00, None, None, None,38
None,10.87,98.7, None, None,54.87,7.038,112.5, None, None, None, None, None, None,11.0,963.0, None, None, None,2019-09-17 10:00:00, None, None, None,38
None,11.26,98.3, None, None,57.25,5.801,140.3, None, None, None, None, None, None,11.0,963.0, None, None, None,2019-09-17 11:00:00, None, None, None,38
None,11.06,97.9, None, None,51.95,5.876,159.0, None, None, None, None, None, None,11.0,963.0, None, None, None,2019-09-17 12:00:00, None, None, None,38
None,11.33,98.0, None, None,52.36,5.016,141.1, None, None, None, None, None, None,11.0,963.0, None, None, None,2019-09-17 13:00:00, None, None, None,38
None,11.35,98.1, None, None,52.35,3.727,117.5, None, None, None, None, None, None,11.0,963.0, None, None, None,2019-09-17 14:00:00, None, None, None,38
None,12.24,99.0, None, None,61.66,1.817,174.1, None, None, None, None, None, None,12.0,963.0, None, None, None,2019-09-17 15:00:00, None, None, None,38
None,12.33,98.4, None, None,44.83,3.806,74.04, None, None, None, None, None, None,12.0,963.0, None, None, None,2019-09-17 16:00:00, None, None, None,38
None,12.24,98.4, None, None,66.59,1.238,13.69, None, None, None, None, None, None,12.0,964.0, None, None, None,2019-09-17 17:00:00, None, None, None,38
None,12.12,98.2, None, None,65.8,1.979,326.1, None, None, None, None, None, None,12.0,964.0, None, None, None,2019-09-17 18:00:00, None, None, None,38
None,11.89,98.6, None, None,45.07,4.585,41.53, None, None, None, None, None, None,12.0,964.0, None, None, None,2019-09-17 19:00:00, None, None, None,38
None,11.69,98.6, None, None,43.07,1.115,324.9, None, None, None, None, None, None,11.0,964.0, None, None, None,2019-09-17 20:00:00, None, None, None,38
None,11.52,98.4, None, None,16.53,2.044,314.2, None, None, None, None, None, None,11.0,964.0, None, None, None,2019-09-17 21:00:00, None, None, None,38
None,11.16,98.1, None, None,43.23,3.435,7.017, None, None, None, None, None, None,11.0,965.0, None, None, None,2019-09-17 22:00:00, None, None, None,38
None,11.45,98.2, None, None,28.03,2.228,12.86, None, None, None, None, None, None,11.0,966.0, None, None, None,2019-09-17 23:00:00, None, None, None,38
None,11.12,97.7, None, None,39.88,2.044,287.3, None, None, None, None, None, None,11.0,966.0, None, None, None,2019-09-18 00:00:00, None, None, None,38
None,10.58,96.9, None, None,32.06,1.697,328.5, None, None, None, None, None, None,10.0,966.0, None, None, None,2019-09-18 01:00:00, None, None, None,38
