RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
92.0, None, None, None, 7.086, 115.9, None, None,11.0, 991.0, None, None, None, None, None, None, None, None,12.24, None, None, None, None, 16.86, None, None, None, None, None, None,2019-09-17 00:00:00, None,38
92.0, None, None, None, 6.616, 117.4, None, None,11.0, 990.0, None, None, None, None, None, None, None, None,12.07, None, None, None, None, 23.96, None, None, None, None, None, None,2019-09-17 01:00:00, None,38
89.0, None, None, None, 7.982, 120.9, None, None,11.0, 989.0, None, None, None, None, None, None, None, None,12.3, None, None, None, None, 21.52, None, None, None, None, None, None,2019-09-17 02:00:00, None,38
91.0, None, None, None, 9.88, 122.8, None, None,11.0, 989.0, None, None, None, None, None, None, None, None,12.13, None, None, None, None, 22.76, None, None, None, None, None, None,2019-09-17 03:00:00, None,38
90.4, None, None, None, 12.44, 132.6, None, None,11.0, 988.0, None, None, None, None, None, None, None, None,12.42, None, None, None, None, 25.84, None, None, None, None, None, None,2019-09-17 04:00:00, None,38
91.5, None, None, None, 9.21, 134.4, None, None,11.0, 988.0, None, None, None, None, None, None, None, None,11.85, None, None, None, None, 26.51, None, None, None, None, None, None,2019-09-17 05:00:00, None,38
94.3, None, None, None, 11.08, 135.1, None, None,11.0, 987.0, None, None, None, None, None, None, None, None,12.13, None, None, None, None, 29.14, None, None, None, None, None, None,2019-09-17 06:00:00, None,38
94.7, None, None, None, 12.64, 129.9, None, None,11.0, 987.0, None, None, None, None, None, None, None, None,12.08, None, None, None, None, 28.21, None, None, None, None, None, None,2019-09-17 07:00:00, None,38
94.8, None, None, None, 14.74, 122.5, None, None,11.0, 986.0, None, None, None, None, None, None, None, None,12.1, None, None, None, None, 24.46, None, None, None, None, None, None,2019-09-17 08:00:00, None,38
94.8, None, None, None, 15.18, 116.4, None, None,11.0, 986.0, None, None, None, None, None, None, None, None,11.95, None, None, None, None, 23.02, None, None, None, None, None, None,2019-09-17 09:00:00, None,38
