RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.024,353.9, None, None, None,960.0, None, None, None, None, None, None, None, None,8.65, None, None, None, None,0.988, None, None, None, None, None,2019-09-17 00:00:00, None,38
None, None, None, None,0.153,359.3, None, None, None,960.0, None, None, None, None, None, None, None, None,8.41, None, None, None, None,5.218, None, None, None, None, None,2019-09-17 01:00:00, None,38
None, None, None, None,0.185,343.4, None, None, None,960.0, None, None, None, None, None, None, None, None,8.46, None, None, None, None,9.64, None, None, None, None, None,2019-09-17 02:00:00, None,38
None, None, None, None,0.146,323.5, None, None, None,961.0, None, None, None, None, None, None, None, None,8.49, None, None, None, None,20.75, None, None, None, None, None,2019-09-17 03:00:00, None,38
None, None, None, None,0.093,15.31, None, None, None,961.0, None, None, None, None, None, None, None, None,8.12, None, None, None, None,38.36, None, None, None, None, None,2019-09-17 04:00:00, None,38
None, None, None, None,0.023,290.6, None, None, None,961.0, None, None, None, None, None, None, None, None,8.08, None, None, None, None,50.02, None, None, None, None, None,2019-09-17 05:00:00, None,38
None, None, None, None,0.037,14.88, None, None, None,961.0, None, None, None, None, None, None, None, None,8.02, None, None, None, None,56.14, None, None, None, None, None,2019-09-17 06:00:00, None,38
None, None, None, None,0.061,8.97, None, None, None,961.0, None, None, None, None, None, None, None, None,7.96, None, None, None, None,18.17, None, None, None, None, None,2019-09-17 07:00:00, None,38
None, None, None, None,0.204,132.9, None, None, None,963.0, None, None, None, None, None, None, None, None,7.8, None, None, None, None,36.41, None, None, None, None, None,2019-09-17 08:00:00, None,38
None, None, None, None,0.737,123.5, None, None, None,963.0, None, None, None, None, None, None, None, None,8.42, None, None, None, None,33.01, None, None, None, None, None,2019-09-17 09:00:00, None,38
None, None, None, None,0.498,148.1, None, None, None,963.0, None, None, None, None, None, None, None, None,8.87, None, None, None, None,27.72, None, None, None, None, None,2019-09-17 10:00:00, None,38
None, None, None, None,0.231,121.5, None, None, None,964.0, None, None, None, None, None, None, None, None,9.94, None, None, None, None,35.96, None, None, None, None, None,2019-09-17 11:00:00, None,38
None, None, None, None,0.85,131.0, None, None, None,964.0, None, None, None, None, None, None, None, None,11.87, None, None, None, None,42.85, None, None, None, None, None,2019-09-17 12:00:00, None,38
None, None, None, None,1.251,156.3, None, None, None,964.0, None, None, None, None, None, None, None, None,13.45, None, None, None, None,44.92, None, None, None, None, None,2019-09-17 13:00:00, None,38
None, None, None, None,0.84,165.3, None, None, None,964.0, None, None, None, None, None, None, None, None,13.02, None, None, None, None,37.8, None, None, None, None, None,2019-09-17 14:00:00, None,38
None, None, None, None,0.532,96.5, None, None, None,964.0, None, None, None, None, None, None, None, None,14.92, None, None, None, None,51.96, None, None, None, None, None,2019-09-17 15:00:00, None,38
None, None, None, None,0.534,183.3, None, None, None,964.0, None, None, None, None, None, None, None, None,14.15, None, None, None, None,43.11, None, None, None, None, None,2019-09-17 16:00:00, None,38
None, None, None, None,0.182,311.2, None, None, None,964.0, None, None, None, None, None, None, None, None,15.46, None, None, None, None,43.49, None, None, None, None, None,2019-09-17 17:00:00, None,38
None, None, None, None,0.531,257.9, None, None, None,965.0, None, None, None, None, None, None, None, None,13.59, None, None, None, None,24.75, None, None, None, None, None,2019-09-17 18:00:00, None,38
None, None, None, None,0.323,260.6, None, None, None,965.0, None, None, None, None, None, None, None, None,13.41, None, None, None, None,21.2, None, None, None, None, None,2019-09-17 19:00:00, None,38
None, None, None, None,0.105,301.2, None, None, None,965.0, None, None, None, None, None, None, None, None,12.65, None, None, None, None,7.04, None, None, None, None, None,2019-09-17 20:00:00, None,38
None, None, None, None,0.372,290.7, None, None, None,967.0, None, None, None, None, None, None, None, None,10.82, None, None, None, None,3.237, None, None, None, None, None,2019-09-17 21:00:00, None,38
None, None, None, None,0.182,317.0, None, None, None,967.0, None, None, None, None, None, None, None, None,9.96, None, None, None, None,42.17, None, None, None, None, None,2019-09-17 22:00:00, None,38
None, None, None, None,0.155,318.7, None, None, None,968.0, None, None, None, None, None, None, None, None,9.19, None, None, None, None,21.35, None, None, None, None, None,2019-09-17 23:00:00, None,38
None, None, None, None,0.185,333.3, None, None, None,968.0, None, None, None, None, None, None, None, None,9.11, None, None, None, None,9.73, None, None, None, None, None,2019-09-18 00:00:00, None,38
None, None, None, None,0.272,294.5, None, None, None,969.0, None, None, None, None, None, None, None, None,8.49, None, None, None, None,18.74, None, None, None, None, None,2019-09-18 01:00:00, None,38
None, None, None, None,0.067,285.2, None, None, None,969.0, None, None, None, None, None, None, None, None,7.12, None, None, None, None,23.37, None, None, None, None, None,2019-09-18 02:00:00, None,38
None, None, None, None,0.137,349.3, None, None, None,971.0, None, None, None, None, None, None, None, None,7.02, None, None, None, None,31.28, None, None, None, None, None,2019-09-18 03:00:00, None,38
None, None, None, None,0.089,319.7, None, None, None,971.0, None, None, None, None, None, None, None, None,6.371, None, None, None, None,17.34, None, None, None, None, None,2019-09-18 04:00:00, None,38
None, None, None, None,0.082,289.0, None, None, None,971.0, None, None, None, None, None, None, None, None,6.246, None, None, None, None,31.16, None, None, None, None, None,2019-09-18 05:00:00, None,38
None, None, None, None,0.087,264.0, None, None, None,972.0, None, None, None, None, None, None, None, None,5.845, None, None, None, None,2.159, None, None, None, None, None,2019-09-18 06:00:00, None,38
None, None, None, None,0.087,268.7, None, None, None,972.0, None, None, None, None, None, None, None, None,5.72, None, None, None, None,4.422, None, None, None, None, None,2019-09-18 07:00:00, None,38
None, None, None, None,0.088,267.3, None, None, None,973.0, None, None, None, None, None, None, None, None,5.205, None, None, None, None,4.883, None, None, None, None, None,2019-09-18 08:00:00, None,38
