RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 3.322,230.7, None, None, None, 1004.0, None, None, None, None, None, None, None, None, 20.5, None, None, None, None,22.03, None, None, None, None, None,2019-09-17 16:00:00, None,38
None, None, None, None, 3.417,258.8, None, None, None, 1004.0, None, None, None, None, None, None, None, None, 20.57, None, None, None, None,6999.0, None, None, None, None, None,2019-09-17 17:00:00, None,38
None, None, None, None, 4.328,243.7, None, None, None, 1004.0, None, None, None, None, None, None, None, None, 19.88, None, None, None, None,21.65, None, None, None, None, None,2019-09-17 18:00:00, None,38
None, None, None, None, 2.063,282.6, None, None, None, 1005.0, None, None, None, None, None, None, None, None, 14.76, None, None, None, None,51.94, None, None, None, None, None,2019-09-17 19:00:00, None,38
None, None, None, None, 0.805,16.98, None, None, None, 1005.0, None, None, None, None, None, None, None, None, 13.5, None, None, None, None,20.68, None, None, None, None, None,2019-09-17 20:00:00, None,38
None, None, None, None, 0.682,88.5, None, None, None, 1007.0, None, None, None, None, None, None, None, None, 11.73, None, None, None, None,47.21, None, None, None, None, None,2019-09-17 21:00:00, None,38
None, None, None, None, 0.493,101.4, None, None, None, 1007.0, None, None, None, None, None, None, None, None, 10.42, None, None, None, None,54.2, None, None, None, None, None,2019-09-17 22:00:00, None,38
None, None, None, None, 0.333,29.7, None, None, None, 1008.0, None, None, None, None, None, None, None, None, 9.39, None, None, None, None,52.55, None, None, None, None, None,2019-09-17 23:00:00, None,38
None, None, None, None, 0.665,113.9, None, None, None, 1009.0, None, None, None, None, None, None, None, None, 8.56, None, None, None, None,55.61, None, None, None, None, None,2019-09-18 00:00:00, None,38
None, None, None, None, 0.787,117.8, None, None, None, 1009.0, None, None, None, None, None, None, None, None, 8.19, None, None, None, None,49.5, None, None, None, None, None,2019-09-18 01:00:00, None,38
None, None, None, None, 0.98,127.0, None, None, None, 1011.0, None, None, None, None, None, None, None, None, 7.58, None, None, None, None,36.13, None, None, None, None, None,2019-09-18 02:00:00, None,38
