RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
97.5, None, None, None,4.351,36.47, None, None, 5.0,959.0, None, None, None, None, None, None, None, None,5.827, None, None, None, None,5.224, None, None, None, None, None,2019-09-17 00:00:00, None,38
99.1, None, None, None,3.931,36.04, None, None, 5.0,959.0, None, None, None, None, None, None, None, None,4.832, None, None, None, None,4.666, None, None, None, None, None,2019-09-17 01:00:00, None,38
100.4, None, None, None,3.859,35.09, None, None, 4.0,959.0, None, None, None, None, None, None, None, None,4.347, None, None, None, None,4.165, None, None, None, None, None,2019-09-17 02:00:00, None,38
101.1, None, None, None,2.968,36.76, None, None, 4.0,960.0, None, None, None, None, None, None, None, None,3.936, None, None, None, None,4.623, None, None, None, None, None,2019-09-17 03:00:00, None,38
101.9, None, None, None,3.009,35.85, None, None, 3.0,960.0, None, None, None, None, None, None, None, None,2.565, None, None, None, None,3.495, None, None, None, None, None,2019-09-17 06:00:00, None,38
102.3, None, None, None,2.732,34.36, None, None, 3.0,963.0, None, None, None, None, None, None, None, None,3.203, None, None, None, None,4.841, None, None, None, None, None,2019-09-17 10:00:00, None,38
65.51, None, None, None,1.858,182.6, None, None, 5.0,965.0, None, None, None, None, None, None, None, None,11.72, None, None, None, None,32.77, None, None, None, None, None,2019-09-17 12:00:00, None,38
47.03, None, None, None,2.735,214.1, None, None, 3.0,967.0, None, None, None, None, None, None, None, None,14.21, None, None, None, None,22.38, None, None, None, None, None,2019-09-17 13:00:00, None,38
43.45, None, None, None,3.572,252.8, None, None, 6.0,967.0, None, None, None, None, None, None, None, None,18.24, None, None, None, None,36.75, None, None, None, None, None,2019-09-17 15:00:00, None,38
38.79, None, None, None,5.178,278.5, None, None, 4.0,967.0, None, None, None, None, None, None, None, None,18.48, None, None, None, None,22.01, None, None, None, None, None,2019-09-17 16:00:00, None,38
35.98, None, None, None,3.858,313.5, None, None, 1.0,965.0, None, None, None, None, None, None, None, None,16.61, None, None, None, None,28.39, None, None, None, None, None,2019-09-17 20:00:00, None,38
96.5, None, None, None,4.219,36.49, None, None, 3.0,968.0, None, None, None, None, None, None, None, None,3.953, None, None, None, None,4.407, None, None, None, None, None,2019-09-18 02:00:00, None,38
102.0, None, None, None,2.639,38.65, None, None, 0.0,969.0, None, None, None, None, None, None, None, None,-0.076, None, None, None, None,5.548, None, None, None, None, None,2019-09-18 09:00:00, None,38
102.1, None, None, None,0.488,54.62, None, None, 2.0,971.0, None, None, None, None, None, None, None, None,2.445, None, None, None, None,54.52, None, None, None, None, None,2019-09-18 10:00:00, None,38
82.6, None, None, None,1.417,170.2, None, None, 4.0,972.0, None, None, None, None, None, None, None, None,6.69, None, None, None, None,27.85, None, None, None, None, None,2019-09-18 11:00:00, None,38
68.51, None, None, None,0.985,201.0, None, None, 4.0,972.0, None, None, None, None, None, None, None, None,8.98, None, None, None, None,35.36, None, None, None, None, None,2019-09-18 12:00:00, None,38
67.68, None, None, None,1.866,268.9, None, None, 6.0,971.0, None, None, None, None, None, None, None, None,11.73, None, None, None, None,36.96, None, None, None, None, None,2019-09-18 15:00:00, None,38
72.0, None, None, None,0.297,150.8, None, None, 7.0,971.0, None, None, None, None, None, None, None, None,11.6, None, None, None, None,59.88, None, None, None, None, None,2019-09-18 17:00:00, None,38
68.93, None, None, None,0.364,219.1, None, None, 7.0,969.0, None, None, None, None, None, None, None, None,12.46, None, None, None, None,57.98, None, None, None, None, None,2019-09-18 18:00:00, None,38
57.52, None, None, None,2.612,327.4, None, None, 6.0,969.0, None, None, None, None, None, None, None, None,14.54, None, None, None, None,40.05, None, None, None, None, None,2019-09-18 19:00:00, None,38
50.0, None, None, None,6.569,295.2, None, None, 4.0,968.0, None, None, None, None, None, None, None, None,14.31, None, None, None, None,26.12, None, None, None, None, None,2019-09-18 21:00:00, None,38
55.66, None, None, None,4.117,317.0, None, None, 5.0,968.0, None, None, None, None, None, None, None, None,13.39, None, None, None, None,32.52, None, None, None, None, None,2019-09-18 22:00:00, None,38
62.01, None, None, None,7.48,300.1, None, None, 6.0,968.0, None, None, None, None, None, None, None, None,13.55, None, None, None, None,23.91, None, None, None, None, None,2019-09-18 23:00:00, None,38
65.82, None, None, None,7.12,300.8, None, None, 7.0,967.0, None, None, None, None, None, None, None, None,13.0, None, None, None, None,30.03, None, None, None, None, None,2019-09-19 00:00:00, None,38
68.12, None, None, None,6.192,292.8, None, None, 7.0,967.0, None, None, None, None, None, None, None, None,12.4, None, None, None, None,30.85, None, None, None, None, None,2019-09-19 01:00:00, None,38
73.0, None, None, None,2.7,320.2, None, None, 6.0,967.0, None, None, None, None, None, None, None, None,11.05, None, None, None, None,49.95, None, None, None, None, None,2019-09-19 03:00:00, None,38
84.8, None, None, None,2.147,341.7, None, None, 8.0,967.0, None, None, None, None, None, None, None, None,10.47, None, None, None, None,36.25, None, None, None, None, None,2019-09-19 04:00:00, None,38
95.4, None, None, None,1.538,357.2, None, None, 9.0,965.0, None, None, None, None, None, None, None, None,9.46, None, None, None, None,31.39, None, None, None, None, None,2019-09-19 05:00:00, None,38
99.1, None, None, None,0.514,44.18, None, None, 9.0,965.0, None, None, None, None, None, None, None, None,9.33, None, None, None, None,31.6, None, None, None, None, None,2019-09-19 06:00:00, None,38
100.4, None, None, None,0.59,353.7, None, None, 9.0,965.0, None, None, None, None, None, None, None, None,9.26, None, None, None, None,51.15, None, None, None, None, None,2019-09-19 07:00:00, None,38
100.7, None, None, None,0.517,26.75, None, None, 9.0,965.0, None, None, None, None, None, None, None, None,9.1, None, None, None, None,35.01, None, None, None, None, None,2019-09-19 08:00:00, None,38
101.2, None, None, None,0.416,3.676, None, None, 9.0,965.0, None, None, None, None, None, None, None, None,8.97, None, None, None, None,53.94, None, None, None, None, None,2019-09-19 09:00:00, None,38
100.7, None, None, None,0.422,294.8, None, None, 11.0,967.0, None, None, None, None, None, None, None, None,11.19, None, None, None, None,27.88, None, None, None, None, None,2019-09-19 11:00:00, None,38
81.7, None, None, None,1.894,281.4, None, None, 10.0,967.0, None, None, None, None, None, None, None, None,12.73, None, None, None, None,32.18, None, None, None, None, None,2019-09-19 12:00:00, None,38
46.4, None, None, None,6.15,293.8, None, None, 5.0,968.0, None, None, None, None, None, None, None, None,16.68, None, None, None, None,28.21, None, None, None, None, None,2019-09-19 14:00:00, None,38
44.73, None, None, None,11.97,289.5, None, None, 4.0,968.0, None, None, None, None, None, None, None, None,16.55, None, None, None, None,20.03, None, None, None, None, None,2019-09-19 16:00:00, None,38
64.17, None, None, None,2.325,308.7, None, None, 6.0,969.0, None, None, None, None, None, None, None, None,12.74, None, None, None, None,33.3, None, None, None, None, None,2019-09-19 21:00:00, None,38
77.5, None, None, None,2.015,6.665, None, None, 6.0,969.0, None, None, None, None, None, None, None, None,9.99, None, None, None, None,31.57, None, None, None, None, None,2019-09-19 22:00:00, None,38
71.0, None, None, None,4.309,346.3, None, None, 6.0,969.0, None, None, None, None, None, None, None, None,11.44, None, None, None, None,24.63, None, None, None, None, None,2019-09-19 23:00:00, None,38
83.5, None, None, None,1.715,284.5, None, None, 7.0,969.0, None, None, None, None, None, None, None, None,9.57, None, None, None, None,25.79, None, None, None, None, None,2019-09-20 00:00:00, None,38
94.2, None, None, None,2.967,32.71, None, None, 7.0,969.0, None, None, None, None, None, None, None, None,7.65, None, None, None, None,4.743, None, None, None, None, None,2019-09-20 01:00:00, None,38
98.5, None, None, None,3.354,39.74, None, None, 7.0,969.0, None, None, None, None, None, None, None, None,7.6, None, None, None, None,7.76, None, None, None, None, None,2019-09-20 04:00:00, None,38
97.8, None, None, None,1.077,26.06, None, None, 8.0,969.0, None, None, None, None, None, None, None, None,8.56, None, None, None, None,32.63, None, None, None, None, None,2019-09-20 05:00:00, None,38
98.0, None, None, None,0.077,52.94, None, None, 8.0,969.0, None, None, None, None, None, None, None, None,8.44, None, None, None, None,32.73, None, None, None, None, None,2019-09-20 06:00:00, None,38
101.1, None, None, None,1.902,35.74, None, None, 9.0,969.0, None, None, None, None, None, None, None, None,8.68, None, None, None, None,10.05, None, None, None, None, None,2019-09-20 08:00:00, None,38
101.0, None, None, None,0.403,49.79, None, None, 9.0,968.0, None, None, None, None, None, None, None, None,9.27, None, None, None, None,51.49, None, None, None, None, None,2019-09-20 10:00:00, None,38
101.5, None, None, None,0.599,117.5, None, None, 10.0,968.0, None, None, None, None, None, None, None, None,9.58, None, None, None, None,41.74, None, None, None, None, None,2019-09-20 11:00:00, None,38
101.2, None, None, None,0.564,153.3, None, None, 10.0,967.0, None, None, None, None, None, None, None, None,10.08, None, None, None, None,38.19, None, None, None, None, None,2019-09-20 12:00:00, None,38
97.7, None, None, None,0.336,178.8, None, None, 11.0,967.0, None, None, None, None, None, None, None, None,11.51, None, None, None, None,50.35, None, None, None, None, None,2019-09-20 13:00:00, None,38
68.5, None, None, None,4.544,305.6, None, None, 9.0,964.0, None, None, None, None, None, None, None, None,14.41, None, None, None, None,25.7, None, None, None, None, None,2019-09-20 17:00:00, None,38
82.7, None, None, None,3.633,305.0, None, None, 10.0,960.0, None, None, None, None, None, None, None, None,12.79, None, None, None, None,26.36, None, None, None, None, None,2019-09-20 21:00:00, None,38
90.4, None, None, None,1.385,332.5, None, None, 11.0,960.0, None, None, None, None, None, None, None, None,12.33, None, None, None, None,52.86, None, None, None, None, None,2019-09-20 23:00:00, None,38
88.7, None, None, None,1.67,329.0, None, None, 11.0,959.0, None, None, None, None, None, None, None, None,12.62, None, None, None, None,50.45, None, None, None, None, None,2019-09-21 00:00:00, None,38
101.1, None, None, None,0.199,54.51, None, None, 11.0,959.0, None, None, None, None, None, None, None, None,11.37, None, None, None, None,56.78, None, None, None, None, None,2019-09-21 03:00:00, None,38
101.0, None, None, None,0.206,325.2, None, None, 13.0,956.0, None, None, None, None, None, None, None, None,12.86, None, None, None, None,71.7, None, None, None, None, None,2019-09-21 12:00:00, None,38
68.49, None, None, None,7.5,297.1, None, None, 8.0,957.0, None, None, None, None, None, None, None, None,13.42, None, None, None, None,24.44, None, None, None, None, None,2019-09-21 19:00:00, None,38
81.0, None, None, None,5.657,305.1, None, None, 9.0,957.0, None, None, None, None, None, None, None, None,12.42, None, None, None, None,25.41, None, None, None, None, None,2019-09-21 20:00:00, None,38
93.6, None, None, None,3.938,316.4, None, None, 10.0,957.0, None, None, None, None, None, None, None, None,10.75, None, None, None, None,30.55, None, None, None, None, None,2019-09-21 21:00:00, None,38
99.8, None, None, None,0.651,322.6, None, None, 9.0,959.0, None, None, None, None, None, None, None, None,8.87, None, None, None, None,39.19, None, None, None, None, None,2019-09-21 23:00:00, None,38
98.9, None, None, None,1.332,312.7, None, None, 9.0,959.0, None, None, None, None, None, None, None, None,8.79, None, None, None, None,32.66, None, None, None, None, None,2019-09-22 00:00:00, None,38
101.1, None, None, None,3.354,36.12, None, None, 7.0,960.0, None, None, None, None, None, None, None, None,6.709, None, None, None, None,6.244, None, None, None, None, None,2019-09-22 03:00:00, None,38
101.1, None, None, None,3.04,30.66, None, None, 6.0,961.0, None, None, None, None, None, None, None, None,6.271, None, None, None, None,11.59, None, None, None, None, None,2019-09-22 04:00:00, None,38
102.2, None, None, None,2.045,24.36, None, None, 4.0,961.0, None, None, None, None, None, None, None, None,3.992, None, None, None, None,17.56, None, None, None, None, None,2019-09-22 09:00:00, None,38
101.5, None, None, None,2.421,297.4, None, None, 8.0,964.0, None, None, None, None, None, None, None, None,7.74, None, None, None, None,35.05, None, None, None, None, None,2019-09-22 11:00:00, None,38
79.6, None, None, None,3.933,289.8, None, None, 6.0,964.0, None, None, None, None, None, None, None, None,9.71, None, None, None, None,27.1, None, None, None, None, None,2019-09-22 12:00:00, None,38
63.25, None, None, None,5.95,296.8, None, None, 5.0,965.0, None, None, None, None, None, None, None, None,11.38, None, None, None, None,27.45, None, None, None, None, None,2019-09-22 14:00:00, None,38
48.66, None, None, None,11.74,285.0, None, None, 3.0,965.0, None, None, None, None, None, None, None, None,13.77, None, None, None, None,22.0, None, None, None, None, None,2019-09-22 15:00:00, None,38
45.37, None, None, None,9.46,291.4, None, None, 3.0,965.0, None, None, None, None, None, None, None, None,14.43, None, None, None, None,26.78, None, None, None, None, None,2019-09-22 16:00:00, None,38
45.77, None, None, None,12.28,283.4, None, None, 3.0,965.0, None, None, None, None, None, None, None, None,14.43, None, None, None, None,19.4, None, None, None, None, None,2019-09-22 17:00:00, None,38
46.49, None, None, None,5.076,315.3, None, None, 2.0,965.0, None, None, None, None, None, None, None, None,13.07, None, None, None, None,29.67, None, None, None, None, None,2019-09-22 19:00:00, None,38
58.17, None, None, None,3.964,300.9, None, None, 3.0,965.0, None, None, None, None, None, None, None, None,10.82, None, None, None, None,29.4, None, None, None, None, None,2019-09-22 20:00:00, None,38
