pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,4.872,96.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2019-09-20 11:00:00, None, None, -2.08, None,38
None, None,6.192,64.61, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-09-20 12:00:00, None, None, -1.868, None,38
None, None,8.61,47.36, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-09-20 13:00:00, None, None, -2.998, None,38
None, None,10.84,39.74, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-09-20 14:00:00, None, None, -3.91, None,38
None, None,11.34,44.49, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-09-20 15:00:00, None, None, -3.025, None,38
None, None,9.33,46.93, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2019-09-20 16:00:00, None, None, -2.782, None,38
None, None,9.11,47.77, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2019-09-20 17:00:00, None, None, -2.625, None,38
None, None,10.52,46.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-09-20 18:00:00, None, None, -3.114, None,38
None, None,11.93,46.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2019-09-20 19:00:00, None, None, -3.831, None,38
None, None,8.52,53.88, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-09-20 20:00:00, None, None, -3.205, None,38
None, None,6.056,71.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2019-09-20 21:00:00, None, None, -2.189, None,38
None, None,5.42,74.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2019-09-20 22:00:00, None, None, -2.361, None,38
None, None,5.306,85.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2019-09-20 23:00:00, None, None, -2.67, None,38
None, None,4.359,93.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2019-09-21 00:00:00, None, None, -2.492, None,38
None, None,3.853,98.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2019-09-21 01:00:00, None, None, -2.119, None,38
None, None,3.825,100.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2019-09-21 02:00:00, None, None, -2.03, None,38
None, None,4.007,100.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2019-09-21 03:00:00, None, None, -1.805, None,38
None, None,4.227,100.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2019-09-21 04:00:00, None, None, -1.874, None,38
None, None,3.598,100.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2019-09-21 05:00:00, None, None, -1.77, None,38
None, None,3.199,100.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2019-09-21 06:00:00, None, None, -2.336, None,38
None, None,3.152,101.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2019-09-21 07:00:00, None, None, -2.159, None,38
None, None,4.217,101.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2019-09-21 08:00:00, None, None, -2.311, None,38
None, None,4.713,101.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2019-09-21 09:00:00, None, None, -2.128, None,38
None, None,5.2,101.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2019-09-21 10:00:00, None, None, -1.98, None,38
None, None,5.531,100.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2019-09-21 11:00:00, None, None, -2.176, None,38
None, None,6.451,91.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2019-09-21 12:00:00, None, None, -2.053, None,38
None, None,8.41,77.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2019-09-21 13:00:00, None, None, -2.408, None,38
None, None,10.18,67.72, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2019-09-21 14:00:00, None, None, -3.233, None,38
None, None,12.14,48.79, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2019-09-21 15:00:00, None, None, -4.385, None,38
None, None,12.35,46.12, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2019-09-21 16:00:00, None, None, -4.388, None,38
None, None,11.69,46.33, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2019-09-21 17:00:00, None, None, -4.231, None,38
None, None,8.08,71.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2019-09-21 18:00:00, None, None, -3.174, None,38
None, None,6.9,69.68, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2019-09-21 19:00:00, None, None, -2.132, None,38
None, None,6.679,73.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2019-09-21 20:00:00, None, None, -2.066, None,38
None, None,5.784,92.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2019-09-21 21:00:00, None, None, -2.111, None,38
None, None,5.46,98.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2019-09-21 22:00:00, None, None, -1.835, None,38
None, None,5.19,99.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2019-09-21 23:00:00, None, None, -2.102, None,38
None, None,5.141,100.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2019-09-22 00:00:00, None, None, -2.145, None,38
None, None,4.901,100.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2019-09-22 01:00:00, None, None, -2.156, None,38
None, None,4.643,100.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2019-09-22 02:00:00, None, None, -2.206, None,38
None, None,5.225,98.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2019-09-22 03:00:00, None, None, -1.958, None,38
None, None,5.406,86.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2019-09-22 04:00:00, None, None, -2.259, None,38
None, None,4.519,96.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2019-09-22 05:00:00, None, None, -2.441, None,38
None, None,4.347,98.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2019-09-22 06:00:00, None, None, -2.166, None,38
None, None,4.318,98.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2019-09-22 09:00:00, None, None, -2.419, None,38
None, None,4.919,99.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2019-09-22 10:00:00, None, None, -1.948, None,38
None, None,6.287,91.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2019-09-22 11:00:00, None, None, -2.197, None,38
None, None,7.39,81.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2019-09-22 12:00:00, None, None, -2.472, None,38
None, None,7.43,89.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2019-09-22 13:00:00, None, None, -2.371, None,38
None, None,7.08,93.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2019-09-22 14:00:00, None, None, -2.35, None,38
None, None,6.561,95.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2019-09-22 15:00:00, None, None, -2.296, None,38
None, None,5.526,97.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2019-09-22 16:00:00, None, None, -2.506, None,38
None, None,4.837,97.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2019-09-22 17:00:00, None, None, -2.173, None,38
None, None,4.884,96.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2019-09-22 18:00:00, None, None, -2.376, None,38
None, None,5.696,96.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2019-09-22 19:00:00, None, None, -2.559, None,38
None, None,5.17,98.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2019-09-22 20:00:00, None, None, -2.537, None,38
None, None,4.549,99.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2019-09-22 21:00:00, None, None, -2.576, None,38
None, None,4.348,99.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2019-09-22 22:00:00, None, None, -2.581, None,38
None, None,4.024,99.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2019-09-22 23:00:00, None, None, -2.489, None,38
None, None,2.895,99.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2019-09-23 00:00:00, None, None, -2.088, None,38
None, None,2.573,100.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2019-09-23 01:00:00, None, None, -2.662, None,38
None, None,2.489,100.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2019-09-23 02:00:00, None, None, -2.258, None,38
None, None,2.631,100.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2019-09-23 03:00:00, None, None, -2.143, None,38
None, None,3.095,101.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2019-09-23 04:00:00, None, None, -2.5, None,38
None, None,2.308,101.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2019-09-23 05:00:00, None, None, -2.782, None,38
None, None,2.365,96.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2019-09-23 06:00:00, None, None, -2.221, None,38
None, None,2.971,76.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2019-09-23 07:00:00, None, None, -2.181, None,38
None, None,2.819,79.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-09-23 08:00:00, None, None, -2.295, None,38
None, None,2.458,91.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2019-09-23 09:00:00, None, None, -2.106, None,38
None, None,3.029,79.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-09-23 10:00:00, None, None, -2.34, None,38
None, None,3.095,87.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2019-09-23 11:00:00, None, None, -2.256, None,38
None, None,3.048,94.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2019-09-23 12:00:00, None, None, -2.259, None,38
None, None,3.684,92.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2019-09-23 13:00:00, None, None, -2.182, None,38
None, None,3.311,92.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2019-09-23 14:00:00, None, None, -2.331, None,38
None, None,3.198,95.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2019-09-23 15:00:00, None, None, -2.215, None,38
None, None,3.568,96.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2019-09-23 16:00:00, None, None, -2.792, None,38
None, None,3.615,95.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2019-09-23 17:00:00, None, None, -2.021, None,38
None, None,3.321,90.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2019-09-23 18:00:00, None, None, -2.179, None,38
None, None,2.259,96.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2019-09-23 19:00:00, None, None, -2.393, None,38
None, None,1.794,99.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2019-09-23 20:00:00, None, None, -2.348, None,38
None, None,1.453,100.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2019-09-23 21:00:00, None, None, -2.369, None,38
None, None,2.241,101.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2019-09-23 22:00:00, None, None, -2.178, None,38
None, None,1.967,101.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2019-09-23 23:00:00, None, None, -2.427, None,38
