pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 9.19, 0.265, None, None,26.62,11.87,138.3, None, None, None, None, None, None, -56.0,885.0, None, None, None,2019-09-17 00:00:00, None, 9.49, None,38
None, 8.95, 0.265, None, None,20.24,15.67,149.6, None, None, None, None, None, None, -56.0,884.0, None, None, None,2019-09-17 01:00:00, None, 9.32, None,38
None, 8.71, 0.265, None, None,30.58,8.55,141.7, None, None, None, None, None, None, -56.0,884.0, None, None, None,2019-09-17 02:00:00, None, 9.39, None,38
None, 8.71, 0.265, None, None,28.33,12.02,154.0, None, None, None, None, None, None, -56.0,884.0, None, None, None,2019-09-17 03:00:00, None, 9.4, None,38
None, 8.62, 0.265, None, None,38.36,8.72,151.7, None, None, None, None, None, None, -56.0,884.0, None, None, None,2019-09-17 04:00:00, None, 9.68, None,38
None, 8.38, 0.265, None, None,55.18,4.538,143.2, None, None, None, None, None, None, -56.0,884.0, None, None, None,2019-09-17 05:00:00, None, 9.46, None,38
None, 8.57, 0.265, None, None,58.94,2.435,121.6, None, None, None, None, None, None, -56.0,884.0, None, None, None,2019-09-17 06:00:00, None, 9.55, None,38
None, 7.77, 0.265, None, None,53.27,2.022,155.8, None, None, None, None, None, None, -56.0,884.0, None, None, None,2019-09-17 07:00:00, None, 9.61, None,38
None, 7.4, 0.265, None, None,42.99,2.121,146.1, None, None, None, None, None, None, -57.0,884.0, None, None, None,2019-09-17 08:00:00, None, 10.06, None,38
None, 7.55, 0.265, None, None,57.44,0.687,212.2, None, None, None, None, None, None, -57.0,884.0, None, None, None,2019-09-17 09:00:00, None, 10.17, None,38
None, 7.59, 0.265, None, None,24.23,4.757,287.6, None, None, None, None, None, None, -57.0,884.0, None, None, None,2019-09-17 10:00:00, None, 9.63, None,38
None, 7.87, 0.265, None, None,10.5,8.78,308.7, None, None, None, None, None, None, -56.0,884.0, None, None, None,2019-09-17 11:00:00, None, 9.71, None,38
None, 8.29, 0.265, None, None,24.26,4.873,321.5, None, None, None, None, None, None, -56.0,884.0, None, None, None,2019-09-17 12:00:00, None, 9.82, None,38
None, 10.27, 0.464, None, None,40.63,2.158,287.8, None, None, None, None, None, None, -50.0,884.0, None, None, None,2019-09-17 13:00:00, None, 9.48, None,38
None, 10.19, 0.331, None, None,72.5,1.088,61.7, None, None, None, None, None, None, -53.0,884.0, None, None, None,2019-09-17 14:00:00, None, 10.42, None,38
None, 10.06, 0.265, None, None,60.35,2.29,102.4, None, None, None, None, None, None, -55.0,884.0, None, None, None,2019-09-17 15:00:00, None, 9.75, None,38
None, 10.16, 0.265, None, None,47.05,3.962,299.8, None, None, None, None, None, None, -55.0,884.0, None, None, None,2019-09-17 16:00:00, None, 10.6, None,38
None, 10.58, 0.265, None, None,67.6,1.182,110.0, None, None, None, None, None, None, -55.0,885.0, None, None, None,2019-09-17 17:00:00, None, 9.74, None,38
None, 9.49, 0.265, None, None,50.59,3.19,303.4, None, None, None, None, None, None, -55.0,885.0, None, None, None,2019-09-17 18:00:00, None, 9.81, None,38
None, 9.6, 0.265, None, None,13.59,9.15,268.3, None, None, None, None, None, None, -55.0,885.0, None, None, None,2019-09-17 19:00:00, None, 9.46, None,38
None, 9.33, 0.332, None, None,19.85,8.82,273.1, None, None, None, None, None, None, -54.0,885.0, None, None, None,2019-09-17 20:00:00, None, 9.59, None,38
None, 9.43, 0.265, None, None,15.02,7.42,277.8, None, None, None, None, None, None, -56.0,886.0, None, None, None,2019-09-17 21:00:00, None, 9.53, None,38
None, 9.47, 0.265, None, None,45.21,2.153,296.2, None, None, None, None, None, None, -55.0,886.0, None, None, None,2019-09-17 22:00:00, None, 10.41, None,38
None, 8.95, 0.265, None, None,16.09,5.526,307.3, None, None, None, None, None, None, -56.0,886.0, None, None, None,2019-09-17 23:00:00, None, 9.61, None,38
None, 8.81, 0.265, None, None,11.58,3.903,308.8, None, None, None, None, None, None, -56.0,887.0, None, None, None,2019-09-18 00:00:00, None, 9.59, None,38
None, 8.76, 0.265, None, None,16.22,5.852,312.2, None, None, None, None, None, None, -56.0,887.0, None, None, None,2019-09-18 01:00:00, None, 9.68, None,38
None, 7.82, 0.265, None, None,9.81,4.785,325.1, None, None, None, None, None, None, -56.0,887.0, None, None, None,2019-09-18 02:00:00, None, 9.75, None,38
None, 7.45, 0.265, None, None,11.81,3.987,325.8, None, None, None, None, None, None, -57.0,888.0, None, None, None,2019-09-18 03:00:00, None, 9.71, None,38
None, 7.35, 0.265, None, None,16.03,3.428,324.5, None, None, None, None, None, None, -57.0,888.0, None, None, None,2019-09-18 04:00:00, None, 10.23, None,38
None, 7.5, 0.265, None, None,22.01,3.976,170.3, None, None, None, None, None, None, -57.0,888.0, None, None, None,2019-09-18 05:00:00, None, 9.8, None,38
None, 7.45, 0.265, None, None,69.4,0.879,205.0, None, None, None, None, None, None, -57.0,889.0, None, None, None,2019-09-18 06:00:00, None, 9.93, None,38
None, 7.35, 0.265, None, None,47.79,0.992,156.3, None, None, None, None, None, None, -57.0,889.0, None, None, None,2019-09-18 07:00:00, None, 10.35, None,38
None, 7.4, 0.265, None, None,33.59,0.728,274.4, None, None, None, None, None, None, -57.0,890.0, None, None, None,2019-09-18 08:00:00, None, 9.92, None,38
None, 7.45, 0.265, None, None,52.88,1.729,186.0, None, None, None, None, None, None, -57.0,890.0, None, None, None,2019-09-18 09:00:00, None, 9.98, None,38
None, 8.3, 0.265, None, None,34.64,1.871,305.9, None, None, None, None, None, None, -56.0,890.0, None, None, None,2019-09-18 10:00:00, None, 10.64, None,38
None, 8.57, 0.332, None, None,55.89,0.795,154.9, None, None, None, None, None, None, -54.0,891.0, None, None, None,2019-09-18 11:00:00, None, 10.14, None,38
None, 9.78, 0.331, None, None,38.73,1.371,343.8, None, None, None, None, None, None, -54.0,891.0, None, None, None,2019-09-18 12:00:00, None, 10.8, None,38
None, 10.92, 0.331, None, None,30.58,0.973,334.0, None, None, None, None, None, None, -53.0,891.0, None, None, None,2019-09-18 13:00:00, None, 10.89, None,38
None, 11.99, 69.52, None, None,34.16,1.972,343.7, None, None, None, None, None, None, 7.0,891.0, None, None, None,2019-09-18 14:00:00, None, 10.33, None,38
None, 13.45, 0.331, None, None,20.26,3.826,318.8, None, None, None, None, None, None, -51.0,891.0, None, None, None,2019-09-18 15:00:00, None, 10.02, None,38
None, 13.26, 14.71, None, None,18.9,6.406,338.8, None, None, None, None, None, None, -13.0,891.0, None, None, None,2019-09-18 16:00:00, None, 10.36, None,38
None, 13.07, 0.331, None, None,28.76,3.277,331.6, None, None, None, None, None, None, -52.0,892.0, None, None, None,2019-09-18 17:00:00, None, 9.99, None,38
None, 12.69, 0.398, None, None,50.35,2.165,32.66, None, None, None, None, None, None, -50.0,892.0, None, None, None,2019-09-18 18:00:00, None, 9.83, None,38
None, 12.12, 0.331, None, None,30.21,5.998,326.8, None, None, None, None, None, None, -52.0,892.0, None, None, None,2019-09-18 19:00:00, None, 9.52, None,38
