pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
4.0,884.0, None,12.3,12.6,1.0, None, None, 0.0,-11.0, None,2023-08-06 00:00:00, None,32
4.0,884.0, None,12.3,12.1,1.0, None, None, 0.0,-11.0, None,2023-08-06 01:00:00, None,32
4.0,884.0, None,12.3,12.6,1.0, None, None, 0.0,-11.0, None,2023-08-06 02:00:00, None,32
4.0,884.0, None,12.5,12.7,2.0, None, None, 0.0,-11.0, None,2023-08-06 03:00:00, None,32
4.0,884.0, None,12.3,12.3,2.0, None, None, 0.0,-11.0, None,2023-08-06 04:00:00, None,32
4.0,884.0, None,12.5,12.6,2.0, None, None, 0.0,-11.0, None,2023-08-06 05:00:00, None,32
4.0,884.0, None,12.4,12.3,1.0, None, None, 0.0,-11.0, None,2023-08-06 06:00:00, None,32
4.0,884.0, None,11.9,12.0,2.0, None, None, 0.0,-11.0, None,2023-08-06 07:00:00, None,32
4.0,884.0, None,12.8,13.5,1.0, None, None, 0.0,-10.0, None,2023-08-06 08:00:00, None,32
4.0,884.0, None,14.9,15.0,1.0, None, None, 0.0,-8.0, None,2023-08-06 09:00:00, None,32
3.0,883.0, None,14.8,15.0,1.0, None, None, None,-6.0, None,2023-08-06 10:00:00, None,32
4.0,884.0, None,14.7,15.1,1.0, None, None, 1.0,-6.0, None,2023-08-06 11:00:00, None,32
4.0,884.0, None,15.5,15.8,2.0, None, None, 0.0,-6.0, None,2023-08-06 12:00:00, None,32
3.0,883.0, None,16.3,17.2,1.0, None, None, None,-6.0, None,2023-08-06 13:00:00, None,32
3.0,883.0, None,16.6,18.0,2.0, None, None, 0.0,-6.0, None,2023-08-06 14:00:00, None,32
4.0,884.0, None,19.5,17.2,1.0, None, None, 1.0,-5.0, None,2023-08-06 15:00:00, None,32
4.0,884.0, None,16.5,16.6,2.0, None, None, 0.0,-6.0, None,2023-08-06 16:00:00, None,32
4.0,884.0, None,16.5,17.4,1.0, None, None, 0.0,-6.0, None,2023-08-06 17:00:00, None,32
2.0,884.0, None,15.2,15.2,1.0, None, None, 0.0,-6.0, None,2023-08-06 18:00:00, None,32
