CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-9.65, None, None, None,9.31,32.71,121.0, None, None, None, None, None, None, None, None, None, None, None,2018-04-02 21:00:00, None, None, None, None,14
-9.88, None, None, None,11.53,29.45,123.5, None, None, None, None, None, None, None, None, None, None, None,2018-04-02 22:00:00, None, None, None, None,14
-9.97, None, None, None,8.08,32.02,116.2, None, None, None, None, None, None, None, None, None, None, None,2018-04-02 23:00:00, None, None, None, None,14
-10.14, None, None, None,10.18,29.17,110.6, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 00:00:00, None, None, None, None,14
-10.39, None, None, None,9.49,25.64,105.5, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 01:00:00, None, None, None, None,14
-10.23, None, None, None,8.74,28.33,109.8, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 02:00:00, None, None, None, None,14
-10.49, None, None, None,9.7,26.31,101.7, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 03:00:00, None, None, None, None,14
-10.66, None, None, None,9.6,24.85,99.4, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 04:00:00, None, None, None, None,14
-10.77, None, None, None,12.43,26.13,103.1, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 05:00:00, None, None, None, None,14
-10.87, None, None, None,13.85,22.57,118.0, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 06:00:00, None, None, None, None,14
-10.89, None, None, None,15.73,20.39,125.3, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 07:00:00, None, None, None, None,14
-11.08, None, None, None,12.24,25.98,112.6, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 08:00:00, None, None, None, None,14
-11.1, None, None, None,12.18,24.16,103.5, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 09:00:00, None, None, None, None,14
-10.7, None, None, None,12.05,21.93,100.9, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 10:00:00, None, None, None, None,14
-10.47, None, None, None,13.77,21.1,98.7, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 11:00:00, None, None, None, None,14
-10.09, None, None, None,13.1,21.8,107.4, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 12:00:00, None, None, None, None,14
-8.87, None, None, None,15.86,15.52,113.0, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 13:00:00, None, None, None, None,14
-9.26, None, None, None,21.27,12.71,131.2, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 14:00:00, None, None, None, None,14
-9.37, None, None, None,20.07,13.58,126.6, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 15:00:00, None, None, None, None,14
-8.68, None, None, None,27.3,13.43,163.6, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 16:00:00, None, None, None, None,14
-8.95, None, None, None,16.84,11.12,181.4, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 17:00:00, None, None, None, None,14
-9.72, None, None, None,19.07,12.19,138.0, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 18:00:00, None, None, None, None,14
-9.82, None, None, None,11.96,14.0,125.9, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 19:00:00, None, None, None, None,14
-10.34, None, None, None,10.71,12.48,119.8, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 20:00:00, None, None, None, None,14
-10.25, None, None, None,11.41,14.8,116.6, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 21:00:00, None, None, None, None,14
-10.46, None, None, None,9.54,14.78,124.9, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 22:00:00, None, None, None, None,14
-10.59, None, None, None,12.02,16.08,126.5, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 23:00:00, None, None, None, None,14
-10.71, None, None, None,15.16,13.29,131.0, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 00:00:00, None, None, None, None,14
-10.92, None, None, None,10.46,12.02,132.5, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 01:00:00, None, None, None, None,14
-10.75, None, None, None,13.38,11.83,124.9, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 02:00:00, None, None, None, None,14
-10.86, None, None, None,11.76,12.93,135.7, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 03:00:00, None, None, None, None,14
-11.1, None, None, None,10.24,12.79,143.7, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 04:00:00, None, None, None, None,14
-10.99, None, None, None,13.35,12.01,132.3, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 05:00:00, None, None, None, None,14
-11.12, None, None, None,14.57,8.86,133.4, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 06:00:00, None, None, None, None,14
-10.96, None, None, None,10.88,10.47,133.7, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 07:00:00, None, None, None, None,14
-10.8, None, None, None,10.94,9.1,136.3, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 08:00:00, None, None, None, None,14
-10.57, None, None, None,11.07,9.37,133.4, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 09:00:00, None, None, None, None,14
-9.9, None, None, None,16.21,10.52,120.1, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 10:00:00, None, None, None, None,14
-9.9, None, None, None,13.14,12.58,102.5, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 11:00:00, None, None, None, None,14
-8.59, None, None, None,26.16,7.01,148.8, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 12:00:00, None, None, None, None,14
-8.88, None, None, None,16.88,14.2,172.9, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 13:00:00, None, None, None, None,14
-8.34, None, None, None,19.81,16.07,168.6, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 14:00:00, None, None, None, None,14
-8.47, None, None, None,17.54,18.61,140.0, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 15:00:00, None, None, None, None,14
-8.47, None, None, None,12.78,20.99,128.0, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 16:00:00, None, None, None, None,14
-8.39, None, None, None,9.51,21.71,113.3, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 17:00:00, None, None, None, None,14
-8.14, None, None, None,13.16,19.27,109.5, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 18:00:00, None, None, None, None,14
-8.41, None, None, None,13.65,18.25,108.1, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 19:00:00, None, None, None, None,14
-8.94, None, None, None,13.52,21.12,116.6, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 20:00:00, None, None, None, None,14
-8.98, None, None, None,10.6,19.84,104.2, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 21:00:00, None, None, None, None,14
-8.96, None, None, None,11.1,19.49,112.8, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 22:00:00, None, None, None, None,14
-9.19, None, None, None,10.13,22.43,106.7, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 23:00:00, None, None, None, None,14
-9.84, None, None, None,9.49,24.09,103.0, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 00:00:00, None, None, None, None,14
-10.15, None, None, None,13.08,22.79,112.4, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 01:00:00, None, None, None, None,14
-9.77, None, None, None,13.61,24.72,107.9, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 02:00:00, None, None, None, None,14
-9.88, None, None, None,12.48,25.02,121.0, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 03:00:00, None, None, None, None,14
-10.23, None, None, None,15.47,23.45,109.4, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 04:00:00, None, None, None, None,14
-10.03, None, None, None,13.85,22.16,106.2, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 05:00:00, None, None, None, None,14
-10.11, None, None, None,14.65,22.42,115.2, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 06:00:00, None, None, None, None,14
-10.69, None, None, None,14.29,24.41,113.7, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 07:00:00, None, None, None, None,14
-10.7, None, None, None,15.34,28.52,100.1, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 08:00:00, None, None, None, None,14
-10.48, None, None, None,15.96,30.38,99.2, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 09:00:00, None, None, None, None,14
-9.74, None, None, None,16.4,25.96,112.4, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 10:00:00, None, None, None, None,14
-9.43, None, None, None,11.53,33.48,119.4, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 11:00:00, None, None, None, None,14
-8.91, None, None, None,13.31,30.81,112.5, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 12:00:00, None, None, None, None,14
-8.37, None, None, None,12.68,32.88,107.0, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 13:00:00, None, None, None, None,14
-7.98, None, None, None,12.75,32.69,110.0, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 14:00:00, None, None, None, None,14
-7.49, None, None, None,12.14,30.46,112.6, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 15:00:00, None, None, None, None,14
-7.21, None, None, None,12.28,33.37,117.5, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 16:00:00, None, None, None, None,14
-6.605, None, None, None,11.88,35.3,116.7, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 17:00:00, None, None, None, None,14
-6.75, None, None, None,12.76,32.76,118.8, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 18:00:00, None, None, None, None,14
-7.0, None, None, None,11.91,34.27,121.5, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 19:00:00, None, None, None, None,14
-7.26, None, None, None,11.37,36.21,124.4, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 20:00:00, None, None, None, None,14
-7.36, None, None, None,12.64,34.45,130.0, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 21:00:00, None, None, None, None,14
-7.76, None, None, None,12.84,33.78,125.1, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 22:00:00, None, None, None, None,14
-7.64, None, None, None,11.02,41.73,117.8, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 23:00:00, None, None, None, None,14
-8.01, None, None, None,8.78,43.77,111.6, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 00:00:00, None, None, None, None,14
-8.15, None, None, None,11.16,39.76,111.7, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 01:00:00, None, None, None, None,14
-8.18, None, None, None,10.26,32.22,108.7, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 02:00:00, None, None, None, None,14
-8.53, None, None, None,11.21,31.99,107.2, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 03:00:00, None, None, None, None,14
-8.48, None, None, None,11.9,30.86,105.2, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 04:00:00, None, None, None, None,14
-8.44, None, None, None,13.11,28.13,105.1, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 05:00:00, None, None, None, None,14
-8.24, None, None, None,13.31,26.75,107.7, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 06:00:00, None, None, None, None,14
-8.1, None, None, None,13.85,27.35,102.8, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 07:00:00, None, None, None, None,14
-8.59, None, None, None,13.52,26.52,105.5, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 08:00:00, None, None, None, None,14
-8.41, None, None, None,12.16,29.76,106.5, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 09:00:00, None, None, None, None,14
-8.13, None, None, None,11.07,35.05,111.0, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 10:00:00, None, None, None, None,14
-7.67, None, None, None,12.43,30.71,111.2, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 11:00:00, None, None, None, None,14
-6.972, None, None, None,13.96,26.97,119.4, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 12:00:00, None, None, None, None,14
-6.756, None, None, None,15.41,25.57,128.2, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 13:00:00, None, None, None, None,14
-5.932, None, None, None,13.64,25.42,127.6, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 14:00:00, None, None, None, None,14
-5.971, None, None, None,12.29,26.74,116.5, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 15:00:00, None, None, None, None,14
-5.27, None, None, None,11.33,24.34,123.4, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 16:00:00, None, None, None, None,14
-5.328, None, None, None,10.51,28.68,132.9, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 17:00:00, None, None, None, None,14
-4.95, None, None, None,10.96,27.38,126.4, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 18:00:00, None, None, None, None,14
-5.066, None, None, None,13.83,25.53,125.0, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 19:00:00, None, None, None, None,14
-5.178, None, None, None,10.82,28.18,127.1, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 20:00:00, None, None, None, None,14
-5.058, None, None, None,15.49,23.06,118.4, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 21:00:00, None, None, None, None,14
-5.173, None, None, None,15.88,17.86,112.7, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 22:00:00, None, None, None, None,14
-4.862, None, None, None,10.51,18.61,95.2, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 23:00:00, None, None, None, None,14
-4.496, None, None, None,20.72,18.83,118.7, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 00:00:00, None, None, None, None,14
-5.172, None, None, None,20.23,16.64,131.4, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 01:00:00, None, None, None, None,14
-5.434, None, None, None,8.76,19.41,99.5, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 02:00:00, None, None, None, None,14
-5.55, None, None, None,10.06,19.93,88.0, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 03:00:00, None, None, None, None,14
-5.24, None, None, None,9.92,22.85,91.1, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 04:00:00, None, None, None, None,14
-4.302, None, None, None,16.22,17.98,92.0, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 05:00:00, None, None, None, None,14
-3.188, None, None, None,13.34,15.26,95.8, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 06:00:00, None, None, None, None,14
-2.864, None, None, None,10.61,21.24,88.7, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 07:00:00, None, None, None, None,14
-5.357, None, None, None,38.91,7.58,124.0, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 08:00:00, None, None, None, None,14
-3.766, None, None, None,22.17,12.41,122.4, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 09:00:00, None, None, None, None,14
-2.054, None, None, None,17.92,11.28,131.4, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 10:00:00, None, None, None, None,14
-1.622, None, None, None,14.57,14.47,121.9, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 11:00:00, None, None, None, None,14
-1.875, None, None, None,13.6,16.01,104.1, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 12:00:00, None, None, None, None,14
-0.478, None, None, None,22.16,19.41,123.0, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 13:00:00, None, None, None, None,14
-0.118, None, None, None,22.14,14.34,129.1, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 14:00:00, None, None, None, None,14
0.509, None, None, None,15.07,16.69,110.6, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 15:00:00, None, None, None, None,14
1.346, None, None, None,15.42,16.82,124.7, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 16:00:00, None, None, None, None,14
1.592, None, None, None,26.24,11.82,136.5, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 17:00:00, None, None, None, None,14
1.212, None, None, None,30.07,7.24,129.5, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 18:00:00, None, None, None, None,14
1.091, None, None, None,12.36,13.62,114.2, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 19:00:00, None, None, None, None,14
0.052, None, None, None,9.45,14.54,102.4, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 20:00:00, None, None, None, None,14
0.392, None, None, None,13.48,16.3,98.7, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 21:00:00, None, None, None, None,14
0.497, None, None, None,8.81,24.18,110.3, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 22:00:00, None, None, None, None,14
0.735, None, None, None,12.55,23.51,115.9, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 23:00:00, None, None, None, None,14
0.763, None, None, None,10.79,23.46,128.8, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 00:00:00, None, None, None, None,14
0.905, None, None, None,11.26,22.93,125.7, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 01:00:00, None, None, None, None,14
0.782, None, None, None,10.68,22.06,122.4, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 02:00:00, None, None, None, None,14
0.25, None, None, None,15.19,15.94,118.3, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 03:00:00, None, None, None, None,14
0.307, None, None, None,14.35,13.79,110.7, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 04:00:00, None, None, None, None,14
0.355, None, None, None,11.38,16.62,107.7, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 05:00:00, None, None, None, None,14
-0.387, None, None, None,9.67,13.73,110.6, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 06:00:00, None, None, None, None,14
-0.529, None, None, None,8.96,10.04,114.9, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 07:00:00, None, None, None, None,14
-0.586, None, None, None,9.92,8.81,115.7, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 08:00:00, None, None, None, None,14
-0.568, None, None, None,9.38,12.87,127.0, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 09:00:00, None, None, None, None,14
-0.882, None, None, None,12.63,12.58,136.3, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 10:00:00, None, None, None, None,14
-0.636, None, None, None,16.11,8.9,137.9, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 11:00:00, None, None, None, None,14
-0.1, None, None, None,14.22,9.13,143.2, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 12:00:00, None, None, None, None,14
0.018, None, None, None,13.18,8.84,160.9, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 13:00:00, None, None, None, None,14
1.355, None, None, None,15.19,8.1,175.7, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 14:00:00, None, None, None, None,14
2.896, None, None, None,24.21,5.389,194.2, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 15:00:00, None, None, None, None,14
1.82, None, None, None,16.99,8.6,194.5, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 16:00:00, None, None, None, None,14
1.993, None, None, None,11.68,8.83,192.0, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 17:00:00, None, None, None, None,14
2.308, None, None, None,28.17,5.826,183.9, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 18:00:00, None, None, None, None,14
0.704, None, None, None,14.9,9.85,182.0, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 19:00:00, None, None, None, None,14
-0.817, None, None, None,36.09,9.29,299.7, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 20:00:00, None, None, None, None,14
-1.081, None, None, None,13.51,5.469,329.2, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 21:00:00, None, None, None, None,14
-1.357, None, None, None,13.95,4.904,178.1, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 22:00:00, None, None, None, None,14
-1.452, None, None, None,8.19,12.4,173.8, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 23:00:00, None, None, None, None,14
