RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
34.77, None, None, None, 23.19,6.85, None, None,-13.0,903.0, None, None, None, None, None, -0.373, None, None,-0.322, None, None, None, None,16.28, None, None, None, None, None, None,2018-04-02 00:00:00, None,14
33.1, None, None, None, 18.85,5.546, None, None,-14.0,904.0, None, None, None, None, None, -0.372, None, None,-0.748, None, None, None, None,18.39, None, None, None, None, None, None,2018-04-02 01:00:00, None,14
34.33, None, None, None, 19.65,2.134, None, None,-13.0,904.0, None, None, None, None, None, -0.368, None, None,-1.025, None, None, None, None,18.94, None, None, None, None, None, None,2018-04-02 02:00:00, None,14
35.0, None, None, None, 18.9,1.013, None, None,-13.0,905.0, None, None, None, None, None, -0.393, None, None,-1.372, None, None, None, None,16.61, None, None, None, None, None, None,2018-04-02 03:00:00, None,14
34.35, None, None, None, 15.94,0.214, None, None,-14.0,905.0, None, None, None, None, None, -0.321, None, None,-1.522, None, None, None, None,17.55, None, None, None, None, None, None,2018-04-02 04:00:00, None,14
33.23, None, None, None, 14.91,1.847, None, None,-14.0,906.0, None, None, None, None, None, -0.38, None, None,-1.768, None, None, None, None,19.66, None, None, None, None, None, None,2018-04-02 05:00:00, None,14
32.33, None, None, None, 14.12,0.254, None, None,-15.0,907.0, None, None, None, None, None, -0.42, None, None,-2.202, None, None, None, None,17.33, None, None, None, None, None, None,2018-04-02 06:00:00, None,14
32.22, None, None, None, 14.42,4.587, None, None,-15.0,907.0, None, None, None, None, None, -0.397, None, None,-2.494, None, None, None, None,18.84, None, None, None, None, None, None,2018-04-02 07:00:00, None,14
30.86, None, None, None, 14.89,358.5, None, None,-15.0,909.0, None, None, None, None, None, -0.348, None, None,-2.036, None, None, None, None,17.46, None, None, None, None, None, None,2018-04-02 08:00:00, None,14
28.55, None, None, None, 14.77,359.8, None, None,-16.0,910.0, None, None, None, None, None, -0.394, None, None,-1.574, None, None, None, None,17.64, None, None, None, None, None, None,2018-04-02 09:00:00, None,14
