pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,-12.1,80.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2018-04-02 10:00:00, None, None, 217.8, None,14
None, None,-9.22,52.52, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2018-04-02 11:00:00, None, None, 215.5, None,14
None, None,-4.862,50.39, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2018-04-02 12:00:00, None, None, 214.6, None,14
None, None,-0.681,24.42, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2018-04-02 13:00:00, None, None, 213.8, None,14
None, None,0.445,23.16, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2018-04-02 14:00:00, None, None, 210.2, None,14
None, None,1.054,21.85, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2018-04-02 15:00:00, None, None, 208.1, None,14
None, None,-0.608,22.05, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2018-04-02 16:00:00, None, None, 207.9, None,14
None, None,-3.722,24.41, None, None, None, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None, None,2018-04-02 17:00:00, None, None, 209.3, None,14
None, None,-5.994,38.17, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2018-04-02 18:00:00, None, None, 210.5, None,14
None, None,-7.15,55.38, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2018-04-02 19:00:00, None, None, 209.8, None,14
None, None,-7.82,72.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-04-02 20:00:00, None, None, 209.2, None,14
None, None,-8.08,65.81, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2018-04-02 21:00:00, None, None, 207.4, None,14
None, None,-8.38,54.83, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2018-04-02 22:00:00, None, None, 207.6, None,14
None, None,-8.93,68.28, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2018-04-02 23:00:00, None, None, 210.7, None,14
None, None,-9.22,75.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-04-03 00:00:00, None, None, 211.4, None,14
None, None,-9.34,81.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-04-03 01:00:00, None, None, 211.2, None,14
None, None,-9.13,86.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-04-03 02:00:00, None, None, 210.6, None,14
None, None,-8.94,89.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-04-03 03:00:00, None, None, 208.1, None,14
None, None,-8.92,90.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-04-03 04:00:00, None, None, 207.3, None,14
None, None,-9.2,85.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-04-03 05:00:00, None, None, None, None,14
None, None,-9.44,78.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-04-03 06:00:00, None, None, 210.9, None,14
None, None,-9.77,75.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2018-04-03 07:00:00, None, None, 212.5, None,14
None, None,-8.98,77.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-04-03 08:00:00, None, None, 208.0, None,14
None, None,-7.79,56.75, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2018-04-03 09:00:00, None, None, 212.2, None,14
None, None,-6.262,52.14, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2018-04-03 10:00:00, None, None, 212.3, None,14
None, None,-4.591,49.53, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2018-04-03 11:00:00, None, None, 207.5, None,14
None, None,-3.406,50.75, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-04-03 12:00:00, None, None, 211.7, None,14
None, None,-3.491,51.01, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-04-03 13:00:00, None, None, 211.3, None,14
None, None,-3.957,57.18, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-04-03 14:00:00, None, None, 212.1, None,14
None, None,-4.004,66.15, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-04-03 15:00:00, None, None, 213.9, None,14
None, None,-3.212,51.65, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-04-03 16:00:00, None, None, 213.5, None,14
None, None,-3.383,50.94, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-04-03 17:00:00, None, None, 212.5, None,14
None, None,-4.454,51.17, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-04-03 18:00:00, None, None, 213.0, None,14
None, None,-6.047,64.97, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-04-03 19:00:00, None, None, 213.9, None,14
None, None,-7.07,79.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-04-03 20:00:00, None, None, 214.2, None,14
None, None,-7.85,77.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-04-03 21:00:00, None, None, 213.6, None,14
None, None,-8.65,75.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-04-03 22:00:00, None, None, None, None,14
None, None,-8.87,78.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-04-03 23:00:00, None, None, None, None,14
None, None,-8.42,87.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-04-04 00:00:00, None, None, 214.4, None,14
None, None,-8.52,80.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-04-04 01:00:00, None, None, 213.3, None,14
None, None,-8.81,77.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-04-04 02:00:00, None, None, 215.0, None,14
None, None,-9.06,79.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-04-04 03:00:00, None, None, 214.4, None,14
None, None,-9.14,75.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-04-04 04:00:00, None, None, 213.3, None,14
None, None,-9.3,71.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2018-04-04 05:00:00, None, None, 213.8, None,14
None, None,-10.51,69.55, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2018-04-04 06:00:00, None, None, 213.7, None,14
None, None,-10.66,75.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2018-04-04 07:00:00, None, None, 213.8, None,14
None, None,-10.64,71.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2018-04-04 08:00:00, None, None, 214.1, None,14
None, None,-9.81,75.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2018-04-04 09:00:00, None, None, 213.8, None,14
None, None,-6.663,57.11, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2018-04-04 10:00:00, None, None, 213.2, None,14
None, None,-3.509,48.47, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-04-04 11:00:00, None, None, 212.8, None,14
None, None,-0.785,37.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-04-04 12:00:00, None, None, 211.2, None,14
None, None,0.643,31.72, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2018-04-04 13:00:00, None, None, 211.4, None,14
None, None,1.014,31.08, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2018-04-04 14:00:00, None, None, 211.2, None,14
None, None,0.477,34.29, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2018-04-04 15:00:00, None, None, 211.0, None,14
None, None,-0.023,35.86, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-04-04 16:00:00, None, None, 210.4, None,14
None, None,-0.439,41.01, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-04-04 17:00:00, None, None, 210.1, None,14
None, None,-1.063,47.32, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-04-04 18:00:00, None, None, 210.1, None,14
None, None,-2.439,50.45, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-04-04 19:00:00, None, None, 210.2, None,14
None, None,-3.763,71.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-04-04 20:00:00, None, None, 211.5, None,14
None, None,-4.415,76.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-04-04 21:00:00, None, None, 211.8, None,14
None, None,-4.724,83.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-04-04 22:00:00, None, None, 210.8, None,14
None, None,-4.763,88.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-04-04 23:00:00, None, None, 212.4, None,14
None, None,-4.927,88.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-04-05 00:00:00, None, None, 212.0, None,14
None, None,-4.966,93.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-04-05 01:00:00, None, None, 209.5, None,14
None, None,-5.025,94.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-04-05 02:00:00, None, None, 212.0, None,14
None, None,-4.996,95.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-04-05 03:00:00, None, None, 212.9, None,14
None, None,-4.938,96.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-04-05 04:00:00, None, None, 213.6, None,14
None, None,-4.881,96.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-04-05 05:00:00, None, None, 214.4, None,14
None, None,-4.89,96.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-04-05 06:00:00, None, None, 214.2, None,14
None, None,-4.775,97.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-04-05 07:00:00, None, None, 214.0, None,14
None, None,-3.999,97.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2018-04-05 08:00:00, None, None, 213.6, None,14
None, None,-2.796,85.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-04-05 09:00:00, None, None, 214.2, None,14
None, None,-1.25,73.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-04-05 10:00:00, None, None, 214.9, None,14
None, None,0.028,70.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-04-05 11:00:00, None, None, 215.1, None,14
None, None,1.107,64.34, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-04-05 12:00:00, None, None, 213.7, None,14
None, None,1.799,66.08, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2018-04-05 13:00:00, None, None, 213.8, None,14
None, None,2.663,62.99, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2018-04-05 14:00:00, None, None, 213.5, None,14
None, None,3.015,63.11, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2018-04-05 15:00:00, None, None, 209.9, None,14
None, None,2.201,70.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2018-04-05 16:00:00, None, None, 209.7, None,14
None, None,1.273,74.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2018-04-05 17:00:00, None, None, 212.0, None,14
None, None,0.895,79.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-04-05 18:00:00, None, None, 211.5, None,14
None, None,0.138,87.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-04-05 19:00:00, None, None, 211.1, None,14
None, None,-1.159,93.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-04-05 20:00:00, None, None, 211.3, None,14
None, None,-1.53,98.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-04-05 21:00:00, None, None, 211.3, None,14
None, None,-1.909,99.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-04-05 22:00:00, None, None, 211.2, None,14
None, None,-2.072,100.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-04-05 23:00:00, None, None, 211.2, None,14
None, None,-2.186,100.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-04-06 00:00:00, None, None, 210.8, None,14
None, None,-1.978,100.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-04-06 01:00:00, None, None, 210.0, None,14
None, None,-1.58,100.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-04-06 02:00:00, None, None, 209.3, None,14
None, None,-1.694,99.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-04-06 03:00:00, None, None, 208.9, None,14
None, None,-1.485,99.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-04-06 04:00:00, None, None, 208.3, None,14
None, None,-2.007,99.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-04-06 05:00:00, None, None, 209.0, None,14
None, None,-2.092,100.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-04-06 06:00:00, None, None, 208.8, None,14
None, None,-1.703,101.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-04-06 07:00:00, None, None, 209.7, None,14
None, None,-0.785,100.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2018-04-06 08:00:00, None, None, 209.1, None,14
None, None,0.275,72.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2018-04-06 09:00:00, None, None, 208.7, None,14
None, None,2.348,57.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-04-06 10:00:00, None, None, 208.1, None,14
None, None,3.525,57.59, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2018-04-06 11:00:00, None, None, 208.2, None,14
None, None,6.641,47.69, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2018-04-06 12:00:00, None, None, 209.1, None,14
None, None,4.357,52.14, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-04-06 13:00:00, None, None, 208.8, None,14
None, None,5.503,48.51, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2018-04-06 14:00:00, None, None, 208.3, None,14
None, None,7.01,48.12, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2018-04-06 15:00:00, None, None, 206.9, None,14
None, None,5.248,48.12, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-04-06 16:00:00, None, None, 206.5, None,14
None, None,5.516,48.29, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-04-06 17:00:00, None, None, 205.7, None,14
None, None,3.448,65.79, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-04-06 18:00:00, None, None, 206.1, None,14
None, None,1.579,74.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-04-06 19:00:00, None, None, 206.3, None,14
None, None,-0.644,87.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-04-06 20:00:00, None, None, 206.4, None,14
None, None,-1.006,92.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-04-06 21:00:00, None, None, 206.4, None,14
None, None,-0.563,83.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2018-04-06 22:00:00, None, None, 206.2, None,14
None, None,-0.782,79.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2018-04-06 23:00:00, None, None, 206.1, None,14
None, None,-0.774,70.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-04-07 00:00:00, None, None, 206.1, None,14
None, None,-1.02,70.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-04-07 01:00:00, None, None, 206.0, None,14
None, None,-2.016,72.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-04-07 02:00:00, None, None, 205.8, None,14
None, None,-1.306,73.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-04-07 03:00:00, None, None, 206.0, None,14
None, None,-0.786,65.27, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-04-07 04:00:00, None, None, 205.8, None,14
None, None,-1.41,72.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-04-07 05:00:00, None, None, 205.9, None,14
None, None,-1.24,72.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-04-07 06:00:00, None, None, 206.0, None,14
None, None,-1.079,80.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2018-04-07 07:00:00, None, None, 205.6, None,14
None, None,-1.259,95.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-04-07 08:00:00, None, None, 203.4, None,14
None, None,-0.388,91.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2018-04-07 09:00:00, None, None, 204.8, None,14
None, None,-0.056,83.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-04-07 10:00:00, None, None, 209.9, None,14
None, None,0.389,79.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2018-04-07 11:00:00, None, None, 210.0, None,14
None, None,1.392,71.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2018-04-07 12:00:00, None, None, 210.2, None,14
None, None,1.857,72.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2018-04-07 13:00:00, None, None, 207.9, None,14
None, None,0.647,76.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2018-04-07 14:00:00, None, None, 210.8, None,14
None, None,0.364,81.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-04-07 15:00:00, None, None, None, None,14
None, None,1.414,73.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2018-04-07 16:00:00, None, None, 213.7, None,14
None, None,2.342,71.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-04-07 17:00:00, None, None, 213.0, None,14
None, None,1.481,71.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2018-04-07 18:00:00, None, None, 212.2, None,14
None, None,0.545,77.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2018-04-07 19:00:00, None, None, 212.1, None,14
None, None,-0.911,89.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-04-07 20:00:00, None, None, 212.1, None,14
None, None,-1.433,86.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2018-04-07 21:00:00, None, None, 211.9, None,14
None, None,-1.709,91.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2018-04-07 22:00:00, None, None, 212.0, None,14
None, None,-2.071,82.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2018-04-07 23:00:00, None, None, 211.8, None,14
None, None,-2.841,89.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2018-04-08 00:00:00, None, None, 211.5, None,14
None, None,-3.442,92.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2018-04-08 01:00:00, None, None, 211.4, None,14
None, None,-4.495,90.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-04-08 02:00:00, None, None, 211.4, None,14
None, None,-3.758,97.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2018-04-08 03:00:00, None, None, 211.7, None,14
None, None,-3.52,98.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2018-04-08 04:00:00, None, None, 211.9, None,14
None, None,-4.275,97.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-04-08 05:00:00, None, None, 211.7, None,14
None, None,-4.746,97.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-04-08 06:00:00, None, None, 211.8, None,14
None, None,-4.909,96.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-04-08 07:00:00, None, None, 211.7, None,14
None, None,-5.045,91.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-04-08 08:00:00, None, None, 211.6, None,14
None, None,-2.997,91.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2018-04-08 09:00:00, None, None, 211.4, None,14
None, None,-1.023,66.81, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-04-08 10:00:00, None, None, 210.9, None,14
None, None,1.05,61.96, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-04-08 11:00:00, None, None, 210.4, None,14
None, None,2.623,49.71, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-04-08 12:00:00, None, None, 210.4, None,14
None, None,5.327,39.57, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-04-08 13:00:00, None, None, 209.1, None,14
None, None,3.673,48.97, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-04-08 14:00:00, None, None, 209.4, None,14
None, None,4.321,48.39, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-04-08 15:00:00, None, None, 208.5, None,14
None, None,4.789,48.85, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-04-08 16:00:00, None, None, 207.8, None,14
None, None,4.465,48.39, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-04-08 17:00:00, None, None, 207.0, None,14
None, None,1.978,51.91, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-04-08 18:00:00, None, None, 207.3, None,14
None, None,1.457,61.98, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-04-08 19:00:00, None, None, 207.0, None,14
None, None,-0.605,81.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2018-04-08 20:00:00, None, None, 207.3, None,14
