RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
90.5, None, None, None, 6.653,332.3, None, None, -9.0,867.0, None, None, None, None, None, 13.23, None, None,-7.504, None, None, None, None,41.88, None, None, None, None, None, None,2018-04-02 00:00:00, None,14
90.3, None, None, None, 6.8,333.2, None, None, -9.0,868.0, None, None, None, None, None, 13.59, None, None,-7.769, None, None, None, None,40.99, None, None, None, None, None, None,2018-04-02 01:00:00, None,14
81.2, None, None, None, 6.439,337.8, None, None, -10.0,868.0, None, None, None, None, None, 14.01, None, None,-7.782, None, None, None, None,42.64, None, None, None, None, None, None,2018-04-02 02:00:00, None,14
76.54, None, None, None, 7.001,334.4, None, None, -12.0,868.0, None, None, None, None, None, 11.85, None, None,-8.64, None, None, None, None,38.91, None, None, None, None, None, None,2018-04-02 03:00:00, None,14
74.42, None, None, None, 6.146,329.4, None, None, -12.0,869.0, None, None, None, None, None, 13.31, None, None,-9.04, None, None, None, None,39.78, None, None, None, None, None, None,2018-04-02 04:00:00, None,14
76.61, None, None, None, 5.614,335.6, None, None, -13.0,869.0, None, None, None, None, None, 13.86, None, None,-10.04, None, None, None, None,40.52, None, None, None, None, None, None,2018-04-02 05:00:00, None,14
78.06, None, None, None, 5.206,339.3, None, None, -13.0,870.0, None, None, None, None, None, 13.76, None, None,-10.13, None, None, None, None,38.86, None, None, None, None, None, None,2018-04-02 06:00:00, None,14
76.56, None, None, None, 5.352,337.5, None, None, -13.0,871.0, None, None, None, None, None, 13.26, None, None,-10.37, None, None, None, None,40.32, None, None, None, None, None, None,2018-04-02 07:00:00, None,14
73.89, None, None, None, 5.345,331.4, None, None, -14.0,872.0, None, None, None, None, None, 14.02, None, None,-10.52, None, None, None, None,37.72, None, None, None, None, None, None,2018-04-02 08:00:00, None,14
59.55, None, None, None, 5.552,328.2, None, None, -14.0,872.0, None, None, None, None, None, 14.17, None, None,-8.11, None, None, None, None,39.18, None, None, None, None, None, None,2018-04-02 09:00:00, None,14
54.04, None, None, None, 5.973,308.8, None, None, -13.0,873.0, None, None, None, None, None, 14.19, None, None,-5.721, None, None, None, None,38.47, None, None, None, None, None, None,2018-04-02 10:00:00, None,14
44.91, None, None, None, 7.111,306.2, None, None, -13.0,873.0, None, None, None, None, None, 14.79, None, None,-4.442, None, None, None, None,38.76, None, None, None, None, None, None,2018-04-02 11:00:00, None,14
39.2, None, None, None, 7.029,293.5, None, None, -15.0,874.0, None, None, None, None, None, 13.97, None, None,-3.849, None, None, None, None,42.38, None, None, None, None, None, None,2018-04-02 12:00:00, None,14
39.09, None, None, None, 6.89,282.8, None, None, -13.0,874.0, None, None, None, None, None, 13.57, None, None,-2.847, None, None, None, None,43.79, None, None, None, None, None, None,2018-04-02 13:00:00, None,14
32.22, None, None, None, 5.358,308.2, None, None, -14.0,874.0, None, None, None, None, None, 13.66, None, None,-0.746, None, None, None, None,54.17, None, None, None, None, None, None,2018-04-02 14:00:00, None,14
27.63, None, None, None, 8.11,205.1, None, None, -14.0,874.0, None, None, None, None, None, 12.15, None, None,-0.466, None, None, None, None,57.27, None, None, None, None, None, None,2018-04-02 15:00:00, None,14
28.62, None, None, None, 7.456,207.8, None, None, -16.0,873.0, None, None, None, None, None, 12.65, None, None,0.437, None, None, None, None,50.96, None, None, None, None, None, None,2018-04-02 16:00:00, None,14
32.82, None, None, None, 7.59,192.3, None, None, -13.0,873.0, None, None, None, None, None, 12.27, None, None,0.02, None, None, None, None,44.99, None, None, None, None, None, None,2018-04-02 17:00:00, None,14
31.42, None, None, None, 12.14,182.5, None, None, -13.0,873.0, None, None, None, None, None, 11.87, None, None,-0.342, None, None, None, None,17.24, None, None, None, None, None, None,2018-04-02 18:00:00, None,14
34.55, None, None, None, 7.357,153.5, None, None, -13.0,873.0, None, None, None, None, None, 12.01, None, None,-1.14, None, None, None, None,20.44, None, None, None, None, None, None,2018-04-02 19:00:00, None,14
40.3, None, None, None, 3.998,129.1, None, None, -13.0,873.0, None, None, None, None, None, 12.0, None, None,-2.18, None, None, None, None,34.08, None, None, None, None, None, None,2018-04-02 20:00:00, None,14
44.8, None, None, None, 7.194,147.6, None, None, -12.0,873.0, None, None, None, None, None, 12.09, None, None,-2.377, None, None, None, None,16.2, None, None, None, None, None, None,2018-04-02 21:00:00, None,14
51.89, None, None, None, 6.193,176.2, None, None, -10.0,874.0, None, None, None, None, None, 12.11, None, None,-2.561, None, None, None, None,25.15, None, None, None, None, None, None,2018-04-02 22:00:00, None,14
56.23, None, None, None, 1.206,289.5, None, None, -9.0,874.0, None, None, None, None, None, 12.09, None, None,-2.69, None, None, None, None,50.15, None, None, None, None, None, None,2018-04-02 23:00:00, None,14
60.37, None, None, None, 1.218,276.6, None, None, -9.0,875.0, None, None, None, None, None, 12.03, None, None,-3.266, None, None, None, None,49.61, None, None, None, None, None, None,2018-04-03 00:00:00, None,14
67.82, None, None, None, 1.124,11.92, None, None, -9.0,875.0, None, None, None, None, None, 12.01, None, None,-4.523, None, None, None, None,60.57, None, None, None, None, None, None,2018-04-03 01:00:00, None,14
73.32, None, None, None, 2.761,147.2, None, None, -8.0,875.0, None, None, None, None, None, 12.0, None, None,-4.818, None, None, None, None,28.99, None, None, None, None, None, None,2018-04-03 02:00:00, None,14
84.2, None, None, None, 5.632,153.7, None, None, -7.0,874.0, None, None, None, None, None, 12.08, None, None,-4.949, None, None, None, None,7.759, None, None, None, None, None, None,2018-04-03 03:00:00, None,14
88.8, None, None, None, 7.576,148.2, None, None, -7.0,874.0, None, None, None, None, None, 12.02, None, None,-5.403, None, None, None, None,12.14, None, None, None, None, None, None,2018-04-03 04:00:00, None,14
88.8, None, None, None, 7.29,142.9, None, None, -7.0,874.0, None, None, None, None, None, 12.15, None, None,-5.572, None, None, None, None,19.11, None, None, None, None, None, None,2018-04-03 05:00:00, None,14
87.5, None, None, None, 8.44,144.3, None, None, -7.0,874.0, None, None, None, None, None, 12.21, None, None,-5.519, None, None, None, None,15.37, None, None, None, None, None, None,2018-04-03 06:00:00, None,14
86.6, None, None, None, 9.13,145.9, None, None, -7.0,874.0, None, None, None, None, None, 12.13, None, None,-5.572, None, None, None, None,12.91, None, None, None, None, None, None,2018-04-03 07:00:00, None,14
86.4, None, None, None, 9.57,151.0, None, None, -7.0,874.0, None, None, None, None, None, 12.18, None, None,-5.427, None, None, None, None,11.14, None, None, None, None, None, None,2018-04-03 08:00:00, None,14
75.48, None, None, None, 11.49,157.2, None, None, -6.0,874.0, None, None, None, None, None, 12.28, None, None,-3.127, None, None, None, None,10.73, None, None, None, None, None, None,2018-04-03 09:00:00, None,14
61.22, None, None, None, 11.41,165.3, None, None, -7.0,874.0, None, None, None, None, None, 12.41, None, None,-0.822, None, None, None, None,17.22, None, None, None, None, None, None,2018-04-03 10:00:00, None,14
46.48, None, None, None, 12.03,173.6, None, None, -9.0,874.0, None, None, None, None, None, 12.29, None, None,0.978, None, None, None, None,24.4, None, None, None, None, None, None,2018-04-03 11:00:00, None,14
42.88, None, None, None, 12.2,175.2, None, None, -11.0,873.0, None, None, None, None, None, 11.9, None, None,0.617, None, None, None, None,24.88, None, None, None, None, None, None,2018-04-03 12:00:00, None,14
42.74, None, None, None, 17.59,182.5, None, None, -10.0,873.0, None, None, None, None, None, 11.54, None, None,1.193, None, None, None, None,20.2, None, None, None, None, None, None,2018-04-03 13:00:00, None,14
41.07, None, None, None, 14.64,191.6, None, None, -10.0,873.0, None, None, None, None, None, 11.09, None, None,1.862, None, None, None, None,26.7, None, None, None, None, None, None,2018-04-03 14:00:00, None,14
41.28, None, None, None, 17.0,179.1, None, None, -9.0,873.0, None, None, None, None, None, 9.95, None, None,2.534, None, None, None, None,18.14, None, None, None, None, None, None,2018-04-03 15:00:00, None,14
43.54, None, None, None, 15.07,188.4, None, None, -9.0,872.0, None, None, None, None, None, 9.51, None, None,2.357, None, None, None, None,21.7, None, None, None, None, None, None,2018-04-03 16:00:00, None,14
47.33, None, None, None, 14.4,179.9, None, None, -8.0,872.0, None, None, None, None, None, 8.79, None, None,1.801, None, None, None, None,23.32, None, None, None, None, None, None,2018-04-03 17:00:00, None,14
59.49, None, None, None, 9.2,153.9, None, None, -7.0,872.0, None, None, None, None, None, 8.55, None, None,0.185, None, None, None, None,28.95, None, None, None, None, None, None,2018-04-03 18:00:00, None,14
72.24, None, None, None, 6.139,19.21, None, None, -4.0,872.0, None, None, None, None, None, 8.21, None, None,-0.469, None, None, None, None,44.81, None, None, None, None, None, None,2018-04-03 19:00:00, None,14
74.47, None, None, None, 3.676,87.2, None, None, -5.0,872.0, None, None, None, None, None, 8.17, None, None,-1.608, None, None, None, None,63.31, None, None, None, None, None, None,2018-04-03 20:00:00, None,14
75.1, None, None, None, 3.554,143.7, None, None, -6.0,873.0, None, None, None, None, None, 8.05, None, None,-2.393, None, None, None, None,45.0, None, None, None, None, None, None,2018-04-03 21:00:00, None,14
72.11, None, None, None, 3.19,143.9, None, None, -7.0,873.0, None, None, None, None, None, 8.24, None, None,-2.872, None, None, None, None,20.28, None, None, None, None, None, None,2018-04-03 22:00:00, None,14
66.9, None, None, None, 0.811,86.8, None, None, -8.0,873.0, None, None, None, None, None, 7.806, None, None,-3.054, None, None, None, None,64.98, None, None, None, None, None, None,2018-04-03 23:00:00, None,14
66.76, None, None, None, 0.449,144.5, None, None, -8.0,874.0, None, None, None, None, None, 8.07, None, None,-3.198, None, None, None, None,58.64, None, None, None, None, None, None,2018-04-04 00:00:00, None,14
69.82, None, None, None, 1.792,140.1, None, None, -8.0,874.0, None, None, None, None, None, 7.986, None, None,-4.123, None, None, None, None,29.7, None, None, None, None, None, None,2018-04-04 01:00:00, None,14
68.66, None, None, None, 2.275,144.5, None, None, -9.0,875.0, None, None, None, None, None, 8.03, None, None,-4.314, None, None, None, None,26.66, None, None, None, None, None, None,2018-04-04 02:00:00, None,14
68.75, None, None, None, 1.882,154.0, None, None, -9.0,875.0, None, None, None, None, None, 7.965, None, None,-4.402, None, None, None, None,42.48, None, None, None, None, None, None,2018-04-04 03:00:00, None,14
71.15, None, None, None, 1.564,149.6, None, None, -9.0,875.0, None, None, None, None, None, 7.601, None, None,-5.252, None, None, None, None,40.75, None, None, None, None, None, None,2018-04-04 04:00:00, None,14
76.38, None, None, None, 6.327,33.72, None, None, -9.0,876.0, None, None, None, None, None, 7.97, None, None,-6.182, None, None, None, None,12.76, None, None, None, None, None, None,2018-04-04 05:00:00, None,14
68.92, None, None, None, 1.105,37.93, None, None, -9.0,876.0, None, None, None, None, None, 8.19, None, None,-5.212, None, None, None, None,20.26, None, None, None, None, None, None,2018-04-04 06:00:00, None,14
75.34, None, None, None, 2.764,130.3, None, None, -9.0,876.0, None, None, None, None, None, 8.15, None, None,-5.573, None, None, None, None,30.31, None, None, None, None, None, None,2018-04-04 07:00:00, None,14
74.18, None, None, None, 3.914,151.3, None, None, -8.0,876.0, None, None, None, None, None, 8.34, None, None,-4.571, None, None, None, None,20.43, None, None, None, None, None, None,2018-04-04 08:00:00, None,14
64.23, None, None, None, 1.828,220.3, None, None, -7.0,877.0, None, None, None, None, None, 8.56, None, None,-1.908, None, None, None, None,62.63, None, None, None, None, None, None,2018-04-04 09:00:00, None,14
52.74, None, None, None, 4.042,267.0, None, None, -8.0,877.0, None, None, None, None, None, 8.82, None, None,-0.601, None, None, None, None,45.06, None, None, None, None, None, None,2018-04-04 10:00:00, None,14
42.94, None, None, None, 4.141,327.3, None, None, -10.0,877.0, None, None, None, None, None, 9.11, None, None,1.632, None, None, None, None,52.0, None, None, None, None, None, None,2018-04-04 11:00:00, None,14
48.12, None, None, None, 5.488,331.3, None, None, -9.0,878.0, None, None, None, None, None, 8.74, None, None,1.04, None, None, None, None,50.92, None, None, None, None, None, None,2018-04-04 12:00:00, None,14
48.2, None, None, None, 8.72,353.0, None, None, -6.0,878.0, None, None, None, None, None, 8.54, None, None,4.035, None, None, None, None,47.63, None, None, None, None, None, None,2018-04-04 13:00:00, None,14
38.36, None, None, None, 9.5,4.53, None, None, -9.0,878.0, None, None, None, None, None, 7.617, None, None,4.826, None, None, None, None,33.22, None, None, None, None, None, None,2018-04-04 14:00:00, None,14
35.39, None, None, None, 9.15,11.44, None, None, -9.0,878.0, None, None, None, None, None, 6.444, None, None,4.863, None, None, None, None,35.8, None, None, None, None, None, None,2018-04-04 15:00:00, None,14
40.3, None, None, None, 11.68,16.01, None, None, -8.0,878.0, None, None, None, None, None, 6.319, None, None,3.682, None, None, None, None,22.78, None, None, None, None, None, None,2018-04-04 16:00:00, None,14
44.52, None, None, None, 10.2,15.55, None, None, -9.0,878.0, None, None, None, None, None, 7.012, None, None,2.237, None, None, None, None,16.13, None, None, None, None, None, None,2018-04-04 17:00:00, None,14
40.91, None, None, None, 11.67,17.81, None, None, -9.0,878.0, None, None, None, None, None, 6.528, None, None,2.976, None, None, None, None,17.21, None, None, None, None, None, None,2018-04-04 18:00:00, None,14
47.37, None, None, None, 9.29,6.916, None, None, -9.0,878.0, None, None, None, None, None, 6.02, None, None,0.979, None, None, None, None,21.07, None, None, None, None, None, None,2018-04-04 19:00:00, None,14
57.06, None, None, None, 5.575,9.32, None, None, -8.0,878.0, None, None, None, None, None, 5.752, None, None,-1.196, None, None, None, None,17.75, None, None, None, None, None, None,2018-04-04 20:00:00, None,14
59.24, None, None, None, 6.044,10.16, None, None, -8.0,878.0, None, None, None, None, None, 5.764, None, None,-2.028, None, None, None, None,13.29, None, None, None, None, None, None,2018-04-04 21:00:00, None,14
55.8, None, None, None, 7.752,13.05, None, None, -9.0,878.0, None, None, None, None, None, 5.848, None, None,-2.449, None, None, None, None,11.82, None, None, None, None, None, None,2018-04-04 22:00:00, None,14
56.8, None, None, None, 8.99,13.96, None, None, -10.0,878.0, None, None, None, None, None, 5.67, None, None,-3.065, None, None, None, None,8.21, None, None, None, None, None, None,2018-04-04 23:00:00, None,14
56.85, None, None, None, 8.47,11.53, None, None, -10.0,878.0, None, None, None, None, None, 5.742, None, None,-3.263, None, None, None, None,7.862, None, None, None, None, None, None,2018-04-05 00:00:00, None,14
56.31, None, None, None, 10.84,12.44, None, None, -10.0,878.0, None, None, None, None, None, 5.693, None, None,-3.54, None, None, None, None,9.63, None, None, None, None, None, None,2018-04-05 01:00:00, None,14
60.02, None, None, None, 9.77,12.48, None, None, -10.0,878.0, None, None, None, None, None, 5.763, None, None,-4.419, None, None, None, None,7.258, None, None, None, None, None, None,2018-04-05 02:00:00, None,14
58.37, None, None, None, 11.04,14.88, None, None, -11.0,878.0, None, None, None, None, None, 5.869, None, None,-4.316, None, None, None, None,6.974, None, None, None, None, None, None,2018-04-05 03:00:00, None,14
60.91, None, None, None, 11.23,16.87, None, None, -10.0,878.0, None, None, None, None, None, 6.055, None, None,-4.585, None, None, None, None,9.68, None, None, None, None, None, None,2018-04-05 04:00:00, None,14
63.73, None, None, None, 8.55,24.28, None, None, -10.0,878.0, None, None, None, None, None, 5.858, None, None,-4.896, None, None, None, None,9.77, None, None, None, None, None, None,2018-04-05 05:00:00, None,14
65.93, None, None, None, 5.342,23.02, None, None, -10.0,878.0, None, None, None, None, None, 6.057, None, None,-4.743, None, None, None, None,14.59, None, None, None, None, None, None,2018-04-05 06:00:00, None,14
73.55, None, None, None, 2.961,17.44, None, None, -8.0,878.0, None, None, None, None, None, 6.064, None, None,-4.899, None, None, None, None,37.22, None, None, None, None, None, None,2018-04-05 07:00:00, None,14
77.92, None, None, None, 4.837,28.24, None, None, -8.0,878.0, None, None, None, None, None, 6.219, None, None,-4.81, None, None, None, None,33.71, None, None, None, None, None, None,2018-04-05 08:00:00, None,14
79.96, None, None, None, 7.78,38.28, None, None, -6.0,878.0, None, None, None, None, None, 5.405, None, None,-3.527, None, None, None, None,22.88, None, None, None, None, None, None,2018-04-05 09:00:00, None,14
73.22, None, None, None, 4.722,120.2, None, None, -6.0,877.0, None, None, None, None, None, 5.681, None, None,-1.976, None, None, None, None,39.64, None, None, None, None, None, None,2018-04-05 10:00:00, None,14
83.7, None, None, None, 7.195,133.6, None, None, -4.0,877.0, None, None, None, None, None, 6.788, None, None,-1.817, None, None, None, None,26.09, None, None, None, None, None, None,2018-04-05 11:00:00, None,14
90.2, None, None, None, 7.022,132.5, None, None, -2.0,877.0, None, None, None, None, None, 3.625, None, None,-0.994, None, None, None, None,27.64, None, None, None, None, None, None,2018-04-05 12:00:00, None,14
90.2, None, None, None, 7.03,137.5, None, None, -1.0,876.0, None, None, None, None, None, 7.063, None, None,0.051, None, None, None, None,35.78, None, None, None, None, None, None,2018-04-05 13:00:00, None,14
88.9, None, None, None, 8.73,137.3, None, None, -2.0,876.0, None, None, None, None, None, 7.65, None, None,0.007, None, None, None, None,26.12, None, None, None, None, None, None,2018-04-05 14:00:00, None,14
90.4, None, None, None, 8.4,135.5, None, None, -1.0,875.0, None, None, None, None, None, None, None, None,0.478, None, None, None, None,28.66, None, None, None, None, None, None,2018-04-05 15:00:00, None,14
94.8, None, None, None, 7.412,135.7, None, None, -1.0,875.0, None, None, None, None, None, 8.11, None, None,0.017, None, None, None, None,29.49, None, None, None, None, None, None,2018-04-05 16:00:00, None,14
96.6, None, None, None, 7.583,132.0, None, None, -1.0,874.0, None, None, None, None, None, 8.27, None, None,-0.221, None, None, None, None,31.31, None, None, None, None, None, None,2018-04-05 17:00:00, None,14
97.5, None, None, None, 8.2,137.6, None, None, -1.0,874.0, None, None, None, None, None, 9.69, None, None,-0.308, None, None, None, None,27.73, None, None, None, None, None, None,2018-04-05 18:00:00, None,14
97.8, None, None, None, 7.755,141.3, None, None, -1.0,874.0, None, None, None, None, None, 10.36, None, None,-0.393, None, None, None, None,26.39, None, None, None, None, None, None,2018-04-05 19:00:00, None,14
98.1, None, None, None, 7.238,140.1, None, None, -1.0,874.0, None, None, None, None, None, 5.824, None, None,-0.469, None, None, None, None,27.8, None, None, None, None, None, None,2018-04-05 20:00:00, None,14
98.2, None, None, None, 7.156,140.1, None, None, -1.0,873.0, None, None, None, None, None, 10.85, None, None,-0.594, None, None, None, None,25.6, None, None, None, None, None, None,2018-04-05 21:00:00, None,14
98.4, None, None, None, 6.027,132.8, None, None, -1.0,873.0, None, None, None, None, None, 8.6, None, None,-0.684, None, None, None, None,27.74, None, None, None, None, None, None,2018-04-05 22:00:00, None,14
98.5, None, None, None, 6.111,125.2, None, None, -1.0,873.0, None, None, None, None, None, 11.39, None, None,-0.967, None, None, None, None,26.22, None, None, None, None, None, None,2018-04-05 23:00:00, None,14
98.5, None, None, None, 6.204,122.8, None, None, -1.0,873.0, None, None, None, None, None, 12.36, None, None,-1.165, None, None, None, None,26.68, None, None, None, None, None, None,2018-04-06 00:00:00, None,14
98.6, None, None, None, 5.784,124.4, None, None, -1.0,873.0, None, None, None, None, None, 12.66, None, None,-1.274, None, None, None, None,27.53, None, None, None, None, None, None,2018-04-06 01:00:00, None,14
98.6, None, None, None, 6.744,125.0, None, None, -1.0,873.0, None, None, None, None, None, 12.79, None, None,-1.309, None, None, None, None,26.08, None, None, None, None, None, None,2018-04-06 02:00:00, None,14
98.6, None, None, None, 6.026,121.7, None, None, -2.0,872.0, None, None, None, None, None, 12.15, None, None,-1.358, None, None, None, None,29.97, None, None, None, None, None, None,2018-04-06 03:00:00, None,14
98.6, None, None, None, 6.142,121.8, None, None, -2.0,872.0, None, None, None, None, None, 14.33, None, None,-1.358, None, None, None, None,30.17, None, None, None, None, None, None,2018-04-06 04:00:00, None,14
98.7, None, None, None, 4.877,125.7, None, None, -1.0,872.0, None, None, None, None, None, None, None, None,-1.331, None, None, None, None,31.13, None, None, None, None, None, None,2018-04-06 05:00:00, None,14
98.7, None, None, None, 5.242,136.7, None, None, -1.0,872.0, None, None, None, None, None, 14.41, None, None,-1.333, None, None, None, None,31.46, None, None, None, None, None, None,2018-04-06 06:00:00, None,14
98.7, None, None, None, 7.899,151.8, None, None, -1.0,872.0, None, None, None, None, None, 14.38, None, None,-1.109, None, None, None, None,17.72, None, None, None, None, None, None,2018-04-06 07:00:00, None,14
98.7, None, None, None, 9.19,154.2, None, None, -1.0,872.0, None, None, None, None, None, 14.27, None, None,-0.73, None, None, None, None,15.89, None, None, None, None, None, None,2018-04-06 08:00:00, None,14
98.6, None, None, None, 10.17,155.9, None, None, 0.0,872.0, None, None, None, None, None, None, None, None,-0.155, None, None, None, None,15.08, None, None, None, None, None, None,2018-04-06 09:00:00, None,14
98.5, None, None, None, 11.43,156.6, None, None, 0.0,872.0, None, None, None, None, None, 14.23, None, None,0.27, None, None, None, None,14.96, None, None, None, None, None, None,2018-04-06 10:00:00, None,14
