RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
90.3, None, None, None,2.256,287.5, None, None,7.0, 897.0, None, None, None, None, None, None, None, None,8.32, None, None, None, None,52.52, None, None, None, None, None, None,2018-08-20 00:00:00, None,34
91.1, None, None, None,1.327,302.8, None, None,6.0, 897.0, None, None, None, None, None, None, None, None,7.729, None, None, None, None,56.26, None, None, None, None, None, None,2018-08-20 01:00:00, None,34
92.6, None, None, None,1.177,309.9, None, None,6.0, 897.0, None, None, None, None, None, None, None, None,7.259, None, None, None, None,50.05, None, None, None, None, None, None,2018-08-20 02:00:00, None,34
91.0, None, None, None,1.464,322.0, None, None,6.0, 897.0, None, None, None, None, None, None, None, None,7.374, None, None, None, None,65.01, None, None, None, None, None, None,2018-08-20 03:00:00, None,34
90.5, None, None, None,1.524,307.2, None, None,7.0, 899.0, None, None, None, None, None, None, None, None,8.37, None, None, None, None,74.89, None, None, None, None, None, None,2018-08-20 04:00:00, None,34
89.2, None, None, None,1.418,247.4, None, None,8.0, 901.0, None, None, None, None, None, None, None, None,9.23, None, None, None, None,73.64, None, None, None, None, None, None,2018-08-20 05:00:00, None,34
87.9, None, None, None,0.763,285.2, None, None,8.0, 902.0, None, None, None, None, None, None, None, None,9.85, None, None, None, None,66.25, None, None, None, None, None, None,2018-08-20 06:00:00, None,34
81.5, None, None, None,2.369,257.2, None, None,8.0, 904.0, None, None, None, None, None, None, None, None,11.07, None, None, None, None,69.74, None, None, None, None, None, None,2018-08-20 07:00:00, None,34
67.87, None, None, None,2.228,234.5, None, None,7.0, 905.0, None, None, None, None, None, None, None, None,13.06, None, None, None, None,74.14, None, None, None, None, None, None,2018-08-20 08:00:00, None,34
57.06, None, None, None,1.978,135.2, None, None,6.0, 905.0, None, None, None, None, None, None, None, None,14.47, None, None, None, None,69.87, None, None, None, None, None, None,2018-08-20 09:00:00, None,34
49.01, None, None, None,4.373,162.8, None, None,6.0, 905.0, None, None, None, None, None, None, None, None,16.05, None, None, None, None,46.25, None, None, None, None, None, None,2018-08-20 10:00:00, None,34
46.92, None, None, None,4.769,166.9, None, None,5.0, 906.0, None, None, None, None, None, None, None, None,16.62, None, None, None, None,52.28, None, None, None, None, None, None,2018-08-20 11:00:00, None,34
43.32, None, None, None,3.941,206.4, None, None,5.0, 901.0, None, None, None, None, None, None, None, None,17.01, None, None, None, None,53.55, None, None, None, None, None, None,2018-08-20 12:00:00, None,34
39.35, None, None, None,4.628,221.2, None, None,5.0, 892.0, None, None, None, None, None, None, None, None,18.23, None, None, None, None,66.06, None, None, None, None, None, None,2018-08-20 13:00:00, None,34
39.52, None, None, None,3.724,283.2, None, None,5.0, 878.0, None, None, None, None, None, None, None, None,19.29, None, None, None, None,66.92, None, None, None, None, None, None,2018-08-20 14:00:00, None,34
32.92, None, None, None,4.583,209.9, None, None,3.0, 874.0, None, None, None, None, None, None, None, None,19.44, None, None, None, None,62.11, None, None, None, None, None, None,2018-08-20 15:00:00, None,34
36.83, None, None, None,3.968,244.6, None, None,3.0, 874.0, None, None, None, None, None, None, None, None,18.81, None, None, None, None,70.5, None, None, None, None, None, None,2018-08-20 16:00:00, None,34
38.07, None, None, None,2.665,220.1, None, None,4.0, 875.0, None, None, None, None, None, None, None, None,19.56, None, None, None, None,53.86, None, None, None, None, None, None,2018-08-20 17:00:00, None,34
43.87, None, None, None,2.531,194.8, None, None,6.0, 876.0, None, None, None, None, None, None, None, None,18.28, None, None, None, None,43.73, None, None, None, None, None, None,2018-08-20 18:00:00, None,34
41.04, None, None, None,2.067,217.5, None, None,5.0, 882.0, None, None, None, None, None, None, None, None,17.69, None, None, None, None,43.5, None, None, None, None, None, None,2018-08-20 19:00:00, None,34
70.24, None, None, None,1.903,267.5, None, None,8.0, 888.0, None, None, None, None, None, None, None, None,12.82, None, None, None, None,58.41, None, None, None, None, None, None,2018-08-20 20:00:00, None,34
79.88, None, None, None,2.266,292.1, None, None,7.0, 893.0, None, None, None, None, None, None, None, None,10.13, None, None, None, None,63.34, None, None, None, None, None, None,2018-08-20 21:00:00, None,34
85.6, None, None, None,2.612,286.8, None, None,6.0, 896.0, None, None, None, None, None, None, None, None,8.25, None, None, None, None,55.4, None, None, None, None, None, None,2018-08-20 22:00:00, None,34
89.0, None, None, None,2.156,300.4, None, None,5.0, 898.0, None, None, None, None, None, None, None, None,6.995, None, None, None, None,57.37, None, None, None, None, None, None,2018-08-20 23:00:00, None,34
91.1, None, None, None,1.44,294.8, None, None,4.0, 898.0, None, None, None, None, None, None, None, None,5.87, None, None, None, None,44.58, None, None, None, None, None, None,2018-08-21 00:00:00, None,34
91.9, None, None, None,1.189,305.2, None, None,4.0, 898.0, None, None, None, None, None, None, None, None,4.731, None, None, None, None,54.7, None, None, None, None, None, None,2018-08-21 01:00:00, None,34
93.7, None, None, None,0.759,316.1, None, None,3.0, 897.0, None, None, None, None, None, None, None, None,4.049, None, None, None, None,45.2, None, None, None, None, None, None,2018-08-21 02:00:00, None,34
94.2, None, None, None,1.144,279.8, None, None,3.0, 896.0, None, None, None, None, None, None, None, None,3.422, None, None, None, None,68.75, None, None, None, None, None, None,2018-08-21 03:00:00, None,34
95.0, None, None, None,0.545,278.1, None, None,2.0, 895.0, None, None, None, None, None, None, None, None,3.119, None, None, None, None,37.4, None, None, None, None, None, None,2018-08-21 04:00:00, None,34
95.3, None, None, None,0.341,337.0, None, None,2.0, 895.0, None, None, None, None, None, None, None, None,2.65, None, None, None, None,71.78, None, None, None, None, None, None,2018-08-21 05:00:00, None,34
95.7, None, None, None,0.267,278.1, None, None,1.0, 893.0, None, None, None, None, None, None, None, None,1.798, None, None, None, None,38.27, None, None, None, None, None, None,2018-08-21 06:00:00, None,34
95.9, None, None, None,0.554,300.2, None, None,2.0, 894.0, None, None, None, None, None, None, None, None,2.722, None, None, None, None,67.85, None, None, None, None, None, None,2018-08-21 07:00:00, None,34
92.8, None, None, None,1.64,10.93, None, None,6.0, 901.0, None, None, None, None, None, None, None, None,6.696, None, None, None, None,53.16, None, None, None, None, None, None,2018-08-21 08:00:00, None,34
68.01, None, None, None,2.643,36.57, None, None,5.0, 902.0, None, None, None, None, None, None, None, None,10.4, None, None, None, None,32.87, None, None, None, None, None, None,2018-08-21 09:00:00, None,34
51.07, None, None, None,2.877,349.8, None, None,5.0, 879.0, None, None, None, None, None, None, None, None,15.05, None, None, None, None,78.29, None, None, None, None, None, None,2018-08-21 10:00:00, None,34
39.9, None, None, None,3.897,359.0, None, None,5.0, 872.0, None, None, None, None, None, None, None, None,18.37, None, None, None, None,48.93, None, None, None, None, None, None,2018-08-21 11:00:00, None,34
33.42, None, None, None,3.439,186.8, None, None,4.0, 861.0, None, None, None, None, None, None, None, None,20.97, None, None, None, None,78.4, None, None, None, None, None, None,2018-08-21 12:00:00, None,34
27.18, None, None, None,2.854,201.7, None, None,4.0, 858.0, None, None, None, None, None, None, None, None,23.7, None, None, None, None,58.47, None, None, None, None, None, None,2018-08-21 13:00:00, None,34
24.06, None, None, None,3.627,153.7, None, None,3.0, 858.0, None, None, None, None, None, None, None, None,25.42, None, None, None, None,54.68, None, None, None, None, None, None,2018-08-21 14:00:00, None,34
25.96, None, None, None,3.281,142.6, None, None,4.0, 858.0, None, None, None, None, None, None, None, None,26.22, None, None, None, None,59.78, None, None, None, None, None, None,2018-08-21 15:00:00, None,34
36.22, None, None, None,2.491,211.6, None, None,10.0, 859.0, None, None, None, None, None, None, None, None,25.07, None, None, None, None,55.97, None, None, None, None, None, None,2018-08-21 16:00:00, None,34
46.87, None, None, None,2.968,259.4, None, None,10.0, 862.0, None, None, None, None, None, None, None, None,21.16, None, None, None, None,13.82, None, None, None, None, None, None,2018-08-21 17:00:00, None,34
