RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
48.56, None, None, None, 2.197,19.41, None, None,5.0, 911.0, None, None, None, None, None, None, None, None,15.4, None, None, None, None,42.74, None, None, None, None, None, None,2018-08-20 00:00:00, None,34
70.39, None, None, None, 3.383,335.4, None, None,10.0, 911.0, None, None, None, None, None, None, None, None,14.88, None, None, None, None,44.79, None, None, None, None, None, None,2018-08-20 01:00:00, None,34
73.69, None, None, None, 8.28,24.2, None, None,9.0, 912.0, None, None, None, None, None, None, None, None,13.72, None, None, None, None,27.01, None, None, None, None, None, None,2018-08-20 02:00:00, None,34
73.81, None, None, None, 9.45,40.36, None, None,8.0, 913.0, None, None, None, None, None, None, None, None,13.1, None, None, None, None,51.42, None, None, None, None, None, None,2018-08-20 03:00:00, None,34
88.1, None, None, None, 6.727,29.47, None, None,9.0, 914.0, None, None, None, None, None, None, None, None,11.2, None, None, None, None,16.3, None, None, None, None, None, None,2018-08-20 04:00:00, None,34
90.5, None, None, None, 3.043,52.15, None, None,10.0, 915.0, None, None, None, None, None, None, None, None,10.98, None, None, None, None,44.92, None, None, None, None, None, None,2018-08-20 05:00:00, None,34
91.3, None, None, None, 4.052,75.54, None, None,9.0, 915.0, None, None, None, None, None, None, None, None,10.8, None, None, None, None,41.95, None, None, None, None, None, None,2018-08-20 06:00:00, None,34
91.0, None, None, None, 3.287,56.19, None, None,9.0, 916.0, None, None, None, None, None, None, None, None,10.87, None, None, None, None,35.92, None, None, None, None, None, None,2018-08-20 07:00:00, None,34
88.0, None, None, None, 4.912,77.05, None, None,10.0, 916.0, None, None, None, None, None, None, None, None,11.57, None, None, None, None,31.09, None, None, None, None, None, None,2018-08-20 08:00:00, None,34
78.95, None, None, None, 5.615,98.0, None, None,10.0, 916.0, None, None, None, None, None, None, None, None,13.63, None, None, None, None,25.92, None, None, None, None, None, None,2018-08-20 09:00:00, None,34
59.81, None, None, None, 6.052,118.2, None, None,8.0, 916.0, None, None, None, None, None, None, None, None,16.16, None, None, None, None,25.99, None, None, None, None, None, None,2018-08-20 10:00:00, None,34
45.81, None, None, None, 5.692,145.7, None, None,7.0, 915.0, None, None, None, None, None, None, None, None,18.01, None, None, None, None,42.66, None, None, None, None, None, None,2018-08-20 11:00:00, None,34
36.59, None, None, None, 8.44,140.6, None, None,5.0, 915.0, None, None, None, None, None, None, None, None,19.62, None, None, None, None,33.97, None, None, None, None, None, None,2018-08-20 12:00:00, None,34
30.93, None, None, None, 8.64,131.3, None, None,3.0, 914.0, None, None, None, None, None, None, None, None,20.63, None, None, None, None,32.51, None, None, None, None, None, None,2018-08-20 13:00:00, None,34
29.06, None, None, None, 7.865,146.0, None, None,3.0, 914.0, None, None, None, None, None, None, None, None,21.66, None, None, None, None,40.34, None, None, None, None, None, None,2018-08-20 14:00:00, None,34
27.92, None, None, None, 7.348,150.3, None, None,4.0, 914.0, None, None, None, None, None, None, None, None,22.26, None, None, None, None,40.82, None, None, None, None, None, None,2018-08-20 15:00:00, None,34
27.88, None, None, None, 5.834,172.5, None, None,3.0, 913.0, None, None, None, None, None, None, None, None,22.38, None, None, None, None,45.09, None, None, None, None, None, None,2018-08-20 16:00:00, None,34
27.54, None, None, None, 3.226,231.1, None, None,3.0, 913.0, None, None, None, None, None, None, None, None,22.64, None, None, None, None,61.04, None, None, None, None, None, None,2018-08-20 17:00:00, None,34
29.3, None, None, None, 2.945,136.6, None, None,3.0, 913.0, None, None, None, None, None, None, None, None,21.91, None, None, None, None,43.06, None, None, None, None, None, None,2018-08-20 18:00:00, None,34
38.08, None, None, None, 4.038,95.1, None, None,5.0, 913.0, None, None, None, None, None, None, None, None,19.55, None, None, None, None,18.0, None, None, None, None, None, None,2018-08-20 19:00:00, None,34
48.48, None, None, None, 4.007,33.04, None, None,5.0, 913.0, None, None, None, None, None, None, None, None,16.53, None, None, None, None,30.16, None, None, None, None, None, None,2018-08-20 20:00:00, None,34
57.28, None, None, None, 5.052,20.55, None, None,6.0, 914.0, None, None, None, None, None, None, None, None,14.18, None, None, None, None,13.65, None, None, None, None, None, None,2018-08-20 21:00:00, None,34
61.91, None, None, None, 3.437,27.85, None, None,6.0, 914.0, None, None, None, None, None, None, None, None,13.23, None, None, None, None,13.86, None, None, None, None, None, None,2018-08-20 22:00:00, None,34
65.7, None, None, None, 1.834,37.51, None, None,6.0, 914.0, None, None, None, None, None, None, None, None,12.05, None, None, None, None,31.13, None, None, None, None, None, None,2018-08-20 23:00:00, None,34
65.45, None, None, None, 1.638,39.18, None, None,6.0, 915.0, None, None, None, None, None, None, None, None,11.78, None, None, None, None,33.93, None, None, None, None, None, None,2018-08-21 00:00:00, None,34
68.17, None, None, None, 2.549,69.79, None, None,5.0, 915.0, None, None, None, None, None, None, None, None,10.92, None, None, None, None,28.38, None, None, None, None, None, None,2018-08-21 01:00:00, None,34
69.7, None, None, None, 2.157,60.47, None, None,5.0, 915.0, None, None, None, None, None, None, None, None,10.33, None, None, None, None,24.95, None, None, None, None, None, None,2018-08-21 02:00:00, None,34
71.69, None, None, None, 3.397,62.09, None, None,5.0, 915.0, None, None, None, None, None, None, None, None,9.55, None, None, None, None,23.83, None, None, None, None, None, None,2018-08-21 03:00:00, None,34
78.41, None, None, None, 4.068,78.86, None, None,5.0, 915.0, None, None, None, None, None, None, None, None,8.15, None, None, None, None,20.07, None, None, None, None, None, None,2018-08-21 04:00:00, None,34
79.63, None, None, None, 4.121,79.35, None, None,4.0, 915.0, None, None, None, None, None, None, None, None,7.521, None, None, None, None,23.64, None, None, None, None, None, None,2018-08-21 05:00:00, None,34
77.66, None, None, None, 3.867,66.41, None, None,4.0, 916.0, None, None, None, None, None, None, None, None,7.583, None, None, None, None,23.87, None, None, None, None, None, None,2018-08-21 06:00:00, None,34
84.7, None, None, None, 3.875,75.74, None, None,4.0, 915.0, None, None, None, None, None, None, None, None,6.575, None, None, None, None,25.84, None, None, None, None, None, None,2018-08-21 07:00:00, None,34
78.13, None, None, None, 6.084,89.4, None, None,4.0, 916.0, None, None, None, None, None, None, None, None,7.712, None, None, None, None,19.19, None, None, None, None, None, None,2018-08-21 08:00:00, None,34
72.99, None, None, None, 5.125,107.5, None, None,5.0, 916.0, None, None, None, None, None, None, None, None,9.61, None, None, None, None,15.91, None, None, None, None, None, None,2018-08-21 09:00:00, None,34
59.8, None, None, None, 5.154,114.9, None, None,6.0, 915.0, None, None, None, None, None, None, None, None,13.1, None, None, None, None,20.31, None, None, None, None, None, None,2018-08-21 10:00:00, None,34
44.25, None, None, None, 4.616,124.1, None, None,4.0, 914.0, None, None, None, None, None, None, None, None,16.48, None, None, None, None,31.82, None, None, None, None, None, None,2018-08-21 11:00:00, None,34
33.95, None, None, None, 3.79,176.4, None, None,3.0, 914.0, None, None, None, None, None, None, None, None,19.36, None, None, None, None,60.02, None, None, None, None, None, None,2018-08-21 12:00:00, None,34
30.47, None, None, None, 4.846,263.2, None, None,4.0, 913.0, None, None, None, None, None, None, None, None,21.38, None, None, None, None,45.26, None, None, None, None, None, None,2018-08-21 13:00:00, None,34
25.07, None, None, None, 4.876,281.0, None, None,2.0, 912.0, None, None, None, None, None, None, None, None,23.93, None, None, None, None,49.27, None, None, None, None, None, None,2018-08-21 14:00:00, None,34
23.91, None, None, None, 8.33,280.8, None, None,4.0, 911.0, None, None, None, None, None, None, None, None,25.42, None, None, None, None,29.24, None, None, None, None, None, None,2018-08-21 15:00:00, None,34
20.81, None, None, None, 8.35,291.7, None, None,2.0, 911.0, None, None, None, None, None, None, None, None,26.13, None, None, None, None,31.61, None, None, None, None, None, None,2018-08-21 16:00:00, None,34
20.22, None, None, None, 9.08,296.9, None, None,1.0, 910.0, None, None, None, None, None, None, None, None,25.78, None, None, None, None,23.57, None, None, None, None, None, None,2018-08-21 17:00:00, None,34
21.44, None, None, None, 6.935,299.2, None, None,2.0, 910.0, None, None, None, None, None, None, None, None,25.78, None, None, None, None,29.09, None, None, None, None, None, None,2018-08-21 18:00:00, None,34
27.95, None, None, None, 3.81,310.0, None, None,3.0, 910.0, None, None, None, None, None, None, None, None,23.24, None, None, None, None,29.84, None, None, None, None, None, None,2018-08-21 19:00:00, None,34
34.99, None, None, None, 3.352,338.7, None, None,4.0, 910.0, None, None, None, None, None, None, None, None,19.6, None, None, None, None,24.35, None, None, None, None, None, None,2018-08-21 20:00:00, None,34
42.47, None, None, None, 3.12,0.399, None, None,4.0, 910.0, None, None, None, None, None, None, None, None,17.34, None, None, None, None,18.3, None, None, None, None, None, None,2018-08-21 21:00:00, None,34
46.94, None, None, None, 2.559,13.91, None, None,5.0, 910.0, None, None, None, None, None, None, None, None,15.94, None, None, None, None,13.9, None, None, None, None, None, None,2018-08-21 22:00:00, None,34
51.59, None, None, None, 2.292,31.3, None, None,5.0, 910.0, None, None, None, None, None, None, None, None,15.05, None, None, None, None,23.61, None, None, None, None, None, None,2018-08-21 23:00:00, None,34
57.47, None, None, None, 2.031,55.89, None, None,5.0, 910.0, None, None, None, None, None, None, None, None,13.6, None, None, None, None,24.94, None, None, None, None, None, None,2018-08-22 00:00:00, None,34
62.55, None, None, None, 2.593,63.97, None, None,5.0, 910.0, None, None, None, None, None, None, None, None,12.26, None, None, None, None,25.74, None, None, None, None, None, None,2018-08-22 01:00:00, None,34
64.14, None, None, None, 2.68,71.1, None, None,5.0, 910.0, None, None, None, None, None, None, None, None,11.84, None, None, None, None,20.84, None, None, None, None, None, None,2018-08-22 02:00:00, None,34
67.95, None, None, None, 3.299,80.8, None, None,5.0, 910.0, None, None, None, None, None, None, None, None,10.84, None, None, None, None,15.17, None, None, None, None, None, None,2018-08-22 03:00:00, None,34
69.85, None, None, None, 3.529,76.29, None, None,5.0, 910.0, None, None, None, None, None, None, None, None,10.11, None, None, None, None,24.42, None, None, None, None, None, None,2018-08-22 04:00:00, None,34
71.67, None, None, None, 2.608,65.53, None, None,4.0, 910.0, None, None, None, None, None, None, None, None,9.23, None, None, None, None,22.42, None, None, None, None, None, None,2018-08-22 05:00:00, None,34
74.25, None, None, None, 1.84,52.25, None, None,4.0, 909.0, None, None, None, None, None, None, None, None,8.48, None, None, None, None,19.72, None, None, None, None, None, None,2018-08-22 06:00:00, None,34
79.19, None, None, None, 5.41,90.3, None, None,5.0, 909.0, None, None, None, None, None, None, None, None,7.939, None, None, None, None,20.25, None, None, None, None, None, None,2018-08-22 07:00:00, None,34
74.98, None, None, None, 6.482,98.8, None, None,5.0, 909.0, None, None, None, None, None, None, None, None,8.76, None, None, None, None,12.02, None, None, None, None, None, None,2018-08-22 08:00:00, None,34
68.04, None, None, None, 4.647,110.2, None, None,6.0, 909.0, None, None, None, None, None, None, None, None,11.31, None, None, None, None,17.15, None, None, None, None, None, None,2018-08-22 09:00:00, None,34
56.54, None, None, None, 3.283,120.5, None, None,6.0, 908.0, None, None, None, None, None, None, None, None,14.6, None, None, None, None,30.68, None, None, None, None, None, None,2018-08-22 10:00:00, None,34
