RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
65.51, None, None, None,3.652,29.38, None, None, 5.0,987.0, None, None, None, None, None, None, None, None,11.37, None, None, None, None,9.69, None, None, None, None, None,2018-08-20 00:00:00, None,34
68.7, None, None, None,4.817,36.14, None, None, 5.0,987.0, None, None, None, None, None, None, None, None,10.13, None, None, None, None,7.06, None, None, None, None, None,2018-08-20 01:00:00, None,34
71.3, None, None, None,5.135,35.53, None, None, 5.0,987.0, None, None, None, None, None, None, None, None,9.47, None, None, None, None,5.949, None, None, None, None, None,2018-08-20 02:00:00, None,34
80.4, None, None, None,5.086,36.16, None, None, 4.0,987.0, None, None, None, None, None, None, None, None,6.921, None, None, None, None,3.866, None, None, None, None, None,2018-08-20 04:00:00, None,34
83.7, None, None, None,5.068,34.32, None, None, 4.0,987.0, None, None, None, None, None, None, None, None,6.603, None, None, None, None,4.279, None, None, None, None, None,2018-08-20 05:00:00, None,34
87.5, None, None, None,5.279,33.14, None, None, 5.0,987.0, None, None, None, None, None, None, None, None,6.585, None, None, None, None,4.138, None, None, None, None, None,2018-08-20 06:00:00, None,34
71.0, None, None, None,0.146,37.88, None, None, 5.0,987.0, None, None, None, None, None, None, None, None,10.34, None, None, None, None,22.43, None, None, None, None, None,2018-08-20 10:00:00, None,34
63.2, None, None, None,0.432,120.8, None, None, 6.0,987.0, None, None, None, None, None, None, None, None,12.69, None, None, None, None,45.44, None, None, None, None, None,2018-08-20 11:00:00, None,34
46.15, None, None, None,0.966,199.3, None, None, 4.0,987.0, None, None, None, None, None, None, None, None,15.91, None, None, None, None,28.87, None, None, None, None, None,2018-08-20 12:00:00, None,34
44.26, None, None, None,1.835,211.2, None, None, 6.0,985.0, None, None, None, None, None, None, None, None,18.7, None, None, None, None,24.48, None, None, None, None, None,2018-08-20 13:00:00, None,34
23.12, None, None, None,8.56,269.4, None, None, 5.0,984.0, None, None, None, None, None, None, None, None,27.41, None, None, None, None,22.11, None, None, None, None, None,2018-08-20 16:00:00, None,34
16.86, None, None, None,7.53,286.2, None, None, 1.0,983.0, None, None, None, None, None, None, None, None,28.77, None, None, None, None,28.57, None, None, None, None, None,2018-08-20 17:00:00, None,34
18.27, None, None, None,6.275,297.3, None, None, 2.0,981.0, None, None, None, None, None, None, None, None,27.88, None, None, None, None,30.58, None, None, None, None, None,2018-08-20 18:00:00, None,34
19.22, None, None, None,6.722,306.0, None, None, 2.0,981.0, None, None, None, None, None, None, None, None,27.74, None, None, None, None,29.6, None, None, None, None, None,2018-08-20 19:00:00, None,34
21.21, None, None, None,5.014,314.2, None, None, 2.0,981.0, None, None, None, None, None, None, None, None,26.17, None, None, None, None,31.54, None, None, None, None, None,2018-08-20 20:00:00, None,34
26.97, None, None, None,3.787,312.8, None, None, 3.0,981.0, None, None, None, None, None, None, None, None,23.53, None, None, None, None,28.38, None, None, None, None, None,2018-08-20 21:00:00, None,34
41.92, None, None, None,1.456,295.4, None, None, 7.0,981.0, None, None, None, None, None, None, None, None,20.3, None, None, None, None,25.9, None, None, None, None, None,2018-08-20 22:00:00, None,34
44.71, None, None, None,2.724,30.5, None, None, 5.0,981.0, None, None, None, None, None, None, None, None,16.85, None, None, None, None,18.64, None, None, None, None, None,2018-08-20 23:00:00, None,34
64.79, None, None, None,5.393,27.88, None, None, 8.0,980.0, None, None, None, None, None, None, None, None,14.64, None, None, None, None,8.85, None, None, None, None, None,2018-08-21 01:00:00, None,34
69.04, None, None, None,5.207,31.2, None, None, 8.0,980.0, None, None, None, None, None, None, None, None,13.1, None, None, None, None,7.75, None, None, None, None, None,2018-08-21 02:00:00, None,34
73.2, None, None, None,5.288,37.99, None, None, 8.0,980.0, None, None, None, None, None, None, None, None,12.22, None, None, None, None,6.19, None, None, None, None, None,2018-08-21 03:00:00, None,34
85.0, None, None, None,3.831,34.38, None, None, 8.0,980.0, None, None, None, None, None, None, None, None,10.29, None, None, None, None,3.491, None, None, None, None, None,2018-08-21 05:00:00, None,34
89.2, None, None, None,4.735,35.22, None, None, 7.0,979.0, None, None, None, None, None, None, None, None,9.08, None, None, None, None,4.173, None, None, None, None, None,2018-08-21 06:00:00, None,34
85.1, None, None, None,2.023,41.06, None, None, 10.0,979.0, None, None, None, None, None, None, None, None,12.18, None, None, None, None,13.95, None, None, None, None, None,2018-08-21 08:00:00, None,34
74.9, None, None, None,0.583,130.9, None, None, 9.0,979.0, None, None, None, None, None, None, None, None,13.21, None, None, None, None,31.85, None, None, None, None, None,2018-08-21 09:00:00, None,34
71.9, None, None, None,0.572,135.1, None, None, 9.0,979.0, None, None, None, None, None, None, None, None,14.11, None, None, None, None,26.71, None, None, None, None, None,2018-08-21 10:00:00, None,34
66.37, None, None, None,0.443,170.4, None, None, 11.0,977.0, None, None, None, None, None, None, None, None,16.95, None, None, None, None,40.43, None, None, None, None, None,2018-08-21 11:00:00, None,34
