pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 11.71,92.6, None, None, 56.82, 0.72, 9.46, None, None, None, None, None, None,11.0,1021.0, None, None, None,2018-08-20 00:00:00, None, None, None,34
None, 10.94,93.8, None, None, 54.35, 0.947, 35.32, None, None, None, None, None, None,10.0,1021.0, None, None, None,2018-08-20 01:00:00, None, None, None,34
None, 10.48,94.5, None, None, 34.43, 1.048, 30.06, None, None, None, None, None, None,10.0,1021.0, None, None, None,2018-08-20 02:00:00, None, None, None,34
None, 9.89,94.9, None, None, 32.55, 0.992, 26.69, None, None, None, None, None, None,9.0,1021.0, None, None, None,2018-08-20 03:00:00, None, None, None,34
None, 9.42,95.4, None, None, 30.17, 1.252, 25.33, None, None, None, None, None, None,9.0,1021.0, None, None, None,2018-08-20 04:00:00, None, None, None,34
None, 9.05,95.7, None, None, 24.43, 1.555, 18.84, None, None, None, None, None, None,8.0,1021.0, None, None, None,2018-08-20 05:00:00, None, None, None,34
None, 8.7,95.7, None, None, 35.75, 1.302, 36.21, None, None, None, None, None, None,8.0,1021.0, None, None, None,2018-08-20 06:00:00, None, None, None,34
None, 8.41,95.8, None, None, 20.83, 1.27, 34.74, None, None, None, None, None, None,8.0,1022.0, None, None, None,2018-08-20 07:00:00, None, None, None,34
None, 8.84,96.0, None, None, 41.58, 0.736, 30.75, None, None, None, None, None, None,8.0,1022.0, None, None, None,2018-08-20 08:00:00, None, None, None,34
None, 12.27,94.7, None, None, 37.54, 1.456, 51.17, None, None, None, None, None, None,11.0,1021.0, None, None, None,2018-08-20 09:00:00, None, None, None,34
None, 17.35,80.1, None, None, 42.43, 1.331, 76.8, None, None, None, None, None, None,14.0,1021.0, None, None, None,2018-08-20 10:00:00, None, None, None,34
None, 20.46,65.42, None, None, 41.22, 2.985, 163.8, None, None, None, None, None, None,14.0,1020.0, None, None, None,2018-08-20 11:00:00, None, None, None,34
None, 21.76,61.66, None, None, 37.5, 4.49, 167.1, None, None, None, None, None, None,14.0,1020.0, None, None, None,2018-08-20 12:00:00, None, None, None,34
