RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,2.575,72.7, None, None, None, None, None, None, None, None, None, None, None,6.425, None, None, None, None,46.87, None, None, None, None,2018-08-20 00:00:00, None,34
None, None, None, None,1.678,117.1, None, None, None, None, None, None, None, None, None, None, None,8.13, None, None, None, None,65.77, None, None, None, None,2018-08-20 01:00:00, None,34
None, None, None, None,10.7,156.7, None, None, None, None, None, None, None, None, None, None, None,8.14, None, None, None, None,10.91, None, None, None, None,2018-08-20 02:00:00, None,34
None, None, None, None,8.15,152.8, None, None, None, None, None, None, None, None, None, None, None,9.51, None, None, None, None,18.1, None, None, None, None,2018-08-20 03:00:00, None,34
None, None, None, None,8.16,149.4, None, None, None, None, None, None, None, None, None, None, None,10.03, None, None, None, None,9.16, None, None, None, None,2018-08-20 04:00:00, None,34
None, None, None, None,5.576,12.56, None, None, None, None, None, None, None, None, None, None, None,9.01, None, None, None, None,33.94, None, None, None, None,2018-08-20 05:00:00, None,34
None, None, None, None,10.02,2.37, None, None, None, None, None, None, None, None, None, None, None,8.97, None, None, None, None,5.808, None, None, None, None,2018-08-20 06:00:00, None,34
None, None, None, None,8.29,353.4, None, None, None, None, None, None, None, None, None, None, None,11.44, None, None, None, None,10.3, None, None, None, None,2018-08-20 07:00:00, None,34
None, None, None, None,8.92,335.0, None, None, None, None, None, None, None, None, None, None, None,13.57, None, None, None, None,11.62, None, None, None, None,2018-08-20 08:00:00, None,34
None, None, None, None,6.191,334.7, None, None, None, None, None, None, None, None, None, None, None,17.07, None, None, None, None,10.14, None, None, None, None,2018-08-20 09:00:00, None,34
None, None, None, None,4.857,331.5, None, None, None, None, None, None, None, None, None, None, None,19.48, None, None, None, None,14.3, None, None, None, None,2018-08-20 10:00:00, None,34
None, None, None, None,10.62,311.0, None, None, None, None, None, None, None, None, None, None, None,14.24, None, None, None, None,8.31, None, None, None, None,2018-08-20 11:00:00, None,34
None, None, None, None,12.92,310.9, None, None, None, None, None, None, None, None, None, None, None,13.78, None, None, None, None,12.89, None, None, None, None,2018-08-20 12:00:00, None,34
None, None, None, None,11.78,298.9, None, None, None, None, None, None, None, None, None, None, None,13.87, None, None, None, None,14.15, None, None, None, None,2018-08-20 13:00:00, None,34
None, None, None, None,9.26,297.1, None, None, None, None, None, None, None, None, None, None, None,16.4, None, None, None, None,30.04, None, None, None, None,2018-08-20 14:00:00, None,34
None, None, None, None,9.86,293.9, None, None, None, None, None, None, None, None, None, None, None,16.68, None, None, None, None,20.56, None, None, None, None,2018-08-20 15:00:00, None,34
None, None, None, None,10.08,297.4, None, None, None, None, None, None, None, None, None, None, None,17.68, None, None, None, None,20.58, None, None, None, None,2018-08-20 16:00:00, None,34
None, None, None, None,8.17,299.6, None, None, None, None, None, None, None, None, None, None, None,20.06, None, None, None, None,13.95, None, None, None, None,2018-08-20 17:00:00, None,34
None, None, None, None,7.85,305.4, None, None, None, None, None, None, None, None, None, None, None,19.24, None, None, None, None,14.25, None, None, None, None,2018-08-20 18:00:00, None,34
None, None, None, None,8.26,290.8, None, None, None, None, None, None, None, None, None, None, None,18.26, None, None, None, None,25.46, None, None, None, None,2018-08-20 19:00:00, None,34
None, None, None, None,11.05,299.3, None, None, None, None, None, None, None, None, None, None, None,16.73, None, None, None, None,18.95, None, None, None, None,2018-08-20 20:00:00, None,34
None, None, None, None,15.53,312.5, None, None, None, None, None, None, None, None, None, None, None,14.86, None, None, None, None,10.84, None, None, None, None,2018-08-20 21:00:00, None,34
None, None, None, None,17.91,317.5, None, None, None, None, None, None, None, None, None, None, None,13.6, None, None, None, None,8.15, None, None, None, None,2018-08-20 22:00:00, None,34
None, None, None, None,15.54,313.9, None, None, None, None, None, None, None, None, None, None, None,13.45, None, None, None, None,9.15, None, None, None, None,2018-08-20 23:00:00, None,34
None, None, None, None,18.46,310.4, None, None, None, None, None, None, None, None, None, None, None,13.62, None, None, None, None,7.87, None, None, None, None,2018-08-21 00:00:00, None,34
None, None, None, None,18.23,305.7, None, None, None, None, None, None, None, None, None, None, None,13.53, None, None, None, None,9.56, None, None, None, None,2018-08-21 01:00:00, None,34
None, None, None, None,17.41,305.5, None, None, None, None, None, None, None, None, None, None, None,13.32, None, None, None, None,12.53, None, None, None, None,2018-08-21 02:00:00, None,34
None, None, None, None,12.87,307.3, None, None, None, None, None, None, None, None, None, None, None,12.61, None, None, None, None,13.18, None, None, None, None,2018-08-21 03:00:00, None,34
