RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,1.018,123.7, None, None, None, 1024.0, None, None, None, None, None, None, None, None, 11.22, None, None, None, None,37.43, None, None, None, None, None,2018-08-20 00:00:00, None,34
None, None, None, None,1.437,127.2, None, None, None, 1024.0, None, None, None, None, None, None, None, None, 10.31, None, None, None, None,30.2, None, None, None, None, None,2018-08-20 01:00:00, None,34
None, None, None, None,1.704,129.8, None, None, None, 1024.0, None, None, None, None, None, None, None, None, 10.17, None, None, None, None,21.23, None, None, None, None, None,2018-08-20 02:00:00, None,34
None, None, None, None,1.435,134.9, None, None, None, 1024.0, None, None, None, None, None, None, None, None, 9.19, None, None, None, None,40.34, None, None, None, None, None,2018-08-20 03:00:00, None,34
None, None, None, None,0.988,117.1, None, None, None, 1025.0, None, None, None, None, None, None, None, None, 8.82, None, None, None, None,53.05, None, None, None, None, None,2018-08-20 04:00:00, None,34
None, None, None, None,1.929,130.5, None, None, None, 1025.0, None, None, None, None, None, None, None, None, 8.67, None, None, None, None,21.27, None, None, None, None, None,2018-08-20 05:00:00, None,34
None, None, None, None,1.69,140.5, None, None, None, 1025.0, None, None, None, None, None, None, None, None, 8.27, None, None, None, None,32.56, None, None, None, None, None,2018-08-20 06:00:00, None,34
None, None, None, None,1.154,127.2, None, None, None, 1025.0, None, None, None, None, None, None, None, None, 7.81, None, None, None, None,40.55, None, None, None, None, None,2018-08-20 07:00:00, None,34
None, None, None, None,1.226,134.6, None, None, None, 1025.0, None, None, None, None, None, None, None, None, 8.09, None, None, None, None,45.73, None, None, None, None, None,2018-08-20 08:00:00, None,34
None, None, None, None,0.956,113.3, None, None, None, 1024.0, None, None, None, None, None, None, None, None, 9.57, None, None, None, None,37.13, None, None, None, None, None,2018-08-20 09:00:00, None,34
None, None, None, None,0.976,206.2, None, None, None, 1024.0, None, None, None, None, None, None, None, None, 13.99, None, None, None, None,32.62, None, None, None, None, None,2018-08-20 10:00:00, None,34
None, None, None, None,1.698,192.0, None, None, None, 1024.0, None, None, None, None, None, None, None, None, 19.0, None, None, None, None,37.75, None, None, None, None, None,2018-08-20 11:00:00, None,34
None, None, None, None,3.143,153.9, None, None, None, 1023.0, None, None, None, None, None, None, None, None, 21.73, None, None, None, None,22.38, None, None, None, None, None,2018-08-20 12:00:00, None,34
None, None, None, None,2.211,198.3, None, None, None, 1023.0, None, None, None, None, None, None, None, None, 24.07, None, None, None, None,45.16, None, None, None, None, None,2018-08-20 13:00:00, None,34
None, None, None, None,3.491,242.8, None, None, None, 1021.0, None, None, None, None, None, None, None, None, 25.56, None, None, None, None,26.05, None, None, None, None, None,2018-08-20 14:00:00, None,34
None, None, None, None,3.604,254.1, None, None, None, 1021.0, None, None, None, None, None, None, None, None, 27.23, None, None, None, None,26.06, None, None, None, None, None,2018-08-20 15:00:00, None,34
None, None, None, None,3.449,262.2, None, None, None, 1020.0, None, None, None, None, None, None, None, None, 28.49, None, None, None, None,23.14, None, None, None, None, None,2018-08-20 16:00:00, None,34
