pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None,519.0, None,10.7,10.7,2.0, None, None, 0.0,-13.0, None,2021-09-03 00:00:00, None,36
None,519.0, None,7.7,7.7,3.0, None, None, 0.0,-13.0, None,2021-09-03 01:00:00, None,36
None,519.0, None,7.6,7.6,3.0, None, None, 0.0,-13.0, None,2021-09-03 02:00:00, None,36
None,519.0, None,7.6,7.6,3.0, None, None, 0.0,-13.0, None,2021-09-03 03:00:00, None,36
None,519.0, None,7.1,7.1,3.0, None, None, 0.0,-13.0, None,2021-09-03 04:00:00, None,36
None,519.0, None,6.6,6.6,3.0, None, None, 0.0,-14.0, None,2021-09-03 05:00:00, None,36
None,519.0, None,6.9,6.9,3.0, None, None, 0.0,-14.0, None,2021-09-03 06:00:00, None,36
None,519.0, None,7.5,7.5,3.0, None, None, 0.0,-14.0, None,2021-09-03 07:00:00, None,36
None,519.0, None,9.3,9.3,3.0, None, None, 0.0,-14.0, None,2021-09-03 08:00:00, None,36
None,519.0, None,10.2,10.2,3.0, None, None, 0.0,-14.0, None,2021-09-03 09:00:00, None,36
None,519.0, None,9.8,9.8,3.0, None, None, 0.0,-14.0, None,2021-09-03 10:00:00, None,36
0.0,520.0, None,9.9,9.9,3.0, None, None, 1.0,-14.0, None,2021-09-03 11:00:00, None,36
1.0,520.0, None,10.7,10.7,3.0, None, None, 0.0,-14.0, None,2021-09-03 12:00:00, None,36
1.0,520.0, None,10.6,10.6,3.0, None, None, 0.0,-14.0, None,2021-09-03 13:00:00, None,36
2.0,521.0, None,10.7,10.7,3.0, None, None, 1.0,-14.0, None,2021-09-03 14:00:00, None,36
2.0,521.0, None,11.3,11.3,3.0, None, None, 0.0,-14.0, None,2021-09-03 15:00:00, None,36
2.0,521.0, None,11.4,11.4,3.0, None, None, 0.0,-14.0, None,2021-09-03 16:00:00, None,36
2.0,521.0, None,11.1,11.1,2.0, None, None, 0.0,-14.0, None,2021-09-03 17:00:00, None,36
2.0,521.0, None,10.4,10.4,3.0, None, None, 0.0,-14.0, None,2021-09-03 18:00:00, None,36
2.0,521.0, None,10.3,10.3,3.0, None, None, 0.0,-14.0, None,2021-09-03 19:00:00, None,36
2.0,521.0, None,9.8,9.8,3.0, None, None, 0.0,-14.0, None,2021-09-03 20:00:00, None,36
2.0,521.0, None,9.0,9.0,3.0, None, None, 0.0,-14.0, None,2021-09-03 21:00:00, None,36
3.0,522.0, None,8.7,8.7,3.0, None, None, 1.0,-14.0, None,2021-09-03 22:00:00, None,36
3.0,522.0, None,8.6,8.6,3.0, None, None, 0.0,-14.0, None,2021-09-03 23:00:00, None,36
3.0,522.0, None,8.3,8.3,3.0, None, None, 0.0,-14.0, None,2021-09-04 00:00:00, None,36
3.0,522.0, None,8.0,8.0,3.0, None, None, 0.0,-14.0, None,2021-09-04 01:00:00, None,36
3.0,522.0, None,8.1,8.1,2.0, None, None, 0.0,-14.0, None,2021-09-04 02:00:00, None,36
3.0,522.0, None,7.6,7.6,3.0, None, None, 0.0,-14.0, None,2021-09-04 03:00:00, None,36
3.0,522.0, None,7.4,7.4,3.0, None, None, 0.0,-14.0, None,2021-09-04 04:00:00, None,36
3.0,522.0, None,7.7,7.7,3.0, None, None, 0.0,-14.0, None,2021-09-04 05:00:00, None,36
4.0,523.0, None,7.7,7.7,3.0, None, None, 1.0,-14.0, None,2021-09-04 06:00:00, None,36
4.0,523.0, None,7.9,7.9,3.0, None, None, 0.0,-14.0, None,2021-09-04 07:00:00, None,36
4.0,523.0, None,8.3,8.3,3.0, None, None, 0.0,-14.0, None,2021-09-04 08:00:00, None,36
4.0,523.0, None,9.0,9.0,2.0, None, None, 0.0,-14.0, None,2021-09-04 09:00:00, None,36
4.0,523.0, None,9.7,9.7,3.0, None, None, 0.0,-14.0, None,2021-09-04 10:00:00, None,36
3.0,523.0, None,13.8,13.8,2.0, None, None, 0.0,-15.0, None,2021-09-04 11:00:00, None,36
3.0,523.0, None,13.3,13.3,2.0, None, None, 0.0,-14.0, None,2021-09-04 12:00:00, None,36
3.0,523.0, None,14.7,14.7,2.0, None, None, 0.0,-14.0, None,2021-09-04 13:00:00, None,36
2.0,523.0, None,15.4,15.4,3.0, None, None, 0.0,-14.0, None,2021-09-04 14:00:00, None,36
1.0,522.0, None,17.5,17.5,3.0, None, None, None,-14.0, None,2021-09-04 15:00:00, None,36
1.0,522.0, None,16.2,16.2,3.0, None, None, 0.0,-13.0, None,2021-09-04 16:00:00, None,36
