pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None,601.0, None, None,3.1,-1.0, None, None, 0.0,-21.0, None,2021-09-03 00:00:00, None,36
1.0, None,601.0, None, None,3.1,-1.0, None, None, 0.0,-21.0, None,2021-09-03 01:00:00, None,36
0.0, None,600.0, None, None,2.5,-1.0, None, None, None,-21.0, None,2021-09-03 02:00:00, None,36
0.0, None,600.0, None, None,2.3,-1.0, None, None, 0.0,-21.0, None,2021-09-03 03:00:00, None,36
1.0, None,600.0, None, None,1.8,-1.0, None, None, 0.0,-21.0, None,2021-09-03 04:00:00, None,36
1.0, None,600.0, None, None,1.6,-1.0, None, None, 0.0,-21.0, None,2021-09-03 05:00:00, None,36
1.0, None,600.0, None, None,2.0,-1.0, None, None, 0.0,-21.0, None,2021-09-03 06:00:00, None,36
1.0, None,600.0, None, None,2.3,-1.0, None, None, 0.0,-21.0, None,2021-09-03 07:00:00, None,36
0.0, None,600.0, None, None,3.7,-1.0, None, None, 0.0,-21.0, None,2021-09-03 08:00:00, None,36
0.0, None,601.0, None, None,6.6,-2.0, None, None, 1.0,-21.0, None,2021-09-03 09:00:00, None,36
1.0, None,603.0, None, None,9.6,-1.0, None, None, 2.0,-21.0, None,2021-09-03 10:00:00, None,36
2.0, None,606.0, None, None,12.7,0.0, None, None, 3.0,-22.0, None,2021-09-03 11:00:00, None,36
2.0, None,607.0, None, None,13.7,-1.0, None, None, 1.0,-21.0, None,2021-09-03 12:00:00, None,36
1.0, None,607.0, None, None,14.2,0.0, None, None, 0.0,-21.0, None,2021-09-03 13:00:00, None,36
2.0, None,608.0, None, None,15.5,0.0, None, None, 1.0,-21.0, None,2021-09-03 14:00:00, None,36
1.0, None,608.0, None, None,16.8,-1.0, None, None, 0.0,-21.0, None,2021-09-03 15:00:00, None,36
1.0, None,608.0, None, None,16.3,-1.0, None, None, 0.0,-21.0, None,2021-09-03 16:00:00, None,36
0.0, None,607.0, None, None,15.3,-1.0, None, None, None,-21.0, None,2021-09-03 17:00:00, None,36
1.0, None,607.0, None, None,15.6,0.0, None, None, 0.0,-21.0, None,2021-09-03 18:00:00, None,36
0.0, None,605.0, None, None,10.4,-1.0, None, None, None,-21.0, None,2021-09-03 19:00:00, None,36
1.0, None,604.0, None, None,8.1,-1.0, None, None, None,-21.0, None,2021-09-03 20:00:00, None,36
2.0, None,604.0, None, None,8.3,-1.0, None, None, 0.0,-21.0, None,2021-09-03 21:00:00, None,36
1.0, None,603.0, None, None,7.5,-1.0, None, None, None,-21.0, None,2021-09-03 22:00:00, None,36
2.0, None,603.0, None, None,7.4,-1.0, None, None, 0.0,-21.0, None,2021-09-03 23:00:00, None,36
2.0, None,603.0, None, None,8.4,-1.0, None, None, 0.0,-21.0, None,2021-09-04 00:00:00, None,36
2.0, None,603.0, None, None,7.5,-1.0, None, None, 0.0,-21.0, None,2021-09-04 01:00:00, None,36
3.0, None,603.0, None, None,6.9,-1.0, None, None, 0.0,-21.0, None,2021-09-04 02:00:00, None,36
2.0, None,602.0, None, None,6.2,-1.0, None, None, None,-21.0, None,2021-09-04 03:00:00, None,36
2.0, None,602.0, None, None,5.1,-1.0, None, None, 0.0,-21.0, None,2021-09-04 04:00:00, None,36
2.0, None,602.0, None, None,5.5,0.0, None, None, 0.0,-21.0, None,2021-09-04 05:00:00, None,36
1.0, None,601.0, None, None,4.2,-1.0, None, None, None,-21.0, None,2021-09-04 06:00:00, None,36
1.0, None,601.0, None, None,4.2,0.0, None, None, 0.0,-21.0, None,2021-09-04 07:00:00, None,36
2.0, None,602.0, None, None,8.2,0.0, None, None, 1.0,-21.0, None,2021-09-04 08:00:00, None,36
3.0, None,604.0, None, None,10.9,0.0, None, None, 2.0,-21.0, None,2021-09-04 09:00:00, None,36
2.0, None,605.0, None, None,12.5,0.0, None, None, 1.0,-21.0, None,2021-09-04 10:00:00, None,36
0.0, None,606.0, None, None,13.4,-1.0, None, None, 1.0,-21.0, None,2021-09-04 11:00:00, None,36
0.0, None,607.0, None, None,15.3,-1.0, None, None, 1.0,-21.0, None,2021-09-04 12:00:00, None,36
None, None,606.0, None, None,13.3,-1.0, None, None, None,-21.0, None,2021-09-04 13:00:00, None,36
None, None,605.0, None, None,11.4,-1.0, None, None, None,-21.0, None,2021-09-04 14:00:00, None,36
None, None,605.0, None, None,10.4,-1.0, None, None, 0.0,-21.0, None,2021-09-04 15:00:00, None,36
None, None,605.0, None, None,8.7,0.0, None, None, 0.0,-21.0, None,2021-09-04 16:00:00, None,36
None, None,605.0, None, None,8.3,0.0, None, None, 0.0,-21.0, None,2021-09-04 17:00:00, None,36
None, None,605.0, None, None,8.4,0.0, None, None, 0.0,-21.0, None,2021-09-04 18:00:00, None,36
0.0, None,605.0, None, None,8.6,0.0, None, None, 0.0,-21.0, None,2021-09-04 19:00:00, None,36
1.0, None,605.0, None, None,8.9,0.0, None, None, 0.0,-21.0, None,2021-09-04 20:00:00, None,36
1.0, None,605.0, None, None,8.5,0.0, None, None, 0.0,-21.0, None,2021-09-04 21:00:00, None,36
2.0, None,605.0, None, None,8.3,0.0, None, None, 0.0,-21.0, None,2021-09-04 22:00:00, None,36
2.0, None,605.0, None, None,8.4,0.0, None, None, 0.0,-21.0, None,2021-09-04 23:00:00, None,36
1.0, None,604.0, None, None,8.0,0.0, None, None, None,-21.0, None,2021-09-05 00:00:00, None,36
2.0, None,605.0, None, None,8.6,0.0, None, None, 1.0,-21.0, None,2021-09-05 01:00:00, None,36
2.0, None,605.0, None, None,8.4,0.0, None, None, 0.0,-21.0, None,2021-09-05 02:00:00, None,36
3.0, None,605.0, None, None,8.4,0.0, None, None, 0.0,-21.0, None,2021-09-05 03:00:00, None,36
3.0, None,605.0, None, None,8.3,0.0, None, None, 0.0,-21.0, None,2021-09-05 04:00:00, None,36
3.0, None,605.0, None, None,8.3,0.0, None, None, 0.0,-21.0, None,2021-09-05 05:00:00, None,36
3.0, None,604.0, None, None,7.4,0.0, None, None, None,-21.0, None,2021-09-05 06:00:00, None,36
3.0, None,604.0, None, None,7.4,0.0, None, None, 0.0,-21.0, None,2021-09-05 07:00:00, None,36
3.0, None,605.0, None, None,7.5,0.0, None, None, 1.0,-21.0, None,2021-09-05 08:00:00, None,36
1.0, None,605.0, None, None,7.9,0.0, None, None, 0.0,-21.0, None,2021-09-05 09:00:00, None,36
1.0, None,606.0, None, None,8.8,0.0, None, None, 1.0,-21.0, None,2021-09-05 10:00:00, None,36
2.0, None,608.0, None, None,11.1,0.0, None, None, 2.0,-21.0, None,2021-09-05 11:00:00, None,36
2.0, None,609.0, None, None,12.9,-1.0, None, None, 1.0,-21.0, None,2021-09-05 12:00:00, None,36
1.0, None,607.0, None, None,10.2,-1.0, None, None, None,-21.0, None,2021-09-05 13:00:00, None,36
2.0, None,607.0, None, None,8.7,-1.0, None, None, 0.0,-21.0, None,2021-09-05 14:00:00, None,36
3.0, None,608.0, None, None,11.1,-1.0, None, None, 1.0,-21.0, None,2021-09-05 15:00:00, None,36
4.0, None,609.0, None, None,11.8,-1.0, None, None, 1.0,-21.0, None,2021-09-05 16:00:00, None,36
4.0, None,609.0, None, None,11.7,-1.0, None, None, 0.0,-21.0, None,2021-09-05 17:00:00, None,36
3.0, None,608.0, None, None,10.2,-1.0, None, None, None,-21.0, None,2021-09-05 18:00:00, None,36
3.0, None,608.0, None, None,9.5,0.0, None, None, 0.0,-21.0, None,2021-09-05 19:00:00, None,36
2.0, None,607.0, None, None,8.2,0.0, None, None, None,-21.0, None,2021-09-05 20:00:00, None,36
3.0, None,608.0, None, None,7.5,0.0, None, None, 1.0,-21.0, None,2021-09-05 21:00:00, None,36
3.0, None,608.0, None, None,6.9,0.0, None, None, 0.0,-21.0, None,2021-09-05 22:00:00, None,36
3.0, None,608.0, None, None,6.7,0.0, None, None, 0.0,-21.0, None,2021-09-05 23:00:00, None,36
6.0, None,610.0, None, None,5.8,0.0, None, None, 2.0,-21.0, None,2021-09-06 00:00:00, None,36
5.0, None,610.0, None, None,5.4,0.0, None, None, 0.0,-21.0, None,2021-09-06 01:00:00, None,36
4.0, None,609.0, None, None,3.7,0.0, None, None, None,-21.0, None,2021-09-06 02:00:00, None,36
4.0, None,609.0, None, None,3.4,0.0, None, None, 0.0,-22.0, None,2021-09-06 03:00:00, None,36
4.0, None,609.0, None, None,3.9,0.0, None, None, 0.0,-22.0, None,2021-09-06 04:00:00, None,36
4.0, None,609.0, None, None,3.5,-1.0, None, None, 0.0,-22.0, None,2021-09-06 05:00:00, None,36
4.0, None,608.0, None, None,2.9,-1.0, None, None, None,-22.0, None,2021-09-06 06:00:00, None,36
4.0, None,608.0, None, None,2.9,0.0, None, None, 0.0,-22.0, None,2021-09-06 07:00:00, None,36
4.0, None,609.0, None, None,5.2,-1.0, None, None, 1.0,-22.0, None,2021-09-06 08:00:00, None,36
5.0, None,610.0, None, None,6.4,-1.0, None, None, 1.0,-22.0, None,2021-09-06 09:00:00, None,36
5.0, None,611.0, None, None,7.7,0.0, None, None, 1.0,-22.0, None,2021-09-06 10:00:00, None,36
4.0, None,612.0, None, None,9.4,-1.0, None, None, 1.0,-22.0, None,2021-09-06 11:00:00, None,36
4.0, None,613.0, None, None,11.1,0.0, None, None, 1.0,-22.0, None,2021-09-06 12:00:00, None,36
6.0, None,613.0, None, None,11.3,-1.0, None, None, 0.0,-22.0, None,2021-09-06 13:00:00, None,36
6.0, None,613.0, None, None,10.8,-1.0, None, None, 0.0,-22.0, None,2021-09-06 14:00:00, None,36
5.0, None,613.0, None, None,12.6,-1.0, None, None, 0.0,-22.0, None,2021-09-06 15:00:00, None,36
4.0, None,613.0, None, None,11.9,-1.0, None, None, 0.0,-22.0, None,2021-09-06 16:00:00, None,36
5.0, None,614.0, None, None,13.1,-1.0, None, None, 1.0,-21.0, None,2021-09-06 17:00:00, None,36
6.0, None,614.0, None, None,11.7,-1.0, None, None, 0.0,-21.0, None,2021-09-06 18:00:00, None,36
4.0, None,612.0, None, None,9.9,-1.0, None, None, None,-21.0, None,2021-09-06 19:00:00, None,36
3.0, None,611.0, None, None,7.8,0.0, None, None, None,-22.0, None,2021-09-06 21:00:00, None,36
3.0, None,611.0, None, None,7.0,0.0, None, None, 0.0,-22.0, None,2021-09-06 22:00:00, None,36
3.0, None,611.0, None, None,7.5,0.0, None, None, 0.0,-22.0, None,2021-09-06 23:00:00, None,36
1.0, None,611.0, None, None,7.5,0.0, None, None, 0.0,-22.0, None,2021-09-07 00:00:00, None,36
1.0, None,611.0, None, None,7.6,0.0, None, None, 0.0,-22.0, None,2021-09-07 01:00:00, None,36
2.0, None,611.0, None, None,7.1,0.0, None, None, 0.0,-22.0, None,2021-09-07 02:00:00, None,36
2.0, None,611.0, None, None,6.6,0.0, None, None, 0.0,-22.0, None,2021-09-07 03:00:00, None,36
2.0, None,611.0, None, None,6.6,0.0, None, None, 0.0,-22.0, None,2021-09-07 04:00:00, None,36
2.0, None,611.0, None, None,6.9,0.0, None, None, 0.0,-22.0, None,2021-09-07 05:00:00, None,36
