pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, None,2.0,525.0, None, None,2021-09-03 00:00:00,7.9, None, 6.0, None,36
1.0, None, 1.0,2.0,526.0, None, None,2021-09-03 01:00:00,7.7, None, 9.0, None,36
1.0, None, 0.0,2.0,526.0, None, None,2021-09-03 02:00:00,8.0, None, 7.0, None,36
1.0, None, 0.0,2.0,526.0, None, None,2021-09-03 03:00:00,7.5, None, 1.0, None,36
None, None, None,2.0,525.0, None, None,2021-09-03 04:00:00,7.5, None, 2.0, None,36
1.0, None, 2.0,2.0,527.0, None, None,2021-09-03 05:00:00,8.2, None, 375.0, None,36
0.0, None, None,2.0,526.0, None, None,2021-09-03 06:00:00,8.3, None, 375.0, None,36
0.0, None, 0.0,1.0,526.0, None, None,2021-09-03 07:00:00,8.6, None, 9.0, None,36
1.0, None, 1.0,1.0,527.0, None, None,2021-09-03 08:00:00,9.5, None, 375.0, None,36
0.0, None, 0.0,1.0,527.0, None, None,2021-09-03 09:00:00,12.4, None, 3.0, None,36
None, None, None,1.0,526.0, None, None,2021-09-03 10:00:00,14.1, None, 5.0, None,36
0.0, None, 1.0,1.0,527.0, None, None,2021-09-03 11:00:00,17.5, None, -1.0, None,36
0.0, None, None,1.0,526.0, None, None,2021-09-03 12:00:00,18.3, None, 4.0, None,36
0.0, None, 0.0,2.0,526.0, None, None,2021-09-03 13:00:00,19.0, None, 1.0, None,36
0.0, None, None,2.0,525.0, None, None,2021-09-03 14:00:00,19.8, None, 0.0, None,36
None, None, 0.0,3.0,525.0, None, None,2021-09-03 15:00:00,18.7, None, 1.0, None,36
0.0, None, 0.0,2.0,525.0, None, None,2021-09-03 16:00:00,17.4, None, 2.0, None,36
0.0, None, None,2.0,524.0, None, None,2021-09-03 17:00:00,16.1, None, 1.0, None,36
0.0, None, 1.0,2.0,525.0, None, None,2021-09-03 18:00:00,14.9, None, 1.0, None,36
0.0, None, 0.0,2.0,525.0, None, None,2021-09-03 19:00:00,14.0, None, 0.0, None,36
1.0, None, 0.0,2.0,525.0, None, None,2021-09-03 20:00:00,12.7, None, 2.0, None,36
0.0, None, 0.0,2.0,525.0, None, None,2021-09-03 21:00:00,11.3, None, 3.0, None,36
0.0, None, 0.0,2.0,525.0, None, None,2021-09-03 22:00:00,11.0, None, 5.0, None,36
0.0, None, 1.0,2.0,526.0, None, None,2021-09-03 23:00:00,10.9, None, 7.0, None,36
1.0, None, 0.0,2.0,526.0, None, None,2021-09-04 00:00:00,11.9, None, 5.0, None,36
None, None, None,2.0,525.0, None, None,2021-09-04 01:00:00,11.6, None, 7.0, None,36
