wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
312.0, 85.0, 9.5, 0.0, 8.4, 10.6, 10.8, 9.6, 315.0, 0.0, 3.8, 84.0,2020-10-07 00:00:00, 0.0,41
308.0, 84.0, 12.5, 0.0, 7.5, 12.1, 10.1, 9.3, 336.0, 0.0, 3.8, 82.0,2020-10-07 01:00:00, 0.0,41
131.0, 84.0, 10.6, 0.0, 7.0, 3.5, 9.6, 9.2, 312.0, 0.0, 3.8, 83.0,2020-10-07 02:00:00, 0.0,41
314.0, 82.0, 12.1, 0.0, 6.4, 6.8, 9.3, 8.9, 308.0, 0.0, 3.8, 80.0,2020-10-07 03:00:00, 0.0,41
211.0, 83.0, 3.5, 0.0, 6.5, 6.3, 9.2, 8.6, 131.0, 0.0, 3.8, 87.0,2020-10-07 04:00:00, 0.0,41
359.0, 80.0, 6.8, 0.0, 5.6, 2.3, 8.9, 8.2, 314.0, 0.0, 3.6, 85.0,2020-10-07 05:00:00, 0.0,41
343.0, 87.0, 6.3, 0.0, 6.6, 2.4, 8.6, 7.9, 211.0, 0.0, 3.0, 80.0,2020-10-07 06:00:00, 0.0,41
22.0, 85.0, 2.3, 0.0, 5.8, 7.4, 8.2, 8.2, 359.0, 0.0, 2.4, 76.0,2020-10-07 07:00:00, 0.0,41
48.0, 80.0, 2.4, 0.0, 4.7, 7.6, 7.9, 9.1, 343.0, 0.0, 0.6, 69.0,2020-10-07 08:00:00, 0.0,41
91.0, 76.0, 7.4, 0.0, 4.2, 6.2, 8.2, 11.2, 22.0, 0.0, 0.2, 64.0,2020-10-07 09:00:00, 0.0,41
91.0, 69.0, 7.6, 0.2, 3.7, 6.9, 9.1, 11.9, 48.0, 0.0, 0.0, 66.0,2020-10-07 10:00:00, 0.0,41
116.0, 64.0, 6.2, 1.0, 4.6, 11.8, 11.2, 14.2, 91.0, 0.0, 0.0, 65.0,2020-10-07 11:00:00, 0.0,41
128.0, 66.0, 6.9, 0.0, 5.8, 8.3, 11.9, 15.5, 91.0, 0.2, 0.2, 62.0,2020-10-07 12:00:00, 0.0,41
109.0, 65.0, 11.8, 0.0, 7.7, 6.8, 14.2, 16.1, 116.0, 1.0, 1.2, 60.0,2020-10-07 13:00:00, 0.0,41
58.0, 62.0, 8.3, 0.0, 8.3, 3.7, 15.5, 15.4, 128.0, 0.0, 1.2, 65.0,2020-10-07 14:00:00, 0.0,41
188.0, 60.0, 6.8, 0.4, 8.3, 7.3, 16.1, 14.6, 109.0, 0.0, 1.2, 77.0,2020-10-07 15:00:00, 0.0,41
229.0, 65.0, 3.7, 0.0, 8.9, 8.0, 15.4, 13.8, 58.0, 0.0, 1.2, 78.0,2020-10-07 16:00:00, 0.0,41
229.0, 77.0, 7.3, 0.0, 10.6, 8.3, 14.6, 12.4, 188.0, 0.4, 1.6, 80.0,2020-10-07 17:00:00, 0.0,41
215.0, 78.0, 8.0, 0.0, 10.0, 6.2, 13.8, 12.6, 229.0, 0.0, 1.6, 75.0,2020-10-07 18:00:00, 0.0,41
217.0, 80.0, 8.3, 0.0, 9.0, 5.8, 12.4, 12.4, 229.0, 0.0, 1.6, 71.0,2020-10-07 19:00:00, 0.0,41
211.0, 75.0, 6.2, 0.0, 8.3, 12.0, 12.6, 12.3, 215.0, 0.0, 1.6, 67.0,2020-10-07 20:00:00, 0.0,41
217.0, None, None, 0.0, None, 11.9, None, 12.7, None, None, None, 64.0,2020-10-07 21:00:00, None,41
219.0, None, None, 0.0, None, 9.1, None, 13.3, None, None, None, 59.0,2020-10-07 22:00:00, None,41
217.0, None, None, 0.0, None, 12.6, None, 13.6, None, None, None, 55.0,2020-10-07 23:00:00, None,41
203.0, None, None, 0.0, None, 12.2, None, 13.2, None, None, None, 55.0,2020-10-08 00:00:00, None,41
200.0, None, None, 0.0, None, 11.9, None, 13.5, None, None, None, 54.0,2020-10-08 01:00:00, None,41
33.0, None, None, 0.0, None, 4.9, None, 11.4, None, None, None, 66.0,2020-10-08 02:00:00, None,41
71.0, None, None, 0.0, None, 6.7, None, 10.5, None, None, None, 77.0,2020-10-08 03:00:00, None,41
20.0, None, None, 0.0, None, 7.7, None, 9.6, None, None, None, 85.0,2020-10-08 04:00:00, None,41
348.0, None, None, 0.0, None, 16.6, None, 8.4, None, None, None, 94.0,2020-10-08 05:00:00, None,41
0.0, 85.0, 7.7, 0.0, 7.2, 13.9, 9.6, 7.0, 20.0, 0.0, 1.6, 94.0,2020-10-08 06:00:00, 0.0,41
324.0, 94.0, 16.6, 0.0, 7.5, 13.9, 8.4, 7.1, 348.0, 0.0, 1.6, 89.0,2020-10-08 07:00:00, 0.0,41
325.0, 94.0, 13.9, 0.0, 6.1, 17.5, 7.0, 6.7, 0.0, 0.0, 1.6, 91.0,2020-10-08 08:00:00, 0.0,41
313.0, 89.0, 13.9, 0.0, 5.4, 14.3, 7.1, 6.3, 324.0, 0.0, 1.6, 91.0,2020-10-08 09:00:00, 0.0,41
335.0, 91.0, 17.5, 0.0, 5.3, 16.6, 6.7, 6.1, 325.0, 0.0, 1.6, 92.0,2020-10-08 10:00:00, 0.0,41
319.0, 91.0, 14.3, 0.4, 4.9, 5.6, 6.3, 6.8, 313.0, 0.0, 1.6, 90.0,2020-10-08 11:00:00, 0.0,41
