wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
275.0, 73.0, 6.8, 0.0, 2.4, 0.0, 6.9, 3.8, 224.0, 0.0, 0.0, 88.0,2020-10-07 00:00:00, 0.0,41
294.0, 79.0, 0.0, 0.0, 2.5, 3.1, 5.9, 3.6, 81.0, 0.0, 0.0, 88.0,2020-10-07 01:00:00, 0.0,41
343.0, 88.0, 0.0, 0.0, 2.0, 1.7, 3.8, 3.5, 275.0, 0.0, 0.0, 87.0,2020-10-07 02:00:00, 0.0,41
49.0, 88.0, 3.1, 0.0, 1.8, 0.0, 3.6, 3.7, 294.0, 0.0, 0.0, 84.0,2020-10-07 03:00:00, 0.0,41
103.0, 87.0, 1.7, 0.0, 1.5, 0.0, 3.5, 3.0, 343.0, 0.0, 0.0, 89.0,2020-10-07 04:00:00, 0.0,41
255.0, 84.0, 0.0, 0.0, 1.3, 0.0, 3.7, 1.9, 49.0, 0.0, 0.0, 94.0,2020-10-07 05:00:00, 0.0,41
140.0, 89.0, 0.0, 0.0, 1.4, 0.0, 3.0, 1.8, 103.0, 0.0, 0.0, 90.0,2020-10-07 06:00:00, 0.0,41
254.0, 94.0, 0.0, 0.0, 1.0, 0.0, 1.9, 1.7, 255.0, 0.0, 0.0, 92.0,2020-10-07 07:00:00, 0.0,41
148.0, 90.0, 0.0, 0.0, 0.3, 3.1, 1.8, 5.8, 140.0, 0.0, 0.0, 70.0,2020-10-07 08:00:00, 0.0,41
205.0, 92.0, 0.0, 0.0, 0.5, 3.0, 1.7, 7.3, 254.0, 0.0, 0.0, 64.0,2020-10-07 09:00:00, 0.0,41
171.0, 70.0, 3.1, 0.0, 0.8, 4.8, 5.8, 8.5, 148.0, 0.0, 0.0, 60.0,2020-10-07 10:00:00, 0.0,41
