wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
245.0, 91.0, 4.9, 0.0, -0.3, 6.1, 1.0, 0.3, 246.0, 0.0, 0.0, 94.0,2020-10-07 00:00:00, 0.0,41
229.0, 91.0, 5.2, 0.0, -0.1, 3.7, 1.2, -0.1, 249.0, 0.0, 0.0, 90.0,2020-10-07 01:00:00, 0.0,41
232.0, 94.0, 6.1, 0.0, -0.6, 3.1, 0.3, -0.8, 245.0, 0.0, 0.0, 94.0,2020-10-07 02:00:00, 0.0,41
233.0, 90.0, 3.7, 0.0, -1.5, 2.6, -0.1, -1.1, 229.0, 0.0, 0.0, 96.0,2020-10-07 03:00:00, 0.0,41
189.0, 94.0, 3.1, 0.0, -1.6, 3.3, -0.8, -0.6, 232.0, 0.0, 0.0, 97.0,2020-10-07 04:00:00, 0.0,41
171.0, 96.0, 2.6, 0.0, -1.7, 5.7, -1.1, 0.3, 233.0, 0.0, 0.0, 90.0,2020-10-07 05:00:00, 0.0,41
169.0, 97.0, 3.3, 0.0, -1.0, 5.4, -0.6, 1.1, 189.0, 0.0, 0.0, 89.0,2020-10-07 06:00:00, 0.0,41
171.0, 90.0, 5.7, 0.0, -1.1, 6.1, 0.3, 3.2, 171.0, 0.0, 0.0, 83.0,2020-10-07 07:00:00, 0.0,41
164.0, 89.0, 5.4, 0.0, -0.5, 7.8, 1.1, 4.1, 169.0, 0.0, 0.0, 80.0,2020-10-07 08:00:00, 0.0,41
152.0, 83.0, 6.1, 0.0, 0.6, 7.5, 3.2, 4.4, 171.0, 0.0, 0.0, 75.0,2020-10-07 09:00:00, 0.0,41
163.0, 80.0, 7.8, 0.0, 1.0, 3.0, 4.1, 4.3, 164.0, 0.0, 0.0, 73.0,2020-10-07 10:00:00, 0.0,41
