wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
66.0, 99.0, 8.6, 0.0, 7.9, 3.1, 8.0, 8.0, 53.0, 0.0, 3.0, 98.0,2020-10-07 00:00:00,41
62.0, 99.0, 2.3, 0.0, 8.0, 5.1, 8.1, 7.9, 40.0, 0.0, 2.8, 98.0,2020-10-07 01:00:00,41
39.0, 98.0, 3.1, 0.0, 7.7, 6.0, 8.0, 8.0, 66.0, 0.0, 2.6, 99.0,2020-10-07 02:00:00,41
54.0, 98.0, 5.1, 0.0, 7.6, 4.9, 7.9, 8.0, 62.0, 0.0, 2.6, 98.0,2020-10-07 03:00:00,41
56.0, 99.0, 6.0, 0.0, 7.9, 5.4, 8.0, 7.9, 39.0, 0.0, 2.0, 98.0,2020-10-07 04:00:00,41
50.0, 98.0, 4.9, 0.0, 7.7, 4.1, 8.0, 7.7, 54.0, 0.0, 1.4, 100.0,2020-10-07 05:00:00,41
51.0, 98.0, 5.4, 0.0, 7.6, 3.1, 7.9, 7.9, 56.0, 0.0, 0.4, 100.0,2020-10-07 06:00:00,41
79.0, 100.0, 4.1, 0.6, 7.7, 4.1, 7.7, 8.3, 50.0, 0.0, 0.4, 98.0,2020-10-07 07:00:00,41
65.0, 100.0, 3.1, 0.4, 7.9, 7.6, 7.9, 8.6, 51.0, 0.0, 0.4, 99.0,2020-10-07 08:00:00,41
62.0, 98.0, 4.1, 0.8, 8.0, 5.4, 8.3, 9.0, 79.0, 0.6, 1.0, 98.0,2020-10-07 09:00:00,41
107.0, 99.0, 7.6, 0.0, 8.5, 4.3, 8.6, 10.3, 65.0, 0.4, 1.4, 94.0,2020-10-07 10:00:00,41
85.0, 98.0, 5.4, 0.0, 8.7, 5.5, 9.0, 11.5, 62.0, 0.8, 2.2, 92.0,2020-10-07 11:00:00,41
116.0, 94.0, 4.3, 0.0, 9.4, 3.1, 10.3, 11.6, 107.0, 0.0, 2.2, 96.0,2020-10-07 12:00:00,41
135.0, 92.0, 5.5, 0.0, 10.2, 2.6, 11.5, 12.3, 85.0, 0.0, 2.2, 93.0,2020-10-07 13:00:00,41
135.0, 96.0, 3.1, 0.0, 11.0, 4.5, 11.6, 13.0, 116.0, 0.0, 1.8, 87.0,2020-10-07 14:00:00,41
135.0, 93.0, 2.6, 0.0, 11.2, 4.5, 12.3, 12.5, 135.0, 0.0, 1.8, 91.0,2020-10-07 15:00:00,41
97.0, 87.0, 4.5, 0.0, 10.9, 2.3, 13.0, 10.8, 135.0, 0.0, 1.8, 96.0,2020-10-07 16:00:00,41
55.0, 91.0, 4.5, 0.0, 11.1, 6.4, 12.5, 10.6, 135.0, 0.0, 1.8, 95.0,2020-10-07 17:00:00,41
52.0, 96.0, 2.3, 0.0, 10.2, 6.6, 10.8, 10.2, 97.0, 0.0, 1.8, 96.0,2020-10-07 18:00:00,41
64.0, 95.0, 6.4, 0.2, 9.8, 8.8, 10.6, 10.2, 55.0, 0.0, 1.8, 96.0,2020-10-07 19:00:00,41
52.0, 96.0, 6.6, 0.0, 9.6, 8.1, 10.2, 9.4, 52.0, 0.0, 1.8, 97.0,2020-10-07 20:00:00,41
59.0, 96.0, 8.8, 0.0, 9.6, 7.7, 10.2, 9.2, 64.0, 0.2, 2.0, 98.0,2020-10-07 21:00:00,41
49.0, 97.0, 8.1, 0.0, 8.9, 7.5, 9.4, 9.0, 52.0, 0.0, 2.0, 99.0,2020-10-07 22:00:00,41
39.0, None, None, 0.0, None, 5.3, None, 8.9, None, None, None, 99.0,2020-10-07 23:00:00,41
24.0, None, None, 0.0, None, 3.0, None, 8.3, None, None, None, 100.0,2020-10-08 00:00:00,41
32.0, None, None, 0.0, None, 4.3, None, 7.6, None, None, None, 100.0,2020-10-08 01:00:00,41
39.0, 100.0, 3.0, 0.0, 8.3, 3.7, 8.3, 7.5, 24.0, 0.0, 2.0, 100.0,2020-10-08 02:00:00,41
35.0, 100.0, 4.3, 0.0, 7.6, 3.3, 7.6, 7.4, 32.0, 0.0, 2.0, 100.0,2020-10-08 03:00:00,41
28.0, 100.0, 3.7, 0.0, 7.5, 4.3, 7.5, 7.5, 39.0, 0.0, 2.0, 100.0,2020-10-08 04:00:00,41
9.0, 100.0, 3.3, 0.0, 7.4, 2.2, 7.4, 7.6, 35.0, 0.0, 2.0, 100.0,2020-10-08 05:00:00,41
38.0, 100.0, 4.3, 0.0, 7.5, 1.6, 7.5, 7.9, 28.0, 0.0, 2.0, 100.0,2020-10-08 06:00:00,41
232.0, 100.0, 2.2, 0.0, 7.6, 1.8, 7.6, 8.6, 9.0, 0.0, 2.0, 100.0,2020-10-08 07:00:00,41
154.0, 100.0, 1.6, 0.2, 7.9, 1.7, 7.9, 8.7, 38.0, 0.0, 2.0, 100.0,2020-10-08 08:00:00,41
247.0, 100.0, 1.8, 0.0, 8.6, 3.5, 8.6, 8.5, 232.0, 0.0, 1.4, 100.0,2020-10-08 09:00:00,41
245.0, 100.0, 1.7, 0.2, 8.7, 5.3, 8.7, 8.5, 154.0, 0.2, 1.2, 100.0,2020-10-08 10:00:00,41
