pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
2.0, None,351.0, None,-21.8,46.0, None, None, 0.0,127.0, None,2022-01-01 00:00:00, None,1
2.0, None,351.0, None,-21.3,45.0, None, None, 0.0,127.0, None,2022-01-01 01:00:00, None,1
1.0, None,351.0, None,-21.1,44.0, None, None, 0.0,127.0, None,2022-01-01 02:00:00, None,1
1.0, None,351.0, None,-21.0,45.0, None, None, 0.0,127.0, None,2022-01-01 03:00:00, None,1
1.0, None,351.0, None,-21.0,46.0, None, None, 0.0,127.0, None,2022-01-01 04:00:00, None,1
1.0, None,351.0, None,-21.0,52.0, None, None, 0.0,127.0, None,2022-01-01 05:00:00, None,1
0.0, None,350.0, None,-21.0,45.0, None, None, None,127.0, None,2022-01-01 06:00:00, None,1
1.0, None,351.0, None,-21.1,45.0, None, None, 1.0,127.0, None,2022-01-01 07:00:00, None,1
1.0, None,351.0, None,-21.0,45.0, None, None, 0.0,127.0, None,2022-01-01 08:00:00, None,1
0.0, None,350.0, None,-20.5,45.0, None, None, None,127.0, None,2022-01-01 09:00:00, None,1
0.0, None,350.0, None,-19.7,44.0, None, None, 0.0,127.0, None,2022-01-01 10:00:00, None,1
0.0, None,350.0, None,-19.0,44.0, None, None, 0.0,127.0, None,2022-01-01 11:00:00, None,1
0.0, None,350.0, None,-18.8,45.0, None, None, 0.0,127.0, None,2022-01-01 12:00:00, None,1
0.0, None,350.0, None,-18.8,50.0, None, None, 0.0,127.0, None,2022-01-01 13:00:00, None,1
0.0, None,350.0, None,-19.1,50.0, None, None, 0.0,127.0, None,2022-01-01 14:00:00, None,1
0.0, None,350.0, None,-19.0,515.0, None, None, 0.0,127.0, None,2022-01-01 15:00:00, None,1
0.0, None,350.0, None,-19.2,48.0, None, None, 0.0,127.0, None,2022-01-01 16:00:00, None,1
