TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
6.94,0.6,94.6,5.65,785.45,0.0, 9.16,2021-06-25 00:00:00,345.4,6.139,26
6.712,0.6,96.5,6.43,785.45,0.0, 10.33,2021-06-25 01:00:00,339.7,6.2,26
6.281,0.6,96.6,6.04,785.55,0.0, 9.74,2021-06-25 02:00:00,344.0,5.785,26
6.382,9.4,93.4,7.02,785.55,0.0, 12.47,2021-06-25 03:00:00,344.0,5.4,26
6.585,45.6,92.5,8.38,785.95,0.0, 12.67,2021-06-25 04:00:00,352.4,5.462,26
6.763,271.9,91.9,8.19,786.15,0.0, 13.06,2021-06-25 05:00:00,1.4,5.545,26
6.839,401.9,91.0,7.6,786.45,0.0, 11.5,2021-06-25 06:00:00,355.2,5.479,26
8.095,598.1,89.3,7.21,786.55,0.0, 11.11,2021-06-25 07:00:00,355.2,6.449,26
9.46,730.6,86.6,6.04,786.75,0.0, 11.69,2021-06-25 08:00:00,7.0,7.347,26
10.736,838.1,84.2,4.87,787.05,0.0, 9.36,2021-06-25 09:00:00,25.3,8.189,26
12.34,916.9,80.5,3.7,787.25,0.0, 8.38,2021-06-25 10:00:00,28.1,9.094,26
13.738,963.1,72.6,2.53,787.55,0.0, 6.63,2021-06-25 11:00:00,12.6,8.918,26
14.84,953.1,71.0,4.29,787.75,0.0, 9.16,2021-06-25 12:00:00,8.4,9.647,26
15.223,845.6,67.9,6.82,787.85,0.0, 11.89,2021-06-25 13:00:00,344.0,9.349,26
15.915,739.4,65.9,6.24,787.95,0.0, 9.74,2021-06-25 14:00:00,352.4,9.564,26
15.819,25.6,64.2,7.8,787.95,0.0, 11.5,2021-06-25 15:00:00,352.4,9.085,26
15.772,23.1,64.5,7.99,787.95,0.0, 11.3,2021-06-25 16:00:00,1.4,9.109,26
15.079,300.6,66.5,7.41,788.05,0.0, 11.69,2021-06-25 17:00:00,355.2,8.903,26
14.17,154.4,70.6,6.24,788.45,0.0, 10.52,2021-06-25 18:00:00,5.6,8.919,26
12.703,21.9,78.1,6.04,788.85,0.0, 12.08,2021-06-25 19:00:00,12.6,8.999,26
11.88,0.6,82.7,5.26,789.35,0.0, 9.36,2021-06-25 20:00:00,21.1,9.044,26
11.686,0.6,85.1,6.24,789.75,0.0, 9.36,2021-06-25 21:00:00,22.5,9.279,26
11.565,0.6,85.3,5.65,790.05,0.0, 8.58,2021-06-25 22:00:00,18.3,9.195,26
11.613,0.6,84.7,5.46,790.25,0.0, 7.99,2021-06-25 23:00:00,32.3,9.137,26
11.175,0.6,86.1,4.48,790.45,0.0, 7.21,2021-06-26 00:00:00,33.7,8.95,26
11.102,0.6,87.4,5.26,790.55,0.0, 7.41,2021-06-26 01:00:00,22.5,9.1,26
11.029,0.6,88.1,5.26,790.75,0.0, 7.6,2021-06-26 02:00:00,40.7,9.147,26
11.175,9.4,88.3,5.26,790.85,0.0, 7.21,2021-06-26 03:00:00,39.3,9.324,26
11.467,151.9,87.6,4.29,791.05,0.0, 6.43,2021-06-26 04:00:00,21.1,9.494,26
13.04,296.9,85.7,3.31,791.25,0.0, 4.87,2021-06-26 05:00:00,26.7,10.714,26
15.079,459.4,76.0,1.95,791.15,0.0, 3.31,2021-06-26 06:00:00,54.8,10.897,26
16.034,614.4,66.2,1.56,791.25,0.0, 2.92,2021-06-26 07:00:00,175.5,9.745,26
16.939,748.1,70.3,1.36,791.35,0.0, 3.12,2021-06-26 08:00:00,240.1,11.513,26
18.129,859.4,70.2,1.56,791.45,0.0, 3.51,2021-06-26 09:00:00,251.3,12.633,26
19.032,939.4,65.4,2.14,791.65,0.0, 5.07,2021-06-26 10:00:00,255.5,12.414,26
20.698,978.1,59.7,2.73,791.85,0.0, 6.04,2021-06-26 11:00:00,231.6,12.598,26
20.889,950.6,55.5,2.73,791.85,0.0, 6.43,2021-06-26 12:00:00,286.4,11.668,26
21.39,861.9,50.3,2.92,791.85,0.0, 6.63,2021-06-26 13:00:00,311.7,10.647,26
22.13,759.4,45.4,2.73,791.85,0.0, 6.04,2021-06-26 14:00:00,5.6,9.789,26
22.585,41.9,30.3,2.53,791.75,0.0, 6.43,2021-06-26 15:00:00,351.0,4.293,26
22.441,30.6,34.5,2.73,791.65,0.0, 5.26,2021-06-26 16:00:00,11.2,6.033,26
21.795,305.6,41.8,3.31,791.55,0.0, 5.65,2021-06-26 17:00:00,0.0,8.261,26
21.079,158.1,40.5,3.31,791.45,0.0, 6.43,2021-06-26 18:00:00,353.8,7.155,26
20.103,23.1,39.9,3.31,791.35,0.0, 5.46,2021-06-26 19:00:00,9.8,6.063,26
18.224,0.6,44.9,4.29,791.35,0.0, 7.6,2021-06-26 20:00:00,32.3,6.078,26
18.39,0.6,50.2,3.7,791.45,0.0, 5.46,2021-06-26 21:00:00,32.3,7.856,26
17.796,0.6,49.1,3.51,791.35,0.0, 5.46,2021-06-26 22:00:00,33.7,6.986,26
17.391,0.6,49.6,3.9,791.25,0.0, 5.07,2021-06-26 23:00:00,30.9,6.761,26
17.605,0.6,47.9,4.48,791.25,0.0, 5.65,2021-06-27 00:00:00,44.9,6.451,26
18.081,0.6,45.3,3.7,791.15,0.0, 6.43,2021-06-27 01:00:00,57.6,6.076,26
17.558,0.6,45.0,2.34,791.35,0.0, 5.26,2021-06-27 02:00:00,94.1,5.504,26
17.51,10.6,42.5,1.95,791.35,0.0, 2.73,2021-06-27 03:00:00,85.6,4.64,26
17.605,149.4,44.0,1.95,791.35,0.0, 2.73,2021-06-27 04:00:00,98.3,5.224,26
18.485,294.4,45.0,1.75,791.35,0.0, 2.53,2021-06-27 05:00:00,88.4,6.347,26
20.031,455.6,44.6,1.36,791.35,0.0, 2.14,2021-06-27 06:00:00,98.3,7.621,26
20.388,610.6,44.1,0.39,791.35,0.0, 1.75,2021-06-27 07:00:00,245.7,7.779,26
21.366,745.6,44.9,1.17,791.35,0.0, 2.92,2021-06-27 08:00:00,256.9,8.931,26
22.465,854.4,43.8,1.56,791.25,0.0, 3.51,2021-06-27 09:00:00,261.1,9.558,26
22.968,933.1,47.1,2.14,791.35,0.0, 4.68,2021-06-27 10:00:00,254.1,11.103,26
23.328,974.4,41.2,2.92,791.25,0.0, 6.04,2021-06-27 11:00:00,242.9,9.425,26
24.195,953.1,38.9,3.31,790.95,0.0, 6.43,2021-06-27 12:00:00,238.7,9.346,26
25.065,855.6,39.9,3.9,790.75,0.0, 8.97,2021-06-27 13:00:00,237.3,10.501,26
26.036,753.1,36.7,3.51,790.55,0.0, 7.6,2021-06-27 14:00:00,242.9,10.111,26
25.89,616.9,33.4,3.7,790.25,0.0, 8.19,2021-06-27 15:00:00,231.6,8.582,26
25.234,464.4,34.2,2.92,789.85,0.0, 7.02,2021-06-27 16:00:00,247.1,8.357,26
25.525,304.4,33.8,2.14,789.65,0.0, 7.02,2021-06-27 17:00:00,282.2,8.439,26
24.532,158.1,33.3,2.73,789.55,0.0, 5.85,2021-06-27 18:00:00,242.9,7.351,26
22.537,23.1,35.4,1.17,789.35,0.0, 2.92,2021-06-27 19:00:00,144.6,6.491,26
21.079,0.6,36.3,1.56,789.35,0.0, 2.53,2021-06-27 20:00:00,132.0,5.566,26
21.127,0.6,34.7,1.75,789.35,0.0, 2.34,2021-06-27 21:00:00,126.4,4.96,26
20.984,0.6,34.8,1.95,789.25,0.0, 2.53,2021-06-27 22:00:00,124.9,4.876,26
20.103,0.6,35.3,2.14,789.05,0.0, 2.92,2021-06-27 23:00:00,123.5,4.303,26
20.484,0.6,37.4,2.14,789.05,0.0, 3.12,2021-06-28 00:00:00,119.3,5.469,26
18.961,0.6,40.0,2.73,788.95,0.0, 4.09,2021-06-28 01:00:00,120.7,5.077,26
19.008,0.6,42.6,3.7,788.85,0.0, 4.48,2021-06-28 02:00:00,122.1,6.027,26
19.46,11.9,41.7,3.9,788.95,0.0, 4.87,2021-06-28 03:00:00,134.8,6.125,26
19.579,143.1,41.7,5.07,788.95,0.0, 6.43,2021-06-28 04:00:00,136.2,6.232,26
19.984,284.4,40.9,5.26,788.85,0.0, 6.43,2021-06-28 05:00:00,137.6,6.315,26
20.674,443.1,41.3,4.87,788.75,0.0, 6.63,2021-06-28 06:00:00,137.6,7.077,26
22.369,595.6,41.2,4.09,788.85,0.0, 6.63,2021-06-28 07:00:00,151.6,8.564,26
23.569,728.1,40.0,4.48,788.85,0.0, 6.43,2021-06-28 08:00:00,158.6,9.201,26
24.46,839.4,37.5,4.29,788.85,0.0, 7.02,2021-06-28 09:00:00,182.5,9.037,26
25.38,916.9,37.6,3.7,788.95,0.0, 6.04,2021-06-28 10:00:00,178.3,9.893,26
25.72,964.4,37.6,2.73,788.85,0.0, 5.07,2021-06-28 11:00:00,233.1,10.194,26
26.061,940.6,37.8,2.53,788.85,0.0, 6.04,2021-06-28 12:00:00,241.5,10.576,26
