time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2016-08-12, 0.0,31.4,10.8,33
2016-08-13, 0.0,30.6,11.8,33
2016-08-14, 0.0,29.2,10.3,33
2016-08-15, 0.0,29.6,11.0,33
2016-08-16, 0.0,29.4,10.2,33
2016-08-17, 0.0,29.7,8.1,33
2016-08-18, 0.0,30.5,9.3,33
