time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2016-08-12,0.0,25.5,10.8,33
2016-08-13,0.0,27.6,10.3,33
2016-08-14,0.0,29.4,11.5,33
2016-08-15,0.0,29.6,10.9,33
2016-08-16,0.0,30.2,11.6,33
2016-08-17,0.0,29.5,12.0,33
2016-08-18,0.0,19.7,7.5,33
