TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
2.877,0.625,87.5,1.511,882.45,0.0,4.281,2016-11-04 00:00:00,207.78,1.0,45
3.801,0.625,85.9,3.022,882.05,0.0,9.065,2016-11-04 01:00:00,186.722,1.7,45
4.792,0.625,82.9,3.274,881.65,0.0,7.554,2016-11-04 02:00:00,178.298,2.1,45
5.924,0.625,76.4,5.036,881.25,0.0,11.08,2016-11-04 03:00:00,178.298,2.1,45
5.872,0.625,74.2,3.525,880.85,0.0,9.569,2016-11-04 04:00:00,181.106,1.6,45
7.167,0.625,66.9,2.77,880.15,0.0,6.547,2016-11-04 05:00:00,178.298,1.4,45
8.568,0.625,58.8,3.777,880.25,0.0,11.835,2016-11-04 06:00:00,176.894,1.0,45
6.509,0.625,56.1,2.266,880.35,0.0,10.324,2016-11-04 07:00:00,193.741,-1.6,45
6.914,0.625,57.9,0.252,880.45,0.0,2.518,2016-11-04 08:00:00,168.471,-0.8,45
7.544,64.375,51.1,0.755,880.55,0.0,3.274,2016-11-04 09:00:00,133.373,-1.9,45
9.163,86.875,45.7,1.259,880.25,0.0,5.792,2016-11-04 10:00:00,144.604,-1.9,45
10.32,118.125,41.3,1.763,880.05,0.0,4.533,2016-11-04 11:00:00,165.663,-2.2,45
11.346,141.875,35.3,2.266,879.75,0.0,5.792,2016-11-04 12:00:00,176.894,-3.4,45
12.389,210.625,30.2,2.77,879.25,0.0,6.295,2016-11-04 13:00:00,162.855,-4.6,45
12.413,199.375,27.8,3.525,878.35,0.0,9.065,2016-11-04 14:00:00,154.431,-5.7,45
12.727,98.125,24.8,3.777,877.75,0.0,9.065,2016-11-04 15:00:00,161.451,-6.9,45
11.346,31.875,24.0,3.525,877.15,0.0,8.562,2016-11-04 16:00:00,143.2,-8.5,45
10.883,5.625,23.3,1.763,876.65,0.0,7.806,2016-11-04 17:00:00,144.604,-9.3,45
11.2,0.625,24.3,1.259,875.95,0.0,4.533,2016-11-04 18:00:00,105.294,-8.5,45
11.832,0.625,26.4,2.015,875.55,0.0,8.058,2016-11-04 19:00:00,157.239,-6.8,45
12.534,0.625,29.0,5.036,875.35,0.0,11.583,2016-11-04 20:00:00,172.682,-5.0,45
11.492,0.625,32.5,4.533,875.55,0.0,10.073,2016-11-04 21:00:00,172.682,-4.4,45
10.98,0.625,36.0,3.777,875.85,0.0,8.562,2016-11-04 22:00:00,169.875,-3.5,45
