TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
3.301,0.6,93.8,100.0,0.37,908.45,0.0,1.48,2016-11-04 00:00:00,33.7,2.4,45
3.274,0.6,93.5,100.0,0.56,907.95,0.0,2.6,2016-11-04 01:00:00,42.1,2.3,45
3.591,0.6,93.9,100.0,0.37,908.25,0.0,1.48,2016-11-04 02:00:00,21.1,2.7,45
4.194,0.6,92.1,100.0,0.56,908.15,0.0,2.78,2016-11-04 03:00:00,43.5,3.0,45
5.591,0.6,88.5,34.71,0.74,908.35,0.0,3.9,2016-11-04 04:00:00,51.9,3.8,45
5.231,0.6,86.6,26.47,0.74,908.45,0.0,3.53,2016-11-04 05:00:00,70.2,3.2,45
3.274,0.6,88.6,100.0,0.37,908.15,0.0,2.04,2016-11-04 06:00:00,71.6,1.6,45
3.168,0.6,93.4,100.0,0.74,908.05,0.0,1.86,2016-11-04 07:00:00,353.8,2.2,45
3.827,21.9,88.9,27.65,0.74,907.05,0.0,2.04,2016-11-04 08:00:00,7.0,2.2,45
5.462,90.6,83.8,6.47,0.56,907.45,0.0,2.41,2016-11-04 09:00:00,35.1,2.9,45
5.591,95.6,81.9,5.88,0.37,906.65,0.0,2.23,2016-11-04 10:00:00,22.5,2.7,45
7.393,96.9,76.8,2.35,0.56,906.25,0.0,2.41,2016-11-04 11:00:00,53.3,3.6,45
9.386,258.1,67.6,1.76,0.56,905.35,0.0,2.04,2016-11-04 12:00:00,51.9,3.7,45
8.841,141.9,67.7,1.76,0.37,904.55,0.0,1.48,2016-11-04 13:00:00,106.7,3.2,45
9.188,69.4,64.1,1.76,0.37,904.25,0.0,1.67,2016-11-04 14:00:00,74.4,2.8,45
8.568,29.4,69.5,2.94,0.19,904.05,0.0,1.67,2016-11-04 15:00:00,342.6,3.3,45
8.668,5.6,73.9,1.18,0.56,903.65,0.0,3.34,2016-11-04 16:00:00,336.9,4.3,45
6.661,0.6,69.6,2.35,0.37,903.25,0.0,1.67,2016-11-04 17:00:00,88.4,1.5,45
6.56,0.6,73.3,1.18,0.37,903.45,0.0,1.86,2016-11-04 18:00:00,22.5,2.1,45
6.763,0.6,66.1,1.18,0.74,902.85,0.0,3.71,2016-11-04 19:00:00,77.2,0.9,45
5.821,0.6,75.8,2.35,0.56,902.75,0.0,2.78,2016-11-04 20:00:00,61.8,1.9,45
6.331,0.6,74.8,2.94,1.11,902.05,0.0,4.64,2016-11-04 21:00:00,80.0,2.2,45
6.712,0.6,74.3,2.94,1.48,902.35,0.0,4.27,2016-11-04 22:00:00,106.7,2.5,45
6.965,0.6,74.5,2.35,1.3,902.85,0.0,3.9,2016-11-04 23:00:00,108.1,2.8,45
6.0,0.6,75.2,4.71,1.48,902.95,0.0,4.82,2016-11-05 00:00:00,109.5,1.9,45
7.192,0.6,77.5,2.35,1.3,903.15,0.0,6.49,2016-11-05 01:00:00,108.1,3.5,45
5.05,0.6,74.6,100.0,0.93,903.05,0.0,5.57,2016-11-05 02:00:00,139.0,0.9,45
4.61,0.6,84.0,100.0,0.0,902.85,0.0,0.0,2016-11-05 03:00:00,44.9,2.1,45
4.037,0.6,91.5,100.0,0.0,902.75,1.0,0.0,2016-11-05 04:00:00,42.1,2.8,45
3.854,0.6,93.5,100.0,0.0,902.65,0.2,0.0,2016-11-05 05:00:00,8.4,2.9,45
3.354,0.6,94.2,100.0,0.0,902.55,0.0,0.0,2016-11-05 06:00:00,344.0,2.5,45
1.344,0.6,94.5,100.0,0.19,903.15,0.0,0.93,2016-11-05 07:00:00,139.0,0.6,45
