TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
3.221,0.6,91.5,0.25,883.25, 0.0,3.53,2016-11-04 00:00:00, None,2.0,45
3.433,0.6,86.8,1.01,883.25, 0.0,4.53,2016-11-04 01:00:00, None,1.4,45
3.195,0.6,83.6,1.26,883.35, 0.0,5.04,2016-11-04 02:00:00, None,0.7,45
2.343,0.6,85.9,0.25,884.05, 0.0,3.02,2016-11-04 03:00:00, None,0.2,45
0.742,0.6,91.3,0.0,883.45, 0.0,1.51,2016-11-04 04:00:00, None,-0.5,45
0.301,0.6,91.1,0.0,883.25, 0.0,3.02,2016-11-04 05:00:00, None,-1.0,45
-0.648,0.6,92.3,0.0,883.05, 0.0,1.01,2016-11-04 06:00:00, None,-1.7,45
0.66,0.6,92.6,0.0,882.75, 0.0,1.26,2016-11-04 07:00:00, None,-0.4,45
2.85,16.9,82.6,0.25,882.25, 0.0,4.03,2016-11-04 08:00:00, None,0.2,45
1.967,79.4,77.2,0.25,882.35, 0.0,2.52,2016-11-04 09:00:00, None,-1.6,45
4.35,124.4,72.3,0.25,881.95, 0.0,3.02,2016-11-04 10:00:00, None,-0.2,45
6.077,216.9,64.7,0.0,881.25, 0.0,2.27,2016-11-04 11:00:00, None,-0.1,45
8.494,404.4,53.2,0.25,880.15, 0.0,2.77,2016-11-04 12:00:00, None,-0.5,45
10.075,194.4,44.2,1.01,879.05, 0.0,5.79,2016-11-04 13:00:00, None,-1.6,45
10.467,208.1,40.3,1.26,878.45, 0.0,5.29,2016-11-04 14:00:00, None,-2.4,45
10.712,168.1,41.2,0.76,878.05, 0.0,4.03,2016-11-04 15:00:00, None,-1.9,45
7.142,14.4,44.5,0.5,877.55, 0.0,4.78,2016-11-04 16:00:00, None,-4.1,45
6.914,0.6,62.6,0.0,878.15, 0.0,1.76,2016-11-04 17:00:00, None,0.3,45
9.361,0.6,58.6,0.5,878.25, 0.0,5.29,2016-11-04 18:00:00, None,1.7,45
8.344,0.6,54.4,1.01,878.55, 0.0,5.79,2016-11-04 19:00:00, None,-0.3,45
6.813,0.6,60.6,0.76,878.45, 0.0,4.78,2016-11-04 20:00:00, None,-0.3,45
5.385,0.6,68.3,0.5,877.75, 0.0,5.04,2016-11-04 21:00:00, None,0.0,45
3.301,0.6,78.5,0.0,878.25, 0.0,1.51,2016-11-04 22:00:00, None,-0.1,45
3.38,0.6,81.7,0.0,877.95, 0.0,1.76,2016-11-04 23:00:00, None,0.6,45
4.688,0.6,79.5,0.0,877.45, 0.0,3.02,2016-11-05 00:00:00, None,1.5,45
2.423,0.6,81.7,0.0,877.55, 0.0,2.77,2016-11-05 01:00:00, None,-0.4,45
-0.143,0.6,89.2,0.0,877.05, 0.0,0.76,2016-11-05 02:00:00, None,-1.7,45
0.051,0.6,90.3,0.0,876.65, 0.0,1.76,2016-11-05 03:00:00, None,-1.4,45
-0.986,0.6,94.2,0.0,875.95, 0.0,0.5,2016-11-05 04:00:00, None,-1.8,45
-0.845,0.6,95.8,0.0,876.15, 0.0,1.26,2016-11-05 05:00:00, None,-1.4,45
-0.367,0.6,95.8,0.0,876.65, 0.0,2.01,2016-11-05 06:00:00, None,-1.0,45
0.77,0.6,95.3,0.0,876.85, 0.0,1.01,2016-11-05 07:00:00, None,0.1,45
1.017,19.4,96.0,0.0,877.05, 0.0,1.01,2016-11-05 08:00:00, None,0.4,45
2.584,45.6,93.7,0.0,877.15, 0.0,1.51,2016-11-05 09:00:00, None,1.7,45
