wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
26.0, 97.0, 5.9, 0.0, 0.9, 6.8, 1.3, 0.8, 57.0, 0.2, 0.2, 98.0,2020-10-21 00:00:00,43
166.0, 97.0, 4.7, 0.2, 0.6, 5.3, 1.0, 1.0, 65.0, 0.0, 0.2, 95.0,2020-10-21 01:00:00,43
46.0, 98.0, 6.8, 0.0, 0.5, 7.3, 0.8, 0.1, 26.0, 0.0, 0.2, 96.0,2020-10-21 02:00:00,43
21.0, 95.0, 5.3, 0.0, 0.3, 6.2, 1.0, -0.3, 166.0, 0.2, 0.4, 96.0,2020-10-21 03:00:00,43
38.0, 96.0, 7.3, 0.0, -0.5, 6.8, 0.1, -0.8, 46.0, 0.0, 0.4, 97.0,2020-10-21 04:00:00,43
353.0, 96.0, 6.2, 0.0, -0.9, 3.8, -0.3, -1.0, 21.0, 0.0, 0.4, 97.0,2020-10-21 05:00:00,43
18.0, 97.0, 6.8, 0.0, -1.2, 6.1, -0.8, -0.8, 38.0, 0.0, 0.4, 97.0,2020-10-21 06:00:00,43
51.0, None, None, 0.0, None, 4.2, None, -0.4, None, None, None, 97.0,2020-10-21 07:00:00,43
18.0, 97.0, 6.1, 0.0, -1.2, 4.1, -0.8, 2.8, 18.0, 0.0, 0.4, 83.0,2020-10-21 08:00:00,43
7.0, 97.0, 4.2, 0.0, -0.8, 5.9, -0.4, 4.3, 51.0, 0.0, 0.4, 70.0,2020-10-21 09:00:00,43
27.0, 83.0, 4.1, 0.0, 0.2, 14.7, 2.8, 4.4, 18.0, 0.0, 0.4, 57.0,2020-10-21 10:00:00,43
4.0, 70.0, 5.9, 0.0, -0.7, 13.2, 4.3, 7.0, 7.0, 0.0, 0.4, 47.0,2020-10-21 11:00:00,43
2.0, 57.0, 14.7, 0.0, -3.4, 11.8, 4.4, 5.8, 27.0, 0.0, 0.4, 42.0,2020-10-21 12:00:00,43
3.0, 47.0, 13.2, 0.0, -3.5, 11.6, 7.0, 4.7, 4.0, 0.0, 0.4, 44.0,2020-10-21 13:00:00,43
5.0, 42.0, 11.8, 0.0, -6.1, 10.3, 5.8, 4.3, 2.0, 0.0, 0.4, 39.0,2020-10-21 14:00:00,43
1.0, 44.0, 11.6, 0.0, -6.5, 12.4, 4.7, 3.7, 3.0, 0.0, 0.4, 45.0,2020-10-21 15:00:00,43
16.0, 39.0, 10.3, 0.0, -8.4, 6.8, 4.3, 2.0, 5.0, 0.0, 0.4, 51.0,2020-10-21 16:00:00,43
30.0, 45.0, 12.4, 0.0, -7.1, 6.1, 3.7, 0.0, 1.0, 0.0, 0.4, 65.0,2020-10-21 17:00:00,43
31.0, 51.0, 6.8, 0.0, -7.1, 6.5, 2.0, -1.6, 16.0, 0.0, 0.4, 76.0,2020-10-21 18:00:00,43
6.0, 65.0, 6.1, 0.0, -5.8, 4.4, 0.0, -2.3, 30.0, 0.0, 0.4, 79.0,2020-10-21 19:00:00,43
48.0, 76.0, 6.5, 0.0, -5.3, 5.5, -1.6, -2.5, 31.0, 0.0, 0.4, 80.0,2020-10-21 20:00:00,43
32.0, 79.0, 4.4, 0.0, -5.4, 7.7, -2.3, -3.2, 6.0, 0.0, 0.4, 84.0,2020-10-21 21:00:00,43
45.0, 80.0, 5.5, 0.0, -5.5, 8.3, -2.5, -3.9, 48.0, 0.0, 0.4, 90.0,2020-10-21 22:00:00,43
60.0, 84.0, 7.7, 0.0, -5.5, 7.7, -3.2, -4.3, 32.0, 0.0, 0.4, 92.0,2020-10-21 23:00:00,43
18.0, 90.0, 8.3, 0.0, -5.3, 2.5, -3.9, -4.7, 45.0, 0.0, 0.2, 92.0,2020-10-22 00:00:00,43
38.0, 92.0, 7.7, 0.0, -5.4, 6.5, -4.3, -5.0, 60.0, 0.0, 0.2, 92.0,2020-10-22 01:00:00,43
29.0, 92.0, 2.5, 0.0, -5.8, 4.1, -4.7, -5.3, 18.0, 0.0, 0.2, 91.0,2020-10-22 02:00:00,43
36.0, 92.0, 6.5, 0.0, -6.1, 6.7, -5.0, -5.6, 38.0, 0.0, 0.0, 91.0,2020-10-22 03:00:00,43
8.0, 91.0, 4.1, 0.0, -6.5, 4.7, -5.3, -6.2, 29.0, 0.0, 0.0, 93.0,2020-10-22 04:00:00,43
47.0, 91.0, 6.7, 0.0, -6.8, 6.1, -5.6, -6.1, 36.0, 0.0, 0.0, 91.0,2020-10-22 05:00:00,43
35.0, 93.0, 4.7, 0.0, -7.1, 5.5, -6.2, -6.2, 8.0, 0.0, 0.0, 92.0,2020-10-22 06:00:00,43
39.0, 91.0, 6.1, 0.0, -7.3, 3.6, -6.1, -4.7, 47.0, 0.0, 0.0, 90.0,2020-10-22 07:00:00,43
51.0, 92.0, 5.5, 0.0, -7.3, 1.9, -6.2, -1.1, 35.0, 0.0, 0.0, 73.0,2020-10-22 08:00:00,43
202.0, 90.0, 3.6, 0.0, -6.1, 5.8, -4.7, -1.5, 39.0, 0.0, 0.0, 73.0,2020-10-22 09:00:00,43
201.0, 73.0, 1.9, 0.0, -5.3, 6.8, -1.1, 0.9, 51.0, 0.0, 0.0, 65.0,2020-10-22 10:00:00,43
209.0, 73.0, 5.8, 0.0, -5.7, 7.6, -1.5, 2.3, 202.0, 0.0, 0.0, 53.0,2020-10-22 11:00:00,43
223.0, 65.0, 6.8, 0.0, -4.9, 9.3, 0.9, 2.6, 201.0, 0.0, 0.0, 50.0,2020-10-22 12:00:00,43
214.0, 53.0, 7.6, 0.0, -6.3, 11.2, 2.3, 2.5, 209.0, 0.0, 0.0, 49.0,2020-10-22 13:00:00,43
26.0, 50.0, 9.3, 0.0, -6.8, 7.4, 2.6, 1.9, 223.0, 0.0, 0.0, 61.0,2020-10-22 14:00:00,43
36.0, 49.0, 11.2, 0.0, -7.1, 6.6, 2.5, 0.7, 214.0, 0.0, 0.0, 68.0,2020-10-22 15:00:00,43
11.0, 61.0, 7.4, 0.0, -4.8, 5.2, 1.9, -0.2, 26.0, 0.0, 0.0, 75.0,2020-10-22 16:00:00,43
25.0, 68.0, 6.6, 0.0, -4.5, 6.4, 0.7, -1.0, 36.0, 0.0, 0.0, 78.0,2020-10-22 17:00:00,43
14.0, 75.0, 5.2, 0.0, -4.1, 5.6, -0.2, -2.0, 11.0, 0.0, 0.0, 85.0,2020-10-22 18:00:00,43
21.0, 78.0, 6.4, 0.0, -4.3, 7.1, -1.0, -2.9, 25.0, 0.0, 0.0, 84.0,2020-10-22 19:00:00,43
44.0, 85.0, 5.6, 0.0, -4.2, 7.3, -2.0, -3.5, 14.0, 0.0, 0.0, 87.0,2020-10-22 20:00:00,43
28.0, 84.0, 7.1, 0.0, -5.2, 6.4, -2.9, -4.0, 21.0, 0.0, 0.0, 86.0,2020-10-22 21:00:00,43
36.0, 87.0, 7.3, 0.0, -5.3, 6.5, -3.5, -4.3, 44.0, 0.0, 0.0, 83.0,2020-10-22 22:00:00,43
44.0, 86.0, 6.4, 0.0, -6.0, 4.9, -4.0, -4.4, 28.0, 0.0, 0.0, 85.0,2020-10-22 23:00:00,43
21.0, 83.0, 6.5, 0.0, -6.8, 6.8, -4.3, -4.5, 36.0, 0.0, 0.0, 83.0,2020-10-23 00:00:00,43
24.0, 85.0, 4.9, 0.0, -6.5, 4.1, -4.4, -4.5, 44.0, 0.0, 0.0, 84.0,2020-10-23 01:00:00,43
59.0, 83.0, 6.8, 0.0, -6.9, 2.4, -4.5, -4.2, 21.0, 0.0, 0.0, 85.0,2020-10-23 02:00:00,43
40.0, 84.0, 4.1, 0.0, -6.8, 4.1, -4.5, -4.0, 24.0, 0.0, 0.0, 87.0,2020-10-23 03:00:00,43
17.0, 85.0, 2.4, 0.0, -6.3, 7.6, -4.2, -3.7, 59.0, 0.0, 0.0, 85.0,2020-10-23 04:00:00,43
212.0, 87.0, 4.1, 0.0, -5.8, 3.2, -4.0, -4.0, 40.0, 0.0, 0.0, 93.0,2020-10-23 05:00:00,43
217.0, 85.0, 7.6, 0.0, -5.9, 1.6, -3.7, -3.8, 17.0, 0.0, 0.0, 94.0,2020-10-23 06:00:00,43
227.0, 93.0, 3.2, 0.0, -5.0, 2.2, -4.0, -3.5, 212.0, 0.0, 0.0, 93.0,2020-10-23 07:00:00,43
212.0, 94.0, 1.6, 0.0, -4.6, 1.7, -3.8, -3.2, 217.0, 0.0, 0.0, 93.0,2020-10-23 08:00:00,43
206.0, 93.0, 2.2, 0.0, -4.5, 2.1, -3.5, -2.6, 227.0, 0.0, 0.0, 91.0,2020-10-23 09:00:00,43
329.0, 93.0, 1.7, 0.0, -4.2, 2.1, -3.2, -2.4, 212.0, 0.0, 0.0, 91.0,2020-10-23 10:00:00,43
6.0, 91.0, 2.1, 0.0, -3.9, 3.0, -2.6, -2.0, 206.0, 0.0, 0.0, 92.0,2020-10-23 11:00:00,43
303.0, 91.0, 2.1, 0.0, -3.7, 2.1, -2.4, -1.5, 329.0, 0.0, 0.0, 91.0,2020-10-23 12:00:00,43
354.0, 92.0, 3.0, 0.0, -3.1, 2.2, -2.0, -0.5, 6.0, 0.0, 0.0, 89.0,2020-10-23 13:00:00,43
9.0, 91.0, 2.1, 0.0, -2.8, 3.0, -1.5, -0.8, 303.0, 0.0, 0.0, 91.0,2020-10-23 14:00:00,43
11.0, 89.0, 2.2, 0.0, -2.1, 3.6, -0.5, -1.1, 354.0, 0.0, 0.0, 93.0,2020-10-23 15:00:00,43
41.0, 91.0, 3.0, 0.0, -2.1, 3.7, -0.8, -1.7, 9.0, 0.0, 0.0, 95.0,2020-10-23 16:00:00,43
59.0, 93.0, 3.6, 0.0, -2.1, 3.3, -1.1, -1.9, 11.0, 0.0, 0.0, 95.0,2020-10-23 17:00:00,43
29.0, 95.0, 3.7, 0.0, -2.4, 3.2, -1.7, -2.1, 41.0, 0.0, 0.0, 95.0,2020-10-23 18:00:00,43
5.0, 95.0, 3.3, 0.0, -2.6, 5.1, -1.9, -2.3, 59.0, 0.0, 0.0, 94.0,2020-10-23 19:00:00,43
3.0, 95.0, 3.2, 0.0, -2.8, 5.4, -2.1, -3.0, 29.0, 0.0, 0.0, 93.0,2020-10-23 20:00:00,43
7.0, 94.0, 5.1, 0.0, -3.1, 5.0, -2.3, -3.4, 5.0, 0.0, 0.0, 92.0,2020-10-23 21:00:00,43
14.0, 93.0, 5.4, 0.0, -4.0, 4.7, -3.0, -3.9, 3.0, 0.0, 0.0, 93.0,2020-10-23 22:00:00,43
12.0, 92.0, 5.0, 0.0, -4.5, 4.2, -3.4, -3.5, 7.0, 0.0, 0.0, 92.0,2020-10-23 23:00:00,43
13.0, 93.0, 4.7, 0.0, -4.9, 3.5, -3.9, -3.5, 14.0, 0.0, 0.0, 92.0,2020-10-24 00:00:00,43
12.0, 92.0, 4.2, 0.0, -4.6, 5.3, -3.5, -3.7, 12.0, 0.0, 0.0, 92.0,2020-10-24 01:00:00,43
21.0, 92.0, 3.5, 0.0, -4.6, 3.7, -3.5, -3.8, 13.0, 0.0, 0.0, 92.0,2020-10-24 02:00:00,43
29.0, 92.0, 5.3, 0.0, -4.8, 7.1, -3.7, -3.5, 12.0, 0.0, 0.0, 91.0,2020-10-24 03:00:00,43
53.0, 92.0, 3.7, 0.0, -4.9, 6.8, -3.8, -3.9, 21.0, 0.0, 0.0, 91.0,2020-10-24 04:00:00,43
38.0, 91.0, 7.1, 0.0, -4.8, 5.2, -3.5, -3.7, 29.0, 0.0, 0.0, 89.0,2020-10-24 05:00:00,43
13.0, 91.0, 6.8, 0.0, -5.2, 2.9, -3.9, -3.9, 53.0, 0.0, 0.0, 91.0,2020-10-24 06:00:00,43
320.0, 89.0, 5.2, 0.0, -5.2, 2.6, -3.7, -3.6, 38.0, 0.0, 0.0, 89.0,2020-10-24 07:00:00,43
22.0, 91.0, 2.9, 0.0, -5.2, 3.5, -3.9, -3.3, 13.0, 0.0, 0.0, 80.0,2020-10-24 08:00:00,43
29.0, 89.0, 2.6, 0.0, -5.1, 3.7, -3.6, -2.8, 320.0, 0.0, 0.0, 80.0,2020-10-24 09:00:00,43
8.0, 80.0, 3.5, 0.0, -6.3, 6.5, -3.3, -2.2, 22.0, 0.0, 0.0, 81.0,2020-10-24 10:00:00,43
22.0, 80.0, 3.7, 0.0, -5.8, 7.3, -2.8, -2.2, 29.0, 0.0, 0.0, 80.0,2020-10-24 11:00:00,43
13.0, 81.0, 6.5, 0.0, -5.0, 6.1, -2.2, -0.3, 8.0, 0.0, 0.0, 72.0,2020-10-24 12:00:00,43
22.0, 80.0, 7.3, 0.0, -5.2, 5.8, -2.2, -0.6, 22.0, 0.0, 0.0, 72.0,2020-10-24 13:00:00,43
18.0, 72.0, 6.1, 0.0, -4.7, 6.5, -0.3, -1.4, 13.0, 0.0, 0.0, 76.0,2020-10-24 14:00:00,43
24.0, 72.0, 5.8, 0.0, -5.0, 7.1, -0.6, -2.5, 22.0, 0.0, 0.0, 80.0,2020-10-24 15:00:00,43
9.0, 76.0, 6.5, 0.0, -5.1, 6.0, -1.4, -3.3, 18.0, 0.0, 0.0, 79.0,2020-10-24 16:00:00,43
14.0, 80.0, 7.1, 0.0, -5.5, 6.3, -2.5, -3.9, 24.0, 0.0, 0.0, 80.0,2020-10-24 17:00:00,43
18.0, 79.0, 6.0, 0.0, -6.4, 6.1, -3.3, -4.2, 9.0, 0.0, 0.0, 77.0,2020-10-24 18:00:00,43
20.0, 80.0, 6.3, 0.0, -6.8, 7.0, -3.9, -4.5, 14.0, 0.0, 0.0, 80.0,2020-10-24 19:00:00,43
15.0, 77.0, 6.1, 0.0, -7.6, 6.7, -4.2, -4.7, 18.0, 0.0, 0.0, 79.0,2020-10-24 20:00:00,43
10.0, 80.0, 7.0, 0.0, -7.4, 5.6, -4.5, -4.9, 20.0, 0.0, 0.0, 81.0,2020-10-24 21:00:00,43
15.0, 79.0, 6.7, 0.0, -7.8, 6.4, -4.7, -5.3, 15.0, 0.0, 0.0, 81.0,2020-10-24 22:00:00,43
