wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
320.0, 95.0, 1.9, 0.0, -3.8, 4.0, -3.1, -2.8, 23.0, 0.0, 3.6, 96.0,2020-10-21 00:00:00,43
315.0, 95.0, 1.7, 0.0, -4.7, 5.0, -4.0, -3.3, 326.0, 0.0, 3.6, 96.0,2020-10-21 01:00:00,43
338.0, 96.0, 4.0, 0.0, -3.3, 3.4, -2.8, -3.5, 320.0, 0.0, 3.6, 94.0,2020-10-21 02:00:00,43
317.0, 96.0, 5.0, 0.0, -3.8, 5.0, -3.3, -2.9, 315.0, 0.0, 3.6, 95.0,2020-10-21 03:00:00,43
105.0, 94.0, 3.4, 0.0, -4.3, 0.5, -3.5, -2.8, 338.0, 0.0, 3.6, 94.0,2020-10-21 04:00:00,43
44.0, 95.0, 5.0, 0.0, -3.6, 3.8, -2.9, -3.3, 317.0, 0.0, 3.6, 93.0,2020-10-21 05:00:00,43
71.0, 94.0, 0.5, 0.0, -3.6, 0.0, -2.8, -3.5, 105.0, 0.0, 3.6, 93.0,2020-10-21 06:00:00,43
114.0, 93.0, 3.8, 0.0, -4.3, 0.0, -3.3, -3.2, 44.0, 0.0, 3.6, 93.0,2020-10-21 07:00:00,43
140.0, 93.0, 0.0, 0.0, -4.5, 4.2, -3.5, -2.9, 71.0, 0.0, 3.6, 93.0,2020-10-21 08:00:00,43
115.0, 93.0, 0.0, 0.0, -4.2, 7.6, -3.2, -3.2, 114.0, 0.0, 3.6, 89.0,2020-10-21 09:00:00,43
118.0, 93.0, 4.2, 0.0, -3.9, 9.4, -2.9, -3.2, 140.0, 0.0, 3.6, 85.0,2020-10-21 10:00:00,43
137.0, 89.0, 7.6, 0.0, -4.8, 5.8, -3.2, -3.5, 115.0, 0.0, 3.2, 84.0,2020-10-21 11:00:00,43
129.0, 85.0, 9.4, 0.0, -5.4, 6.0, -3.2, -3.6, 118.0, 0.0, 3.0, 86.0,2020-10-21 12:00:00,43
122.0, 84.0, 5.8, 0.0, -5.8, 5.2, -3.5, -3.4, 137.0, 0.0, 2.0, 79.0,2020-10-21 13:00:00,43
112.0, None, None, 0.0, None, 7.5, None, -3.8, None, None, None, 76.0,2020-10-21 14:00:00,43
122.0, 79.0, 5.2, 0.0, -6.5, 6.1, -3.4, -4.1, 122.0, 0.0, 1.0, 80.0,2020-10-21 15:00:00,43
124.0, 76.0, 7.5, 0.0, -7.4, 6.2, -3.8, -4.8, 112.0, 0.0, 0.2, 80.0,2020-10-21 16:00:00,43
123.0, 80.0, 6.1, 0.0, -7.0, 5.6, -4.1, -5.3, 122.0, 0.0, 0.0, 84.0,2020-10-21 17:00:00,43
129.0, 80.0, 6.2, 0.0, -7.7, 4.6, -4.8, -5.7, 124.0, 0.0, 0.0, 85.0,2020-10-21 18:00:00,43
110.0, 84.0, 5.6, 0.0, -7.6, 4.2, -5.3, -6.2, 123.0, 0.0, 0.0, 85.0,2020-10-21 19:00:00,43
