wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
37.0, None, None, 0.0, None, 2.6, None, 0.0, None, None, None, 100.0,2020-10-21 00:00:00,43
270.0, None, None, 0.0, None, 2.4, None, 0.2, None, None, None, 100.0,2020-10-21 01:00:00,43
4.0, None, None, 0.0, None, 2.4, None, 0.1, None, None, None, 100.0,2020-10-21 02:00:00,43
271.0, 100.0, 2.4, 0.0, 0.2, 3.0, 0.2, 0.1, 270.0, 0.0, 1.6, 100.0,2020-10-21 03:00:00,43
340.0, 100.0, 2.4, 0.0, 0.1, 3.6, 0.1, -0.1, 4.0, 0.0, 1.4, 100.0,2020-10-21 04:00:00,43
341.0, 100.0, 3.0, 0.0, 0.1, 5.1, 0.1, -0.1, 271.0, 0.0, 1.4, 99.0,2020-10-21 05:00:00,43
324.0, 100.0, 3.6, 0.0, -0.1, 5.2, -0.1, 0.2, 340.0, 0.0, 1.4, 96.0,2020-10-21 06:00:00,43
197.0, 99.0, 5.1, 0.0, -0.2, 2.8, -0.1, 0.7, 341.0, 0.0, 1.4, 96.0,2020-10-21 07:00:00,43
179.0, None, None, 0.0, None, 1.9, None, 1.1, None, None, None, 96.0,2020-10-21 08:00:00,43
290.0, 96.0, 2.8, 3.0, 0.1, 2.8, 0.7, 4.4, 197.0, 0.0, 1.4, 83.0,2020-10-21 09:00:00,43
271.0, 96.0, 1.9, 2.2, 0.5, 3.0, 1.1, 2.6, 179.0, 0.0, 1.4, 93.0,2020-10-21 10:00:00,43
312.0, 83.0, 2.8, 1.6, 1.8, 6.4, 4.4, 4.8, 290.0, 3.0, 4.4, 70.0,2020-10-21 11:00:00,43
288.0, 93.0, 3.0, 0.0, 1.6, 9.5, 2.6, 3.9, 271.0, 2.2, 6.6, 79.0,2020-10-21 12:00:00,43
