pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None,-2.5, 134.0, None, None,785.0, 428.0, None,2016-01-22 00:00:00, None,4
None, None, None, None, None,-1.9, 133.0, None, None,784.0, 428.0, None,2016-01-22 01:00:00, None,4
None, None, None, None, None,-1.7, 135.0, None, None,785.0, 428.0, None,2016-01-22 02:00:00, None,4
None, None, None, None, None,-1.4, 137.0, None, None,785.0, 428.0, None,2016-01-22 03:00:00, None,4
None, None, None, None, None,-1.6, 138.0, None, None,785.0, 428.0, None,2016-01-22 04:00:00, None,4
None, None, None, None, None,-1.3, 138.0, None, None,785.0, 430.0, None,2016-01-22 05:00:00, None,4
None, None, None, None, None,-1.1, 138.0, None, None,785.0, 431.0, None,2016-01-22 06:00:00, None,4
None, None, None, None, None,-1.0, 139.0, None, None,786.0, 431.0, None,2016-01-22 07:00:00, None,4
None, None, None, None, None,-0.8, 139.0, None, None,786.0, 432.0, None,2016-01-22 08:00:00, None,4
None, None, None, None, None,-1.0, 139.0, None, None,786.0, 432.0, None,2016-01-22 09:00:00, None,4
None, None, None, None, None,-1.0, 140.0, None, None,786.0, 433.0, None,2016-01-22 10:00:00, None,4
None, None, None, None, None,-1.0, 139.0, None, None,786.0, 434.0, None,2016-01-22 11:00:00, None,4
None, None, None, None, None,-0.9, 139.0, None, None,786.0, 435.0, None,2016-01-22 12:00:00, None,4
None, None, None, None, None,-0.8, 140.0, None, None,787.0, 436.0, None,2016-01-22 13:00:00, None,4
None, None, None, None, None,-0.8, 140.0, None, None,787.0, 436.0, None,2016-01-22 14:00:00, None,4
None, None, None, None, None,-0.4, 140.0, None, None,787.0, 437.0, None,2016-01-22 15:00:00, None,4
None, None, None, None, None,-0.4, 142.0, None, None,787.0, 438.0, None,2016-01-22 16:00:00, None,4
None, None, None, None, None,-0.3, 143.0, None, None,787.0, 440.0, None,2016-01-22 17:00:00, None,4
None, None, None, None, None,-0.2, 145.0, None, None,787.0, 442.0, None,2016-01-22 18:00:00, None,4
None, None, None, None, None,-0.3, 146.0, None, None,803.0, 444.0, None,2016-01-22 19:00:00, None,4
None, None, None, None, None,-0.3, 149.0, None, None,808.0, 447.0, None,2016-01-22 20:00:00, None,4
None, None, None, None, None,-0.5, 149.0, None, None,810.0, 449.0, None,2016-01-22 21:00:00, None,4
None, None, None, None, None,-0.9, 152.0, None, None,811.0, 452.0, None,2016-01-22 22:00:00, None,4
None, None, None, None, None,-1.4, 154.0, None, None,813.0, 454.0, None,2016-01-22 23:00:00, None,4
None, None, None, None, None,-2.5, 155.0, None, None,814.0, 455.0, None,2016-01-23 00:00:00, None,4
None, None, None, None, None,-2.7, 157.0, None, None,816.0, 457.0, None,2016-01-23 01:00:00, None,4
None, None, None, None, None,-2.9, 158.0, None, None,817.0, 458.0, None,2016-01-23 02:00:00, None,4
None, None, None, None, None,-3.0, 159.0, None, None,818.0, 459.0, None,2016-01-23 03:00:00, None,4
None, None, None, None, None,-3.0, 159.0, None, None,818.0, 460.0, None,2016-01-23 04:00:00, None,4
None, None, None, None, None,-2.9, 159.0, None, None,818.0, 461.0, None,2016-01-23 05:00:00, None,4
None, None, None, None, None,-2.9, 159.0, None, None,818.0, 462.0, None,2016-01-23 06:00:00, None,4
