TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-4.469,0.6,88.8,15.88,0.0,924.35, 0.0,0.0,2016-04-15 00:00:00, None,-6.0,16
-5.141,0.6,90.8,18.82,0.0,924.55, 0.0,0.0,2016-04-15 01:00:00, None,-6.4,16
-5.698,0.6,92.9,30.59,0.0,924.75, 0.0,0.0,2016-04-15 02:00:00, None,-6.7,16
-4.348,0.6,93.1,51.76,0.0,925.15, 0.0,0.0,2016-04-15 03:00:00, None,-5.3,16
-3.568,0.6,91.7,60.0,0.0,925.35, 0.0,1.01,2016-04-15 04:00:00, None,-4.7,16
-2.918,1.9,91.3,78.82,0.0,925.45, 0.0,1.01,2016-04-15 05:00:00, None,-4.1,16
-1.27,76.9,90.0,100.0,0.25,926.05, 0.0,3.02,2016-04-15 06:00:00, None,-2.7,16
2.93,169.4,78.4,0.0,0.25,926.45, 0.0,2.27,2016-04-15 07:00:00, None,-0.5,16
6.535,270.6,63.6,0.0,0.76,926.85, 0.0,3.53,2016-04-15 08:00:00, None,0.1,16
7.217,315.6,52.6,0.0,1.51,927.35, 0.0,5.04,2016-04-15 09:00:00, None,-1.8,16
8.717,428.1,51.0,0.0,1.76,927.75, None,4.78,2016-04-15 10:00:00, None,-0.8,16
11.224,835.6,48.4,0.0,1.51,927.85, 0.0,5.29,2016-04-15 11:00:00, None,0.7,16
10.492,226.9,45.6,2.35,1.76,927.55, 0.0,6.3,2016-04-15 12:00:00, None,-0.7,16
9.903,256.9,55.4,0.0,3.02,927.95, 0.0,8.81,2016-04-15 13:00:00, None,1.4,16
12.025,384.4,50.8,0.0,2.77,928.05, 0.0,9.57,2016-04-15 14:00:00, None,2.2,16
12.243,538.1,46.7,0.0,2.77,928.05, 0.0,9.07,2016-04-15 15:00:00, None,1.2,16
11.613,108.1,39.4,0.0,2.01,927.95, 0.0,5.79,2016-04-15 16:00:00, None,-1.7,16
10.883,80.6,41.8,0.0,1.76,928.55, 0.0,10.32,2016-04-15 17:00:00, None,-1.6,16
8.17,33.1,53.9,0.0,3.02,929.85, 0.0,11.58,2016-04-15 18:00:00, None,-0.6,16
7.82,9.4,56.6,0.0,1.26,930.15, 0.0,4.78,2016-04-15 19:00:00, None,-0.3,16
4.973,0.6,65.6,0.0,0.0,930.55, 0.0,2.27,2016-04-15 20:00:00, None,-0.9,16
2.983,0.6,75.8,0.0,0.0,930.55, 0.0,0.76,2016-04-15 21:00:00, None,-0.9,16
3.564,0.6,80.6,0.0,0.0,930.95, 0.0,1.76,2016-04-15 22:00:00, None,0.5,16
1.751,0.6,81.8,10.59,0.0,931.35, 0.0,1.76,2016-04-15 23:00:00, None,-1.0,16
-1.958,0.6,89.2,100.0,0.0,931.75, 0.0,0.76,2016-04-16 00:00:00, None,-3.5,16
-1.47,0.6,91.9,70.0,0.0,931.65, 0.0,2.27,2016-04-16 01:00:00, None,-2.6,16
-1.584,0.6,93.5,100.0,0.0,931.95, 0.0,0.76,2016-04-16 02:00:00, None,-2.5,16
-0.789,0.6,93.4,100.0,0.0,932.65, 0.0,0.0,2016-04-16 03:00:00, None,-1.7,16
0.246,0.6,93.3,100.0,0.0,932.75, 0.0,1.26,2016-04-16 04:00:00, None,-0.7,16
0.55,4.4,93.3,100.0,0.0,932.95, 0.0,0.76,2016-04-16 05:00:00, None,-0.4,16
2.744,55.6,93.0,1.18,0.0,932.95, 0.0,0.76,2016-04-16 06:00:00, None,1.7,16
6.306,246.9,87.6,0.0,0.0,933.25, 0.0,1.76,2016-04-16 07:00:00, None,4.4,16
7.77,255.6,76.8,0.0,0.5,933.25, 0.0,4.28,2016-04-16 08:00:00, None,4.0,16
9.064,459.4,63.2,0.0,1.76,933.55, 0.0,6.04,2016-04-16 09:00:00, None,2.4,16
9.854,348.1,55.9,0.0,2.27,933.45, 0.0,7.05,2016-04-16 10:00:00, None,1.5,16
12.534,680.6,51.3,0.0,2.27,932.85, 0.0,7.55,2016-04-16 11:00:00, None,2.8,16
11.856,348.1,42.0,0.0,3.27,932.75, 0.0,10.58,2016-04-16 12:00:00, None,-0.6,16
12.171,279.4,42.8,0.0,2.77,933.15, 0.0,7.55,2016-04-16 13:00:00, None,-0.1,16
12.968,441.9,43.0,0.0,2.52,933.35, 0.0,7.05,2016-04-16 14:00:00, None,0.7,16
12.243,193.1,42.2,0.0,3.02,933.45, 0.0,8.31,2016-04-16 15:00:00, None,-0.2,16
12.074,166.9,45.4,0.0,3.02,933.35, 0.0,8.31,2016-04-16 16:00:00, None,0.6,16
10.98,99.4,53.0,1.76,2.01,933.25, 0.0,6.55,2016-04-16 17:00:00, None,1.8,16
10.736,66.9,58.8,0.0,1.26,933.45, 0.0,6.55,2016-04-16 18:00:00, None,3.0,16
10.051,3.1,58.7,0.0,0.5,933.25, 0.0,4.03,2016-04-16 19:00:00, None,2.3,16
9.41,0.6,62.9,0.0,0.0,933.35, 0.0,1.76,2016-04-16 20:00:00, None,2.7,16
7.469,0.6,67.1,0.0,0.0,933.45, 0.0,1.26,2016-04-16 21:00:00, None,1.8,16
6.408,0.6,77.7,0.0,0.0,933.55, 0.0,0.0,2016-04-16 22:00:00, None,2.8,16
6.204,0.6,81.2,0.0,0.0,933.75, 0.0,0.5,2016-04-16 23:00:00, None,3.2,16
6.331,0.6,79.4,0.0,0.0,934.25, 0.0,1.76,2016-04-17 00:00:00, None,3.0,16
4.973,0.6,85.5,100.0,0.0,934.85, 0.0,1.51,2016-04-17 01:00:00, None,2.7,16
4.506,0.6,91.8,100.0,0.0,935.15, 0.0,0.5,2016-04-17 02:00:00, None,3.3,16
4.35,0.6,93.7,100.0,0.0,935.25, 0.0,0.0,2016-04-17 03:00:00, None,3.4,16
4.089,0.6,94.5,100.0,0.0,935.35, 0.0,0.25,2016-04-17 04:00:00, None,3.3,16
3.512,1.9,94.4,100.0,0.0,935.65, 0.0,0.0,2016-04-17 05:00:00, None,2.7,16
4.35,81.9,94.8,100.0,0.0,935.95, 0.0,0.76,2016-04-17 06:00:00, None,3.6,16
7.97,169.4,89.5,0.0,0.0,936.15, 0.0,0.0,2016-04-17 07:00:00, None,6.4,16
