TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
1.805,0.6,52.0,0.93,910.45, 0.0,1.3,2016-04-15 00:00:00,202.2,-7.0,16
1.071,0.6,56.2,0.93,911.05, 0.0,1.48,2016-04-15 01:00:00,199.4,-6.7,16
0.934,0.6,60.2,0.74,911.65, 0.0,1.3,2016-04-15 02:00:00,196.5,-5.9,16
0.77,0.6,64.5,0.74,912.05, 0.0,1.86,2016-04-15 03:00:00,188.1,-5.2,16
-0.93,0.6,67.7,0.93,912.55, 0.0,2.23,2016-04-15 04:00:00,155.8,-6.1,16
0.19,31.9,72.3,0.74,913.05, 0.0,4.27,2016-04-15 05:00:00,144.6,-4.2,16
0.687,141.9,70.7,0.74,913.35, 0.0,2.41,2016-04-15 06:00:00,136.2,-4.0,16
2.289,276.9,71.1,0.37,913.75, 0.0,2.23,2016-04-15 07:00:00,92.7,-2.4,16
7.116,213.1,61.4,0.93,913.85, 0.0,4.27,2016-04-15 08:00:00,133.4,0.2,16
11.443,388.1,52.0,0.93,913.65, 0.0,4.08,2016-04-15 09:00:00,117.9,1.9,16
11.248,681.9,43.0,1.3,913.65, 0.0,4.82,2016-04-15 10:00:00,126.4,-0.9,16
13.762,1159.4,40.2,1.3,913.65, 0.0,5.94,2016-04-15 11:00:00,124.9,0.5,16
14.457,644.4,36.2,1.11,913.45, 0.0,4.45,2016-04-15 12:00:00,119.3,-0.3,16
13.666,465.6,30.3,1.3,913.45, 0.0,8.35,2016-04-15 13:00:00,352.4,-3.4,16
14.721,755.6,30.2,1.3,913.45, 0.0,5.75,2016-04-15 14:00:00,282.2,-2.6,16
13.377,251.9,30.7,1.3,913.55, 0.0,5.94,2016-04-15 15:00:00,322.9,-3.5,16
12.558,129.4,34.1,0.74,913.95, 0.0,5.38,2016-04-15 16:00:00,116.5,-2.8,16
11.321,88.1,40.5,0.37,914.05, 0.0,1.3,2016-04-15 17:00:00,290.6,-1.6,16
10.883,20.6,45.6,0.74,914.35, 0.0,4.27,2016-04-15 18:00:00,213.4,-0.4,16
9.015,0.6,49.2,0.93,915.35, 0.0,3.53,2016-04-15 19:00:00,140.4,-1.1,16
7.645,0.6,58.4,0.74,916.25, 0.0,3.34,2016-04-15 20:00:00,268.1,0.0,16
6.864,0.6,64.1,0.74,916.75, 0.0,2.04,2016-04-15 21:00:00,162.9,0.6,16
