pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 15.03, 68.42, 22.4, None, 58.51, 0.004, 216.0, 9.0, None, 15.0, 15.0, 1007.9, 0.2, 9.0, 941.0, None, None, 68.0,2021-09-10 00:00:00, None, None, 941.0,37
None, 14.58, 68.77, 22.4, None, 70.06, 0.007, 227.1, 9.0, None, 14.6, 14.3, 1009.0, 0.2, 9.0, 942.0, None, None, 69.0,2021-09-10 01:00:00, None, None, 942.0,37
None, 13.61, 69.55, 22.4, None, 70.79, 0.014, 51.21, 8.0, None, 13.6, 13.4, 1008.9, 0.3, 8.0, 942.0, None, None, 70.0,2021-09-10 02:00:00, None, None, 942.0,37
None, 12.9, 72.37, 22.4, None, 70.0, 0.057, 245.7, 8.0, None, 12.9, 12.9, 1008.9, 0.1, 8.0, 942.0, None, None, 72.0,2021-09-10 03:00:00, None, None, 942.0,37
None, 12.31, 73.29, 22.4, None, 32.81, 0.096, 235.5, 7.0, None, 12.3, 12.2, 1010.2, 0.0, 7.0, 943.0, None, None, 73.0,2021-09-10 04:00:00, None, None, 943.0,37
None, 11.75, 78.53, 22.4, None, 53.62, 0.043, 234.1, 8.0, None, 11.8, 11.7, 1010.2, 0.0, 8.0, 943.0, None, None, 79.0,2021-09-10 05:00:00, None, None, 943.0,37
None, 11.37, 76.48, 22.4, None, 45.04, 0.005, 256.1, 7.0, None, 11.4, 11.3, 1010.3, 0.0, 7.0, 943.0, None, None, 76.0,2021-09-10 06:00:00, None, None, 943.0,37
None, 11.14, 82.0, 11.4, None, 72.63, 0.072, 283.9, 8.0, None, 11.1, 10.9, 1011.5, 0.0, 8.0, 944.0, None, None, 82.0,2021-09-10 07:00:00, None, None, 944.0,37
None, 12.41, 82.9, 12.4, None, 46.89, 0.247, 83.2, 9.0, None, 12.4, 10.9, 1011.5, -0.4, 9.0, 944.0, None, None, 83.0,2021-09-10 08:00:00, None, None, 944.0,37
None, 15.19, 68.85, 15.2, None, 23.49, 0.27, 112.6, 9.0, None, 15.2, 10.9, 1011.5, -0.7, 9.0, 944.0, None, None, 69.0,2021-09-10 09:00:00, None, None, 944.0,37
None, 17.22, 60.54, 17.0, None, 21.52, 0.688, 120.3, 10.0, None, 17.2, 10.9, 1010.3, -0.7, 10.0, 943.0, None, None, 61.0,2021-09-10 10:00:00, None, None, 943.0,37
None, 18.58, 53.15, 19.5, None, 24.82, 1.443, 110.5, 9.0, None, 18.6, 10.9, 1010.3, -0.4, 9.0, 943.0, None, None, 53.0,2021-09-10 11:00:00, None, None, 943.0,37
None, 19.58, 51.46, 19.7, None, 27.21, 0.548, 119.7, 10.0, None, 19.6, 10.9, 1009.2, -0.1, 10.0, 942.0, None, None, 51.0,2021-09-10 12:00:00, None, None, 942.0,37
None, 19.81, 52.36, 19.9, None, 35.81, 0.598, 101.1, 10.0, None, 19.8, 10.9, 1009.2, -0.1, 10.0, 942.0, None, None, 52.0,2021-09-10 13:00:00, None, None, 942.0,37
None, 19.28, 57.92, 20.0, None, 41.61, 0.445, 107.0, 11.0, None, 19.3, 10.9, 1009.3, 0.1, 11.0, 942.0, None, None, 58.0,2021-09-10 14:00:00, None, None, 942.0,37
None, 19.04, 56.46, 20.0, None, 42.93, 0.069, 72.15, 10.0, None, 19.0, 10.9, 1008.3, 0.1, 10.0, 941.0, None, None, 56.0,2021-09-10 15:00:00, None, None, 941.0,37
None, 18.47, 65.83, 20.0, None, 51.33, 0.132, 52.88, 12.0, None, 18.5, 10.9, 1008.4, 0.2, 12.0, 941.0, None, None, 66.0,2021-09-10 16:00:00, None, None, 941.0,37
None, 17.19, 80.4, 20.0, None, 61.27, 0.059, 276.7, 14.0, None, 17.2, 10.9, 1008.5, 0.3, 14.0, 941.0, None, None, 80.0,2021-09-10 17:00:00, None, None, 941.0,37
None, 17.03, 75.63, 20.0, None, 39.24, 0.024, 260.5, 13.0, None, 17.0, 10.9, 1009.6, 0.3, 13.0, 942.0, None, None, 76.0,2021-09-10 18:00:00, None, None, 942.0,37
