pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 9.26, None, None, None, None, None, None, None, None, None, 9.3, 8.4, -0.2, None, None, None, 9.3, None, None, None, None,2021-09-11 08:00:00, None, None, None, None,37
None, 8.78, None, None, None, None, None, None, None, None, None, 8.8, 8.4, 0.0, None, None, None, 9.3, None, None, None, None,2021-09-11 09:00:00, None, None, None, None,37
None, 9.51, None, None, None, None, None, None, None, None, None, 9.5, 8.4, 0.0, None, None, None, 9.5, None, None, None, None,2021-09-11 10:00:00, None, None, None, None,37
None, 8.25, None, None, None, None, None, None, None, None, None, 8.3, 8.2, 0.0, None, None, None, 9.5, None, None, None, None,2021-09-11 11:00:00, None, None, None, None,37
None, None, None, None, None, None, None, None, None, None, None, 9.4, 8.2, 0.6, None, None, None, 9.7, None, None, None, None,2021-09-11 14:00:00, None, None, None, None,37
None, 9.03, None, None, None, None, None, None, None, None, None, 9.0, 8.2, 1.0, None, None, None, 9.7, None, None, None, None,2021-09-11 15:00:00, None, None, None, None,37
None, 9.32, None, None, None, None, None, None, None, None, None, 9.3, 8.2, 1.1, None, None, None, 9.7, None, None, None, None,2021-09-11 16:00:00, None, None, None, None,37
None, 9.64, None, None, None, None, None, None, None, None, None, 9.6, 8.2, 0.5, None, None, None, 9.8, None, None, None, None,2021-09-11 17:00:00, None, None, None, None,37
None, 9.21, None, None, None, None, None, None, None, None, None, 9.2, 8.2, 0.0, None, None, None, 9.8, None, None, None, None,2021-09-11 18:00:00, None, None, None, None,37
None, 9.04, None, None, None, None, None, None, None, None, None, 9.0, 9.0, 0.2, None, None, None, 9.2, None, None, None, None,2021-09-11 19:00:00, None, None, None, None,37
None, 9.16, None, None, None, None, None, None, None, None, None, 9.2, 9.0, 0.1, None, None, None, 9.3, None, None, None, None,2021-09-11 20:00:00, None, None, None, None,37
None, 9.33, None, None, None, None, None, None, None, None, None, 9.3, 9.0, 1.1, None, None, None, 9.4, None, None, None, None,2021-09-11 21:00:00, None, None, None, None,37
None, 9.53, None, None, None, None, None, None, None, None, None, 9.5, 9.0, 0.9, None, None, None, 9.5, None, None, None, None,2021-09-11 22:00:00, None, None, None, None,37
None, 9.67, None, None, None, None, None, None, None, None, None, 9.7, 9.0, 0.2, None, None, None, 9.7, None, None, None, None,2021-09-11 23:00:00, None, None, None, None,37
None, 9.59, None, None, None, None, None, None, None, None, None, 9.6, 9.0, 0.6, None, None, None, 9.7, None, None, None, None,2021-09-12 00:00:00, None, None, None, None,37
None, 9.55, None, None, None, None, None, None, None, None, None, 9.6, 9.0, 1.4, None, None, None, 9.7, None, None, None, None,2021-09-12 01:00:00, None, None, None, None,37
None, 9.51, None, None, None, None, None, None, None, None, None, 9.5, 9.0, 0.2, None, None, None, 9.7, None, None, None, None,2021-09-12 02:00:00, None, None, None, None,37
None, 9.45, None, None, None, None, None, None, None, None, None, 9.5, 9.0, 0.3, None, None, None, 9.7, None, None, None, None,2021-09-12 03:00:00, None, None, None, None,37
None, 9.4, None, None, None, None, None, None, None, None, None, 9.4, 9.0, 0.1, None, None, None, 9.7, None, None, None, None,2021-09-12 04:00:00, None, None, None, None,37
None, 9.3, None, None, None, None, None, None, None, None, None, 9.3, 9.0, 0.3, None, None, None, 9.7, None, None, None, None,2021-09-12 05:00:00, None, None, None, None,37
None, 9.05, None, None, None, None, None, None, None, None, None, 9.1, 8.9, 0.2, None, None, None, 9.7, None, None, None, None,2021-09-12 06:00:00, None, None, None, None,37
None, 8.92, None, None, None, None, None, None, None, None, None, 8.9, 8.8, 0.0, None, None, None, 9.1, None, None, None, None,2021-09-12 07:00:00, None, None, None, None,37
9.2, 9.1, None, None, None, None, None, None, None, None, None, 9.1, 8.8, 0.0, None, None, None, 9.4, None, None, None, None,2021-09-12 08:00:00, None, None, None, None,37
9.5, 9.57, None, None, None, None, None, None, None, None, None, 9.6, 8.8, 0.3, None, None, None, 9.6, None, None, None, None,2021-09-12 09:00:00, None, None, None, None,37
None, 9.29, None, None, None, None, None, None, None, None, None, 9.3, 8.8, -0.2, None, None, None, 9.7, None, None, None, None,2021-09-12 10:00:00, None, None, None, None,37
None, 11.3, None, None, None, None, None, None, None, None, None, 11.3, 8.8, 0.0, None, None, None, 11.3, None, None, None, None,2021-09-12 11:00:00, None, None, None, None,37
None, 11.16, None, None, None, None, None, None, None, None, None, 11.2, 8.8, 0.0, None, None, None, 11.4, None, None, None, None,2021-09-12 12:00:00, None, None, None, None,37
None, 11.46, None, None, None, None, None, None, None, None, None, 11.5, 8.8, -0.3, None, None, None, 11.5, None, None, None, None,2021-09-12 13:00:00, None, None, None, None,37
None, 11.98, None, None, None, None, None, None, None, None, None, 12.0, 8.8, 0.0, None, None, None, 12.3, None, None, None, None,2021-09-12 14:00:00, None, None, None, None,37
None, 11.84, None, None, None, None, None, None, None, None, None, 11.8, 8.8, 0.0, None, None, None, 12.6, None, None, None, None,2021-09-12 15:00:00, None, None, None, None,37
None, 10.68, None, None, None, None, None, None, None, None, None, 10.7, 8.8, 0.0, None, None, None, 12.6, None, None, None, None,2021-09-12 16:00:00, None, None, None, None,37
None, 10.11, None, None, None, None, None, None, None, None, None, 10.1, 8.8, 0.0, None, None, None, 12.6, None, None, None, None,2021-09-12 17:00:00, None, None, None, None,37
None, 9.28, None, None, None, None, None, None, None, None, None, 9.3, 8.8, 0.0, None, None, None, 12.6, None, None, None, None,2021-09-12 18:00:00, None, None, None, None,37
None, 7.6, None, None, None, None, None, None, None, None, None, 7.6, 7.6, 0.2, None, None, None, 9.3, None, None, None, None,2021-09-12 19:00:00, None, None, None, None,37
None, 7.32, None, None, None, None, None, None, None, None, None, 7.3, 6.5, 0.0, None, None, None, 9.3, None, None, None, None,2021-09-12 20:00:00, None, None, None, None,37
None, 7.44, None, None, None, None, None, None, None, None, None, 7.4, 6.5, 0.0, None, None, None, 9.3, None, None, None, None,2021-09-12 21:00:00, None, None, None, None,37
None, 6.953, None, None, None, None, None, None, None, None, None, 7.0, 6.5, 0.0, None, None, None, 9.3, None, None, None, None,2021-09-12 22:00:00, None, None, None, None,37
None, 6.704, None, None, None, None, None, None, None, None, None, 6.7, 6.5, 0.0, None, None, None, 9.3, None, None, None, None,2021-09-12 23:00:00, None, None, None, None,37
None, 5.929, None, None, None, None, None, None, None, None, None, 5.9, 5.9, 0.0, None, None, None, 9.3, None, None, None, None,2021-09-13 00:00:00, None, None, None, None,37
None, 5.11, None, None, None, None, None, None, None, None, None, 5.1, 5.1, 0.0, None, None, None, 9.3, None, None, None, None,2021-09-13 01:00:00, None, None, None, None,37
None, 4.882, None, None, None, None, None, None, None, None, None, 4.9, 4.8, 0.0, None, None, None, 9.3, None, None, None, None,2021-09-13 02:00:00, None, None, None, None,37
None, 5.396, None, None, None, None, None, None, None, None, None, 5.4, 4.7, 0.0, None, None, None, 9.3, None, None, None, None,2021-09-13 03:00:00, None, None, None, None,37
None, 6.313, None, None, None, None, None, None, None, None, None, 6.3, 4.7, -0.2, None, None, None, 9.3, None, None, None, None,2021-09-13 04:00:00, None, None, None, None,37
None, 5.949, None, None, None, None, None, None, None, None, None, 5.9, 4.7, 0.2, None, None, None, 9.3, None, None, None, None,2021-09-13 05:00:00, None, None, None, None,37
None, 5.567, None, None, None, None, None, None, None, None, None, 5.6, 4.7, -0.1, None, None, None, 9.3, None, None, None, None,2021-09-13 06:00:00, None, None, None, None,37
None, 5.11, None, None, None, None, None, None, None, None, None, 5.1, 5.1, 0.1, None, None, None, 5.6, None, None, None, None,2021-09-13 07:00:00, None, None, None, None,37
None, 6.524, None, None, None, None, None, None, None, None, None, 6.5, 5.1, 0.0, None, None, None, 6.5, None, None, None, None,2021-09-13 08:00:00, None, None, None, None,37
None, 8.58, None, None, None, None, None, None, None, None, None, 8.6, 5.1, -0.3, None, None, None, 8.6, None, None, None, None,2021-09-13 09:00:00, None, None, None, None,37
None, 10.13, None, None, None, None, None, None, None, None, None, 10.1, 5.1, 0.0, None, None, None, 10.3, None, None, None, None,2021-09-13 10:00:00, None, None, None, None,37
None, 8.9, None, None, None, None, None, None, None, None, None, 8.9, 5.1, 0.0, None, None, None, 10.9, None, None, None, None,2021-09-13 11:00:00, None, None, None, None,37
None, 10.05, None, None, None, None, None, None, None, None, None, 10.1, 5.1, -0.2, None, None, None, 10.9, None, None, None, None,2021-09-13 12:00:00, None, None, None, None,37
None, 11.56, None, None, None, None, None, None, None, None, None, 11.6, 5.1, 0.0, None, None, None, 11.6, None, None, None, None,2021-09-13 13:00:00, None, None, None, None,37
None, 10.13, None, None, None, None, None, None, None, None, None, 10.1, 5.1, -0.1, None, None, None, 12.1, None, None, None, None,2021-09-13 14:00:00, None, None, None, None,37
None, 11.37, None, None, None, None, None, None, None, None, None, 11.4, 5.1, 0.0, None, None, None, 12.1, None, None, None, None,2021-09-13 15:00:00, None, None, None, None,37
None, 11.92, None, None, None, None, None, None, None, None, None, 11.9, 5.1, -0.2, None, None, None, 12.2, None, None, None, None,2021-09-13 16:00:00, None, None, None, None,37
None, 11.54, None, None, None, None, None, None, None, None, None, 11.5, 5.1, -0.3, None, None, None, 12.2, None, None, None, None,2021-09-13 17:00:00, None, None, None, None,37
None, 9.35, None, None, None, None, None, None, None, None, None, 9.4, 5.1, 0.3, None, None, None, 12.2, None, None, None, None,2021-09-13 18:00:00, None, None, None, None,37
None, 8.52, None, None, None, None, None, None, None, None, None, 8.5, 8.2, 0.0, None, None, None, 9.4, None, None, None, None,2021-09-13 19:00:00, None, None, None, None,37
None, 8.16, None, None, None, None, None, None, None, None, None, 8.2, 7.8, -0.2, None, None, None, 9.4, None, None, None, None,2021-09-13 20:00:00, None, None, None, None,37
None, 7.65, None, None, None, None, None, None, None, None, None, 7.7, 7.7, 0.1, None, None, None, 9.4, None, None, None, None,2021-09-13 21:00:00, None, None, None, None,37
None, 7.12, None, None, None, None, None, None, None, None, None, 7.1, 7.1, 0.0, None, None, None, 9.4, None, None, None, None,2021-09-13 22:00:00, None, None, None, None,37
None, 7.1, None, None, None, None, None, None, None, None, None, 7.1, 7.0, 0.0, None, None, None, 9.4, None, None, None, None,2021-09-13 23:00:00, None, None, None, None,37
None, 6.656, None, None, None, None, None, None, None, None, None, 6.7, 6.3, 0.0, None, None, None, 9.4, None, None, None, None,2021-09-14 00:00:00, None, None, None, None,37
None, 6.619, None, None, None, None, None, None, None, None, None, 6.6, 6.3, 0.0, None, None, None, 9.4, None, None, None, None,2021-09-14 01:00:00, None, None, None, None,37
None, 7.08, None, None, None, None, None, None, None, None, None, 7.1, 6.3, 0.0, None, None, None, 9.4, None, None, None, None,2021-09-14 02:00:00, None, None, None, None,37
None, 6.609, None, None, None, None, None, None, None, None, None, 6.6, 6.3, 0.0, None, None, None, 9.4, None, None, None, None,2021-09-14 03:00:00, None, None, None, None,37
None, 7.32, None, None, None, None, None, None, None, None, None, 7.3, 6.3, -0.1, None, None, None, 9.4, None, None, None, None,2021-09-14 04:00:00, None, None, None, None,37
None, 7.67, None, None, None, None, None, None, None, None, None, 7.7, 6.3, 0.0, None, None, None, 9.4, None, None, None, None,2021-09-14 05:00:00, None, None, None, None,37
None, 7.6, None, None, None, None, None, None, None, None, None, 7.6, 6.3, 0.0, None, None, None, 9.4, None, None, None, None,2021-09-14 06:00:00, None, None, None, None,37
None, 7.69, None, None, None, None, None, None, None, None, None, 7.7, 7.5, 0.0, None, None, None, 7.7, None, None, None, None,2021-09-14 07:00:00, None, None, None, None,37
None, 7.63, None, None, None, None, None, None, None, None, None, 7.6, 7.5, 0.0, None, None, None, 8.0, None, None, None, None,2021-09-14 08:00:00, None, None, None, None,37
None, 7.21, None, None, None, None, None, None, None, None, None, 7.2, 7.2, 0.0, None, None, None, 8.0, None, None, None, None,2021-09-14 09:00:00, None, None, None, None,37
None, 6.905, None, None, None, None, None, None, None, None, None, 6.9, 6.9, 0.8, None, None, None, 8.0, None, None, None, None,2021-09-14 10:00:00, None, None, None, None,37
None, 6.579, None, None, None, None, None, None, None, None, None, 6.6, 6.6, 1.4, None, None, None, 8.0, None, None, None, None,2021-09-14 11:00:00, None, None, None, None,37
None, 6.254, None, None, None, None, None, None, None, None, None, 6.3, 6.2, 2.4, None, None, None, 8.0, None, None, None, None,2021-09-14 12:00:00, None, None, None, None,37
None, 6.206, None, None, None, None, None, None, None, None, None, 6.2, 6.1, 2.0, None, None, None, 8.0, None, None, None, None,2021-09-14 13:00:00, None, None, None, None,37
None, 6.694, None, None, None, None, None, None, None, None, None, 6.7, 6.1, 1.6, None, None, None, 8.0, None, None, None, None,2021-09-14 14:00:00, None, None, None, None,37
None, 6.915, None, None, None, None, None, None, None, None, None, 6.9, 6.1, 0.4, None, None, None, 8.0, None, None, None, None,2021-09-14 15:00:00, None, None, None, None,37
None, 7.18, None, None, None, None, None, None, None, None, None, 7.2, 6.1, 0.4, None, None, None, 8.0, None, None, None, None,2021-09-14 16:00:00, None, None, None, None,37
None, 7.25, None, None, None, None, None, None, None, None, None, 7.3, 6.1, 0.3, None, None, None, 8.0, None, None, None, None,2021-09-14 17:00:00, None, None, None, None,37
None, 7.69, None, None, None, None, None, None, None, None, None, 7.7, 6.1, 0.2, None, None, None, 8.0, None, None, None, None,2021-09-14 18:00:00, None, None, None, None,37
None, 6.885, None, None, None, None, None, None, None, None, None, 6.9, 6.9, 0.2, None, None, None, 7.8, None, None, None, None,2021-09-14 19:00:00, None, None, None, None,37
None, 6.627, None, None, None, None, None, None, None, None, None, 6.6, 6.6, 0.1, None, None, None, 7.8, None, None, None, None,2021-09-14 20:00:00, None, None, None, None,37
None, 6.665, None, None, None, None, None, None, None, None, None, 6.7, 6.6, 0.2, None, None, None, 7.8, None, None, None, None,2021-09-14 21:00:00, None, None, None, None,37
None, 7.38, None, None, None, None, None, None, None, None, None, 7.4, 6.6, 0.0, None, None, None, 7.8, None, None, None, None,2021-09-14 22:00:00, None, None, None, None,37
None, 7.39, None, None, None, None, None, None, None, None, None, 7.4, 6.6, 0.2, None, None, None, 7.8, None, None, None, None,2021-09-14 23:00:00, None, None, None, None,37
None, 7.39, None, None, None, None, None, None, None, None, None, 7.4, 6.6, 0.0, None, None, None, 7.8, None, None, None, None,2021-09-15 00:00:00, None, None, None, None,37
None, 7.46, None, None, None, None, None, None, None, None, None, 7.5, 6.6, 0.0, None, None, None, 7.8, None, None, None, None,2021-09-15 01:00:00, None, None, None, None,37
None, 6.924, None, None, None, None, None, None, None, None, None, 6.9, 6.6, 0.0, None, None, None, 7.8, None, None, None, None,2021-09-15 02:00:00, None, None, None, None,37
None, 6.656, None, None, None, None, None, None, None, None, None, 6.7, 6.6, 0.3, None, None, None, 7.8, None, None, None, None,2021-09-15 03:00:00, None, None, None, None,37
10.4, 5.843, None, None, None, None, None, None, None, None, None, 5.8, 5.8, 0.0, None, None, None, 7.8, None, None, None, None,2021-09-15 04:00:00, None, None, None, None,37
10.4, 5.157, None, None, None, None, None, None, None, None, None, 5.2, 5.2, 0.1, None, None, None, 7.8, None, None, None, None,2021-09-15 05:00:00, None, None, None, None,37
10.4, 3.951, None, None, None, None, None, None, None, None, None, 4.0, 4.0, 0.0, None, None, None, 7.8, None, None, None, None,2021-09-15 06:00:00, None, None, None, None,37
10.4, 1.86, None, None, None, None, None, None, None, None, None, 1.9, 1.9, 0.1, None, None, None, 4.0, None, None, None, None,2021-09-15 07:00:00, None, None, None, None,37
10.4, 3.014, None, None, None, None, None, None, None, None, None, 3.0, 1.6, 0.0, None, None, None, 4.0, None, None, None, None,2021-09-15 08:00:00, None, None, None, None,37
None, 5.406, None, None, None, None, None, None, None, None, None, 5.4, 1.6, -0.1, None, None, None, 5.4, None, None, None, None,2021-09-15 09:00:00, None, None, None, None,37
None, 7.65, None, None, None, None, None, None, None, None, None, 7.7, 1.6, -0.1, None, None, None, 7.8, None, None, None, None,2021-09-15 10:00:00, None, None, None, None,37
None, 6.985, None, None, None, None, None, None, None, None, None, 7.0, 1.6, -0.2, None, None, None, 8.7, None, None, None, None,2021-09-15 11:00:00, None, None, None, None,37
None, 8.51, None, None, None, None, None, None, None, None, None, 8.5, 1.6, -0.1, None, None, None, 8.8, None, None, None, None,2021-09-15 12:00:00, None, None, None, None,37
None, 7.1, None, None, None, None, None, None, None, None, None, 7.1, 1.6, 0.0, None, None, None, 8.8, None, None, None, None,2021-09-15 13:00:00, None, None, None, None,37
None, 7.93, None, None, None, None, None, None, None, None, None, 7.9, 1.6, -0.2, None, None, None, 8.8, None, None, None, None,2021-09-15 14:00:00, None, None, None, None,37
None, 7.71, None, None, None, None, None, None, None, None, None, 7.7, 1.6, 0.0, None, None, None, 8.8, None, None, None, None,2021-09-15 15:00:00, None, None, None, None,37
None, 7.69, None, None, None, None, None, None, None, None, None, 7.7, 1.6, 0.1, None, None, None, 8.8, None, None, None, None,2021-09-15 16:00:00, None, None, None, None,37
None, 8.25, None, None, None, None, None, None, None, None, None, 8.3, 1.6, -0.3, None, None, None, 8.8, None, None, None, None,2021-09-15 17:00:00, None, None, None, None,37
None, 6.089, None, None, None, None, None, None, None, None, None, 6.1, 1.6, 0.2, None, None, None, 8.8, None, None, None, None,2021-09-15 18:00:00, None, None, None, None,37
None, 5.346, None, None, None, None, None, None, None, None, None, 5.3, 5.3, -0.2, None, None, None, 6.1, None, None, None, None,2021-09-15 19:00:00, None, None, None, None,37
None, 4.178, None, None, None, None, None, None, None, None, None, 4.2, 4.2, 0.3, None, None, None, 6.1, None, None, None, None,2021-09-15 20:00:00, None, None, None, None,37
None, 3.534, None, None, None, None, None, None, None, None, None, 3.5, 2.5, 0.0, None, None, None, 6.1, None, None, None, None,2021-09-15 21:00:00, None, None, None, None,37
None, 2.863, None, None, None, None, None, None, None, None, None, 2.9, 2.5, 0.0, None, None, None, 6.1, None, None, None, None,2021-09-15 22:00:00, None, None, None, None,37
None, 4.294, None, None, None, None, None, None, None, None, None, 4.3, 2.5, -0.1, None, None, None, 6.1, None, None, None, None,2021-09-15 23:00:00, None, None, None, None,37
None, 2.929, None, None, None, None, None, None, None, None, None, 2.9, 2.5, 0.1, None, None, None, 6.1, None, None, None, None,2021-09-16 00:00:00, None, None, None, None,37
None, 2.703, None, None, None, None, None, None, None, None, None, 2.7, 2.5, 0.0, None, None, None, 6.1, None, None, None, None,2021-09-16 01:00:00, None, None, None, None,37
None, 1.947, None, None, None, None, None, None, None, None, None, 1.9, 1.9, -0.1, None, None, None, 6.1, None, None, None, None,2021-09-16 02:00:00, None, None, None, None,37
None, 2.334, None, None, None, None, None, None, None, None, None, 2.3, 1.9, 0.0, None, None, None, 6.1, None, None, None, None,2021-09-16 03:00:00, None, None, None, None,37
None, 1.881, None, None, None, None, None, None, None, None, None, 1.9, 1.9, 0.2, None, None, None, 6.1, None, None, None, None,2021-09-16 04:00:00, None, None, None, None,37
None, 1.91, None, None, None, None, None, None, None, None, None, 1.9, 1.5, 0.0, None, None, None, 6.1, None, None, None, None,2021-09-16 05:00:00, None, None, None, None,37
None, 1.891, None, None, None, None, None, None, None, None, None, 1.9, 1.5, 0.0, None, None, None, 6.1, None, None, None, None,2021-09-16 06:00:00, None, None, None, None,37
None, 1.825, None, None, None, None, None, None, None, None, None, 1.8, 1.7, 0.0, None, None, None, 2.1, None, None, None, None,2021-09-16 07:00:00, None, None, None, None,37
None, 3.423, None, None, None, None, None, None, None, None, None, 3.4, 1.7, 0.0, None, None, None, 3.4, None, None, None, None,2021-09-16 08:00:00, None, None, None, None,37
None, 5.511, None, None, None, None, None, None, None, None, None, 5.5, 1.7, -0.3, None, None, None, 5.5, None, None, None, None,2021-09-16 09:00:00, None, None, None, None,37
None, 7.95, None, None, None, None, None, None, None, None, None, 8.0, 1.7, 0.0, None, None, None, 8.0, None, None, None, None,2021-09-16 10:00:00, None, None, None, None,37
None, 8.81, None, None, None, None, None, None, None, None, None, 8.8, 1.7, -0.2, None, None, None, 8.8, None, None, None, None,2021-09-16 11:00:00, None, None, None, None,37
None, 9.52, None, None, None, None, None, None, None, None, None, 9.5, 1.7, -0.3, None, None, None, 9.5, None, None, None, None,2021-09-16 12:00:00, None, None, None, None,37
None, 9.59, None, None, None, None, None, None, None, None, None, 9.6, 1.7, 0.0, None, None, None, 9.8, None, None, None, None,2021-09-16 13:00:00, None, None, None, None,37
None, 10.49, None, None, None, None, None, None, None, None, None, 10.5, 1.7, 0.0, None, None, None, 10.6, None, None, None, None,2021-09-16 14:00:00, None, None, None, None,37
None, 10.17, None, None, None, None, None, None, None, None, None, 10.2, 1.7, -0.2, None, None, None, 10.6, None, None, None, None,2021-09-16 15:00:00, None, None, None, None,37
None, 10.45, None, None, None, None, None, None, None, None, None, 10.5, 1.7, 0.2, None, None, None, 10.9, None, None, None, None,2021-09-16 16:00:00, None, None, None, None,37
None, 8.58, None, None, None, None, None, None, None, None, None, 8.6, 1.7, 0.0, None, None, None, 10.9, None, None, None, None,2021-09-16 17:00:00, None, None, None, None,37
