RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
97.2, None, None, None, 1.976, 18.68, 8.0, 7.9, 8.0, 756.7, None, None, None, None, None, None, None, None, 7.824, None, 14.6, None, None, 4.294, None, 7.8, None, 0.0, None, 97.0,2021-09-10 00:00:00, 757.0,37
97.6, None, None, None, 2.326, 31.49, 7.0, 6.9, 7.0, 625.9, None, None, None, None, None, None, None, None, 7.162, None, 14.6, None, None, 8.49, None, 7.2, None, 0.0, None, 98.0,2021-09-10 01:00:00, 626.0,37
96.5, None, None, None, 4.968, 69.51, 8.0, 6.8, 8.0, 641.6, None, None, None, None, None, None, None, None, 8.59, None, 14.6, None, None, 16.33, None, 8.6, None, 0.0, None, 97.0,2021-09-10 02:00:00, 642.0,37
97.2, None, None, None, 3.071, 62.93, 7.0, 6.8, 7.0, 646.3, None, None, None, None, None, None, None, None, 7.387, None, 14.6, None, None, 14.5, None, 7.4, None, 0.0, None, 97.0,2021-09-10 03:00:00, 646.0,37
98.7, None, None, None, 4.204, 84.2, 8.0, 6.8, 8.0, 650.1, None, None, None, None, None, None, None, None, 8.18, None, 14.6, None, None, 12.79, None, 8.2, None, 0.0, None, 99.0,2021-09-10 04:00:00, 650.0,37
98.8, None, None, None, 3.313, 57.42, 7.0, 6.6, 7.0, 651.8, None, None, None, None, None, None, None, None, 7.775, None, 14.6, None, None, 10.7, None, 7.8, None, 0.6, None, 99.0,2021-09-10 05:00:00, 652.0,37
98.8, None, None, None, 3.466, 71.71, 7.0, 6.0, 7.0, 654.2, None, None, None, None, None, None, None, None, 6.676, None, 14.6, None, None, 18.71, None, 6.7, None, 0.3, None, 99.0,2021-09-10 06:00:00, 654.0,37
99.0, None, None, None, 3.242, 92.1, 8.0, 5.5, 8.0, 628.6, None, None, None, None, None, None, None, None, 7.555, None, 7.5, None, None, 18.57, None, 7.6, None, -0.3, None, 99.0,2021-09-10 07:00:00, 629.0,37
98.9, None, None, None, 6.09, 89.1, 8.0, 5.5, 8.0, 700.0, None, None, None, None, None, None, None, None, 7.861, None, 8.0, None, None, 11.36, None, 7.9, None, 0.3, None, 99.0,2021-09-10 08:00:00, 700.0,37
98.9, None, None, None, 5.005, 101.7, 9.0, 5.5, 9.0, 764.4, None, None, None, None, None, None, None, None, 8.56, None, 8.6, None, None, 19.73, None, 8.6, 871.4, 0.0, None, 99.0,2021-09-10 09:00:00, 764.0,37
98.5, None, None, None, 2.82, 128.2, 9.0, 5.5, 9.0, 787.8, None, None, None, None, None, None, None, None, 9.21, None, 9.5, None, None, 47.36, None, 9.2, None, 0.0, None, 99.0,2021-09-10 10:00:00, 788.0,37
92.3, None, None, None, 2.073, 165.0, 10.0, 5.5, 10.0, 831.0, None, None, None, None, None, None, None, None, 11.23, None, 11.6, None, None, 50.47, None, 11.2, None, 0.0, None, 92.0,2021-09-10 11:00:00, 831.0,37
78.4, None, None, None, 3.347, 188.3, 9.0, 5.5, 9.0, 815.0, None, None, None, None, None, None, None, None, 13.39, None, 13.5, None, None, 52.4, None, 13.4, None, 0.0, None, 78.0,2021-09-10 12:00:00, 815.0,37
