pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 18.29, 72.81, 24.5, None, 48.36, 0.226, 302.1, 13.0, None, 18.3, 18.2, 1010.5, -0.2, 13.0, 971.0, None, None, 73.0,2021-09-10 00:00:00, None, None, 971.0,37
None, 16.86, 78.69, 24.5, None, 53.51, 0.048, 348.5, 13.0, None, 16.9, 16.9, 1010.6, 0.0, 13.0, 971.0, None, None, 79.0,2021-09-10 01:00:00, None, None, 971.0,37
None, 17.63, 77.2, 24.5, None, 38.18, 0.621, 277.3, 14.0, None, 17.6, 16.8, 1010.5, 0.1, 14.0, 971.0, None, None, 77.0,2021-09-10 02:00:00, None, None, 971.0,37
None, 17.16, 79.16, 24.5, None, 59.92, 0.0, 297.6, 14.0, None, 17.2, 16.8, 1010.5, 0.0, 14.0, 971.0, None, None, 79.0,2021-09-10 03:00:00, None, None, 971.0,37
None, 17.01, 79.98, 24.5, None, 29.75, 0.474, 257.2, 14.0, None, 17.0, 16.8, 1011.6, 0.2, 14.0, 972.0, None, None, 80.0,2021-09-10 04:00:00, None, None, 972.0,37
None, 17.15, 73.59, 24.5, None, 46.77, 0.108, 283.5, 12.0, None, 17.2, 16.8, 1011.6, -0.3, 12.0, 972.0, None, None, 74.0,2021-09-10 05:00:00, None, None, 972.0,37
None, 16.29, 79.34, 24.5, None, 64.97, 0.038, 81.0, 13.0, None, 16.3, 16.3, 1011.6, -0.1, 13.0, 972.0, None, None, 79.0,2021-09-10 06:00:00, None, None, 972.0,37
None, 15.85, 81.1, 16.3, None, 76.97, 0.002, 301.9, 13.0, None, 15.9, 15.7, 1011.7, 0.5, 13.0, 972.0, None, None, 81.0,2021-09-10 07:00:00, None, None, 972.0,37
None, 15.8, 85.4, 16.3, None, 45.52, 0.094, 186.2, 13.0, None, 15.8, 15.7, 1012.8, -0.6, 13.0, 973.0, None, None, 85.0,2021-09-10 08:00:00, None, None, 973.0,37
None, 16.69, 82.0, 17.7, None, 24.24, 2.176, 173.3, 14.0, None, 16.7, 15.7, 1012.8, -0.4, 14.0, 973.0, None, None, 82.0,2021-09-10 09:00:00, None, None, 973.0,37
None, 18.27, 72.83, 18.4, None, 35.87, 3.172, 163.2, 13.0, None, 18.3, 15.7, 1012.8, 0.9, 13.0, 973.0, None, None, 73.0,2021-09-10 10:00:00, None, None, 973.0,37
None, 18.75, 71.21, 19.8, None, 27.57, 3.324, 175.2, 13.0, None, 18.8, 15.7, 1012.7, -0.7, 13.0, 973.0, None, None, 71.0,2021-09-10 11:00:00, None, None, 973.0,37
None, 20.7, 62.89, 20.9, None, 47.06, 4.791, 153.4, 14.0, None, 20.7, 15.7, 1012.7, 0.4, 14.0, 973.0, None, None, 63.0,2021-09-10 12:00:00, None, None, 973.0,37
