RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 3.937, 37.37, None, 7.5, None, 960.0, None, None, None, -1.0, None, None, None, None, 8.31, None, 17.9, None, None, 4.459, None, 8.3, 994.2, 0.0, 0.0,2021-09-10 00:00:00, 960.0,37
None, None, None, None, 2.462, 37.12, None, 7.1, None, 960.0, None, None, None, -1.0, None, None, None, None, 7.89, None, 17.9, None, None, 9.26, None, 7.9, 994.1, 0.2, 0.0,2021-09-10 01:00:00, 960.0,37
None, None, None, None, 3.535, 40.25, None, 6.8, None, 960.0, None, None, None, -1.0, None, None, None, None, 8.53, None, 17.9, None, None, 7.91, None, 8.5, 994.1, 0.0, 0.0,2021-09-10 02:00:00, 960.0,37
None, None, None, None, 0.802, 41.13, None, 6.8, None, 960.0, None, None, None, -1.0, None, None, None, None, 7.87, None, 17.9, None, None, 19.29, None, 7.9, 994.1, 0.1, 0.0,2021-09-10 03:00:00, 960.0,37
None, None, None, None, 1.551, 37.75, None, 6.8, None, 960.0, None, None, None, -1.0, None, None, None, None, 7.75, None, 17.9, None, None, 5.316, None, 7.8, 994.1, 0.0, 0.0,2021-09-10 04:00:00, 960.0,37
None, None, None, None, 0.978, 41.76, None, 6.8, None, 960.0, None, None, None, -1.0, None, None, None, None, 8.75, None, 17.9, None, None, 7.65, None, 8.8, 994.0, 0.1, 0.0,2021-09-10 05:00:00, 960.0,37
None, None, None, None, 0.264, 47.84, None, 6.8, None, 959.0, None, None, None, -1.0, None, None, None, None, 8.6, None, 17.9, None, None, 21.43, None, 8.6, 993.0, 0.0, 0.0,2021-09-10 06:00:00, 959.0,37
None, None, None, None, 0.771, 26.47, None, 8.0, None, 959.0, None, None, None, -1.0, None, None, None, None, 8.6, None, 9.6, None, None, 30.2, None, 8.6, 993.1, 0.0, 0.0,2021-09-10 07:00:00, 959.0,37
None, None, None, None, 0.278, 35.07, None, 7.6, None, 959.0, None, None, None, -1.0, None, None, None, None, 8.55, None, 9.6, None, None, 22.43, None, 8.6, 993.1, 0.0, 0.0,2021-09-10 08:00:00, 959.0,37
None, None, None, None, 0.123, 196.3, None, 7.6, None, 959.0, None, None, None, -1.0, None, None, None, None, 9.22, None, 9.6, None, None, 44.82, None, 9.2, 993.3, 0.2, 0.0,2021-09-10 09:00:00, 959.0,37
None, None, None, None, 0.063, 297.9, None, 7.6, None, 959.0, None, None, None, 0.0, None, None, None, None, 9.46, None, 9.8, None, None, 65.19, None, 9.5, 993.3, 0.1, 0.0,2021-09-10 10:00:00, 959.0,37
None, None, None, None, 0.019, 187.0, None, 7.6, None, 960.0, None, None, None, -1.0, None, None, None, None, 10.4, None, 10.9, None, None, 70.5, None, 10.4, 994.3, 0.1, 0.0,2021-09-10 11:00:00, 960.0,37
None, None, None, None, 0.355, 223.7, None, 7.6, None, 960.0, None, None, None, 0.0, None, None, None, None, 11.57, None, 11.6, None, None, 30.79, None, 11.6, 994.3, 0.2, 0.0,2021-09-10 12:00:00, 960.0,37
None, None, None, None, 0.327, 295.2, None, 7.6, None, 960.0, None, None, None, -1.0, None, None, None, None, 12.39, None, 13.0, None, None, 36.43, None, 12.4, 994.3, 0.2, 0.0,2021-09-10 13:00:00, 960.0,37
None, None, None, None, 3.76, 292.4, None, 7.6, None, 961.0, None, None, None, 0.0, None, None, None, None, 14.53, None, 14.7, None, None, 29.39, None, 14.5, 995.2, 0.1, 0.0,2021-09-10 14:00:00, 961.0,37
None, None, None, None, 9.02, 278.5, None, 7.6, None, 963.0, None, None, None, -1.0, None, None, None, None, 14.71, None, 15.7, None, None, 17.95, None, 14.7, 997.3, -0.1, 0.0,2021-09-10 15:00:00, 963.0,37
None, None, None, None, 8.9, 282.5, None, 7.6, None, 961.0, None, None, None, -1.0, None, None, None, None, 13.95, None, 15.7, None, None, 16.04, None, 14.0, 995.2, 0.1, 0.0,2021-09-10 16:00:00, 961.0,37
