pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
2.0, None,114.0, None,10.8,8.0, None, None, 0.0, 225.0, None,2023-07-23 00:00:00, None,30
2.0, None,115.0, None,12.0,8.0, None, None, 1.0, 225.0, None,2023-07-23 01:00:00, None,30
2.0, None,115.0, None,11.7,8.0, None, None, 0.0, 224.0, None,2023-07-23 02:00:00, None,30
1.0, None,114.0, None,11.4,9.0, None, None, None, 223.0, None,2023-07-23 03:00:00, None,30
1.0, None,114.0, None,11.6,8.0, None, None, 0.0, 223.0, None,2023-07-23 04:00:00, None,30
1.0, None,114.0, None,11.2,-33.0, None, None, 0.0, 223.0, None,2023-07-23 05:00:00, None,30
2.0, None,115.0, None,10.6,-32.0, None, None, 1.0, 223.0, None,2023-07-23 06:00:00, None,30
1.0, None,114.0, None,13.1,-33.0, None, None, None, 220.0, None,2023-07-23 07:00:00, None,30
2.0, None,115.0, None,13.7,-32.0, None, None, 1.0, 223.0, None,2023-07-23 08:00:00, None,30
1.0, None,114.0, None,15.5,-33.0, None, None, None, 224.0, None,2023-07-23 09:00:00, None,30
1.0, None,114.0, None,16.0,-33.0, None, None, 0.0, 224.0, None,2023-07-23 10:00:00, None,30
1.0, None,114.0, None,15.5,-31.0, None, None, 0.0, 225.0, None,2023-07-23 11:00:00, None,30
1.0, None,114.0, None,17.1,-31.0, None, None, 0.0, 226.0, None,2023-07-23 12:00:00, None,30
0.0, None,114.0, None,17.4,-32.0, None, None, 0.0, 227.0, None,2023-07-23 13:00:00, None,30
None, None,114.0, None,18.2,-7.0, None, None, 0.0, 228.0, None,2023-07-23 14:00:00, None,30
None, None,113.0, None,17.6,-6.0, None, None, None, 229.0, None,2023-07-23 15:00:00, None,30
0.0, None,114.0, None,18.4,-5.0, None, None, 1.0, 229.0, None,2023-07-23 16:00:00, None,30
None, None,114.0, None,16.9,-6.0, None, None, 0.0, 230.0, None,2023-07-23 17:00:00, None,30
None, None,114.0, None,15.2,-9.0, None, None, 0.0, 230.0, None,2023-07-23 18:00:00, None,30
0.0, None,114.0, None,13.7,-4.0, None, None, 0.0, 229.0, None,2023-07-23 19:00:00, None,30
None, None,113.0, None,12.0,-31.0, None, None, None, 228.0, None,2023-07-23 20:00:00, None,30
0.0, None,114.0, None,11.6,-33.0, None, None, 1.0, 227.0, None,2023-07-23 21:00:00, None,30
0.0, None,114.0, None,10.9,-33.0, None, None, 0.0, 226.0, None,2023-07-23 22:00:00, None,30
0.0, None,114.0, None,10.8,-32.0, None, None, 0.0, 225.0, None,2023-07-23 23:00:00, None,30
0.0, None,114.0, None,10.5,-32.0, None, None, 0.0, 225.0, None,2023-07-24 00:00:00, None,30
None, None,114.0, None,10.1,-7.0, None, None, 0.0, 225.0, None,2023-07-24 01:00:00, None,30
None, None,114.0, None,8.1,-5.0, None, None, 0.0, 224.0, None,2023-07-24 02:00:00, None,30
1.0, None,115.0, None,6.6,-34.0, None, None, 1.0, 223.0, None,2023-07-24 03:00:00, None,30
2.0, None,116.0, None,7.0,8.0, None, None, 1.0, 223.0, None,2023-07-24 04:00:00, None,30
2.0, None,116.0, None,7.4,8.0, None, None, 0.0, 223.0, None,2023-07-24 05:00:00, None,30
1.0, None,116.0, None,6.0,-33.0, None, None, 0.0, 223.0, None,2023-07-24 06:00:00, None,30
2.0, None,116.0, None,8.3,-34.0, None, None, 0.0, 222.0, None,2023-07-24 07:00:00, None,30
1.0, None,116.0, None,8.4,-34.0, None, None, 0.0, 222.0, None,2023-07-24 08:00:00, None,30
2.0, None,116.0, None,7.5,-33.0, None, None, 0.0, 222.0, None,2023-07-24 09:00:00, None,30
2.0, None,116.0, None,8.3,-6.0, None, None, 0.0, 222.0, None,2023-07-24 10:00:00, None,30
2.0, None,116.0, None,8.8,-6.0, None, None, 0.0, 223.0, None,2023-07-24 11:00:00, None,30
3.0, None,117.0, None,9.0,-7.0, None, None, 1.0, 224.0, None,2023-07-24 12:00:00, None,30
4.0, None,118.0, None,9.3,-45.0, None, None, 1.0, 224.0, None,2023-07-24 13:00:00, None,30
6.0, None,120.0, None,9.9,-5.0, None, None, 2.0, 225.0, None,2023-07-24 14:00:00, None,30
12.0, None,125.0, None,9.8,-39.0, None, None, 5.0, 225.0, None,2023-07-24 15:00:00, None,30
20.0, None,134.0, None,10.0,-31.0, None, None, 9.0, 227.0, None,2023-07-24 16:00:00, None,30
28.0, None,142.0, None,9.9,-9.0, None, None, 8.0, 231.0, None,2023-07-24 17:00:00, None,30
31.0, None,145.0, None,8.6,-31.0, None, None, 3.0, 232.0, None,2023-07-24 18:00:00, None,30
31.0, None,145.0, None,8.0,9.0, None, None, 0.0, 230.0, None,2023-07-24 19:00:00, None,30
32.0, None,145.0, None,7.3,9.0, None, None, 0.0, 225.0, None,2023-07-24 20:00:00, None,30
32.0, None,146.0, None,7.2,9.0, None, None, 1.0, 224.0, None,2023-07-24 21:00:00, None,30
31.0, None,145.0, None,7.1,9.0, None, None, None, 224.0, None,2023-07-24 22:00:00, None,30
32.0, None,146.0, None,7.1,9.0, None, None, 1.0, 224.0, None,2023-07-24 23:00:00, None,30
31.0, None,145.0, None,7.1,9.0, None, None, None, 224.0, None,2023-07-25 00:00:00, None,30
31.0, None,145.0, None,6.8,9.0, None, None, 0.0, 225.0, None,2023-07-25 01:00:00, None,30
32.0, None,146.0, None,6.7,9.0, None, None, 1.0, 224.0, None,2023-07-25 02:00:00, None,30
31.0, None,146.0, None,7.0,9.0, None, None, 0.0, 227.0, None,2023-07-25 03:00:00, None,30
31.0, None,147.0, None,6.9,9.0, None, None, 1.0, 233.0, None,2023-07-25 04:00:00, None,30
34.0, None,150.0, None,7.1,9.0, None, None, 3.0, 232.0, None,2023-07-25 05:00:00, None,30
34.0, None,150.0, None,7.2,9.0, None, None, 0.0, 228.0, None,2023-07-25 06:00:00, None,30
35.0, None,151.0, None,7.3,9.0, None, None, 1.0, 229.0, None,2023-07-25 07:00:00, None,30
38.0, None,154.0, None,7.5,9.0, None, None, 3.0, 229.0, None,2023-07-25 08:00:00, None,30
39.0, None,155.0, None,7.7,9.0, None, None, 1.0, 229.0, None,2023-07-25 09:00:00, None,30
41.0, None,157.0, None,7.6,9.0, None, None, 2.0, 229.0, None,2023-07-25 10:00:00, None,30
40.0, None,156.0, None,7.8,9.0, None, None, None, 228.0, None,2023-07-25 11:00:00, None,30
40.0, None,157.0, None,7.9,9.0, None, None, 1.0, 229.0, None,2023-07-25 12:00:00, None,30
39.0, None,157.0, None,7.9,9.0, None, None, 0.0, 228.0, None,2023-07-25 13:00:00, None,30
37.0, None,157.0, None,7.9,9.0, None, None, 0.0, 228.0, None,2023-07-25 14:00:00, None,30
