ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,13.0,0.0,2017-06-11,0.0,18.5,24
0.0,0.0,13.0,0.0,2017-06-12,0.0,18.5,24
0.0,0.0,12.0,0.0,2017-06-13,0.0,15.5,24
1.6,1.6,11.5,0.0,2017-06-14,0.0,14.5,24
11.0,11.0,12.0,0.0,2017-06-15,0.0,14.5,24
0.8,0.8,11.5,0.0,2017-06-16,0.0,17.5,24
2.4,2.4,11.0,0.0,2017-06-17,0.0,14.0,24
