ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 398.0, 22.0, None, None,2017-10-15 00:00:00, -3.6, None, None,42
None, 398.0, 22.0, None, None,2017-10-15 01:00:00, -4.8, None, None,42
None, 399.0, 22.0, None, None,2017-10-15 02:00:00, -4.8, None, None,42
None, 399.0, 22.0, None, None,2017-10-15 03:00:00, -4.6, None, None,42
None, 399.0, 22.0, None, None,2017-10-15 04:00:00, -4.4, None, None,42
None, 399.0, 22.0, None, None,2017-10-15 05:00:00, -4.3, None, None,42
None, 399.0, 23.0, None, None,2017-10-15 06:00:00, -4.2, None, None,42
None, 399.0, 23.0, None, None,2017-10-15 07:00:00, -4.0, None, None,42
None, 399.0, 23.0, None, None,2017-10-15 08:00:00, -3.9, None, None,42
None, 400.0, 23.0, None, None,2017-10-15 09:00:00, -3.7, None, None,42
None, 400.0, 24.0, None, None,2017-10-15 10:00:00, -3.5, None, None,42
None, 401.0, 25.0, None, None,2017-10-15 11:00:00, -3.3, None, None,42
None, 401.0, 25.0, None, None,2017-10-15 12:00:00, -3.1, None, None,42
None, 402.0, 27.0, None, None,2017-10-15 13:00:00, -3.1, None, None,42
None, 402.0, 27.0, None, None,2017-10-15 14:00:00, -2.9, None, None,42
None, 402.0, 27.0, None, None,2017-10-15 15:00:00, -2.5, None, None,42
None, 402.0, 27.0, 80.0, None,2017-10-15 16:00:00, -1.4, None, None,42
None, 402.0, 27.0, None, None,2017-10-15 17:00:00, -0.2, None, None,42
None, 403.0, 28.0, None, None,2017-10-15 18:00:00, 0.9, None, None,42
None, 403.0, 29.0, None, None,2017-10-15 19:00:00, 1.2, None, None,42
None, 403.0, 29.0, None, None,2017-10-15 20:00:00, 1.8, None, None,42
None, 403.0, 30.0, None, None,2017-10-15 21:00:00, 1.3, None, None,42
None, 403.0, 30.0, None, None,2017-10-15 22:00:00, 0.9, None, None,42
None, 403.0, 30.0, None, None,2017-10-15 23:00:00, 0.9, None, None,42
None, 403.0, 30.0, None, None,2017-10-16 00:00:00, 0.5, None, None,42
None, 403.0, 30.0, None, None,2017-10-16 01:00:00, 0.1, None, None,42
None, 403.0, 30.0, None, None,2017-10-16 02:00:00, 0.2, None, None,42
None, 403.0, 30.0, None, None,2017-10-16 03:00:00, 0.6, None, None,42
None, 403.0, 30.0, None, None,2017-10-16 04:00:00, 0.4, None, None,42
None, 403.0, 30.0, None, None,2017-10-16 05:00:00, 0.3, None, None,42
None, 403.0, 30.0, None, None,2017-10-16 06:00:00, 0.3, None, None,42
None, 403.0, 30.0, None, None,2017-10-16 07:00:00, 0.4, None, None,42
None, 403.0, 30.0, None, None,2017-10-16 08:00:00, 0.5, None, None,42
None, 403.0, 30.0, None, None,2017-10-16 09:00:00, 0.4, None, None,42
None, 403.0, 30.0, None, None,2017-10-16 11:00:00, 0.6, None, None,42
None, 403.0, 30.0, None, None,2017-10-16 12:00:00, 0.6, None, None,42
None, 403.0, 30.0, None, None,2017-10-16 13:00:00, 0.7, None, None,42
None, 403.0, 30.0, None, None,2017-10-16 14:00:00, 0.4, None, None,42
None, 404.0, 30.0, None, None,2017-10-16 15:00:00, 0.4, None, None,42
None, 405.0, 30.0, 139.0, None,2017-10-16 16:00:00, 0.6, None, None,42
None, 406.0, 32.0, None, None,2017-10-16 17:00:00, 0.5, None, None,42
None, 408.0, 34.0, None, None,2017-10-16 18:00:00, 0.7, None, None,42
None, 410.0, 36.0, None, None,2017-10-16 19:00:00, 0.9, None, None,42
None, 413.0, 37.0, None, None,2017-10-16 20:00:00, 1.7, None, None,42
None, 415.0, 38.0, None, None,2017-10-16 21:00:00, 1.3, None, None,42
None, 418.0, 40.0, None, None,2017-10-16 22:00:00, 1.3, None, None,42
None, 418.0, 40.0, None, None,2017-10-16 23:00:00, 1.7, None, None,42
None, 418.0, 40.0, None, None,2017-10-17 00:00:00, 1.9, None, None,42
None, 418.0, 40.0, None, None,2017-10-17 01:00:00, 1.7, None, None,42
None, 419.0, 40.0, None, None,2017-10-17 02:00:00, 1.8, None, None,42
None, 419.0, 40.0, None, None,2017-10-17 03:00:00, 2.0, None, None,42
None, 419.0, 40.0, None, None,2017-10-17 04:00:00, 1.9, None, None,42
None, 419.0, 40.0, None, None,2017-10-17 05:00:00, 2.0, None, None,42
None, 420.0, 40.0, None, None,2017-10-17 06:00:00, 2.1, None, None,42
None, 420.0, 40.0, None, None,2017-10-17 07:00:00, 2.0, None, None,42
None, 420.0, 39.0, None, None,2017-10-17 08:00:00, 2.1, None, None,42
None, 420.0, 40.0, None, None,2017-10-17 09:00:00, 1.8, None, None,42
None, 421.0, 40.0, None, None,2017-10-17 10:00:00, 1.7, None, None,42
None, 422.0, 40.0, None, None,2017-10-17 11:00:00, 1.9, None, None,42
None, 422.0, 39.0, None, None,2017-10-17 12:00:00, 2.3, None, None,42
None, 422.0, 39.0, None, None,2017-10-17 13:00:00, 2.1, None, None,42
None, 422.0, 39.0, None, None,2017-10-17 14:00:00, 2.7, None, None,42
None, 423.0, 39.0, None, None,2017-10-17 15:00:00, 2.5, None, None,42
None, 424.0, 39.0, 145.0, None,2017-10-17 16:00:00, 2.7, None, None,42
None, 424.0, 39.0, None, None,2017-10-17 17:00:00, 3.5, None, None,42
None, 425.0, 39.0, None, None,2017-10-17 18:00:00, 3.4, None, None,42
None, 427.0, 39.0, None, None,2017-10-17 19:00:00, 2.9, None, None,42
None, 429.0, 39.0, None, None,2017-10-17 20:00:00, 0.7, None, None,42
None, 430.0, 39.0, None, None,2017-10-17 21:00:00, -1.2, None, None,42
None, 430.0, 39.0, None, None,2017-10-17 22:00:00, -2.7, None, None,42
None, 431.0, 39.0, None, None,2017-10-17 23:00:00, -2.8, None, None,42
None, 431.0, 39.0, None, None,2017-10-18 00:00:00, -2.9, None, None,42
None, 433.0, 39.0, None, None,2017-10-18 01:00:00, -3.4, None, None,42
None, 433.0, 39.0, None, None,2017-10-18 02:00:00, -3.9, None, None,42
None, 433.0, 39.0, None, None,2017-10-18 03:00:00, -4.0, None, None,42
None, 433.0, 39.0, None, None,2017-10-18 04:00:00, -3.5, None, None,42
None, 433.0, 39.0, None, None,2017-10-18 05:00:00, -3.5, None, None,42
None, 433.0, 39.0, None, None,2017-10-18 06:00:00, -3.6, None, None,42
None, 433.0, 39.0, None, None,2017-10-18 07:00:00, -3.7, None, None,42
None, 433.0, 39.0, None, None,2017-10-18 08:00:00, -3.8, None, None,42
None, 433.0, 39.0, None, None,2017-10-18 09:00:00, -3.9, None, None,42
None, 433.0, 39.0, None, None,2017-10-18 10:00:00, -4.0, None, None,42
None, 433.0, 39.0, None, None,2017-10-18 11:00:00, -3.8, None, None,42
None, 433.0, 39.0, None, None,2017-10-18 12:00:00, -3.8, None, None,42
None, 433.0, 39.0, None, None,2017-10-18 13:00:00, -3.9, None, None,42
None, 433.0, 39.0, None, None,2017-10-18 14:00:00, -4.5, None, None,42
None, 433.0, 39.0, None, None,2017-10-18 15:00:00, -4.3, None, None,42
None, 433.0, 39.0, 181.0, None,2017-10-18 16:00:00, -3.9, None, None,42
None, 433.0, 39.0, None, None,2017-10-18 17:00:00, -3.9, None, None,42
None, 435.0, 39.0, None, None,2017-10-18 18:00:00, -3.6, None, None,42
None, 437.0, 38.0, None, None,2017-10-18 19:00:00, -3.4, None, None,42
None, 439.0, 39.0, None, None,2017-10-18 20:00:00, -3.2, None, None,42
None, 442.0, 42.0, None, None,2017-10-18 21:00:00, -3.1, None, None,42
None, 444.0, 44.0, None, None,2017-10-18 22:00:00, -2.9, None, None,42
None, 446.0, 46.0, None, None,2017-10-18 23:00:00, -2.8, None, None,42
None, 447.0, 48.0, None, None,2017-10-19 00:00:00, -2.6, None, None,42
None, 450.0, 50.0, None, None,2017-10-19 01:00:00, -2.2, None, None,42
None, 452.0, 53.0, None, None,2017-10-19 02:00:00, -1.7, None, None,42
None, 453.0, 54.0, None, None,2017-10-19 03:00:00, -0.9, None, None,42
None, 455.0, 56.0, None, None,2017-10-19 04:00:00, -0.5, None, None,42
None, 456.0, 57.0, None, None,2017-10-19 05:00:00, -0.7, None, None,42
None, 458.0, 60.0, None, None,2017-10-19 06:00:00, 0.0, None, None,42
None, 458.0, 60.0, None, None,2017-10-19 07:00:00, 0.4, None, None,42
None, 458.0, 61.0, None, None,2017-10-19 08:00:00, 0.2, None, None,42
None, 459.0, 63.0, None, None,2017-10-19 09:00:00, 0.2, None, None,42
None, 459.0, 63.0, None, None,2017-10-19 10:00:00, 0.3, None, None,42
None, 459.0, 63.0, None, None,2017-10-19 11:00:00, 0.2, None, None,42
None, 460.0, 63.0, None, None,2017-10-19 12:00:00, 0.4, None, None,42
None, 460.0, 63.0, None, None,2017-10-19 13:00:00, 0.5, None, None,42
None, 460.0, 63.0, None, None,2017-10-19 14:00:00, 0.4, None, None,42
None, 460.0, 63.0, None, None,2017-10-19 15:00:00, 0.7, None, None,42
None, 460.0, 63.0, 209.0, None,2017-10-19 16:00:00, 1.0, None, None,42
None, 460.0, 63.0, None, None,2017-10-19 17:00:00, 1.5, None, None,42
None, 460.0, 63.0, None, None,2017-10-19 18:00:00, 2.0, None, None,42
None, 460.0, 63.0, None, None,2017-10-19 19:00:00, 1.3, None, None,42
None, 462.0, 65.0, None, None,2017-10-19 20:00:00, 0.8, None, None,42
None, 462.0, 65.0, None, None,2017-10-19 21:00:00, 1.8, None, None,42
None, 462.0, 65.0, None, None,2017-10-19 22:00:00, 1.0, None, None,42
None, 463.0, 66.0, None, None,2017-10-19 23:00:00, 0.9, None, None,42
None, 463.0, 66.0, None, None,2017-10-20 00:00:00, 0.8, None, None,42
None, 463.0, 66.0, None, None,2017-10-20 01:00:00, 0.5, None, None,42
