ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 453.0, 10.0, None, None,2017-10-15 00:00:00, 3.6, None, None,42
None, 453.0, 10.0, None, None,2017-10-15 01:00:00, 3.4, None, None,42
None, 454.0, 10.0, None, None,2017-10-15 02:00:00, 3.1, None, None,42
None, 455.0, 10.0, None, None,2017-10-15 03:00:00, 2.9, None, None,42
None, 456.0, 10.0, None, None,2017-10-15 04:00:00, 2.8, None, None,42
None, 458.0, 9.0, None, None,2017-10-15 05:00:00, 3.0, None, None,42
None, 459.0, 8.0, None, None,2017-10-15 06:00:00, 3.5, None, None,42
None, 459.0, 8.0, None, None,2017-10-15 07:00:00, 3.8, None, None,42
None, 459.0, 8.0, None, None,2017-10-15 08:00:00, 3.9, None, None,42
None, 459.0, 8.0, None, None,2017-10-15 09:00:00, 4.0, None, None,42
None, 460.0, 8.0, None, None,2017-10-15 10:00:00, 4.0, None, None,42
None, 460.0, 8.0, None, None,2017-10-15 11:00:00, 3.5, None, None,42
None, 461.0, 7.0, None, None,2017-10-15 12:00:00, 2.8, None, None,42
None, 462.0, 7.0, None, None,2017-10-15 13:00:00, 2.7, None, None,42
None, 463.0, 7.0, None, None,2017-10-15 14:00:00, 2.1, None, None,42
None, 466.0, 7.0, None, None,2017-10-15 15:00:00, 1.9, None, None,42
None, 468.0, 7.0, 1049.0, None,2017-10-15 16:00:00, 1.2, None, None,42
None, 472.0, 7.0, None, None,2017-10-15 18:00:00, 0.7, None, None,42
None, 474.0, 8.0, None, None,2017-10-15 19:00:00, 0.6, None, None,42
None, 476.0, 10.0, None, None,2017-10-15 20:00:00, 0.6, None, None,42
None, 477.0, 12.0, None, None,2017-10-15 21:00:00, 0.7, None, None,42
None, 483.0, 13.0, None, None,2017-10-15 22:00:00, 1.3, None, None,42
None, 484.0, 13.0, None, None,2017-10-15 23:00:00, 1.1, None, None,42
None, 487.0, 14.0, None, None,2017-10-16 00:00:00, 1.2, None, None,42
None, 489.0, 14.0, None, None,2017-10-16 01:00:00, 1.3, None, None,42
None, 489.0, 14.0, None, None,2017-10-16 02:00:00, 1.7, None, None,42
None, 489.0, 13.0, None, None,2017-10-16 03:00:00, 2.3, None, None,42
None, 491.0, 13.0, None, None,2017-10-16 04:00:00, 1.7, None, None,42
None, 492.0, 13.0, None, None,2017-10-16 05:00:00, 1.8, None, None,42
None, 492.0, 13.0, None, None,2017-10-16 06:00:00, 1.8, None, None,42
None, 492.0, 13.0, None, None,2017-10-16 07:00:00, 1.3, None, None,42
None, 492.0, 14.0, None, None,2017-10-16 08:00:00, 0.6, None, None,42
None, 492.0, 14.0, None, None,2017-10-16 09:00:00, 0.9, None, None,42
None, 493.0, 14.0, None, None,2017-10-16 10:00:00, 0.3, None, None,42
None, 494.0, 14.0, None, None,2017-10-16 11:00:00, 0.1, None, None,42
None, 496.0, 14.0, None, None,2017-10-16 12:00:00, 0.2, None, None,42
None, 499.0, 14.0, None, None,2017-10-16 13:00:00, 0.2, None, None,42
None, 502.0, 18.0, None, None,2017-10-16 14:00:00, 0.1, None, None,42
None, 504.0, 21.0, None, None,2017-10-16 15:00:00, 0.0, None, None,42
None, 508.0, 24.0, 1001.0, None,2017-10-16 16:00:00, 0.0, None, None,42
None, 512.0, 27.0, None, None,2017-10-16 17:00:00, -0.1, None, None,42
None, 516.0, 30.0, None, None,2017-10-16 18:00:00, 0.1, None, None,42
None, 520.0, 37.0, None, None,2017-10-16 19:00:00, 0.3, None, None,42
None, 523.0, 40.0, None, None,2017-10-16 20:00:00, 0.4, None, None,42
None, 527.0, 45.0, None, None,2017-10-16 21:00:00, 0.7, None, None,42
