pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 3.0, 2.0, None, None, 381.0, None, None,2017-10-15 00:00:00, None,42
None, None, None, None, 3.1, 2.0, None, None, 382.0, None, None,2017-10-15 01:00:00, None,42
None, None, None, None, 3.1, 2.0, None, None, 382.0, None, None,2017-10-15 02:00:00, None,42
None, None, None, None, 3.2, 2.0, None, None, 382.0, None, None,2017-10-15 03:00:00, None,42
None, None, None, None, 2.9, 2.0, None, None, 382.0, None, None,2017-10-15 04:00:00, None,42
None, None, None, None, 3.5, 2.0, None, None, 382.0, None, None,2017-10-15 05:00:00, None,42
None, None, None, None, 4.2, 2.0, None, None, 382.0, None, None,2017-10-15 06:00:00, None,42
None, None, None, None, 4.0, 2.0, None, None, 383.0, None, None,2017-10-15 07:00:00, None,42
None, None, None, None, 4.3, 3.0, None, None, 383.0, None, None,2017-10-15 08:00:00, None,42
None, None, None, None, 4.1, 2.0, None, None, 383.0, None, None,2017-10-15 09:00:00, None,42
None, None, None, None, 4.3, 2.0, None, None, 383.0, None, None,2017-10-15 10:00:00, None,42
None, None, None, None, 4.2, 2.0, None, None, 383.0, None, None,2017-10-15 11:00:00, None,42
None, None, None, None, 3.7, None, None, None, 383.0, None, None,2017-10-15 12:00:00, None,42
None, None, None, None, 3.3, 2.0, None, None, 383.0, None, None,2017-10-15 13:00:00, None,42
None, None, None, None, 3.1, 2.0, None, None, 383.0, None, None,2017-10-15 14:00:00, None,42
None, None, None, None, 3.1, 2.0, None, None, 383.0, None, None,2017-10-15 15:00:00, None,42
None, 0.0, None, None, 3.8, 2.0, None, None, 383.0, None, None,2017-10-15 16:00:00, None,42
None, None, None, None, 5.4, 2.0, None, None, 383.0, None, None,2017-10-15 17:00:00, None,42
None, None, None, None, 4.3, 2.0, None, None, 384.0, None, None,2017-10-15 18:00:00, None,42
None, None, None, None, 4.8, 2.0, None, None, 383.0, None, None,2017-10-15 19:00:00, None,42
None, None, None, None, 5.2, 4.0, None, None, 383.0, None, None,2017-10-15 20:00:00, None,42
None, None, None, None, 5.0, 3.0, None, None, 383.0, None, None,2017-10-15 21:00:00, None,42
None, None, None, None, 5.6, 2.0, None, None, 383.0, None, None,2017-10-15 22:00:00, None,42
None, None, None, None, 5.3, 3.0, None, None, 383.0, None, None,2017-10-15 23:00:00, None,42
None, None, None, None, 5.4, 2.0, None, None, 384.0, None, None,2017-10-16 00:00:00, None,42
None, None, None, None, 5.2, 3.0, None, None, 384.0, None, None,2017-10-16 01:00:00, None,42
None, None, None, None, 4.8, 2.0, None, None, 384.0, None, None,2017-10-16 02:00:00, None,42
None, None, None, None, 4.3, 2.0, None, None, 384.0, None, None,2017-10-16 03:00:00, None,42
None, None, None, None, 4.3, 2.0, None, None, 384.0, None, None,2017-10-16 04:00:00, None,42
None, None, None, None, 4.2, 2.0, None, None, 384.0, None, None,2017-10-16 05:00:00, None,42
None, None, None, None, 4.1, 2.0, None, None, 384.0, None, None,2017-10-16 06:00:00, None,42
None, None, None, None, 4.0, 3.0, None, None, 384.0, None, None,2017-10-16 07:00:00, None,42
None, None, None, None, 4.2, 3.0, None, None, 384.0, None, None,2017-10-16 08:00:00, None,42
None, None, None, None, 4.3, 2.0, None, None, 384.0, None, None,2017-10-16 09:00:00, None,42
None, None, None, None, 4.5, 2.0, None, None, 384.0, None, None,2017-10-16 10:00:00, None,42
None, None, None, None, 4.5, 2.0, None, None, 385.0, None, None,2017-10-16 11:00:00, None,42
None, None, None, None, 4.4, 2.0, None, None, 384.0, None, None,2017-10-16 12:00:00, None,42
None, None, None, None, 4.6, 2.0, None, None, 384.0, None, None,2017-10-16 13:00:00, None,42
None, None, None, None, 4.7, 2.0, None, None, 384.0, None, None,2017-10-16 14:00:00, None,42
None, None, None, None, 4.7, 2.0, None, None, 385.0, None, None,2017-10-16 15:00:00, None,42
None, 4.0, None, None, 4.6, 3.0, None, None, 386.0, None, None,2017-10-16 16:00:00, None,42
None, None, None, None, 4.7, 3.0, None, None, 387.0, None, None,2017-10-16 17:00:00, None,42
None, None, None, None, 4.6, 2.0, None, None, 388.0, None, None,2017-10-16 18:00:00, None,42
None, None, None, None, 4.7, 3.0, None, None, 391.0, None, None,2017-10-16 19:00:00, None,42
None, None, None, None, 4.8, 3.0, None, None, 396.0, None, None,2017-10-16 20:00:00, None,42
None, None, None, None, 4.9, 3.0, None, None, 402.0, None, None,2017-10-16 21:00:00, None,42
None, None, None, None, 5.1, 3.0, None, None, 404.0, None, None,2017-10-16 22:00:00, None,42
None, None, None, None, 5.4, 4.0, None, None, 408.0, None, None,2017-10-16 23:00:00, None,42
None, None, None, None, 5.4, 4.0, None, None, 413.0, None, None,2017-10-17 00:00:00, None,42
None, None, None, None, 5.6, 4.0, None, None, 416.0, None, None,2017-10-17 01:00:00, None,42
None, None, None, None, 5.6, 4.0, None, None, 419.0, None, None,2017-10-17 02:00:00, None,42
None, None, None, None, 5.6, 4.0, None, None, 424.0, None, None,2017-10-17 03:00:00, None,42
None, None, None, None, 5.7, 4.0, None, None, 429.0, None, None,2017-10-17 04:00:00, None,42
None, None, None, None, 6.0, 3.0, None, None, 432.0, None, None,2017-10-17 05:00:00, None,42
None, None, None, None, 6.4, 3.0, None, None, 435.0, None, None,2017-10-17 06:00:00, None,42
None, None, None, None, 6.5, 3.0, None, None, 441.0, None, None,2017-10-17 07:00:00, None,42
None, None, None, None, 6.7, 3.0, None, None, 444.0, None, None,2017-10-17 08:00:00, None,42
None, None, None, None, 7.0, 3.0, None, None, 450.0, None, None,2017-10-17 09:00:00, None,42
None, None, None, None, 7.2, 3.0, None, None, 458.0, None, None,2017-10-17 10:00:00, None,42
None, None, None, None, 7.3, 3.0, None, None, 466.0, None, None,2017-10-17 11:00:00, None,42
None, None, None, None, 7.7, 3.0, None, None, 474.0, None, None,2017-10-17 12:00:00, None,42
None, None, None, None, 7.9, 2.0, None, None, 482.0, None, None,2017-10-17 13:00:00, None,42
None, None, None, None, 5.6, 3.0, None, None, 486.0, None, None,2017-10-17 14:00:00, None,42
None, None, None, None, 4.2, 1.0, None, None, 493.0, None, None,2017-10-17 15:00:00, None,42
None, 11.0, None, None, 2.7, 3.0, None, None, 493.0, None, None,2017-10-17 16:00:00, None,42
None, None, None, None, 1.9, 2.0, None, None, 493.0, None, None,2017-10-17 17:00:00, None,42
None, None, None, None, 2.1, 3.0, None, None, 493.0, None, None,2017-10-17 18:00:00, None,42
None, None, None, None, 3.1, 3.0, None, None, 492.0, None, None,2017-10-17 19:00:00, None,42
None, None, None, None, 4.3, 3.0, None, None, 492.0, None, None,2017-10-17 20:00:00, None,42
None, None, None, None, 5.3, 2.0, None, None, 493.0, None, None,2017-10-17 21:00:00, None,42
None, None, None, None, 4.0, 2.0, None, None, 492.0, None, None,2017-10-17 22:00:00, None,42
None, None, None, None, 2.5, 2.0, None, None, 492.0, None, None,2017-10-17 23:00:00, None,42
None, None, None, None, 2.0, 2.0, None, None, 492.0, None, None,2017-10-18 00:00:00, None,42
None, None, None, None, 1.4, 2.0, None, None, 492.0, None, None,2017-10-18 01:00:00, None,42
None, None, None, None, 1.2, 2.0, None, None, 492.0, None, None,2017-10-18 02:00:00, None,42
None, None, None, None, 1.6, 2.0, None, None, 492.0, None, None,2017-10-18 03:00:00, None,42
None, None, None, None, 0.9, 2.0, None, None, 492.0, None, None,2017-10-18 04:00:00, None,42
None, None, None, None, 0.3, 2.0, None, None, 492.0, None, None,2017-10-18 05:00:00, None,42
None, None, None, None, 0.5, 2.0, None, None, 492.0, None, None,2017-10-18 06:00:00, None,42
None, None, None, None, 0.5, 2.0, None, None, 492.0, None, None,2017-10-18 07:00:00, None,42
None, None, None, None, 0.5, 2.0, None, None, 492.0, None, None,2017-10-18 08:00:00, None,42
None, None, None, None, 0.8, 2.0, None, None, 492.0, None, None,2017-10-18 09:00:00, None,42
None, None, None, None, 0.9, 2.0, None, None, 492.0, None, None,2017-10-18 10:00:00, None,42
None, None, None, None, 0.5, 2.0, None, None, 492.0, None, None,2017-10-18 11:00:00, None,42
None, None, None, None, 0.9, 2.0, None, None, 491.0, None, None,2017-10-18 12:00:00, None,42
None, None, None, None, 1.0, 2.0, None, None, 492.0, None, None,2017-10-18 13:00:00, None,42
None, None, None, None, -0.5, 3.0, None, None, 493.0, None, None,2017-10-18 14:00:00, None,42
None, None, None, None, -0.3, 3.0, None, None, 495.0, None, None,2017-10-18 15:00:00, None,42
None, 34.0, None, None, 0.1, 3.0, None, None, 500.0, None, None,2017-10-18 16:00:00, None,42
None, None, None, None, 1.6, 3.0, None, None, 508.0, None, None,2017-10-18 17:00:00, None,42
None, None, None, None, 3.6, 3.0, None, None, 517.0, None, None,2017-10-18 18:00:00, None,42
None, None, None, None, 5.4, 3.0, None, None, 527.0, None, None,2017-10-18 19:00:00, None,42
