pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -0.8, 6.0, None, None, 252.0, None, None,2017-10-15 00:00:00, None,42
None, None, None, None, None, -0.7, 6.0, None, None, 252.0, None, None,2017-10-15 01:00:00, None,42
None, None, None, None, None, -0.6, 6.0, None, None, 252.0, None, None,2017-10-15 02:00:00, None,42
None, None, None, None, None, -0.6, 5.0, None, None, 252.0, None, None,2017-10-15 03:00:00, None,42
None, None, None, None, None, -0.5, 5.0, None, None, 252.0, None, None,2017-10-15 04:00:00, None,42
None, None, None, None, None, -0.5, 5.0, None, None, 253.0, None, None,2017-10-15 05:00:00, None,42
None, None, None, None, None, -0.4, 6.0, None, None, 253.0, None, None,2017-10-15 06:00:00, None,42
None, None, None, None, None, -0.3, 5.0, None, None, 253.0, None, None,2017-10-15 07:00:00, None,42
None, None, None, None, None, -0.1, 5.0, None, None, 253.0, None, None,2017-10-15 08:00:00, None,42
None, None, None, None, None, 0.0, 6.0, None, None, 253.0, None, None,2017-10-15 09:00:00, None,42
None, None, None, None, None, 0.0, 6.0, None, None, 254.0, None, None,2017-10-15 10:00:00, None,42
None, None, None, None, None, 0.0, 5.0, None, None, 254.0, None, None,2017-10-15 11:00:00, None,42
None, None, None, None, None, 0.0, 5.0, None, None, 254.0, None, None,2017-10-15 12:00:00, None,42
None, None, None, None, None, 0.2, 5.0, None, None, 254.0, None, None,2017-10-15 13:00:00, None,42
None, None, None, None, None, 0.1, 5.0, None, None, 254.0, None, None,2017-10-15 14:00:00, None,42
None, None, None, None, None, 0.1, 5.0, None, None, 255.0, None, None,2017-10-15 15:00:00, None,42
None, 203.0, None, None, None, 0.6, 5.0, None, None, 255.0, None, None,2017-10-15 16:00:00, None,42
None, None, None, None, None, 1.3, 4.0, None, None, 255.0, None, None,2017-10-15 17:00:00, None,42
