pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -4.4, 8.0, None, None, 957.0, 6.0, None,2017-10-15 00:00:00, None,42
None, None, None, None, -4.4, 9.0, None, None, 957.0, 6.0, None,2017-10-15 01:00:00, None,42
None, None, None, None, -4.3, 8.0, None, None, 957.0, 6.0, None,2017-10-15 02:00:00, None,42
None, None, None, None, -4.1, 8.0, None, None, 957.0, 6.0, None,2017-10-15 03:00:00, None,42
None, None, None, None, -4.0, 8.0, None, None, 957.0, 6.0, None,2017-10-15 04:00:00, None,42
None, None, None, None, -3.7, 8.0, None, None, 957.0, 6.0, None,2017-10-15 05:00:00, None,42
None, None, None, None, -3.4, 8.0, None, None, 957.0, 6.0, None,2017-10-15 06:00:00, None,42
None, None, None, None, -3.2, 8.0, None, None, 956.0, 6.0, None,2017-10-15 07:00:00, None,42
None, None, None, None, -3.1, 8.0, None, None, 956.0, 6.0, None,2017-10-15 08:00:00, None,42
None, None, None, None, -3.0, 8.0, None, None, 956.0, 6.0, None,2017-10-15 09:00:00, None,42
None, None, None, None, -3.1, 8.0, None, None, 956.0, 6.0, None,2017-10-15 10:00:00, None,42
None, None, None, None, -3.2, 8.0, None, None, 956.0, 6.0, None,2017-10-15 11:00:00, None,42
None, None, None, None, -3.1, 8.0, None, None, 956.0, 6.0, None,2017-10-15 12:00:00, None,42
None, None, None, None, -3.0, 8.0, None, None, 956.0, 6.0, None,2017-10-15 13:00:00, None,42
None, None, None, None, -3.1, 8.0, None, None, 956.0, 6.0, None,2017-10-15 14:00:00, None,42
None, None, None, None, -3.1, 8.0, None, None, 956.0, 6.0, None,2017-10-15 15:00:00, None,42
None, 95.0, None, None, -2.8, 8.0, None, None, 956.0, 6.0, None,2017-10-15 16:00:00, None,42
None, None, None, None, -2.1, 8.0, None, None, 955.0, 7.0, None,2017-10-15 17:00:00, None,42
None, None, None, None, -1.4, 8.0, None, None, 954.0, 7.0, None,2017-10-15 18:00:00, None,42
None, None, None, None, -1.0, 7.0, None, None, 954.0, 7.0, None,2017-10-15 19:00:00, None,42
None, None, None, None, 0.0, 7.0, None, None, 953.0, 7.0, None,2017-10-15 20:00:00, None,42
None, None, None, None, 0.3, 6.0, None, None, 953.0, 7.0, None,2017-10-15 21:00:00, None,42
None, None, None, None, 0.8, 5.0, None, None, 952.0, 7.0, None,2017-10-15 22:00:00, None,42
None, None, None, None, 1.3, 7.0, None, None, 952.0, 7.0, None,2017-10-15 23:00:00, None,42
None, None, None, None, 1.2, 6.0, None, None, 952.0, 8.0, None,2017-10-16 00:00:00, None,42
None, None, None, None, 0.9, 6.0, None, None, 952.0, 8.0, None,2017-10-16 01:00:00, None,42
None, None, None, None, 0.9, 7.0, None, None, 952.0, 8.0, None,2017-10-16 02:00:00, None,42
None, None, None, None, 0.5, 6.0, None, None, 952.0, 7.0, None,2017-10-16 03:00:00, None,42
None, None, None, None, 0.5, 6.0, None, None, 953.0, 7.0, None,2017-10-16 04:00:00, None,42
None, None, None, None, 0.5, 6.0, None, None, 953.0, 7.0, None,2017-10-16 05:00:00, None,42
None, None, None, None, 0.4, 6.0, None, None, 953.0, 7.0, None,2017-10-16 06:00:00, None,42
None, None, None, None, 0.2, 6.0, None, None, 953.0, 7.0, None,2017-10-16 07:00:00, None,42
None, None, None, None, 0.1, 6.0, None, None, 953.0, 7.0, None,2017-10-16 08:00:00, None,42
None, None, None, None, 0.2, 6.0, None, None, 953.0, 7.0, None,2017-10-16 09:00:00, None,42
None, None, None, None, 0.0, 7.0, None, None, 953.0, 7.0, None,2017-10-16 10:00:00, None,42
None, None, None, None, -0.4, 6.0, None, None, 953.0, 7.0, None,2017-10-16 11:00:00, None,42
None, None, None, None, -0.4, 6.0, None, None, 953.0, 7.0, None,2017-10-16 12:00:00, None,42
None, None, None, None, 0.0, 6.0, None, None, 953.0, 7.0, None,2017-10-16 13:00:00, None,42
None, None, None, None, -0.4, 6.0, None, None, 954.0, 7.0, None,2017-10-16 14:00:00, None,42
None, None, None, None, 0.0, 6.0, None, None, 953.0, 7.0, None,2017-10-16 15:00:00, None,42
None, 115.0, None, None, 0.7, 6.0, None, None, 953.0, 7.0, None,2017-10-16 16:00:00, None,42
None, None, None, None, 1.7, 6.0, None, None, 951.0, 7.0, None,2017-10-16 17:00:00, None,42
None, None, None, None, 3.3, 6.0, None, None, 950.0, 7.0, None,2017-10-16 18:00:00, None,42
None, None, None, None, 3.7, 6.0, None, None, 949.0, 8.0, None,2017-10-16 19:00:00, None,42
None, None, None, None, 4.0, 5.0, None, None, 949.0, 8.0, None,2017-10-16 20:00:00, None,42
None, None, None, None, 6.2, 4.0, None, None, 946.0, 9.0, None,2017-10-16 21:00:00, None,42
None, None, None, None, 6.0, 4.0, None, None, 947.0, 10.0, None,2017-10-16 22:00:00, None,42
None, None, None, None, 6.7, 4.0, None, None, 946.0, 10.0, None,2017-10-16 23:00:00, None,42
None, None, None, None, 5.8, 3.0, None, None, 947.0, 9.0, None,2017-10-17 00:00:00, None,42
None, None, None, None, 3.8, 2.0, None, None, 948.0, 8.0, None,2017-10-17 01:00:00, None,42
None, None, None, None, 3.6, 3.0, None, None, 950.0, 8.0, None,2017-10-17 02:00:00, None,42
None, None, None, None, 3.6, 2.0, None, None, 949.0, 7.0, None,2017-10-17 03:00:00, None,42
None, None, None, None, 3.5, 2.0, None, None, 949.0, 7.0, None,2017-10-17 04:00:00, None,42
None, None, None, None, 3.4, 3.0, None, None, 950.0, 7.0, None,2017-10-17 05:00:00, None,42
None, None, None, None, 3.6, 3.0, None, None, 950.0, 7.0, None,2017-10-17 06:00:00, None,42
None, None, None, None, 4.1, 3.0, None, None, 949.0, 7.0, None,2017-10-17 07:00:00, None,42
None, None, None, None, 3.8, 3.0, None, None, 949.0, 7.0, None,2017-10-17 08:00:00, None,42
None, None, None, None, 3.7, 3.0, None, None, 949.0, 7.0, None,2017-10-17 09:00:00, None,42
None, None, None, None, 4.0, 3.0, None, None, 949.0, 7.0, None,2017-10-17 10:00:00, None,42
None, None, None, None, 4.1, 3.0, None, None, 949.0, 7.0, None,2017-10-17 11:00:00, None,42
None, None, None, None, 4.3, 3.0, None, None, 949.0, 7.0, None,2017-10-17 12:00:00, None,42
None, None, None, None, 3.9, 3.0, None, None, 949.0, 7.0, None,2017-10-17 13:00:00, None,42
None, None, None, None, 3.7, 3.0, None, None, 949.0, 7.0, None,2017-10-17 14:00:00, None,42
None, None, None, None, 4.3, 3.0, None, None, 949.0, 7.0, None,2017-10-17 15:00:00, None,42
None, 113.0, None, None, 5.2, 2.0, None, None, 948.0, 7.0, None,2017-10-17 16:00:00, None,42
None, None, None, None, 6.3, 1.0, None, None, 947.0, 7.0, None,2017-10-17 17:00:00, None,42
None, None, None, None, 7.7, 2.0, None, None, 946.0, 7.0, None,2017-10-17 18:00:00, None,42
None, None, None, None, 7.3, 2.0, None, None, 945.0, 8.0, None,2017-10-17 19:00:00, None,42
