pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -1.225, 0.266, 2.6, 12.0, 19.48, 5.486, 299.3, -57.0, 5.5, -1.2, -1.2, 1023.3, 0.0, -57.0, 898.0, 299.0, 0.0, 0.0,2020-02-12 00:00:00, 46.0, 45.89, 898.0,7
None, -2.409, 0.266, 2.6, 10.4, 35.95, 3.523, 301.9, -58.0, 3.5, -2.4, -2.4, 1023.4, 0.0, -58.0, 898.0, 302.0, 0.0, 0.0,2020-02-12 01:00:00, 46.0, 45.79, 898.0,7
None, -3.246, 0.266, 2.6, 9.0, 61.47, 1.686, 352.3, -59.0, 1.7, -3.2, -3.2, 1023.5, 0.1, -59.0, 898.0, 352.0, 0.0, 0.0,2020-02-12 02:00:00, 46.0, 45.89, 898.0,7
None, -3.339, 0.266, 2.6, 8.8, 74.7, 0.406, 131.2, -59.0, 0.4, -3.3, -3.4, 1024.7, -0.1, -59.0, 899.0, 131.0, 0.0, 0.0,2020-02-12 03:00:00, 46.0, 45.84, 899.0,7
None, -3.624, 0.266, 2.6, 9.6, 75.6, 0.542, 314.2, -59.0, 0.5, -3.6, -3.8, 1024.7, 0.0, -59.0, 899.0, 314.0, 0.0, 0.0,2020-02-12 04:00:00, 46.0, 46.01, 899.0,7
None, -4.289, 0.266, 2.6, 9.5, 77.7, 0.309, 47.43, -59.0, 0.3, -4.3, -4.7, 1024.9, 0.0, -59.0, 899.0, 47.0, 0.0, 0.0,2020-02-12 05:00:00, 46.0, 46.08, 899.0,7
None, -4.574, 0.266, 2.6, 8.8, 52.46, 1.585, 331.7, -59.0, 1.6, -4.6, -4.8, 1025.0, 0.0, -59.0, 899.0, 332.0, 0.0, 0.0,2020-02-12 06:00:00, 46.0, 46.09, 899.0,7
None, -4.764, 0.266, -4.6, 8.0, 59.54, 1.352, 359.6, -60.0, 1.4, -4.8, -4.9, 1025.1, 0.1, -60.0, 899.0, 360.0, 0.0, 0.0,2020-02-12 07:00:00, 46.0, 46.12, 899.0,7
None, -5.097, 0.266, -4.6, 9.6, 54.86, 1.772, 111.1, -60.0, 1.8, -5.1, -5.4, 1025.3, 0.0, -60.0, 899.0, 111.0, 0.0, 0.0,2020-02-12 08:00:00, 46.0, 46.18, 899.0,7
None, -4.717, 0.266, -4.4, 7.1, 58.26, 0.754, 15.71, -60.0, 0.8, -4.7, -5.4, 1025.3, -0.2, -60.0, 899.0, 16.0, 0.0, 0.0,2020-02-12 09:00:00, 46.0, 45.92, 899.0,7
