pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.6, -1.184, 89.5, 1.5, 90.0, -3.0, -1.2, -1.3, -3.0, 0.3, 0.0,2020-02-14 01:00:00, -6999.0,7
0.6, -1.52, 89.3, 1.5, 89.0, -3.0, -1.5, -1.8, -3.0, 0.1, 0.0,2020-02-14 02:00:00, -6999.0,7
0.6, -0.884, 59.91, 1.5, 60.0, -7.0, -0.9, -1.8, -7.0, 0.0, 0.0,2020-02-14 03:00:00, -6999.0,7
0.6, -0.864, 53.85, 1.5, 54.0, -8.0, -0.9, -1.8, -8.0, 0.0, 0.0,2020-02-14 04:00:00, -6999.0,7
0.6, -1.364, 56.86, 1.5, 57.0, -8.0, -1.4, -1.8, -8.0, 0.0, 0.0,2020-02-14 05:00:00, -6999.0,7
0.6, -3.46, 71.74, 1.5, 72.0, -7.0, -3.5, -3.4, -7.0, 0.0, 0.0,2020-02-14 06:00:00, -6999.0,7
0.6, -4.705, 78.9, -3.3, 79.0, -8.0, -4.7, -4.9, -8.0, 0.0, 0.0,2020-02-14 07:00:00, -6999.0,7
0.6, -3.22, 79.08, -3.3, 79.0, -6.0, -3.2, -5.0, -6.0, 0.0, 0.0,2020-02-14 08:00:00, -6999.0,7
0.6, -1.178, 52.85, -1.3, 53.0, -9.0, -1.2, -5.0, -9.0, 0.0, 0.0,2020-02-14 09:00:00, -6999.0,7
0.6, -0.812, 50.23, -0.2, 50.0, -9.0, -0.8, -5.0, -9.0, 0.0, 0.0,2020-02-14 10:00:00, -6999.0,7
0.6, 0.166, 43.31, 0.4, 43.0, -11.0, 0.2, -5.0, -11.0, 0.0, 0.0,2020-02-14 11:00:00, -6999.0,7
0.6, 0.575, 42.67, 0.8, 43.0, -11.0, 0.6, -5.0, -11.0, 0.0, 0.0,2020-02-14 12:00:00, -6999.0,7
0.6, 0.804, 43.12, 0.9, 43.0, -10.0, 0.8, -5.0, -10.0, 0.0, 0.0,2020-02-14 13:00:00, -6999.0,7
0.6, 1.092, 37.81, 1.6, 38.0, -12.0, 1.1, -5.0, -12.0, 0.0, 0.0,2020-02-14 14:00:00, -6999.0,7
0.6, 0.737, 41.66, 1.7, 42.0, -11.0, 0.7, -5.0, -11.0, 0.0, 0.0,2020-02-14 15:00:00, -6999.0,7
0.6, 0.166, 48.22, 1.7, 48.0, -9.0, 0.2, -5.0, -9.0, 0.0, 0.0,2020-02-14 16:00:00, -6999.0,7
0.6, -0.904, 44.35, 1.7, 44.0, -11.0, -0.9, -5.0, -11.0, 0.0, 0.0,2020-02-14 17:00:00, -6999.0,7
0.6, -0.285, 37.15, 1.7, 37.0, -12.0, -0.3, -5.0, -12.0, 0.0, 0.0,2020-02-14 18:00:00, -6999.0,7
0.6, -0.686, 44.45, -0.1, 44.0, -10.0, -0.7, -0.9, -10.0, 0.0, 0.0,2020-02-14 19:00:00, -6999.0,7
0.6, -0.963, 48.12, -0.1, 48.0, -9.0, -1.0, -1.2, -9.0, 0.0, 0.0,2020-02-14 20:00:00, -6999.0,7
0.6, -1.35, 48.34, -0.1, 48.0, -10.0, -1.4, -1.4, -10.0, 0.0, 0.0,2020-02-14 21:00:00, -6999.0,7
0.6, -1.147, 47.29, -0.1, 47.0, -10.0, -1.1, -1.4, -10.0, 0.0, 0.0,2020-02-14 22:00:00, -6999.0,7
0.6, -1.235, 50.04, -0.1, 50.0, -9.0, -1.2, -1.5, -9.0, 0.0, 0.0,2020-02-14 23:00:00, -6999.0,7
None, -1.257, 52.1, None, None, None, None, None, -9.0, None, None,2020-02-15 00:00:00, None,7
None, -1.483, 52.87, -0.1, 53.0, -9.0, -1.5, -1.7, -9.0, 0.0, 0.0,2020-02-15 01:00:00, -6999.0,7
None, -1.362, 51.85, -0.1, 52.0, -9.0, -1.4, -1.7, -9.0, 0.0, 0.0,2020-02-15 02:00:00, -6999.0,7
None, -1.073, 53.47, -0.1, 53.0, -8.0, -1.1, -1.7, -8.0, 0.0, 0.0,2020-02-15 03:00:00, -6999.0,7
None, -1.209, 56.47, -0.1, 56.0, -8.0, -1.2, -1.7, -8.0, 0.0, 0.0,2020-02-15 04:00:00, -6999.0,7
None, -1.8, 64.31, -0.1, 64.0, -7.0, -1.8, -1.9, -7.0, 0.0, 0.0,2020-02-15 05:00:00, -6999.0,7
None, -1.853, 64.74, -0.1, 65.0, -7.0, -1.9, -2.1, -7.0, 0.0, 0.0,2020-02-15 06:00:00, -6999.0,7
None, -1.89, 61.49, -1.7, 61.0, -8.0, -1.9, -2.3, -8.0, 0.0, 0.0,2020-02-15 07:00:00, -6999.0,7
None, -1.89, 60.44, -1.5, 60.0, -8.0, -1.9, -2.3, -8.0, 0.0, 0.0,2020-02-15 08:00:00, -6999.0,7
None, -1.523, 57.31, -1.5, 57.0, -8.0, -1.5, -2.3, -8.0, 0.0, 0.0,2020-02-15 09:00:00, -6999.0,7
None, -1.393, 57.01, -1.1, 57.0, -8.0, -1.4, -2.3, -8.0, 0.0, 0.0,2020-02-15 10:00:00, -6999.0,7
None, -1.123, 55.89, -0.8, 56.0, -8.0, -1.1, -2.3, -8.0, 0.0, 0.0,2020-02-15 11:00:00, -6999.0,7
None, -0.744, 52.41, -0.6, 52.0, -8.0, -0.7, -2.3, -8.0, 0.0, 0.0,2020-02-15 12:00:00, -6999.0,7
None, -0.061, 55.13, 0.0, 55.0, -7.0, -0.1, -2.3, -7.0, 0.0, 0.0,2020-02-15 13:00:00, -6999.0,7
None, 0.044, 54.27, 0.1, 54.0, -8.0, 0.0, -2.3, -8.0, 0.0, 0.0,2020-02-15 14:00:00, -6999.0,7
None, 0.185, 53.72, 0.8, 54.0, -8.0, 0.2, -2.3, -8.0, 0.0, 0.0,2020-02-15 15:00:00, -6999.0,7
None, 0.614, 55.61, 0.8, 56.0, -7.0, 0.6, -2.3, -7.0, 0.0, 0.0,2020-02-15 16:00:00, -6999.0,7
None, 0.332, 56.67, 0.8, 57.0, -7.0, 0.3, -2.3, -7.0, 0.0, 0.0,2020-02-15 17:00:00, -6999.0,7
None, 0.263, 57.69, 0.8, 58.0, -7.0, 0.3, -2.3, -7.0, 0.0, 0.0,2020-02-15 18:00:00, -6999.0,7
None, 0.159, 56.34, 0.4, 56.0, -7.0, 0.2, -0.1, -7.0, 0.0, 0.0,2020-02-15 19:00:00, -6999.0,7
None, -0.989, 65.99, 0.4, 66.0, -6.0, -1.0, -0.9, -6.0, 0.0, 0.0,2020-02-15 20:00:00, -6999.0,7
None, -0.915, 69.78, 0.4, 70.0, -5.0, -0.9, -1.1, -5.0, 0.0, 0.0,2020-02-15 21:00:00, -6999.0,7
None, -0.486, 65.19, 0.4, 65.0, -6.0, -0.5, -1.1, -6.0, 0.0, 0.0,2020-02-15 22:00:00, -6999.0,7
None, -0.975, 70.34, 0.4, 70.0, -5.0, -1.0, -1.1, -5.0, 0.0, 0.0,2020-02-15 23:00:00, -6999.0,7
0.0, -1.297, 71.78, 0.4, 72.0, -5.0, -1.3, -1.3, -5.0, 0.0, 0.0,2020-02-16 00:00:00, -6999.0,7
0.0, -1.56, 73.41, 0.4, 73.0, -5.0, -1.6, -1.6, -5.0, 0.0, 0.0,2020-02-16 01:00:00, -6999.0,7
0.0, -2.046, 75.13, 0.4, 75.0, -5.0, -2.0, -2.1, -5.0, 0.0, 0.0,2020-02-16 02:00:00, -6999.0,7
0.0, -2.156, 74.65, 0.4, 75.0, -6.0, -2.2, -2.2, -6.0, 0.0, 0.0,2020-02-16 03:00:00, -6999.0,7
0.0, -2.585, 76.58, 0.4, 77.0, -6.0, -2.6, -2.6, -6.0, 0.0, 0.0,2020-02-16 04:00:00, -6999.0,7
0.0, -1.723, 70.94, 0.4, 71.0, -6.0, -1.7, -2.7, -6.0, 0.0, 0.0,2020-02-16 05:00:00, -6999.0,7
0.0, -1.209, 67.58, 0.4, 68.0, -6.0, -1.2, -2.7, -6.0, 0.0, 0.0,2020-02-16 06:00:00, -6999.0,7
0.0, -1.285, 62.31, -0.7, 62.0, -7.0, -1.3, -1.6, -7.0, 0.0, 0.0,2020-02-16 07:00:00, -6999.0,7
0.0, -0.946, 58.43, -0.7, 58.0, -7.0, -0.9, -1.6, -7.0, 0.0, 0.0,2020-02-16 08:00:00, -6999.0,7
0.0, -0.389, 56.3, -0.4, 56.0, -7.0, -0.4, -1.6, -7.0, 0.0, 0.0,2020-02-16 09:00:00, -6999.0,7
0.0, 0.007, 47.11, 0.0, 47.0, -9.0, 0.0, -1.6, -9.0, 0.0, 0.0,2020-02-16 10:00:00, -6999.0,7
0.0, 0.018, 45.42, 0.1, 45.0, -11.0, 0.0, -1.6, -11.0, 0.0, 0.0,2020-02-16 11:00:00, -6999.0,7
0.0, -1.115, 59.48, 0.4, 59.0, -7.0, -1.1, -1.6, -7.0, 0.0, 0.0,2020-02-16 12:00:00, -6999.0,7
0.0, 0.346, 42.01, 0.5, 42.0, -11.0, 0.3, -1.6, -11.0, 0.0, 0.0,2020-02-16 13:00:00, -6999.0,7
0.0, 0.403, 41.1, 0.8, 41.0, -11.0, 0.4, -1.6, -11.0, 0.0, 0.0,2020-02-16 14:00:00, -6999.0,7
0.0, 0.15, 40.51, 0.8, 41.0, -12.0, 0.2, -1.6, -12.0, 0.0, 0.0,2020-02-16 15:00:00, -6999.0,7
0.0, -0.547, 44.64, 0.8, 45.0, -10.0, -0.5, -1.6, -10.0, 0.0, 0.0,2020-02-16 16:00:00, -6999.0,7
0.0, -0.575, 46.57, 0.8, 47.0, -10.0, -0.6, -1.7, -10.0, 0.0, 0.0,2020-02-16 17:00:00, -6999.0,7
0.0, -0.989, 50.81, 0.8, 51.0, -9.0, -1.0, -1.7, -9.0, 0.0, 0.0,2020-02-16 18:00:00, -6999.0,7
0.0, -2.427, 56.73, -0.9, 57.0, -9.0, -2.4, -2.4, -9.0, 0.0, 0.0,2020-02-16 19:00:00, -6999.0,7
0.0, -3.171, 60.3, -0.9, 60.0, -9.0, -3.2, -3.8, -9.0, 0.0, 0.0,2020-02-16 20:00:00, -6999.0,7
0.0, -5.322, 68.02, -0.9, 68.0, -10.0, -5.3, -5.2, -10.0, 0.0, 0.0,2020-02-16 21:00:00, -6999.0,7
0.0, -7.829, 73.06, -0.9, 73.0, -11.0, -7.8, -7.9, -11.0, 0.0, 0.0,2020-02-16 22:00:00, -6999.0,7
0.0, -9.09, 76.6, -0.9, 77.0, -12.0, -9.1, -9.4, -12.0, 0.0, 0.0,2020-02-16 23:00:00, -6999.0,7
0.0, -10.22, 78.81, -0.9, 79.0, -13.0, -10.2, -10.3, -13.0, 0.0, 0.0,2020-02-17 00:00:00, -6999.0,7
0.0, -10.63, 81.2, -0.9, 81.0, -13.0, -10.6, -11.3, -13.0, 0.0, 0.0,2020-02-17 01:00:00, -6999.0,7
0.0, -12.2, 81.8, -0.9, 82.0, -14.0, -12.2, -12.2, -14.0, 0.0, 0.0,2020-02-17 02:00:00, -6999.0,7
0.0, -12.72, 83.0, -0.9, 83.0, -15.0, -12.7, -12.7, -15.0, 0.0, 0.0,2020-02-17 03:00:00, -6999.0,7
0.0, -12.38, 83.7, -0.9, 84.0, -14.0, -12.4, -13.0, -14.0, 0.0, 0.0,2020-02-17 04:00:00, -6999.0,7
0.0, -13.07, 83.7, -0.9, 84.0, -15.0, -13.1, -13.4, -15.0, 0.0, 0.0,2020-02-17 05:00:00, -6999.0,7
0.0, -13.27, 83.9, -0.9, 84.0, -15.0, -13.3, -13.6, -15.0, 0.0, 0.0,2020-02-17 06:00:00, -6999.0,7
0.0, -12.61, 83.7, -12.6, 84.0, -15.0, -12.6, -13.3, -15.0, 0.0, 0.0,2020-02-17 07:00:00, -6999.0,7
0.0, -12.0, 83.0, -12.0, 83.0, -14.0, -12.0, -13.3, -14.0, 0.0, 0.0,2020-02-17 08:00:00, -6999.0,7
0.0, -8.97, 81.6, -9.0, 82.0, -11.0, -9.0, -13.3, -11.0, 0.0, 0.0,2020-02-17 09:00:00, -6999.0,7
0.0, -5.656, 69.16, -5.8, 69.0, -10.0, -5.7, -13.3, -10.0, 0.0, 0.0,2020-02-17 10:00:00, -6999.0,7
0.0, -2.538, 53.89, -2.6, 54.0, -10.0, -2.5, -13.3, -10.0, 0.0, 0.0,2020-02-17 11:00:00, -6999.0,7
0.0, -1.961, 44.57, -1.6, 45.0, -11.0, -2.0, -13.3, -11.0, 0.0, 0.0,2020-02-17 12:00:00, -6999.0,7
0.0, -1.218, 38.24, -1.0, 38.0, -12.0, -1.2, -13.3, -12.0, 0.0, 0.0,2020-02-17 13:00:00, -6999.0,7
0.0, -1.599, 38.1, -1.0, 38.0, -13.0, -1.6, -13.3, -13.0, 0.0, 0.0,2020-02-17 14:00:00, -6999.0,7
0.0, -0.406, 30.38, -0.2, 30.0, -14.0, -0.4, -13.3, -14.0, 0.0, 0.0,2020-02-17 15:00:00, -6999.0,7
0.0, -1.496, 39.16, -0.2, 39.0, -12.0, -1.5, -13.3, -12.0, 0.0, 0.0,2020-02-17 16:00:00, -6999.0,7
0.0, -1.989, 40.68, -0.2, 41.0, -12.0, -2.0, -13.3, -12.0, 0.0, 0.0,2020-02-17 17:00:00, -6999.0,7
0.0, -6.918, 62.56, -0.2, 63.0, -12.0, -6.9, -13.3, -12.0, 0.0, 0.0,2020-02-17 18:00:00, -6999.0,7
0.0, -9.0, 69.64, -6.8, 70.0, -13.0, -9.0, -9.0, -13.0, 0.0, 0.0,2020-02-17 19:00:00, -6999.0,7
0.0, -10.26, 71.93, -6.8, 72.0, -14.0, -10.3, -10.3, -14.0, 0.0, 0.0,2020-02-17 20:00:00, -6999.0,7
0.0, -10.95, 74.23, -6.8, 74.0, -14.0, -11.0, -11.0, -14.0, 0.0, 0.0,2020-02-17 21:00:00, -6999.0,7
0.0, -11.79, 74.98, -6.8, 75.0, -15.0, -11.8, -11.7, -15.0, 0.0, 0.0,2020-02-17 22:00:00, -6999.0,7
0.0, -13.19, 76.25, -6.8, 76.0, -16.0, -13.2, -13.2, -16.0, 0.0, 0.0,2020-02-17 23:00:00, -6999.0,7
0.0, -14.28, 77.91, -6.8, 78.0, -17.0, -14.3, -14.3, -17.0, 0.0, 0.0,2020-02-18 00:00:00, -6999.0,7
0.0, -14.71, 79.23, -6.8, 79.0, -17.0, -14.7, -14.8, -17.0, 0.0, 0.0,2020-02-18 01:00:00, -6999.0,7
0.0, -13.78, 80.4, -6.8, 80.0, -16.0, -13.8, -15.2, -16.0, 0.0, 0.0,2020-02-18 02:00:00, -6999.0,7
0.0, -12.79, 79.28, -6.8, 79.0, -15.0, -12.8, -15.2, -15.0, 0.0, 0.0,2020-02-18 03:00:00, -6999.0,7
0.0, -13.08, 79.25, -6.8, 79.0, -16.0, -13.1, -15.2, -16.0, 0.0, 0.0,2020-02-18 04:00:00, -6999.0,7
0.0, -14.71, 80.0, -6.8, 80.0, -17.0, -14.7, -15.2, -17.0, 0.0, 0.0,2020-02-18 05:00:00, -6999.0,7
0.0, -15.47, 80.8, -6.8, 81.0, -18.0, -15.5, -15.6, -18.0, 0.0, 0.0,2020-02-18 06:00:00, -6999.0,7
0.0, -16.81, 80.2, -15.5, 80.0, -19.0, -16.8, -16.8, -19.0, 0.0, 0.0,2020-02-18 07:00:00, -6999.0,7
0.0, -14.77, 80.4, -15.1, 80.0, -17.0, -14.8, -17.4, -17.0, 0.0, 0.0,2020-02-18 08:00:00, -6999.0,7
0.0, -10.75, 73.79, -11.0, 74.0, -14.0, -10.8, -17.4, -14.0, 0.0, 0.0,2020-02-18 09:00:00, -6999.0,7
0.0, -8.39, 62.97, -8.3, 63.0, -14.0, -8.4, -17.4, -14.0, 0.0, 0.0,2020-02-18 10:00:00, -6999.0,7
0.0, -4.694, 53.43, -4.8, 53.0, -12.0, -4.7, -17.4, -12.0, 0.0, 0.0,2020-02-18 11:00:00, -6999.0,7
0.0, -3.255, 41.23, -3.1, 41.0, -13.0, -3.3, -17.4, -13.0, 0.0, 0.0,2020-02-18 12:00:00, -6999.0,7
0.0, -2.588, 38.38, -2.5, 38.0, -14.0, -2.6, -17.4, -14.0, 0.0, 0.0,2020-02-18 13:00:00, -6999.0,7
0.0, -2.079, 35.32, -2.0, 35.0, -14.0, -2.1, -17.4, -14.0, 0.0, 0.0,2020-02-18 14:00:00, -6999.0,7
0.0, -2.017, 35.23, -1.9, 35.0, -14.0, -2.0, -17.4, -14.0, 0.0, 0.0,2020-02-18 15:00:00, -6999.0,7
0.0, -2.904, 37.14, -1.8, 37.0, -14.0, -2.9, -17.4, -14.0, 0.0, 0.0,2020-02-18 16:00:00, -6999.0,7
0.0, -4.912, 49.03, -1.8, 49.0, -13.0, -4.9, -17.4, -13.0, 0.0, 0.0,2020-02-18 17:00:00, -6999.0,7
0.0, -8.14, 60.18, -1.8, 60.0, -14.0, -8.1, -17.4, -14.0, 0.0, 0.0,2020-02-18 18:00:00, -6999.0,7
0.0, -10.53, 67.04, -7.9, 67.0, -15.0, -10.5, -10.5, -15.0, 0.0, 0.0,2020-02-18 19:00:00, -6999.0,7
0.0, -12.41, 69.3, -7.9, 69.0, -16.0, -12.4, -12.3, -16.0, 0.0, 0.0,2020-02-18 20:00:00, -6999.0,7
0.0, -13.74, 71.14, -7.9, 71.0, -17.0, -13.7, -13.7, -17.0, 0.0, 0.0,2020-02-18 21:00:00, -6999.0,7
0.0, -15.04, 74.42, -7.9, 74.0, -18.0, -15.0, -15.1, -18.0, 0.0, 0.0,2020-02-18 22:00:00, -6999.0,7
0.0, -16.13, 75.35, -7.9, 75.0, -19.0, -16.1, -16.2, -19.0, 0.0, 0.0,2020-02-18 23:00:00, -6999.0,7
