pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 0.386, 96.3, 1.0, 0.0, 15.93, 0.0, 108.2, 0.0, 0.0, 0.4, 0.3, 1023.9, 0.0, 0.0, 1009.0, 108.0, 0.0, 96.0,2020-02-12 00:00:00, 52.0, 52.0, 1009.0,7
None, 0.558, 96.5, 1.0, 4.2, 66.43, 0.493, 244.8, 0.0, 0.5, 0.6, 0.3, 1022.9, -0.1, 0.0, 1008.0, 245.0, 0.0, 97.0,2020-02-12 01:00:00, 52.0, 51.96, 1008.0,7
None, 0.384, 96.3, 1.0, 4.2, 50.78, 0.219, 279.0, 0.0, 0.2, 0.4, 0.3, 1022.9, 0.1, 0.0, 1008.0, 279.0, 0.0, 96.0,2020-02-12 02:00:00, 52.0, 51.9, 1008.0,7
None, 0.241, 96.5, 1.0, 3.3, 63.79, 0.907, 171.5, 0.0, 0.9, 0.2, 0.2, 1023.0, 0.0, 0.0, 1008.0, 172.0, 0.0, 97.0,2020-02-12 03:00:00, 52.0, 51.96, 1008.0,7
None, 0.101, 96.4, 1.0, 4.2, 50.96, 1.071, 121.2, 0.0, 1.1, 0.1, 0.1, 1023.0, 0.1, 0.0, 1008.0, 121.0, 0.0, 96.0,2020-02-12 04:00:00, 52.0, 51.88, 1008.0,7
None, 0.113, 96.5, 1.0, 3.1, 79.11, 0.594, 123.0, 0.0, 0.6, 0.1, 0.0, 1022.0, 0.0, 0.0, 1007.0, 123.0, 0.0, 97.0,2020-02-12 05:00:00, 52.0, 51.77, 1007.0,7
None, 0.12, 96.6, 1.0, 7.1, 47.22, 2.064, 115.5, 0.0, 2.1, 0.1, 0.0, 1021.0, 0.1, 0.0, 1006.0, 116.0, 0.0, 97.0,2020-02-12 06:00:00, 52.0, 51.77, 1006.0,7
None, 0.265, 96.3, 0.3, 3.0, 29.77, 0.937, 267.3, 0.0, 0.9, 0.3, 0.0, 1020.0, -0.1, 0.0, 1005.0, 267.0, 0.0, 96.0,2020-02-12 07:00:00, 52.0, 51.83, 1005.0,7
None, 0.12, 95.8, 0.3, 6.0, 31.86, 0.802, 269.0, 0.0, 0.8, 0.1, 0.0, 1020.0, 0.1, 0.0, 1005.0, 269.0, 0.0, 96.0,2020-02-12 08:00:00, 52.0, 51.77, 1005.0,7
None, 0.302, 96.0, 0.3, 8.1, 76.84, 1.842, 213.3, 0.0, 1.8, 0.3, 0.0, 1020.0, 0.0, 0.0, 1005.0, 213.0, 0.0, 96.0,2020-02-12 09:00:00, 52.0, 51.72, 1005.0,7
