CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
1.795, 92.3, 1.9, 0.0, 46.48, 0.0, 337.8, 1.0, 0.0, 1.8, 0.4, 1066.7, -6999.0, 1.0, 936.0, 338.0, 92.0,2020-10-14 10:00:00, 936.0,42
1.216, 92.3, 1.9, 0.1, 44.27, 0.0, 33.87, 0.0, 0.0, 1.2, 0.4, 1067.9, -6999.0, 0.0, 937.0, 34.0, 92.0,2020-10-14 11:00:00, 937.0,42
2.842, 91.4, 2.7, 5.2, 26.36, 0.031, 348.3, 2.0, 0.0, 2.8, 0.4, 1067.6, -6999.0, 2.0, 937.0, 348.0, 91.0,2020-10-14 12:00:00, 937.0,42
5.249, 66.27, 5.6, 9.1, 64.0, 0.157, 357.4, 0.0, 0.2, 5.2, 0.4, 1066.1, -6999.0, 0.0, 936.0, 357.0, 66.0,2020-10-14 13:00:00, 936.0,42
3.621, 73.94, 5.6, 10.9, 53.06, 0.294, 69.14, 0.0, 0.3, 3.6, 0.4, 1065.2, -6999.0, 0.0, 935.0, 69.0, 74.0,2020-10-14 14:00:00, 935.0,42
3.832, 75.09, 5.6, 10.0, 50.53, 0.228, 76.23, 0.0, 0.2, 3.8, 0.4, 1065.1, -6999.0, 0.0, 935.0, 76.0, 75.0,2020-10-14 15:00:00, 935.0,42
2.738, 79.42, 5.6, 9.3, 54.63, 0.036, 52.75, -1.0, 0.0, 2.7, 0.4, 1064.2, -6999.0, -1.0, 934.0, 53.0, 79.0,2020-10-14 16:00:00, 934.0,42
1.076, 88.4, 5.6, 5.1, 57.0, 0.035, 17.31, 0.0, 0.0, 1.1, 0.4, 1065.6, -6999.0, 0.0, 935.0, 17.0, 88.0,2020-10-14 17:00:00, 935.0,42
0.581, 90.1, 5.6, 0.8, 57.91, 0.003, 8.08, -1.0, 0.0, 0.6, 0.4, 1063.4, -6999.0, -1.0, 933.0, 8.0, 90.0,2020-10-14 18:00:00, 933.0,42
0.157, 91.8, 0.7, 0.2, 50.6, 0.0, 1.006, -1.0, 0.0, 0.2, 0.1, 1065.7, -6999.0, -1.0, 935.0, 1.0, 92.0,2020-10-14 19:00:00, 935.0,42
0.079, 90.7, 0.7, 2.8, 58.92, 0.012, 6.69, -1.0, 0.0, 0.1, -0.1, 1065.7, -6999.0, -1.0, 935.0, 7.0, 91.0,2020-10-14 20:00:00, 935.0,42
0.376, 87.2, 0.8, 11.3, 31.94, 0.637, 346.4, -1.0, 0.6, 0.4, -0.1, 1066.8, -6999.0, -1.0, 936.0, 346.0, 87.0,2020-10-14 21:00:00, 936.0,42
-0.327, 91.4, 0.8, 5.4, 52.07, 0.035, 336.4, -1.0, 0.0, -0.3, -0.4, 1066.8, -6999.0, -1.0, 936.0, 336.0, 91.0,2020-10-14 22:00:00, 936.0,42
-0.534, 92.4, 0.8, 0.0, 43.66, 0.0, 355.2, -1.0, 0.0, -0.5, -0.6, 1066.9, -6999.0, -1.0, 936.0, 355.0, 92.0,2020-10-14 23:00:00, 936.0,42
-0.715, 92.7, 0.8, 0.0, 45.06, 0.0, 354.6, -2.0, 0.0, -0.7, -0.8, 1067.8, -6999.0, -2.0, 937.0, 355.0, 93.0,2020-10-15 00:00:00, 937.0,42
-1.102, 93.1, 0.8, 0.4, 57.01, 0.001, 17.86, -2.0, 0.0, -1.1, -1.2, 1067.5, -6999.0, -2.0, 937.0, 18.0, 93.0,2020-10-15 01:00:00, 937.0,42
-0.973, 93.2, 0.8, 0.3, 51.23, 0.0, 358.5, -2.0, 0.0, -1.0, -1.2, 1067.7, -6999.0, -2.0, 937.0, 359.0, 93.0,2020-10-15 02:00:00, 937.0,42
-1.308, 93.8, 0.8, 0.0, 42.5, 0.0, 4.934, -2.0, 0.0, -1.3, -1.3, 1068.9, -6999.0, -2.0, 938.0, 5.0, 94.0,2020-10-15 03:00:00, 938.0,42
-1.361, 93.8, 0.8, 0.3, 58.77, 0.001, 13.86, -2.0, 0.0, -1.4, -1.4, 1069.1, -6999.0, -2.0, 938.0, 14.0, 94.0,2020-10-15 04:00:00, 938.0,42
-1.511, 93.9, 0.8, 0.1, 19.73, 0.0, 4.773, -2.0, 0.0, -1.5, -1.8, 1069.3, -6999.0, -2.0, 938.0, 5.0, 94.0,2020-10-15 05:00:00, 938.0,42
-1.762, 93.7, 0.8, 0.0, 18.6, 0.0, 357.9, -3.0, 0.0, -1.8, -1.8, 1070.6, -6999.0, -3.0, 939.0, 358.0, 94.0,2020-10-15 06:00:00, 939.0,42
-1.953, 93.8, -1.7, 0.0, 41.04, 0.0, 0.416, -3.0, 0.0, -2.0, -1.9, 1070.7, -6999.0, -3.0, 939.0, 0.0, 94.0,2020-10-15 07:00:00, 939.0,42
-1.758, 94.0, -1.7, 0.0, 44.21, 0.0, 354.0, -2.0, 0.0, -1.8, -2.1, 1070.7, -6999.0, -2.0, 939.0, 354.0, 94.0,2020-10-15 08:00:00, 939.0,42
-0.823, 93.4, -0.8, 0.2, 62.25, 0.0, 6.057, -2.0, 0.0, -0.8, -2.1, 1071.6, -6999.0, -2.0, 940.0, 6.0, 93.0,2020-10-15 09:00:00, 940.0,42
0.042, 92.7, 0.0, 0.0, 37.8, 0.0, 356.3, -1.0, 0.0, 0.0, -2.1, 1070.5, -6999.0, -1.0, 939.0, 356.0, 93.0,2020-10-15 10:00:00, 939.0,42
1.597, 89.2, 1.8, 0.7, 57.52, 0.001, 352.3, 0.0, 0.0, 1.6, -2.1, 1071.4, -6999.0, 0.0, 940.0, 352.0, 89.0,2020-10-15 11:00:00, 940.0,42
4.702, 50.07, 4.8, 15.6, 67.99, 0.455, 75.1, -5.0, 0.5, 4.7, -2.1, 1070.9, -6999.0, -5.0, 940.0, 75.0, 50.0,2020-10-15 12:00:00, 940.0,42
5.454, 52.59, 5.5, 12.6, 43.84, 0.888, 109.7, -4.0, 0.9, 5.5, -2.1, 1069.7, -6999.0, -4.0, 939.0, 110.0, 53.0,2020-10-15 13:00:00, 939.0,42
5.032, 50.4, 5.7, 15.4, 48.13, 1.388, 97.8, -3.0, 1.4, 5.0, -2.1, 1068.7, -6999.0, -3.0, 938.0, 98.0, 50.0,2020-10-15 14:00:00, 938.0,42
4.22, 55.69, 5.7, 12.4, 45.48, 0.613, 97.6, -5.0, 0.6, 4.2, -2.1, 1067.7, -6999.0, -5.0, 937.0, 98.0, 56.0,2020-10-15 15:00:00, 937.0,42
3.856, 49.36, 5.7, 12.8, 54.75, 0.679, 86.9, -5.0, 0.7, 3.9, -2.1, 1067.8, -6999.0, -5.0, 937.0, 87.0, 49.0,2020-10-15 16:00:00, 937.0,42
3.53, 44.37, 5.7, 11.1, 59.91, 0.347, 66.12, -7.0, 0.3, 3.5, -2.1, 1067.8, -6999.0, -7.0, 937.0, 66.0, 44.0,2020-10-15 17:00:00, 937.0,42
1.072, 79.81, 5.7, 5.4, 38.87, 0.014, 14.8, -2.0, 0.0, 1.1, -2.1, 1068.2, -6999.0, -2.0, 937.0, 15.0, 80.0,2020-10-15 18:00:00, 937.0,42
2.118, 70.26, 2.9, 6.9, 60.05, 0.092, 39.44, -3.0, 0.1, 2.1, 1.1, 1069.3, -6999.0, -3.0, 938.0, 39.0, 70.0,2020-10-15 19:00:00, 938.0,42
1.214, 80.3, 2.9, 0.0, 41.83, 0.0, 9.39, -2.0, 0.0, 1.2, 1.1, 1069.4, -6999.0, -2.0, 938.0, 9.0, 80.0,2020-10-15 20:00:00, 938.0,42
0.833, 82.9, 2.9, 0.2, 38.6, 0.0, 337.6, -2.0, 0.0, 0.8, 0.8, 1067.0, -6999.0, -2.0, 936.0, 338.0, 83.0,2020-10-15 21:00:00, 936.0,42
0.24, 87.4, 2.9, 0.0, 47.29, 0.0, 347.0, -2.0, 0.0, 0.2, 0.2, 1068.1, -6999.0, -2.0, 937.0, 347.0, 87.0,2020-10-15 22:00:00, 937.0,42
0.442, 89.6, 2.9, 0.0, 28.06, 0.0, 9.2, -1.0, 0.0, 0.4, 0.2, 1067.8, -6999.0, -1.0, 937.0, 9.0, 90.0,2020-10-15 23:00:00, 937.0,42
0.239, 90.9, 2.9, 0.0, 29.64, 0.0, 343.3, -1.0, 0.0, 0.2, 0.2, 1067.4, -6999.0, -1.0, 937.0, 343.0, 91.0,2020-10-16 00:00:00, 937.0,42
0.034, 92.0, 2.9, 0.0, 70.92, 0.0, 272.4, -1.0, 0.0, 0.0, 0.0, 1067.3, -6999.0, -1.0, 937.0, 272.0, 92.0,2020-10-16 01:00:00, 937.0,42
-0.158, 92.9, 2.9, 0.0, 13.2, 0.0, 142.0, -1.0, 0.0, -0.2, -0.2, 1067.4, -6999.0, -1.0, 937.0, 142.0, 93.0,2020-10-16 02:00:00, 937.0,42
-0.255, 93.2, 2.9, 0.0, 3.065, 0.0, 143.0, -1.0, 0.0, -0.3, -0.3, 1067.5, -6999.0, -1.0, 937.0, 143.0, 93.0,2020-10-16 03:00:00, 937.0,42
-0.327, 93.5, 2.9, 0.0, 12.51, 0.0, 145.6, -1.0, 0.0, -0.3, -0.4, 1064.2, -6999.0, -1.0, 934.0, 146.0, 94.0,2020-10-16 04:00:00, 934.0,42
-0.449, 93.6, 2.9, 0.0, 9.22, 0.0, 149.5, -1.0, 0.0, -0.4, -0.5, 1064.2, -6999.0, -1.0, 934.0, 150.0, 94.0,2020-10-16 05:00:00, 934.0,42
-0.409, 93.7, 2.9, 0.0, 13.6, 0.0, 182.4, -1.0, 0.0, -0.4, -0.5, 1064.6, -6999.0, -1.0, 934.0, 182.0, 94.0,2020-10-16 06:00:00, 934.0,42
-0.493, 93.7, -0.4, 0.0, 0.157, 0.0, 186.7, -1.0, 0.0, -0.5, -0.5, 1064.5, -6999.0, -1.0, 934.0, 187.0, 94.0,2020-10-16 07:00:00, 934.0,42
-0.389, 93.8, -0.4, 0.0, 0.0, 0.0, 186.7, -1.0, 0.0, -0.4, -0.5, 1064.6, -6999.0, -1.0, 934.0, 187.0, 94.0,2020-10-16 08:00:00, 934.0,42
-0.299, 93.8, -0.3, 0.0, 7.162, 0.0, 185.1, -1.0, 0.0, -0.3, -0.5, 1063.5, -6999.0, -1.0, 933.0, 185.0, 94.0,2020-10-16 09:00:00, 933.0,42
0.107, 93.7, 0.2, 0.4, 21.8, 0.001, 173.0, -1.0, 0.0, 0.1, -0.5, 1064.7, -6999.0, -1.0, 934.0, 173.0, 94.0,2020-10-16 10:00:00, 934.0,42
0.591, 92.6, 0.6, 0.0, 19.79, 0.0, 203.4, -1.0, 0.0, 0.6, -0.5, 1063.4, -6999.0, -1.0, 933.0, 203.0, 93.0,2020-10-16 11:00:00, 933.0,42
0.496, 92.1, 1.0, 0.1, 48.5, 0.0, 175.5, -1.0, 0.0, 0.5, -0.5, 1061.2, -6999.0, -1.0, 931.0, 176.0, 92.0,2020-10-16 12:00:00, 931.0,42
0.533, 93.0, 1.0, 0.2, 55.68, 0.0, 161.7, -1.0, 0.0, 0.5, -0.5, 1061.2, -6999.0, -1.0, 931.0, 162.0, 93.0,2020-10-16 13:00:00, 931.0,42
0.732, 93.0, 1.0, 0.0, 32.27, 0.0, 166.6, 0.0, 0.0, 0.7, -0.5, 1062.4, -6999.0, 0.0, 932.0, 167.0, 93.0,2020-10-16 14:00:00, 932.0,42
0.612, 93.1, 1.2, 0.0, 59.01, 0.0, 173.3, 0.0, 0.0, 0.6, -0.5, 1060.1, -6999.0, 0.0, 930.0, 173.0, 93.0,2020-10-16 15:00:00, 930.0,42
0.833, 93.0, 1.2, 3.5, 62.07, 0.018, 136.8, 0.0, 0.0, 0.8, -0.5, 1060.1, -6999.0, 0.0, 930.0, 137.0, 93.0,2020-10-16 16:00:00, 930.0,42
0.824, 94.2, 1.2, 0.0, 61.85, 0.0, 166.6, 0.0, 0.0, 0.8, -0.5, 1060.1, -6999.0, 0.0, 930.0, 167.0, 94.0,2020-10-16 17:00:00, 930.0,42
0.654, 94.3, 1.2, 0.0, 79.93, 0.0, 8.96, 0.0, 0.0, 0.7, -0.5, 1061.2, -6999.0, 0.0, 931.0, 9.0, 94.0,2020-10-16 18:00:00, 931.0,42
0.637, 94.4, 0.7, 0.0, 32.31, 0.0, 11.72, 0.0, 0.0, 0.6, 0.6, 1062.4, -6999.0, 0.0, 932.0, 12.0, 94.0,2020-10-16 19:00:00, 932.0,42
0.673, 94.7, 0.9, 8.5, 24.62, 0.067, 12.76, 0.0, 0.1, 0.7, 0.5, 1063.5, -6999.0, 0.0, 933.0, 13.0, 95.0,2020-10-16 20:00:00, 933.0,42
0.463, 94.6, 0.9, 0.0, 24.56, 0.0, 10.7, 0.0, 0.0, 0.5, 0.4, 1063.5, -6999.0, 0.0, 933.0, 11.0, 95.0,2020-10-16 21:00:00, 933.0,42
0.59, 94.7, 0.9, 0.0, 30.38, 0.0, 22.64, 0.0, 0.0, 0.6, 0.4, 1062.3, -6999.0, 0.0, 932.0, 23.0, 95.0,2020-10-16 22:00:00, 932.0,42
0.464, 94.9, 0.9, 0.0, 22.09, 0.0, 14.67, 0.0, 0.0, 0.5, 0.3, 1064.5, -6999.0, 0.0, 934.0, 15.0, 95.0,2020-10-16 23:00:00, 934.0,42
0.385, 94.9, 0.9, 0.0, 17.84, 0.0, 354.9, 0.0, 0.0, 0.4, 0.3, 1064.6, -6999.0, 0.0, 934.0, 355.0, 95.0,2020-10-17 00:00:00, 934.0,42
0.281, 94.9, 0.9, 0.0, 17.28, 0.0, 358.0, 0.0, 0.0, 0.3, 0.3, 1063.5, -6999.0, 0.0, 933.0, 358.0, 95.0,2020-10-17 01:00:00, 933.0,42
0.255, 94.9, 0.9, 0.0, 18.26, 0.0, 345.5, 0.0, 0.0, 0.3, 0.3, 1064.6, -6999.0, 0.0, 934.0, 346.0, 95.0,2020-10-17 02:00:00, 934.0,42
0.268, 94.9, 0.9, 0.0, 26.03, 0.0, 327.5, 0.0, 0.0, 0.3, 0.2, 1066.9, -6999.0, 0.0, 936.0, 328.0, 95.0,2020-10-17 03:00:00, 936.0,42
0.279, 94.9, 0.9, 0.1, 47.79, 0.0, 342.8, 0.0, 0.0, 0.3, 0.2, 1066.8, -6999.0, 0.0, 936.0, 343.0, 95.0,2020-10-17 04:00:00, 936.0,42
0.216, 94.9, 0.9, 0.0, 26.14, 0.0, 7.425, -1.0, 0.0, 0.2, 0.2, 1065.7, -6999.0, -1.0, 935.0, 7.0, 95.0,2020-10-17 05:00:00, 935.0,42
0.155, 95.0, 0.9, 0.0, 57.84, 0.0, 341.5, -1.0, 0.0, 0.2, 0.1, 1065.7, -6999.0, -1.0, 935.0, 342.0, 95.0,2020-10-17 06:00:00, 935.0,42
0.255, 94.8, 0.3, 0.0, 23.76, 0.0, 353.5, -1.0, 0.0, 0.3, 0.1, 1065.7, -6999.0, -1.0, 935.0, 354.0, 95.0,2020-10-17 07:00:00, 935.0,42
0.176, 94.8, 0.3, 0.0, 53.11, 0.0, 227.0, -1.0, 0.0, 0.2, 0.1, 1064.6, -6999.0, -1.0, 934.0, 227.0, 95.0,2020-10-17 08:00:00, 934.0,42
0.085, 94.7, 0.3, 0.0, 53.67, 0.0, 354.4, -1.0, 0.0, 0.1, 0.0, 1066.9, -6999.0, -1.0, 936.0, 354.0, 95.0,2020-10-17 09:00:00, 936.0,42
0.151, 94.0, 0.4, 0.0, 53.31, 0.0, 76.4, -1.0, 0.0, 0.2, -0.1, 1066.9, -6999.0, -1.0, 936.0, 76.0, 94.0,2020-10-17 10:00:00, 936.0,42
1.176, 91.6, 1.3, 0.1, 66.75, 0.0, 340.3, 0.0, 0.0, 1.2, -0.1, 1065.6, -6999.0, 0.0, 935.0, 340.0, 92.0,2020-10-17 11:00:00, 935.0,42
2.207, 86.2, 2.3, 0.0, 67.16, 0.0, 182.0, 0.0, 0.0, 2.2, -0.1, 1065.5, -6999.0, 0.0, 935.0, 182.0, 86.0,2020-10-17 12:00:00, 935.0,42
1.354, 77.77, 2.5, 8.0, 32.42, 0.15, 142.4, -2.0, 0.2, 1.4, -0.1, 1065.6, -6999.0, -2.0, 935.0, 142.0, 78.0,2020-10-17 13:00:00, 935.0,42
1.772, 78.01, 2.5, 6.2, 23.3, 0.038, 129.3, -2.0, 0.0, 1.8, -0.1, 1062.1, -6999.0, -2.0, 932.0, 129.0, 78.0,2020-10-17 14:00:00, 932.0,42
1.571, 83.5, 2.5, 5.0, 55.48, 0.017, 83.9, -1.0, 0.0, 1.6, -0.1, 1063.3, -6999.0, -1.0, 933.0, 84.0, 84.0,2020-10-17 15:00:00, 933.0,42
1.344, 86.1, 2.5, 0.1, 25.62, 0.0, 12.26, -1.0, 0.0, 1.3, -0.1, 1064.5, -6999.0, -1.0, 934.0, 12.0, 86.0,2020-10-17 16:00:00, 934.0,42
0.399, 87.7, 2.5, 0.0, 22.7, 0.0, 359.4, -1.0, 0.0, 0.4, -0.1, 1065.8, -6999.0, -1.0, 935.0, 359.0, 88.0,2020-10-17 17:00:00, 935.0,42
-0.269, 91.4, 2.5, 0.0, 26.27, 0.0, 0.162, -1.0, 0.0, -0.3, -0.2, 1065.9, -6999.0, -1.0, 935.0, 0.0, 91.0,2020-10-17 18:00:00, 935.0,42
-0.825, 91.1, -0.2, 6.5, 24.73, 0.058, 348.3, -2.0, 0.1, -0.8, -0.9, 1064.8, -6999.0, -2.0, 934.0, 348.0, 91.0,2020-10-17 19:00:00, 934.0,42
-1.298, 89.1, -0.2, 5.4, 36.3, 0.015, 3.278, -3.0, 0.0, -1.3, -1.3, 1064.9, -6999.0, -3.0, 934.0, 3.0, 89.0,2020-10-17 20:00:00, 934.0,42
-2.05, 88.9, -0.2, 0.8, 40.61, 0.003, 348.5, -3.0, 0.0, -2.1, -2.1, 1063.9, -6999.0, -3.0, 933.0, 349.0, 89.0,2020-10-17 21:00:00, 933.0,42
-2.443, 89.3, -0.2, 0.0, 27.92, 0.0, 344.3, -4.0, 0.0, -2.4, -2.4, 1065.1, -6999.0, -4.0, 934.0, 344.0, 89.0,2020-10-17 22:00:00, 934.0,42
-3.19, 87.2, -0.2, 5.9, 33.35, 0.017, 354.5, -5.0, 0.0, -3.2, -3.2, 1065.0, -6999.0, -5.0, 934.0, 355.0, 87.0,2020-10-17 23:00:00, 934.0,42
-3.594, 84.7, -0.2, 11.8, 32.17, 0.666, 353.3, -6.0, 0.7, -3.6, -3.6, 1066.1, -6999.0, -6.0, 935.0, 353.0, 85.0,2020-10-18 00:00:00, 935.0,42
-4.1, 86.0, -0.2, 13.3, 29.22, 0.089, 329.1, -6.0, 0.1, -4.1, -4.1, 1065.1, -6999.0, -6.0, 934.0, 329.0, 86.0,2020-10-18 01:00:00, 934.0,42
-4.556, 87.2, -0.2, 5.6, 26.32, 0.047, 322.2, -6.0, 0.0, -4.6, -4.5, 1066.3, -6999.0, -6.0, 935.0, 322.0, 87.0,2020-10-18 02:00:00, 935.0,42
-4.292, 85.1, -0.2, 5.2, 32.9, 0.018, 333.3, -6.0, 0.0, -4.3, -4.6, 1065.1, -6999.0, -6.0, 934.0, 333.0, 85.0,2020-10-18 03:00:00, 934.0,42
-4.015, 87.7, -0.2, 0.0, 64.75, 0.0, 119.2, -6.0, 0.0, -4.0, -4.6, 1065.1, -6999.0, -6.0, 934.0, 119.0, 88.0,2020-10-18 04:00:00, 934.0,42
-3.903, 89.6, -0.2, 0.0, 35.94, 0.0, 259.2, -5.0, 0.0, -3.9, -4.6, 1065.3, -6999.0, -5.0, 934.0, 259.0, 90.0,2020-10-18 05:00:00, 934.0,42
-4.344, 90.9, -0.2, 0.0, 16.88, 0.0, 152.5, -5.0, 0.0, -4.3, -4.6, 1066.6, -6999.0, -5.0, 935.0, 153.0, 91.0,2020-10-18 06:00:00, 935.0,42
-4.682, 91.7, -4.2, 0.0, 19.76, 0.0, 140.9, -6.0, 0.0, -4.7, -4.7, 1064.4, -6999.0, -6.0, 933.0, 141.0, 92.0,2020-10-18 07:00:00, 933.0,42
-4.523, 92.2, -4.2, 0.0, 15.13, 0.0, 137.5, -5.0, 0.0, -4.5, -4.7, 1065.6, -6999.0, -5.0, 934.0, 138.0, 92.0,2020-10-18 08:00:00, 934.0,42
-4.076, 91.5, -4.0, 0.0, 27.71, 0.0, 156.0, -5.0, 0.0, -4.1, -4.7, 1066.8, -6999.0, -5.0, 935.0, 156.0, 92.0,2020-10-18 09:00:00, 935.0,42
-3.544, 89.1, -3.6, 0.0, 14.57, 0.0, 139.3, -5.0, 0.0, -3.5, -4.7, 1064.5, -6999.0, -5.0, 933.0, 139.0, 89.0,2020-10-18 10:00:00, 933.0,42
-2.592, 84.1, -2.6, 0.1, 42.76, 0.0, 138.4, -5.0, 0.0, -2.6, -4.7, 1064.5, -6999.0, -5.0, 933.0, 138.0, 84.0,2020-10-18 11:00:00, 933.0,42
-1.783, 81.9, -1.8, 0.4, 34.28, 0.001, 141.2, -4.0, 0.0, -1.8, -4.7, 1064.4, -6999.0, -4.0, 933.0, 141.0, 82.0,2020-10-18 12:00:00, 933.0,42
-1.364, 82.0, -1.3, 0.1, 39.54, 0.0, 193.0, -4.0, 0.0, -1.4, -4.7, 1064.4, -6999.0, -4.0, 933.0, 193.0, 82.0,2020-10-18 13:00:00, 933.0,42
-1.299, 81.4, -1.2, 0.0, 27.58, 0.0, 146.3, -4.0, 0.0, -1.3, -4.7, 1063.3, -6999.0, -4.0, 932.0, 146.0, 81.0,2020-10-18 14:00:00, 932.0,42
-0.958, 83.3, -1.0, 0.0, 41.02, 0.0, 163.7, -3.0, 0.0, -1.0, -4.7, 1062.1, -6999.0, -3.0, 931.0, 164.0, 83.0,2020-10-18 15:00:00, 931.0,42
-1.1, 85.2, -0.7, 0.0, 33.08, 0.0, 201.1, -3.0, 0.0, -1.1, -4.7, 1063.2, -6999.0, -3.0, 932.0, 201.0, 85.0,2020-10-18 16:00:00, 932.0,42
-1.136, 86.9, -0.7, 0.0, 34.11, 0.0, 225.5, -3.0, 0.0, -1.1, -4.7, 1063.2, -6999.0, -3.0, 932.0, 226.0, 87.0,2020-10-18 17:00:00, 932.0,42
-1.298, 88.9, -0.7, 0.0, 9.67, 0.0, 195.9, -3.0, 0.0, -1.3, -4.7, 1063.3, -6999.0, -3.0, 932.0, 196.0, 89.0,2020-10-18 18:00:00, 932.0,42
-1.904, 90.0, -1.3, 0.0, 24.23, 0.0, 161.1, -3.0, 0.0, -1.9, -1.9, 1062.3, -6999.0, -3.0, 931.0, 161.0, 90.0,2020-10-18 19:00:00, 931.0,42
-1.998, 91.3, -1.3, 0.0, 13.74, 0.0, 163.0, -3.0, 0.0, -2.0, -2.0, 1062.3, -6999.0, -3.0, 931.0, 163.0, 91.0,2020-10-18 20:00:00, 931.0,42
-2.232, 92.2, -1.3, 0.0, 14.27, 0.0, 153.5, -3.0, 0.0, -2.2, -2.2, 1062.3, -6999.0, -3.0, 931.0, 154.0, 92.0,2020-10-18 21:00:00, 931.0,42
-2.351, 92.5, -1.3, 0.0, 8.28, 0.0, 142.5, -3.0, 0.0, -2.4, -2.4, 1061.1, -6999.0, -3.0, 930.0, 143.0, 93.0,2020-10-18 22:00:00, 930.0,42
-2.269, 92.8, -1.3, 0.0, 6.87, 0.0, 138.4, -3.0, 0.0, -2.3, -2.4, 1062.0, -6999.0, -3.0, 931.0, 138.0, 93.0,2020-10-18 23:00:00, 931.0,42
-2.317, 92.9, -1.3, 0.0, 17.97, 0.0, 153.2, -3.0, 0.0, -2.3, -2.4, 1061.9, -6999.0, -3.0, 931.0, 153.0, 93.0,2020-10-19 00:00:00, 931.0,42
-2.245, 92.9, -1.3, 0.0, 0.082, 0.0, 140.6, -3.0, 0.0, -2.2, -2.4, 1061.8, -6999.0, -3.0, 931.0, 141.0, 93.0,2020-10-19 01:00:00, 931.0,42
-2.319, 93.0, -1.3, 0.0, 2.104, 0.0, 141.9, -3.0, 0.0, -2.3, -2.4, 1061.8, -6999.0, -3.0, 931.0, 142.0, 93.0,2020-10-19 02:00:00, 931.0,42
-2.268, 93.1, -1.3, 0.0, 40.92, 0.0, 227.1, -3.0, 0.0, -2.3, -2.4, 1061.8, -6999.0, -3.0, 931.0, 227.0, 93.0,2020-10-19 03:00:00, 931.0,42
-2.312, 93.2, -1.3, 0.0, 28.66, 0.0, 183.8, -3.0, 0.0, -2.3, -2.4, 1063.0, -6999.0, -3.0, 932.0, 184.0, 93.0,2020-10-19 04:00:00, 932.0,42
-2.236, 93.4, -1.3, 0.0, 19.4, 0.0, 176.7, -3.0, 0.0, -2.2, -2.4, 1061.8, -6999.0, -3.0, 931.0, 177.0, 93.0,2020-10-19 05:00:00, 931.0,42
