RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 21.0, 6.14, 295.5, -6999.0, -0.2, None, None, 296.0, None, None, -6999.0, None, None, None, 0.343, None, 0.8, -6999.0, None, 33.01, 6.1, 0.3, 0.0, -6999.0,2020-10-14 08:00:00, -6999.0,42
None, None, None, 5.9, 0.334, 303.1, -6999.0, -0.2, None, None, 303.0, None, None, -6999.0, None, None, None, 0.969, None, 1.0, -6999.0, None, 27.96, 0.3, 1.0, 0.0, -6999.0,2020-10-14 09:00:00, -6999.0,42
None, None, None, 12.0, 2.101, 268.9, -6999.0, -0.2, None, None, 269.0, None, None, -6999.0, None, None, None, 0.613, None, 1.7, -6999.0, None, 8.5, 2.1, 0.6, 0.0, -6999.0,2020-10-14 10:00:00, -6999.0,42
None, None, None, 12.7, 4.209, 272.4, -6999.0, -0.2, None, None, 272.0, None, None, -6999.0, None, None, None, 0.901, None, 1.7, -6999.0, None, 18.55, 4.2, 0.9, 0.0, -6999.0,2020-10-14 11:00:00, -6999.0,42
None, None, None, 13.4, 3.794, 273.0, -6999.0, -0.2, None, None, 273.0, None, None, -6999.0, None, None, None, 1.235, None, 1.7, -6999.0, None, 21.6, 3.8, 1.2, 0.0, -6999.0,2020-10-14 12:00:00, -6999.0,42
None, None, None, 11.8, 2.104, 278.3, -6999.0, -0.2, None, None, 278.0, None, None, -6999.0, None, None, None, 1.264, None, 1.9, -6999.0, None, 25.96, 2.1, 1.3, 0.0, -6999.0,2020-10-14 13:00:00, -6999.0,42
None, None, None, 16.7, 2.633, 299.9, -6999.0, -0.2, None, None, 300.0, None, None, -6999.0, None, None, None, 2.293, None, 2.6, -6999.0, None, 23.6, 2.6, 2.3, 0.0, -6999.0,2020-10-14 14:00:00, -6999.0,42
None, None, None, 18.5, 6.328, 276.7, -6999.0, -0.2, None, None, 277.0, None, None, -6999.0, None, None, None, 1.217, None, 2.6, -6999.0, None, 23.39, 6.3, 1.2, 0.0, -6999.0,2020-10-14 15:00:00, -6999.0,42
None, None, None, 18.7, 6.563, 277.8, -6999.0, -0.2, None, None, 278.0, None, None, -6999.0, None, None, None, 1.313, None, 2.6, -6999.0, None, 26.19, 6.6, 1.3, 0.0, -6999.0,2020-10-14 16:00:00, -6999.0,42
None, None, None, 23.6, 5.912, 286.7, -6999.0, -0.2, None, None, 287.0, None, None, -6999.0, None, None, None, 1.457, None, 2.6, -6999.0, None, 44.23, 5.9, 1.5, 0.0, -6999.0,2020-10-14 17:00:00, -6999.0,42
None, None, None, 26.8, 4.716, 297.1, -6999.0, -0.2, None, None, 297.0, None, None, -6999.0, None, None, None, 0.891, None, 2.6, -6999.0, None, 58.53, 4.7, 0.9, 0.0, -6999.0,2020-10-14 18:00:00, -6999.0,42
None, None, None, 38.6, 5.101, 295.6, -6999.0, 0.3, None, None, 296.0, None, None, -6999.0, None, None, None, 0.372, None, 0.9, -6999.0, None, 56.69, 5.1, 0.4, 0.0, -6999.0,2020-10-14 19:00:00, -6999.0,42
None, None, None, 14.2, 3.188, 299.1, -6999.0, -0.3, None, None, 299.0, None, None, -6999.0, None, None, None, 0.363, None, 0.9, -6999.0, None, 51.02, 3.2, 0.4, 0.0, -6999.0,2020-10-14 20:00:00, -6999.0,42
None, None, None, 20.4, 5.349, 283.2, -6999.0, -0.3, None, None, 283.0, None, None, -6999.0, None, None, None, 0.074, None, 0.9, -6999.0, None, 30.97, 5.3, 0.1, 0.0, -6999.0,2020-10-14 21:00:00, -6999.0,42
None, None, None, 16.1, 3.249, 322.8, -6999.0, -0.3, None, None, 323.0, None, None, -6999.0, None, None, None, 0.026, None, 0.9, -6999.0, None, 27.56, 3.2, 0.0, 0.0, -6999.0,2020-10-14 22:00:00, -6999.0,42
None, None, None, 15.6, 3.17, 323.2, -6999.0, -0.3, None, None, 323.0, None, None, -6999.0, None, None, None, 0.036, None, 0.9, -6999.0, None, 12.44, 3.2, 0.0, 0.0, -6999.0,2020-10-14 23:00:00, -6999.0,42
None, None, None, 7.2, 0.751, 289.0, -6999.0, -0.3, None, None, 289.0, None, None, -6999.0, None, None, None, -0.31, None, 0.9, -6999.0, None, 26.56, 0.8, -0.3, 0.0, -6999.0,2020-10-15 00:00:00, -6999.0,42
