RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
91.0, None, None, -6999.0, None, None, -4.0, -3.1, -4.0, 902.0, -6999.0, None, None, 0.0, None, None, None, None, -3.055, None, 1.6, 91.0, None, None, -6999.0, -3.1, 1013.0, 0.0, 0.0,2020-10-14 00:00:00, 902.0,42
92.7, None, None, -6999.0, None, None, -4.0, -3.3, -4.0, 903.0, -6999.0, None, None, 0.0, None, None, None, None, -3.296, None, 1.6, 93.0, None, None, -6999.0, -3.3, 1013.9, 0.0, 0.0,2020-10-14 01:00:00, 903.0,42
92.9, None, None, -6999.0, None, None, -4.0, -3.4, -4.0, 903.0, -6999.0, None, None, 0.0, None, None, None, None, -3.248, None, 1.6, 93.0, None, None, -6999.0, -3.2, 1013.7, 0.0, 0.0,2020-10-14 02:00:00, 903.0,42
93.5, None, None, -6999.0, None, None, -4.0, -3.5, -4.0, 904.0, -6999.0, None, None, 0.0, None, None, None, None, -3.392, None, 1.6, 94.0, None, None, -6999.0, -3.4, 1014.9, 0.0, 0.0,2020-10-14 03:00:00, 904.0,42
94.7, None, None, -6999.0, None, None, -3.0, -3.5, -3.0, 905.0, -6999.0, None, None, 0.0, None, None, None, None, -2.814, None, 1.6, 95.0, None, None, -6999.0, -2.8, 1015.8, 0.8, 0.0,2020-10-14 04:00:00, 905.0,42
95.2, None, None, -6999.0, None, None, -4.0, -3.5, -4.0, 905.0, -6999.0, None, None, 0.0, None, None, None, None, -3.199, None, 1.6, 95.0, None, None, -6999.0, -3.2, 1016.0, 0.0, 0.0,2020-10-14 05:00:00, 905.0,42
95.9, None, None, -6999.0, None, None, -3.0, -3.5, -3.0, 906.0, -6999.0, None, None, -1.0, None, None, None, None, -2.814, None, 1.6, 96.0, None, None, -6999.0, -2.8, 1017.4, 0.0, 0.0,2020-10-14 06:00:00, 906.0,42
95.7, None, None, -6999.0, None, None, -3.0, -2.9, -3.0, 906.0, -6999.0, None, None, 0.0, None, None, None, None, -2.766, None, -2.7, 96.0, None, None, -6999.0, -2.8, 1017.6, 0.0, 0.0,2020-10-14 07:00:00, 906.0,42
95.9, None, None, -6999.0, None, None, -3.0, -2.9, -3.0, 907.0, -6999.0, None, None, 0.0, None, None, None, None, -2.381, None, -2.4, 96.0, None, None, -6999.0, -2.4, 1018.9, 0.2, 1.0,2020-10-14 08:00:00, 907.0,42
95.9, None, None, -6999.0, None, None, -3.0, -2.9, -3.0, 907.0, -6999.0, None, None, 0.0, None, None, None, None, -2.044, None, -2.0, 96.0, None, None, -6999.0, -2.0, 1018.9, 0.0, 0.0,2020-10-14 09:00:00, 907.0,42
