ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
2.8, 2.8, None, 0.0,2016-07-24, None, 24.0,30
None, None, 1.5, None,2016-07-25, 0.0, None,30
