RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,1.972,112.0, None, None, None, 961.0, None, None, None, None, None, None, None, None, 8.56, None, None, None, None,41.84, None, None, None, None, None,2016-09-23 00:00:00, None,39
None, None, None, None,1.543,66.87, None, None, None, 961.0, None, None, None, None, None, None, None, None, 8.28, None, None, None, None,42.47, None, None, None, None, None,2016-09-23 01:00:00, None,39
None, None, None, None,0.542,104.6, None, None, None, 961.0, None, None, None, None, None, None, None, None, 8.14, None, None, None, None,53.3, None, None, None, None, None,2016-09-23 02:00:00, None,39
None, None, None, None,1.466,95.4, None, None, None, 961.0, None, None, None, None, None, None, None, None, 8.12, None, None, None, None,36.79, None, None, None, None, None,2016-09-23 03:00:00, None,39
None, None, None, None,2.938,129.3, None, None, None, 961.0, None, None, None, None, None, None, None, None, 8.67, None, None, None, None,41.63, None, None, None, None, None,2016-09-23 04:00:00, None,39
None, None, None, None,0.855,150.9, None, None, None, 961.0, None, None, None, None, None, None, None, None, 8.42, None, None, None, None,57.89, None, None, None, None, None,2016-09-23 05:00:00, None,39
None, None, None, None,0.18,288.0, None, None, None, 961.0, None, None, None, None, None, None, None, None, 8.25, None, None, None, None,69.25, None, None, None, None, None,2016-09-23 06:00:00, None,39
None, None, None, None,0.41,34.52, None, None, None, 961.0, None, None, None, None, None, None, None, None, 8.24, None, None, None, None,45.94, None, None, None, None, None,2016-09-23 07:00:00, None,39
None, None, None, None,0.059,240.0, None, None, None, 963.0, None, None, None, None, None, None, None, None, 8.15, None, None, None, None,67.28, None, None, None, None, None,2016-09-23 08:00:00, None,39
None, None, None, None,0.047,29.52, None, None, None, 963.0, None, None, None, None, None, None, None, None, 8.36, None, None, None, None,62.37, None, None, None, None, None,2016-09-23 09:00:00, None,39
None, None, None, None,0.051,132.8, None, None, None, 964.0, None, None, None, None, None, None, None, None, 9.34, None, None, None, None,46.4, None, None, None, None, None,2016-09-23 10:00:00, None,39
None, None, None, None,1.25,82.5, None, None, None, 964.0, None, None, None, None, None, None, None, None, 10.22, None, None, None, None,38.42, None, None, None, None, None,2016-09-23 11:00:00, None,39
None, None, None, None,1.039,144.2, None, None, None, 965.0, None, None, None, None, None, None, None, None, 11.48, None, None, None, None,44.09, None, None, None, None, None,2016-09-23 12:00:00, None,39
None, None, None, None,1.049,251.8, None, None, None, 965.0, None, None, None, None, None, None, None, None, 9.5, None, None, None, None,47.16, None, None, None, None, None,2016-09-23 13:00:00, None,39
None, None, None, None,1.941,267.8, None, None, None, 967.0, None, None, None, None, None, None, None, None, 9.66, None, None, None, None,25.83, None, None, None, None, None,2016-09-23 14:00:00, None,39
None, None, None, None,2.225,265.0, None, None, None, 967.0, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,29.8, None, None, None, None, None,2016-09-23 15:00:00, None,39
None, None, None, None,1.809,269.1, None, None, None, 968.0, None, None, None, None, None, None, None, None, 10.46, None, None, None, None,30.25, None, None, None, None, None,2016-09-23 16:00:00, None,39
None, None, None, None,1.706,269.7, None, None, None, 968.0, None, None, None, None, None, None, None, None, 10.32, None, None, None, None,28.04, None, None, None, None, None,2016-09-23 17:00:00, None,39
None, None, None, None,1.687,269.5, None, None, None, 969.0, None, None, None, None, None, None, None, None, 9.49, None, None, None, None,30.95, None, None, None, None, None,2016-09-23 18:00:00, None,39
None, None, None, None,1.937,270.3, None, None, None, 971.0, None, None, None, None, None, None, None, None, 8.38, None, None, None, None,32.33, None, None, None, None, None,2016-09-23 19:00:00, None,39
None, None, None, None,1.518,267.2, None, None, None, 971.0, None, None, None, None, None, None, None, None, 7.91, None, None, None, None,30.8, None, None, None, None, None,2016-09-23 20:00:00, None,39
None, None, None, None,1.139,273.4, None, None, None, 972.0, None, None, None, None, None, None, None, None, 8.09, None, None, None, None,41.58, None, None, None, None, None,2016-09-23 21:00:00, None,39
None, None, None, None,1.533,271.1, None, None, None, 972.0, None, None, None, None, None, None, None, None, 7.73, None, None, None, None,41.66, None, None, None, None, None,2016-09-23 22:00:00, None,39
None, None, None, None,1.293,257.2, None, None, None, 973.0, None, None, None, None, None, None, None, None, 7.52, None, None, None, None,47.9, None, None, None, None, None,2016-09-23 23:00:00, None,39
None, None, None, None,1.066,225.1, None, None, None, 975.0, None, None, None, None, None, None, None, None, 7.3, None, None, None, None,56.67, None, None, None, None, None,2016-09-24 00:00:00, None,39
None, None, None, None,1.341,217.5, None, None, None, 975.0, None, None, None, None, None, None, None, None, 7.38, None, None, None, None,45.8, None, None, None, None, None,2016-09-24 01:00:00, None,39
None, None, None, None,1.523,234.1, None, None, None, 976.0, None, None, None, None, None, None, None, None, 7.28, None, None, None, None,46.19, None, None, None, None, None,2016-09-24 02:00:00, None,39
None, None, None, None,1.116,215.4, None, None, None, 977.0, None, None, None, None, None, None, None, None, 6.869, None, None, None, None,52.38, None, None, None, None, None,2016-09-24 03:00:00, None,39
None, None, None, None,0.162,11.36, None, None, None, 977.0, None, None, None, None, None, None, None, None, 6.2, None, None, None, None,70.8, None, None, None, None, None,2016-09-24 04:00:00, None,39
None, None, None, None,0.079,70.7, None, None, None, 977.0, None, None, None, None, None, None, None, None, 6.027, None, None, None, None,65.69, None, None, None, None, None,2016-09-24 05:00:00, None,39
None, None, None, None,0.482,53.39, None, None, None, 977.0, None, None, None, None, None, None, None, None, 5.884, None, None, None, None,40.19, None, None, None, None, None,2016-09-24 06:00:00, None,39
None, None, None, None,0.457,13.83, None, None, None, 979.0, None, None, None, None, None, None, None, None, 5.884, None, None, None, None,31.22, None, None, None, None, None,2016-09-24 07:00:00, None,39
None, None, None, None,0.114,0.369, None, None, None, 979.0, None, None, None, None, None, None, None, None, 5.999, None, None, None, None,51.5, None, None, None, None, None,2016-09-24 08:00:00, None,39
None, None, None, None,0.024,36.78, None, None, None, 979.0, None, None, None, None, None, None, None, None, 6.524, None, None, None, None,66.73, None, None, None, None, None,2016-09-24 09:00:00, None,39
None, None, None, None,0.72,116.6, None, None, None, 980.0, None, None, None, None, None, None, None, None, 8.46, None, None, None, None,32.74, None, None, None, None, None,2016-09-24 10:00:00, None,39
None, None, None, None,0.577,123.0, None, None, None, 980.0, None, None, None, None, None, None, None, None, 9.31, None, None, None, None,39.48, None, None, None, None, None,2016-09-24 11:00:00, None,39
None, None, None, None,0.474,87.7, None, None, None, 980.0, None, None, None, None, None, None, None, None, 9.29, None, None, None, None,54.5, None, None, None, None, None,2016-09-24 12:00:00, None,39
None, None, None, None,0.25,99.9, None, None, None, 980.0, None, None, None, None, None, None, None, None, 9.2, None, None, None, None,35.26, None, None, None, None, None,2016-09-24 14:00:00, None,39
None, None, None, None,0.284,62.9, None, None, None, 979.0, None, None, None, None, None, None, None, None, 10.11, None, None, None, None,40.22, None, None, None, None, None,2016-09-24 15:00:00, None,39
None, None, None, None,0.402,10.21, None, None, None, 979.0, None, None, None, None, None, None, None, None, 10.59, None, None, None, None,35.86, None, None, None, None, None,2016-09-24 16:00:00, None,39
None, None, None, None,0.121,81.5, None, None, None, 977.0, None, None, None, None, None, None, None, None, 10.15, None, None, None, None,58.6, None, None, None, None, None,2016-09-24 17:00:00, None,39
None, None, None, None,0.444,4.749, None, None, None, 977.0, None, None, None, None, None, None, None, None, 9.67, None, None, None, None,61.06, None, None, None, None, None,2016-09-24 18:00:00, None,39
None, None, None, None,0.681,72.8, None, None, None, 977.0, None, None, None, None, None, None, None, None, 9.68, None, None, None, None,58.52, None, None, None, None, None,2016-09-24 19:00:00, None,39
None, None, None, None,1.606,46.17, None, None, None, 977.0, None, None, None, None, None, None, None, None, 8.81, None, None, None, None,45.08, None, None, None, None, None,2016-09-24 20:00:00, None,39
None, None, None, None,0.157,337.8, None, None, None, 977.0, None, None, None, None, None, None, None, None, 8.51, None, None, None, None,69.68, None, None, None, None, None,2016-09-24 21:00:00, None,39
None, None, None, None,0.863,122.7, None, None, None, 976.0, None, None, None, None, None, None, None, None, 7.88, None, None, None, None,38.23, None, None, None, None, None,2016-09-25 01:00:00, None,39
None, None, None, None,3.059,128.8, None, None, None, 976.0, None, None, None, None, None, None, None, None, 8.55, None, None, None, None,33.11, None, None, None, None, None,2016-09-25 02:00:00, None,39
None, None, None, None,1.27,123.1, None, None, None, 976.0, None, None, None, None, None, None, None, None, 8.14, None, None, None, None,39.6, None, None, None, None, None,2016-09-25 03:00:00, None,39
None, None, None, None,1.78,114.1, None, None, None, 976.0, None, None, None, None, None, None, None, None, 8.02, None, None, None, None,34.77, None, None, None, None, None,2016-09-25 04:00:00, None,39
None, None, None, None,2.171,138.3, None, None, None, 976.0, None, None, None, None, None, None, None, None, 8.05, None, None, None, None,36.28, None, None, None, None, None,2016-09-25 05:00:00, None,39
None, None, None, None,2.059,143.3, None, None, None, 976.0, None, None, None, None, None, None, None, None, 7.75, None, None, None, None,39.61, None, None, None, None, None,2016-09-25 06:00:00, None,39
None, None, None, None,2.539,135.6, None, None, None, 976.0, None, None, None, None, None, None, None, None, 7.64, None, None, None, None,31.77, None, None, None, None, None,2016-09-25 07:00:00, None,39
None, None, None, None,1.942,122.5, None, None, None, 976.0, None, None, None, None, None, None, None, None, 7.5, None, None, None, None,41.49, None, None, None, None, None,2016-09-25 08:00:00, None,39
None, None, None, None,2.538,114.5, None, None, None, 976.0, None, None, None, None, None, None, None, None, 7.63, None, None, None, None,43.29, None, None, None, None, None,2016-09-25 09:00:00, None,39
None, None, None, None,2.861,137.6, None, None, None, 977.0, None, None, None, None, None, None, None, None, 7.53, None, None, None, None,31.73, None, None, None, None, None,2016-09-25 10:00:00, None,39
None, None, None, None,5.227,147.1, None, None, None, 976.0, None, None, None, None, None, None, None, None, 7.83, None, None, None, None,21.23, None, None, None, None, None,2016-09-25 11:00:00, None,39
None, None, None, None,0.854,111.0, None, None, None, 977.0, None, None, None, None, None, None, None, None, 8.77, None, None, None, None,39.71, None, None, None, None, None,2016-09-25 12:00:00, None,39
None, None, None, None,0.565,114.3, None, None, None, 977.0, None, None, None, None, None, None, None, None, 8.47, None, None, None, None,24.98, None, None, None, None, None,2016-09-25 13:00:00, None,39
None, None, None, None,0.745,109.8, None, None, None, 977.0, None, None, None, None, None, None, None, None, 8.24, None, None, None, None,25.61, None, None, None, None, None,2016-09-25 14:00:00, None,39
None, None, None, None,0.486,107.5, None, None, None, 976.0, None, None, None, None, None, None, None, None, 8.49, None, None, None, None,26.37, None, None, None, None, None,2016-09-25 15:00:00, None,39
None, None, None, None,0.911,103.7, None, None, None, 975.0, None, None, None, None, None, None, None, None, 8.64, None, None, None, None,26.0, None, None, None, None, None,2016-09-25 16:00:00, None,39
None, None, None, None,0.438,73.0, None, None, None, 973.0, None, None, None, None, None, None, None, None, 7.98, None, None, None, None,32.06, None, None, None, None, None,2016-09-25 17:00:00, None,39
None, None, None, None,0.605,64.25, None, None, None, 973.0, None, None, None, None, None, None, None, None, 7.28, None, None, None, None,41.48, None, None, None, None, None,2016-09-25 18:00:00, None,39
