pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,10.79,92.4, None, None,52.17,4.852,235.1, None, None, None, None, None, None,10.0,999.0, None, None, None,2016-09-23 00:00:00, None, None, None,39
None,10.75,93.6, None, None,55.39,3.593,227.1, None, None, None, None, None, None,10.0,1000.0, None, None, None,2016-09-23 01:00:00, None, None, None,39
None,10.65,95.3, None, None,63.06,2.396,338.1, None, None, None, None, None, None,10.0,1000.0, None, None, None,2016-09-23 02:00:00, None, None, None,39
None,11.13,95.2, None, None,65.71,2.986,135.9, None, None, None, None, None, None,10.0,1002.0, None, None, None,2016-09-23 03:00:00, None, None, None,39
None,10.94,94.1, None, None,66.16,5.497,15.73, None, None, None, None, None, None,10.0,1002.0, None, None, None,2016-09-23 04:00:00, None, None, None,39
None,10.55,95.1, None, None,72.58,1.979,353.4, None, None, None, None, None, None,10.0,1003.0, None, None, None,2016-09-23 05:00:00, None, None, None,39
None,10.36,95.7, None, None,61.38,0.519,199.9, None, None, None, None, None, None,10.0,1003.0, None, None, None,2016-09-23 06:00:00, None, None, None,39
None,9.98,95.9, None, None,44.73,1.097,16.84, None, None, None, None, None, None,9.0,1004.0, None, None, None,2016-09-23 07:00:00, None, None, None,39
None,9.8,96.2, None, None,64.28,0.901,351.5, None, None, None, None, None, None,9.0,1005.0, None, None, None,2016-09-23 08:00:00, None, None, None,39
None,10.35,96.5, None, None,62.64,0.51,13.5, None, None, None, None, None, None,10.0,1006.0, None, None, None,2016-09-23 09:00:00, None, None, None,39
None,11.08,95.9, None, None,66.16,1.097,352.8, None, None, None, None, None, None,10.0,1007.0, None, None, None,2016-09-23 10:00:00, None, None, None,39
None,13.25,88.1, None, None,70.42,1.672,197.4, None, None, None, None, None, None,11.0,1008.0, None, None, None,2016-09-23 11:00:00, None, None, None,39
None,13.51,83.0, None, None,48.46,3.022,198.4, None, None, None, None, None, None,10.0,1008.0, None, None, None,2016-09-23 12:00:00, None, None, None,39
None,14.72,75.17, None, None,48.63,3.262,186.2, None, None, None, None, None, None,11.0,1009.0, None, None, None,2016-09-23 13:00:00, None, None, None,39
None,10.9,92.5, None, None,65.68,2.537,207.3, None, None, None, None, None, None,10.0,1010.0, None, None, None,2016-09-23 14:00:00, None, None, None,39
None,10.85,94.3, None, None,66.29,2.368,188.9, None, None, None, None, None, None,10.0,1010.0, None, None, None,2016-09-23 15:00:00, None, None, None,39
None,10.84,95.6, None, None,75.34,2.166,346.3, None, None, None, None, None, None,10.0,1011.0, None, None, None,2016-09-23 16:00:00, None, None, None,39
None,11.81,92.0, None, None,74.77,1.487,251.1, None, None, None, None, None, None,11.0,1012.0, None, None, None,2016-09-23 17:00:00, None, None, None,39
None,11.46,94.7, None, None,58.67,0.734,254.0, None, None, None, None, None, None,11.0,1012.0, None, None, None,2016-09-23 18:00:00, None, None, None,39
None,11.17,95.1, None, None,72.24,0.379,201.5, None, None, None, None, None, None,10.0,1013.0, None, None, None,2016-09-23 19:00:00, None, None, None,39
None,10.66,95.6, None, None,55.48,0.704,340.2, None, None, None, None, None, None,10.0,1014.0, None, None, None,2016-09-23 20:00:00, None, None, None,39
None,10.36,95.8, None, None,69.13,0.183,42.33, None, None, None, None, None, None,10.0,1014.0, None, None, None,2016-09-23 21:00:00, None, None, None,39
None,10.36,96.4, None, None,75.33,0.745,222.8, None, None, None, None, None, None,10.0,1015.0, None, None, None,2016-09-23 22:00:00, None, None, None,39
None,9.83,96.3, None, None,72.4,1.116,257.8, None, None, None, None, None, None,9.0,1015.0, None, None, None,2016-09-23 23:00:00, None, None, None,39
None,9.79,96.6, None, None,66.08,0.805,39.84, None, None, None, None, None, None,9.0,1016.0, None, None, None,2016-09-24 00:00:00, None, None, None,39
None,9.69,96.5, None, None,77.27,0.362,64.97, None, None, None, None, None, None,9.0,1017.0, None, None, None,2016-09-24 01:00:00, None, None, None,39
None,9.88,96.8, None, None,64.0,0.941,250.2, None, None, None, None, None, None,9.0,1017.0, None, None, None,2016-09-24 02:00:00, None, None, None,39
None,10.07,96.7, None, None,79.07,1.641,247.6, None, None, None, None, None, None,10.0,1018.0, None, None, None,2016-09-24 03:00:00, None, None, None,39
None,9.91,96.7, None, None,49.04,1.591,149.5, None, None, None, None, None, None,9.0,1018.0, None, None, None,2016-09-24 04:00:00, None, None, None,39
None,9.79,96.6, None, None,50.09,1.246,166.6, None, None, None, None, None, None,9.0,1018.0, None, None, None,2016-09-24 05:00:00, None, None, None,39
None,9.7,96.7, None, None,56.72,0.463,24.88, None, None, None, None, None, None,9.0,1018.0, None, None, None,2016-09-24 06:00:00, None, None, None,39
None,9.17,96.7, None, None,61.07,1.179,33.86, None, None, None, None, None, None,9.0,1018.0, None, None, None,2016-09-24 07:00:00, None, None, None,39
None,8.84,96.9, None, None,79.23,0.848,345.5, None, None, None, None, None, None,8.0,1018.0, None, None, None,2016-09-24 08:00:00, None, None, None,39
None,8.69,96.9, None, None,70.65,2.415,48.61, None, None, None, None, None, None,8.0,1019.0, None, None, None,2016-09-24 09:00:00, None, None, None,39
None,9.92,96.8, None, None,37.48,2.372,24.21, None, None, None, None, None, None,9.0,1019.0, None, None, None,2016-09-24 10:00:00, None, None, None,39
None,11.16,96.2, None, None,60.48,1.813,29.92, None, None, None, None, None, None,11.0,1019.0, None, None, None,2016-09-24 11:00:00, None, None, None,39
None,12.47,88.7, None, None,48.33,2.896,6.118, None, None, None, None, None, None,11.0,1019.0, None, None, None,2016-09-24 12:00:00, None, None, None,39
None,13.35,79.03, None, None,61.5,2.768,241.6, None, None, None, None, None, None,10.0,1019.0, None, None, None,2016-09-24 13:00:00, None, None, None,39
None,11.91,91.8, None, None,40.88,1.903,260.8, None, None, None, None, None, None,11.0,1018.0, None, None, None,2016-09-24 14:00:00, None, None, None,39
