pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,11.37,82.5, None, None,23.64, 0.001,245.6, None, None, None, None, None, None,9.0, 944.0, None, None, None,2016-09-23 00:00:00, None, None, None,39
None,11.23,83.7, None, None,44.58, 0.105,245.1, None, None, None, None, None, None,9.0, 944.0, None, None, None,2016-09-23 01:00:00, None, None, None,39
None,11.02,84.4, None, None,39.73, 0.023,255.5, None, None, None, None, None, None,8.0, 944.0, None, None, None,2016-09-23 02:00:00, None, None, None,39
None,11.22,86.8, None, None,25.08, 0.644,234.1, None, None, None, None, None, None,9.0, 944.0, None, None, None,2016-09-23 03:00:00, None, None, None,39
None,10.81,86.5, None, None,44.02, 0.481,217.6, None, None, None, None, None, None,9.0, 944.0, None, None, None,2016-09-23 04:00:00, None, None, None,39
None,10.19,89.3, None, None,45.46, 0.672,260.3, None, None, None, None, None, None,9.0, 944.0, None, None, None,2016-09-23 05:00:00, None, None, None,39
None,9.07,87.8, None, None,54.71, 0.935,318.1, None, None, None, None, None, None,7.0, 944.0, None, None, None,2016-09-23 06:00:00, None, None, None,39
None,8.82,89.5, None, None,42.16, 0.448,301.1, None, None, None, None, None, None,7.0, 944.0, None, None, None,2016-09-23 07:00:00, None, None, None,39
None,9.52,89.0, None, None,71.16, 0.151,0.079, None, None, None, None, None, None,8.0, 944.0, None, None, None,2016-09-23 08:00:00, None, None, None,39
None,11.81,80.9, None, None,20.92, 0.958,123.9, None, None, None, None, None, None,9.0, 944.0, None, None, None,2016-09-23 09:00:00, None, None, None,39
None,14.73,62.87, None, None,32.07, 1.836,146.5, None, None, None, None, None, None,8.0, 943.0, None, None, None,2016-09-23 10:00:00, None, None, None,39
None,15.41,57.63, None, None,38.15, 2.879,179.2, None, None, None, None, None, None,7.0, 943.0, None, None, None,2016-09-23 11:00:00, None, None, None,39
None,17.38,53.77, None, None,40.28, 1.554,163.2, None, None, None, None, None, None,8.0, 942.0, None, None, None,2016-09-23 12:00:00, None, None, None,39
None,17.89,52.38, None, None,29.04, 2.211,138.8, None, None, None, None, None, None,8.0, 942.0, None, None, None,2016-09-23 13:00:00, None, None, None,39
None,17.0,49.69, None, None,68.62, 0.738,176.3, None, None, None, None, None, None,6.0, 941.0, None, None, None,2016-09-23 14:00:00, None, None, None,39
None,15.8,61.54, None, None,67.3, 0.187,243.9, None, None, None, None, None, None,8.0, 941.0, None, None, None,2016-09-23 15:00:00, None, None, None,39
None,13.87,74.73, None, None,49.19, 1.504,286.3, None, None, None, None, None, None,10.0, 942.0, None, None, None,2016-09-23 16:00:00, None, None, None,39
None,12.23,87.3, None, None,52.73, 1.268,282.9, None, None, None, None, None, None,10.0, 943.0, None, None, None,2016-09-23 17:00:00, None, None, None,39
None,11.2,91.1, None, None,23.97, 0.175,307.5, None, None, None, None, None, None,10.0, 944.0, None, None, None,2016-09-23 18:00:00, None, None, None,39
None,10.99,92.7, None, None,39.67, 0.167,291.0, None, None, None, None, None, None,10.0, 944.0, None, None, None,2016-09-23 19:00:00, None, None, None,39
None,10.9,93.0, None, None,33.46, 0.037,300.3, None, None, None, None, None, None,10.0, 945.0, None, None, None,2016-09-23 20:00:00, None, None, None,39
None,10.78,93.4, None, None,29.35, 0.006,281.0, None, None, None, None, None, None,10.0, 945.0, None, None, None,2016-09-23 21:00:00, None, None, None,39
None,10.77,93.7, None, None,30.87, 0.029,260.3, None, None, None, None, None, None,10.0, 946.0, None, None, None,2016-09-23 22:00:00, None, None, None,39
None,10.37,94.0, None, None,35.19, 0.278,297.4, None, None, None, None, None, None,9.0, 946.0, None, None, None,2016-09-23 23:00:00, None, None, None,39
None,9.58,93.9, None, None,24.62, 0.918,281.9, None, None, None, None, None, None,9.0, 947.0, None, None, None,2016-09-24 00:00:00, None, None, None,39
None,9.05,94.0, None, None,26.39, 1.035,283.8, None, None, None, None, None, None,8.0, 948.0, None, None, None,2016-09-24 01:00:00, None, None, None,39
None,9.3,94.1, None, None,51.51, 0.331,261.8, None, None, None, None, None, None,8.0, 949.0, None, None, None,2016-09-24 02:00:00, None, None, None,39
None,8.67,93.9, None, None,54.54, 0.309,292.4, None, None, None, None, None, None,8.0, 949.0, None, None, None,2016-09-24 03:00:00, None, None, None,39
None,8.54,94.0, None, None,37.49, 0.499,281.4, None, None, None, None, None, None,8.0, 950.0, None, None, None,2016-09-24 04:00:00, None, None, None,39
None,7.935,93.9, None, None,37.89, 0.365,301.6, None, None, None, None, None, None,7.0, 950.0, None, None, None,2016-09-24 05:00:00, None, None, None,39
None,7.302,93.9, None, None,40.48, 0.411,298.9, None, None, None, None, None, None,6.0, 951.0, None, None, None,2016-09-24 06:00:00, None, None, None,39
None,7.102,94.1, None, None,42.79, 0.085,271.4, None, None, None, None, None, None,6.0, 952.0, None, None, None,2016-09-24 07:00:00, None, None, None,39
None,7.164,94.3, None, None,44.14, 0.268,279.4, None, None, None, None, None, None,6.0, 953.0, None, None, None,2016-09-24 08:00:00, None, None, None,39
None,9.6,94.5, None, None,45.64, 0.292,166.3, None, None, None, None, None, None,9.0, 954.0, None, None, None,2016-09-24 09:00:00, None, None, None,39
None,12.13,76.0, None, None,33.33, 2.227,173.2, None, None, None, None, None, None,8.0, 954.0, None, None, None,2016-09-24 10:00:00, None, None, None,39
None,14.03,66.08, None, None,43.19, 2.925,170.0, None, None, None, None, None, None,8.0, 954.0, None, None, None,2016-09-24 11:00:00, None, None, None,39
None,15.99,54.02, None, None,34.39, 4.327,166.9, None, None, None, None, None, None,7.0, 954.0, None, None, None,2016-09-24 12:00:00, None, None, None,39
None,17.78,37.53, None, None,38.54, 4.118,171.1, None, None, None, None, None, None,3.0, 953.0, None, None, None,2016-09-24 13:00:00, None, None, None,39
None,19.26,30.79, None, None,46.17, 3.061,157.7, None, None, None, None, None, None,2.0, 953.0, None, None, None,2016-09-24 14:00:00, None, None, None,39
