CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
3.707, None, None, None,42.6,8.86,208.6, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 04:00:00, None, None, None, None,39
3.974, None, None, None,39.42,7.25,212.4, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 05:00:00, None, None, None, None,39
4.155, None, None, None,29.64,8.61,209.1, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 06:00:00, None, None, None, None,39
3.86, None, None, None,18.0,20.27,241.5, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 07:00:00, None, None, None, None,39
3.612, None, None, None,19.51,17.2,238.1, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 08:00:00, None, None, None, None,39
3.088, None, None, None,15.11,20.52,251.1, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 09:00:00, None, None, None, None,39
2.889, None, None, None,15.15,21.9,252.5, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 10:00:00, None, None, None, None,39
2.413, None, None, None,13.09,19.31,232.6, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 11:00:00, None, None, None, None,39
2.034, None, None, None,74.0,1.606,57.19, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 12:00:00, None, None, None, None,39
2.905, None, None, None,46.23,5.095,244.1, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 13:00:00, None, None, None, None,39
2.05, None, None, None,34.68,6.955,260.6, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 14:00:00, None, None, None, None,39
1.104, None, None, None,22.47,12.21,238.0, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 15:00:00, None, None, None, None,39
1.284, None, None, None,69.64,2.115,283.0, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 16:00:00, None, None, None, None,39
1.597, None, None, None,30.94,10.76,243.5, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 17:00:00, None, None, None, None,39
0.848, None, None, None,13.97,19.71,244.3, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 18:00:00, None, None, None, None,39
0.468, None, None, None,12.62,26.44,238.7, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 19:00:00, None, None, None, None,39
0.581, None, None, None,18.59,15.57,236.1, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 20:00:00, None, None, None, None,39
0.278, None, None, None,13.58,25.0,240.2, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 21:00:00, None, None, None, None,39
0.22, None, None, None,16.17,24.04,235.4, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 22:00:00, None, None, None, None,39
0.334, None, None, None,14.5,24.95,244.8, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 23:00:00, None, None, None, None,39
-0.453, None, None, None,12.79,19.29,242.7, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 00:00:00, None, None, None, None,39
-0.244, None, None, None,18.11,12.52,232.3, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 01:00:00, None, None, None, None,39
-0.404, None, None, None,18.5,16.67,227.3, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 02:00:00, None, None, None, None,39
-0.756, None, None, None,27.76,10.34,221.0, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 03:00:00, None, None, None, None,39
-0.88, None, None, None,30.57,10.55,221.7, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 04:00:00, None, None, None, None,39
-0.926, None, None, None,27.91,14.51,223.5, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 05:00:00, None, None, None, None,39
-0.651, None, None, None,25.04,16.19,223.6, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 06:00:00, None, None, None, None,39
-0.925, None, None, None,14.73,25.23,225.3, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 07:00:00, None, None, None, None,39
-0.832, None, None, None,13.51,25.6,234.5, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 08:00:00, None, None, None, None,39
-0.745, None, None, None,14.42,23.8,233.1, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 09:00:00, None, None, None, None,39
-0.804, None, None, None,30.86,8.44,237.0, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 10:00:00, None, None, None, None,39
-0.434, None, None, None,40.66,4.223,236.6, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 11:00:00, None, None, None, None,39
0.705, None, None, None,37.55,5.861,231.6, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 12:00:00, None, None, None, None,39
2.262, None, None, None,40.2,4.129,212.3, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 13:00:00, None, None, None, None,39
1.983, None, None, None,41.07,4.851,223.3, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 14:00:00, None, None, None, None,39
2.296, None, None, None,40.81,5.553,224.1, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 16:00:00, None, None, None, None,39
1.347, None, None, None,47.36,3.251,212.5, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 17:00:00, None, None, None, None,39
0.885, None, None, None,28.8,7.01,177.8, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 18:00:00, None, None, None, None,39
-0.28, None, None, None,18.61,10.91,195.5, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 19:00:00, None, None, None, None,39
-0.291, None, None, None,16.32,8.34,207.3, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 20:00:00, None, None, None, None,39
-0.301, None, None, None,21.98,5.299,199.8, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 21:00:00, None, None, None, None,39
-0.233, None, None, None,11.76,8.29,174.8, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 22:00:00, None, None, None, None,39
-0.178, None, None, None,16.69,9.81,178.8, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 23:00:00, None, None, None, None,39
-0.14, None, None, None,18.09,9.03,185.7, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 00:00:00, None, None, None, None,39
-0.073, None, None, None,34.48,4.743,188.1, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 01:00:00, None, None, None, None,39
-0.045, None, None, None,29.13,5.909,187.3, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 02:00:00, None, None, None, None,39
-0.027, None, None, None,40.33,4.211,196.6, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 03:00:00, None, None, None, None,39
-0.15, None, None, None,37.17,5.789,191.6, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 04:00:00, None, None, None, None,39
-0.112, None, None, None,22.7,9.25,180.3, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 05:00:00, None, None, None, None,39
-0.14, None, None, None,34.82,6.612,197.5, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 06:00:00, None, None, None, None,39
-0.264, None, None, None,30.92,8.73,192.2, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 07:00:00, None, None, None, None,39
-0.283, None, None, None,20.76,10.65,176.4, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 08:00:00, None, None, None, None,39
-0.302, None, None, None,19.73,10.22,181.7, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 09:00:00, None, None, None, None,39
0.732, None, None, None,22.28,7.99,194.8, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 10:00:00, None, None, None, None,39
1.378, None, None, None,16.76,10.05,191.8, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 11:00:00, None, None, None, None,39
3.18, None, None, None,44.6,3.378,222.3, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 16:00:00, None, None, None, None,39
4.742, None, None, None,40.2,3.601,221.0, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 17:00:00, None, None, None, None,39
4.951, None, None, None,39.3,3.477,222.2, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 18:00:00, None, None, None, None,39
3.124, None, None, None,52.8,2.462,165.5, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 19:00:00, None, None, None, None,39
3.077, None, None, None,15.0,4.401,73.3, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 20:00:00, None, None, None, None,39
2.784, None, None, None,17.07,5.767,82.2, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 21:00:00, None, None, None, None,39
2.279, None, None, None,15.98,4.985,55.17, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 22:00:00, None, None, None, None,39
2.203, None, None, None,10.25,6.457,11.61, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 23:00:00, None, None, None, None,39
2.307, None, None, None,6.74,9.18,9.54, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 00:00:00, None, None, None, None,39
2.032, None, None, None,6.138,10.91,13.29, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 01:00:00, None, None, None, None,39
2.012, None, None, None,5.797,13.24,12.96, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 02:00:00, None, None, None, None,39
1.803, None, None, None,5.938,13.05,12.17, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 03:00:00, None, None, None, None,39
1.699, None, None, None,6.784,11.11,2.033, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 04:00:00, None, None, None, None,39
1.575, None, None, None,9.9,10.05,1.371, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 05:00:00, None, None, None, None,39
1.51, None, None, None,17.57,7.29,4.954, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 06:00:00, None, None, None, None,39
1.257, None, None, None,8.47,8.69,349.1, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 07:00:00, None, None, None, None,39
0.772, None, None, None,8.33,12.5,348.3, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 08:00:00, None, None, None, None,39
2.145, None, None, None,15.52,5.094,359.8, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 10:00:00, None, None, None, None,39
2.532, None, None, None,18.84,3.89,17.54, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 11:00:00, None, None, None, None,39
2.846, None, None, None,36.85,2.276,350.1, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 12:00:00, None, None, None, None,39
3.342, None, None, None,23.79,3.173,298.4, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 13:00:00, None, None, None, None,39
5.161, None, None, None,21.15,5.656,286.3, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 16:00:00, None, None, None, None,39
4.685, None, None, None,16.39,12.25,310.6, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 17:00:00, None, None, None, None,39
4.235, None, None, None,23.14,10.0,303.3, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 18:00:00, None, None, None, None,39
3.153, None, None, None,12.69,14.24,318.3, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 19:00:00, None, None, None, None,39
2.944, None, None, None,12.81,14.36,330.2, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 20:00:00, None, None, None, None,39
2.224, None, None, None,12.75,14.66,325.5, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 21:00:00, None, None, None, None,39
1.663, None, None, None,12.09,16.79,321.0, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 22:00:00, None, None, None, None,39
1.577, None, None, None,15.41,17.16,327.2, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 23:00:00, None, None, None, None,39
