RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
93.4, None, None, None, 1.026, 124.5, None, None,2.0, 864.0, None, None, None, None, None, None, None, None,2.926, None, None, None, None, 56.43, None, None, None, None, None, None,2016-09-23 00:00:00, None,39
94.2, None, None, None, 0.551, 191.5, None, None,2.0, 863.0, None, None, None, None, None, None, None, None,2.723, None, None, None, None, 64.64, None, None, None, None, None, None,2016-09-23 01:00:00, None,39
95.5, None, None, None, 0.679, 205.5, None, None,1.0, 864.0, None, None, None, None, None, None, None, None,1.268, None, None, None, None, 50.32, None, None, None, None, None, None,2016-09-23 02:00:00, None,39
97.0, None, None, None, 0.304, 210.7, None, None,0.0, 863.0, None, None, None, None, None, None, None, None,0.305, None, None, None, None, 56.94, None, None, None, None, None, None,2016-09-23 03:00:00, None,39
97.8, None, None, None, 0.277, 212.0, None, None,1.0, 863.0, None, None, None, None, None, None, None, None,1.223, None, None, None, None, 66.9, None, None, None, None, None, None,2016-09-23 04:00:00, None,39
97.2, None, None, None, 0.522, 176.9, None, None,2.0, 863.0, None, None, None, None, None, None, None, None,1.944, None, None, None, None, 66.79, None, None, None, None, None, None,2016-09-23 05:00:00, None,39
96.9, None, None, None, 0.419, 193.7, None, None,2.0, 863.0, None, None, None, None, None, None, None, None,2.068, None, None, None, None, 55.59, None, None, None, None, None, None,2016-09-23 06:00:00, None,39
96.8, None, None, None, 0.57, 156.3, None, None,2.0, 863.0, None, None, None, None, None, None, None, None,2.635, None, None, None, None, 59.68, None, None, None, None, None, None,2016-09-23 07:00:00, None,39
96.8, None, None, None, 0.82, 150.8, None, None,3.0, 862.0, None, None, None, None, None, None, None, None,3.217, None, None, None, None, 73.75, None, None, None, None, None, None,2016-09-23 08:00:00, None,39
97.4, None, None, None, 1.168, 113.9, None, None,4.0, 862.0, None, None, None, None, None, None, None, None,4.17, None, None, None, None, 68.91, None, None, None, None, None, None,2016-09-23 09:00:00, None,39
95.7, None, None, None, 0.845, 140.7, None, None,5.0, 862.0, None, None, None, None, None, None, None, None,5.224, None, None, None, None, 35.09, None, None, None, None, None, None,2016-09-23 10:00:00, None,39
94.4, None, None, None, 0.723, 74.18, None, None,5.0, 862.0, None, None, None, None, None, None, None, None,5.35, None, None, None, None, 39.72, None, None, None, None, None, None,2016-09-23 11:00:00, None,39
91.2, None, None, None, 0.959, 120.0, None, None,5.0, 862.0, None, None, None, None, None, None, None, None,6.221, None, None, None, None, 45.74, None, None, None, None, None, None,2016-09-23 12:00:00, None,39
79.24, None, None, None, 3.093, 236.5, None, None,4.0, 861.0, None, None, None, None, None, None, None, None,7.576, None, None, None, None, 69.56, None, None, None, None, None, None,2016-09-23 13:00:00, None,39
83.5, None, None, None, 3.316, 302.4, None, None,6.0, 861.0, None, None, None, None, None, None, None, None,8.27, None, None, None, None, 66.8, None, None, None, None, None, None,2016-09-23 14:00:00, None,39
