pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, -0.26, 95.7, 0.1, 12.5, 19.27, 3.669, 335.4, -1.0, 3.7, -0.3, -0.3, 1032.3, 0.0, -1.0, 923.0, 335.0, 0.0, 96.0,2021-01-08 00:00:00, -6999.0, 923.0,2
0.0, -0.315, 94.6, 0.1, 14.3, 21.6, 5.4, 325.2, -1.0, 5.4, -0.3, -0.3, 1031.1, 0.0, -1.0, 922.0, 325.0, 0.0, 95.0,2021-01-08 01:00:00, -6999.0, 922.0,2
0.0, -0.474, 94.4, 0.1, 9.5, 24.84, 3.615, 336.2, -1.0, 3.6, -0.5, -0.6, 1031.2, 0.0, -1.0, 922.0, 336.0, 0.0, 94.0,2021-01-08 02:00:00, -6999.0, 922.0,2
0.0, -0.482, 94.9, 0.1, 11.2, 24.02, 3.303, 325.5, -1.0, 3.3, -0.5, -0.6, 1031.2, 0.0, -1.0, 922.0, 326.0, 0.0, 95.0,2021-01-08 03:00:00, -6999.0, 922.0,2
0.0, -0.879, 91.8, 0.1, 7.3, 45.86, 2.014, 326.6, -2.0, 2.0, -0.9, -0.9, 1031.3, 0.0, -2.0, 922.0, 327.0, 0.0, 92.0,2021-01-08 04:00:00, -6999.0, 922.0,2
0.0, -0.905, 94.6, 0.1, 4.3, 72.64, 0.397, 321.1, -2.0, 0.4, -0.9, -1.0, 1030.3, 0.0, -2.0, 921.0, 321.0, 0.0, 95.0,2021-01-08 05:00:00, -6999.0, 921.0,2
0.0, -0.918, 92.1, 0.1, 11.6, 22.84, 2.202, 336.0, -2.0, 2.2, -0.9, -1.1, 1030.3, 0.0, -2.0, 921.0, 336.0, 0.0, 92.0,2021-01-08 06:00:00, -6999.0, 921.0,2
0.0, -0.948, 90.5, -0.7, 16.4, 23.68, 5.769, 322.6, -2.0, 5.8, -0.9, -1.0, 1030.3, 0.0, -2.0, 921.0, 323.0, 0.0, 91.0,2021-01-08 07:00:00, -6999.0, 921.0,2
0.0, -0.953, 88.0, -0.7, 13.1, 25.61, 3.904, 336.8, -3.0, 3.9, -1.0, -1.0, 1030.4, 0.0, -3.0, 921.0, 337.0, 0.0, 88.0,2021-01-08 08:00:00, -6999.0, 921.0,2
0.0, -0.932, 86.9, -0.7, 17.6, 24.91, 5.754, 332.4, -3.0, 5.8, -0.9, -1.1, 1030.3, 0.0, -3.0, 921.0, 332.0, 0.0, 87.0,2021-01-08 09:00:00, -6999.0, 921.0,2
0.0, -0.75, 82.3, -0.7, 17.3, 22.61, 6.796, 330.2, -3.0, 6.8, -0.8, -1.1, 1029.2, 0.0, -3.0, 920.0, 330.0, 0.0, 82.0,2021-01-08 10:00:00, -6999.0, 920.0,2
0.0, -0.369, 76.17, -0.3, 14.9, 24.24, 5.16, 338.2, -4.0, 5.2, -0.4, -1.1, 1029.2, 0.0, -4.0, 920.0, 338.0, 0.0, 76.0,2021-01-08 11:00:00, -6999.0, 920.0,2
0.0, 0.093, 73.72, 0.1, 15.5, 24.3, 4.924, 338.4, -4.0, 4.9, 0.1, -1.1, 1028.0, 0.0, -4.0, 919.0, 338.0, 0.0, 74.0,2021-01-08 12:00:00, -6999.0, 919.0,2
0.0, 0.072, 73.15, 0.4, 11.8, 26.12, 3.987, 344.6, -4.0, 4.0, 0.1, -1.1, 1028.0, 0.0, -4.0, 919.0, 345.0, 0.0, 73.0,2021-01-08 13:00:00, -6999.0, 919.0,2
0.0, 0.173, 69.15, 0.4, 13.0, 28.38, 4.065, 343.7, -5.0, 4.1, 0.2, -1.1, 1026.9, 0.0, -5.0, 918.0, 344.0, 0.0, 69.0,2021-01-08 14:00:00, -6999.0, 918.0,2
0.0, -0.06, 67.53, 0.4, 16.5, 22.28, 6.366, 325.9, -5.0, 6.4, -0.1, -1.1, 1028.1, 0.0, -5.0, 919.0, 326.0, 0.0, 68.0,2021-01-08 15:00:00, -6999.0, 919.0,2
0.0, -0.276, 70.8, 0.4, 16.0, 18.66, 7.97, 314.3, -5.0, 8.0, -0.3, -1.1, 1029.2, 0.0, -5.0, 920.0, 314.0, 0.0, 71.0,2021-01-08 16:00:00, -6999.0, 920.0,2
0.0, -0.715, 79.47, 0.4, 13.2, 29.61, 4.521, 324.0, -4.0, 4.5, -0.7, -1.1, 1029.3, 0.0, -4.0, 920.0, 324.0, 0.0, 79.0,2021-01-08 17:00:00, -6999.0, 920.0,2
0.0, -1.133, 83.9, 0.4, 9.4, 24.2, 2.467, 339.6, -3.0, 2.5, -1.1, -1.3, 1029.3, 0.0, -3.0, 920.0, 340.0, 0.0, 84.0,2021-01-08 18:00:00, -6999.0, 920.0,2
0.0, -1.523, 82.3, -1.1, 11.3, 21.89, 2.409, 347.4, -4.0, 2.4, -1.5, -1.6, 1029.4, 0.0, -4.0, 920.0, 347.0, 0.0, 82.0,2021-01-08 19:00:00, -6999.0, 920.0,2
0.0, -1.381, 79.04, -1.1, 15.4, 26.45, 3.539, 337.5, -4.0, 3.5, -1.4, -1.6, 1030.5, 0.0, -4.0, 921.0, 338.0, 0.0, 79.0,2021-01-08 20:00:00, -6999.0, 921.0,2
0.0, -1.232, 73.22, -1.1, 14.8, 25.46, 4.344, 337.4, -5.0, 4.3, -1.2, -1.6, 1030.5, 0.0, -5.0, 921.0, 337.0, 0.0, 73.0,2021-01-08 21:00:00, -6999.0, 921.0,2
0.0, -1.237, 72.15, -1.1, 15.2, 24.49, 5.277, 332.3, -5.0, 5.3, -1.2, -1.6, 1030.5, 0.0, -5.0, 921.0, 332.0, 0.0, 72.0,2021-01-08 22:00:00, -6999.0, 921.0,2
0.0, -1.562, 82.0, -1.1, 15.0, 26.9, 3.205, 342.9, -4.0, 3.2, -1.6, -1.6, 1031.6, 0.0, -4.0, 922.0, 343.0, 0.0, 82.0,2021-01-08 23:00:00, -6999.0, 922.0,2
0.0, -1.675, 80.0, -1.1, 10.0, 25.33, 3.144, 340.0, -4.0, 3.1, -1.7, -1.7, 1031.5, 0.0, -4.0, 922.0, 340.0, 0.0, 80.0,2021-01-09 00:00:00, -6999.0, 922.0,2
0.0, -2.006, 83.9, -1.1, 12.8, 25.34, 2.081, 351.4, -4.0, 2.1, -2.0, -2.0, 1032.7, 0.0, -4.0, 923.0, 351.0, 0.0, 84.0,2021-01-09 01:00:00, -6999.0, 923.0,2
0.0, -1.728, 81.5, -1.1, 12.3, 35.95, 3.976, 335.5, -4.0, 4.0, -1.7, -2.0, 1032.6, 0.0, -4.0, 923.0, 336.0, 0.0, 82.0,2021-01-09 02:00:00, -6999.0, 923.0,2
0.0, -1.663, 75.13, -1.1, 20.0, 32.34, 5.951, 330.4, -5.0, 6.0, -1.7, -2.0, 1033.8, 0.0, -5.0, 924.0, 330.0, 0.0, 75.0,2021-01-09 03:00:00, -6999.0, 924.0,2
0.0, -1.784, 74.4, -1.1, 16.0, 24.21, 6.413, 326.2, -5.0, 6.4, -1.8, -2.0, 1033.8, 0.0, -5.0, 924.0, 326.0, 0.0, 74.0,2021-01-09 04:00:00, -6999.0, 924.0,2
0.0, -1.963, 73.26, -1.1, 15.7, 23.19, 6.464, 326.7, -6.0, 6.5, -2.0, -2.1, 1033.9, 0.0, -6.0, 924.0, 327.0, 0.0, 73.0,2021-01-09 05:00:00, -6999.0, 924.0,2
0.0, -2.022, 72.84, -1.1, 18.2, 21.83, 6.797, 323.9, -6.0, 6.8, -2.0, -2.1, 1034.0, 0.0, -6.0, 924.0, 324.0, 0.0, 73.0,2021-01-09 06:00:00, -6999.0, 924.0,2
