pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, -4.752, 87.0, -4.6, 87.0, -6.0, -4.8, -8.3, -6.0, 0.0, 0.0,2021-01-08 00:00:00, -6999.0,2
0.0, -4.685, 87.0, -4.6, 87.0, -6.0, -4.7, -8.3, -6.0, 0.0, 0.0,2021-01-08 01:00:00, -6999.0,2
0.0, -4.152, 73.82, -3.9, 74.0, -8.0, -4.2, -8.3, -8.0, 0.0, 0.0,2021-01-08 02:00:00, -6999.0,2
0.0, -4.626, 81.5, -3.9, 82.0, -7.0, -4.6, -8.3, -7.0, 0.0, 0.0,2021-01-08 03:00:00, -6999.0,2
0.0, -4.886, 75.72, -3.9, 76.0, -8.0, -4.9, -8.3, -8.0, 0.0, 0.0,2021-01-08 04:00:00, -6999.0,2
0.0, -5.009, 77.01, -3.9, 77.0, -8.0, -5.0, -8.3, -8.0, 0.0, 0.0,2021-01-08 05:00:00, -6999.0,2
0.0, -5.404, 75.18, -3.9, 75.0, -8.0, -5.4, -8.3, -8.0, 0.0, 0.0,2021-01-08 06:00:00, -6999.0,2
0.0, -5.822, 76.25, -5.3, 76.0, -9.0, -5.8, -6.0, -9.0, 0.0, 0.0,2021-01-08 07:00:00, -6999.0,2
0.0, -6.347, 75.13, -5.3, 75.0, -9.0, -6.3, -6.3, -9.0, 0.0, 0.0,2021-01-08 08:00:00, -6999.0,2
0.0, -6.282, 73.89, -5.3, 74.0, -10.0, -6.3, -6.4, -10.0, 0.0, 0.0,2021-01-08 09:00:00, -6999.0,2
0.0, -5.913, 72.02, -5.3, 72.0, -10.0, -5.9, -6.4, -10.0, 0.0, 0.0,2021-01-08 10:00:00, -6999.0,2
0.0, -5.266, 74.44, -5.2, 74.0, -9.0, -5.3, -6.4, -9.0, 0.0, 0.0,2021-01-08 11:00:00, -6999.0,2
0.0, -4.685, 73.3, -4.7, 73.0, -8.0, -4.7, -6.4, -8.0, 0.0, 0.0,2021-01-08 12:00:00, -6999.0,2
0.0, -4.511, 70.28, -4.2, 70.0, -8.0, -4.5, -6.4, -8.0, 0.0, 0.0,2021-01-08 13:00:00, -6999.0,2
0.0, -3.131, 66.21, -2.8, 66.0, -8.0, -3.1, -6.4, -8.0, 0.0, 0.0,2021-01-08 14:00:00, -6999.0,2
0.0, -4.905, 72.6, -2.8, 73.0, -8.0, -4.9, -6.4, -8.0, 0.0, 0.0,2021-01-08 15:00:00, -6999.0,2
0.0, -8.67, 83.6, -2.8, 84.0, -11.0, -8.7, -9.1, -11.0, 0.0, 0.0,2021-01-08 16:00:00, -6999.0,2
0.0, -9.55, 85.6, -2.8, 86.0, -12.0, -9.6, -9.7, -12.0, 0.0, 0.0,2021-01-08 17:00:00, -6999.0,2
0.0, -8.02, 84.7, -2.8, 85.0, -10.0, -8.0, -9.7, -10.0, 0.0, 0.0,2021-01-08 18:00:00, -6999.0,2
0.0, -6.615, 80.2, -6.6, 80.0, -9.0, -6.6, -8.2, -9.0, 0.0, 0.0,2021-01-08 19:00:00, -6999.0,2
0.0, -6.374, 77.6, -6.3, 78.0, -9.0, -6.4, -8.2, -9.0, 0.0, 0.0,2021-01-08 20:00:00, -6999.0,2
